	count	period	signal
2350	0		
2351	0		
2352	24	12.825	14.721919537390855
2353	241		
2354	1849		
2355	112		
2356	331		
2357	1	5.111111111111111	1.0000000000000009
2358	803		
2359	1	5.762589928057554	1.0000000000000002
2360	0		
2361	109	181.66666666666666	43.40719584414761
2362	97		
2363	31	3.226973684210526	20.040708831774502
2364	0		
2365	96	32.4	26.044467740645025
2366	7	5.116564417177914	6.684134673491528
2367	4	2.748031496062992	3.926532626629998
2368	4	2.900414937759336	3.9025273693947518
2369	313		
2370	1142		
2371	158	44.91428571428571	38.521766169807556
2372	383		
2373	167		
2374	197		
2375	52	634.5	20.408254280486133
2376	7	10.745454545454546	6.5561566797569055
2377	14	2.3851851851851853	9.548152357807153
2378	194		
2379	205		
2380	63		
2381	48		
2382	648		
2383	166		
2384	6	2.9391304347826086	5.85565541539046
2385	7	2.1516220028208743	6.449832440895981
2386	0		
2387	180		
2388	3	8.34	2.994862737492477
2389	1	8.067961165048544	1.0000000000000002
2390	906		
2391	321		
2392	169		
2393	25	2.805084745762712	11.916202156255174
2394	91		
2395	12	5.313953488372093	9.293905636946862
2396	28	2.872767857142857	13.982945823372791
2397	7	20.68421052631579	5.668758022953205
2398	50	4.775862068965517	17.635039885704366
2399	24	3.94672131147541	12.336148801995119
2400	456		
2401	187		
2402	758		
2403	8	3.71671388101983	7.602187977181339
2404	6	3.7281553398058254	5.636144830777239
2405	0		
2406	18	4.818652849740933	10.065171494825059
2407	14		
2408	88	2.530097087378641	26.970867380475365
2409	68		
2410	19	82.42857142857143	11.693884821572293
2411	106		
2412	40	23.88888888888889	19.764033088146537
2413	287		
2414	98		
2415	43	2.6233766233766236	17.253455684459404
2416	234	1173.0	116.90458216383952
2417	4206		
2418	243		
2419	39	3.677675033025099	15.799882975103676
2420	103		
2421	111		
2422	26		
2423	96		
2424	127		
2425	56		
2426	55		
2427	107	89.78571428571429	34.30603300705921
2428	64		
2429	1584		
2430	128		
2431	439	245.53846153846155	70.34411021208028
2432	45	2.7096774193548385	17.53881722451318
2433	18	3.61	9.874333783561177
2434	71	960.0	29.95968798341169
2435	50		
2436	10	5.370967741935484	8.325085862797078
2437	62	2.912037037037037	20.883712947985348
2438	21	2.098101265822785	12.8269894500829
2439	17	26.352941176470587	9.768251587125707
2440	253	876.0	113.4859730144355
2441	0		
2442	3359		
2443	38	5.635593220338983	17.39639584936685
2444	74	236.57142857142858	30.36138936955682
2445	3	5.508771929824562	2.9975175867174757
2446	0		
2447	2	14.172413793103448	1.9999412875900542
2448	27	3.135559921414538	14.140849313655359
2449	341	164.0	107.93092418240646
2450	107		
2451	24		
2452	35		
2453	36	3.9102167182662537	17.55480308872882
2454	6	6.168466522678186	5.5556874142508095
2455	89		
2456	25		
2457	297		
2458	152		
2459	34		
2460	202		
2461	695	1284.0	242.32809359165404
2462	61		
2463	6	2.0844827586206898	5.392588270849324
2464	1	4.321243523316062	1.0000000000000002
2465	428		
2466	33	2.4652849740932643	15.796588102331011
2467	3	2.9	2.9902667445568474
2468	86	2.3795454545454544	32.98476436228912
2469	145		
2470	18	6.038216560509555	10.96892896398522
2471	126		
2472	17	3.487912087912088	10.714817839913996
2473	1152		
2474	74		
2475	1	2.001779359430605	1.0000000000000007
2476	204		
2477	37	2.3073089700996676	14.457305600664416
2478	66		
2479	10	73.125	6.680179625770017
2480	117		
2481	17	4.35042735042735	9.110693676891051
2482	311		
2483	101		
2484	8	81.0	6.601524782522817
2485	41	2.1588785046728973	15.15195074904801
2486	1317		
2487	206		
2488	71		
2489	534		
2490	227	1086.75	49.211208440118874
2491	0		
2492	96	321.0	26.357358556542586
2493	321		
2494	16	2.1691259931895575	10.769335790233647
2495	34	2.0354330708661417	15.826357469837887
2496	79		
2497	59	3.546961325966851	20.11815465019439
2498	314		
2499	17	8.373626373626374	11.244818661168066
2500	105		
2501	0		
2502	65	2.6411483253588517	23.480276136349254
2503	82		
2504	16	2.3738656987295825	10.598992982465008
2505	77		
2506	157	820.0	61.6146149500127
2507	352		
2508	379	966.75	78.18036683291582
2509	28	10.0875	13.2048891425949
2510	0		
2511	106	2.387274155538099	33.5948155353285
2512	329		
2513	59	691.0	21.312199667669578
2514	6	3.6	5.524912958477139
2515	243		
2516	320		
2517	408		
2518	14	8.31454005934718	10.12525992404498
2519	150		
2520	241		
2521	650		
2522	11	2.555266579973992	7.652489068098336
2523	261		
2524	5	7.035211267605634	4.790572075833373
2525	41		
2526	6	8.164948453608247	5.678214703789504
2527	6	98.625	5.65234187180137
2528	58		
2529	34	2.2157794676806084	16.586622079651054
2530	0		
2531	26		
2532	562		
2533	580		
2534	0		
2535	756		
2536	100		
2537	768		
2538	0		
2539	0		
2540	34	2.343986543313709	15.098326341404869
2541	16	2.347022587268994	9.524998197462873
2542	24	6.740425531914894	12.98491851431712
2543	1007		
2544	66		
2545	262	811.0	69.43403098163996
2546	16	20.565217391304348	9.440956272386673
2547	419		
2548	620		
2549	34	3.7823275862068964	17.651253748519416
2550	246		
2551	932		
2552	0		
2553	111		
2554	43		
2555	480		
2556	40		
2557	1	3.1797235023041477	1.0000000000000002
2558	357		
2559	2	4.346938775510204	1.9999453588403575
2560	349		
2561	67		
2562	5	8.040816326530612	4.810692340059083
2563	38		
2564	68		
2565	1	5.53170731707317	1.0000000000000002
2566	7	17.126582278481013	6.291410363818697
2567	1401		
2568	1	7.343283582089552	1.0000000000000009
2569	171	598.2	55.94559645324776
2570	176		
2571	165		
2572	171		
2573	114		
2574	6	5.842931937172775	5.52313897694589
2575	3	2.0034965034965033	3.0
2576	1	6.772455089820359	1.0000000000000002
2577	1748		
2578	116		
2579	747		
2580	176	3.3	41.75251476491277
2581	0		
2582	9	97.5	6.597972830076702
2583	32	247.8	14.710210935672967
2584	9	4.761904761904762	8.090919998583416
2585	103		
2586	1	7.6750788643533125	1.0000000000000002
2587	14	14.625	9.87798225113428
2588	459		
2589	41		
2590	12		
2591	40	5.606060606060606	15.190238447479944
2592	8	4.983050847457627	7.06614412413207
2593	27	2.5213358070500926	13.269276109566096
2594	0		
2595	58		
2596	70		
2597	34	2.2867132867132867	15.157171970916425
2598	197	1305.0	57.56748153662517
2599	19	9.857142857142858	9.126526812049386
2600	9	3.613953488372093	7.660124238914111
2601	0		
2602	277		
2603	14	2.6186440677966103	9.88284027842485
2604	1149		
2605	1	4.0	1.0
2606	0		
2607	12	5.668269230769231	8.563407819328154
2608	31		
2609	444	1125.0	182.30545292879137
2610	90		
2611	5	5.869090909090909	4.884312049847844
2612	18		
2613	1	6.84453781512605	1.0000000000000002
2614	6	3.1709844559585494	5.257662254372121
2615	0		
2616	13	2.5174418604651163	10.516611705824685
2617	3	2.0526315789473686	2.992246747420922
2618	141		
2619	1	3.5336538461538463	1.0000000000000009
2620	145		
2621	292		
2622	549		
2623	51		
2624	1	7.2100840336134455	1.0000000000000009
2625	1	5.054474708171206	1.0000000000000002
2626	0		
2627	22		
2628	0		
2629	62		
2630	244		
2631	10	4.064356435643564	8.05308361748379
2632	10	2.533333333333333	7.7404121238233365
2633	47	5.989547038327526	18.761879934406643
2634	34	7.048543689320389	21.130085710562156
2635	60		
2636	121		
2637	18	2.623867069486405	10.413482299724507
2638	3	2.50210970464135	2.999071790016147
2639	15	574.0	9.379247153098346
2640	0		
2641	171	1067.0	66.6826543332896
2642	14	2.0248138957816377	9.584456346706135
2643	162		
2644	55		
2645	21	3.464516129032258	13.02160883708962
2646	7	87.6	5.393629624056152
2647	14	2.1636690647482015	10.525071642824985
2648	10	2.678726483357453	8.05931470588221
2649	243		
2650	394		
2651	58		
2652	149		
2653	47	2.462232243517475	19.995536406595395
2654	114		
2655	28	78.81818181818181	19.328379440484877
2656	49		
2657	143		
2658	93		
2659	20	2.712328767123288	9.88566677085236
2660	21	7.166666666666667	10.791729912633137
2661	13	5.350202429149798	8.96650406825428
2662	96		
2663	33	2.4358974358974357	15.115116115210261
2664	109		
2665	405		
2666	16	2.6435643564356437	8.98886998276511
2667	82		
2668	35		
2669	7	2.486552567237164	5.747259639722032
2670	31		
2671	13		
2672	1		
2673	2	4.058519793459553	1.9999982234373965
2674	97		
2675	107		
2676	4	2.002994011976048	3.999999999999999
2677	44		
2678	40	2.964622641509434	16.43601028248602
2679	103		
2680	0		
2681	0		
2682	157		
2683	0		
2684	0		
2685	0		
2686	0		
2687	2	2.001124859392576	2.0
2688	322		
2689	109		
2690	77		
2691	79	2.600263852242744	24.99597057882903
2692	2	6.2105263157894735	1.9999912326436209
2693	131		
2694	10	3.5092250922509227	8.465062116273932
2695	204		
2696	19	8.169230769230769	11.112864433838023
2697	57	102.27272727272727	22.93590847359053
2698	26	2.0093457943925235	15.022095434298128
2699	174		
2700	3	2.3955223880597014	2.9941418389788614
2701	52	3.6568047337278107	17.877196721392693
2702	288		
2703	55	575.25	25.672842847124727
2704	39	9.866197183098592	18.39747930073442
2705	36		
2706	51	4.3515625	20.803618124969365
2707	77		
2708	11	2.927710843373494	10.557854483297472
2709	93	3.9483870967741934	29.767354332828514
2710	79	4.016129032258065	37.438597999664765
2711	202	1401.0	79.81778348200206
2712	107	28.285714285714285	33.74045720316701
2713	198	3.2432432432432434	54.699525610559
2714	20	2.936619718309859	12.435304532796156
2715	141		
2716	0		
2717	0		
2718	21		
2719	18	4.815126050420168	11.32207453178165
2720	34		
2721	0		
2722	203		
2723	56	1580.0	21.52522947723834
2724	902		
2725	1173		
2726	3	15.837209302325581	2.9914399341729068
2727	121		
2728	17	7.0120481927710845	10.522821555873117
2729	72		
2730	366		
2731	0		
2732	3	2.21978021978022	2.9952202377830477
2733	17	4.708333333333333	12.187899441066955
2734	2	2.1578947368421053	1.9999590611838747
2735	0		
2736	0		
2737	96		
2738	107	699.75	34.71863567842412
2739	14	18.0	9.239684546077726
2740	68		
2741	22		
2742	316		
2743	675		
2744	0		
2745	20		
2746	8	11.647058823529411	6.792124655784574
2747	32	3.1284916201117317	14.454334772400486
2748	3	2.0018281535648996	2.9999999999999987
2749	84		
2750	187	1188.0	66.15002516369852
2751	45	145.5	27.180115917955185
2752	23	7.953488372093023	11.915594050956125
2753	61	56.06666666666667	20.17847968255087
2754	69	14.615702479338843	23.40760609313171
2755	84		
2756	624		
2757	0		
2758	0		
2759	84	1065.0	27.10513084749374
2760	215		
2761	0		
2762	115		
2763	2352		
2764	243		
2765	90		
2766	9	2.0008223684210527	9.0
2767	56		
2768	45	4.274336283185841	19.447732866886582
2769	2888		
2770	1	2.631704410011919	1.0000000000000007
2771	18	2.423076923076923	11.609451289239376
2772	299		
2773	13	2.9244755244755245	9.233023142636698
2774	39		
2775	21	14.366666666666667	12.63742589695354
2776	70		
2777	2	5.779220779220779	1.9999944538975793
2778	7	2.9020100502512562	5.927299836617407
2779	2450		
2780	999		
2781	98		
2782	53		
2783	7	4.265625	6.046616784517049
2784	14	2.853211009174312	9.80497001859759
2785	0		
2786	32	34.278688524590166	14.401056584717333
2787	24		
2788	428		
2789	84		
2790	29		
2791	38	165.0	23.15242839489431
2792	38		
2793	2108		
2794	420	1907.0	112.73753728792981
2795	1582		
2796	1	2.0026385224274406	1.0
2797	289		
2798	0		
2799	80	264.75	23.5148251567918
2800	97		
2801	1137		
2802	104	5.288888888888889	28.012517998983483
2803	38		
2804	115		
2805	21	2.433852140077821	11.468244029977985
2806	208		
2807	4375		
2808	114		
2809	932		
2810	79		
2811	191		
2812	34		
2813	90		
2814	36	2.056451612903226	16.45028183165539
2815	2	2.2987012987012987	1.9999912326436204
2816	58		
2817	63		
2818	0		
2819	16	2.0954446854663775	9.879298634329203
2820	1043		
2821	151		
2822	139		
2823	0		
2824	113		
2825	315		
2826	990		
2827	79		
2828	10	6.75	7.6697488609764415
2829	63		
2830	6810		
2831	1210		
2832	828		
2833	0		
2834	695		
2835	73		
2836	40	812.0	18.58494515632714
2837	189		
2838	69		
2839	14	3.0043541364296082	9.43435237995776
2840	1143		
2841	81		
2842	11	3.6203703703703702	8.79396351195582
2843	6	11.261538461538462	5.600978060956733
2844	283		
2845	46	2.512950094756791	19.786189857732662
2846	4607		
2847	43	23.482758620689655	17.3549039823502
2848	27	716.0	18.527737339205142
2849	8	4.425	6.547297110247902
2850	209		
2851	63		
2852	47		
2853	74		
2854	54		
2855	52		
2856	110		
2857	38		
2858	388		
2859	35	115.28571428571429	19.30306149658037
2860	11	14.18918918918919	7.695269802000385
2861	35	18.735849056603772	14.345766384320966
2862	56		
2863	29	3.6903225806451614	13.919632215184004
2864	2	2.911242603550296	1.9999974491146872
2865	48	3.027713625866051	18.779153675838966
2866	0		
2867	152		
2868	1	5.931818181818182	1.0000000000000007
2869	0		
2870	0		
2871	1070		
2872	0		
2873	56		
2874	785		
2875	184		
2876	64	1040.0	23.751583171468738
2877	479		
2878	45	25.52542372881356	17.518228235430737
2879	0		
2880	19	208.0	12.091421676600566
2881	35		
2882	101	11.75	53.80413298560656
2883	29		
2884	104		
2885	29	2.400596421471173	13.647824118594217
2886	71	5.985185185185185	20.756895844940857
2887	0		
2888	24	11.03448275862069	13.99708801473894
2889	181		
2890	271		
2891	166		
2892	17	2.5017123287671232	11.952709215225896
2893	33	17.1	16.486862276287454
2894	64	1170.0	40.98289638698385
2895	51	5.909547738693467	18.859277991874503
2896	138		
2897	23		
2898	68	622.5	23.86339510167771
2899	204		
2900	160		
2901	7	3.0786516853932584	6.4433422627112
2902	5		
2903	153		
2904	626		
2905	240		
2906	1274		
2907	0		
2908	21	6.8164556962025316	12.717443338192504
2909	119	3.4877126654064274	35.490413980806096
2910	241		
2911	67	4.677685950413223	22.77919709529853
2912	40		
2913	451		
2914	35	13.46938775510204	16.561200703283973
2915	130		
2916	13	8.228070175438596	9.322447255790037
2917	85		
2918	94		
2919	9	2.4278728606356967	6.570568682032861
2920	0		
2921	13	5.272058823529412	9.590577301882432
2922	34		
2923	223		
2924	2	9.02158273381295	1.999993713667099
2925	107		
2926	53		
2927	373		
2928	36	2.651817116060961	15.40328452444901
2929	68		
2930	68		
2931	79		
2932	414		
2933	416		
2934	37		
2935	337		
2936	56		
2937	29		
2938	216		
2939	156		
2940	562		
2941	150		
2942	29	34.2972972972973	13.834067003608657
2943	21	3.653731343283582	12.00853498416193
2944	171		
2945	101		
2946	477	1164.0	167.42132454954054
2947	9	4.165048543689321	7.013361863399252
2948	65		
2949	23	9.818181818181818	12.225423968909482
2950	4	2.281947261663286	3.974623662156816
2951	678	1089.0	357.67680366236846
2952	1	3.4949748743718594	1.0000000000000009
2953	26	3.627009646302251	15.837450152200606
2954	18	2.2271805273833674	10.453668693469373
2955	12	2.9186746987951806	8.63881221504971
2956	70	33.16216216216216	29.556246514164794
2957	75		
2958	36		
2959	15	16.026315789473685	9.216728557750677
2960	33	3.282051282051282	16.75821797867738
2961	45	71.22222222222223	17.315642015577623
2962	102		
2963	129		
2964	158		
2965	23	2.643410852713178	14.036178935609323
2966	140		
2967	0		
2968	3	2.3357933579335795	2.99826508947892
2969	24	4.2421875	11.219009776948296
2970	53	2.1807692307692306	18.929342341485217
2971	121	681.0	37.92515152648841
2972	161		
2973	422	952.0	128.00689726648332
2974	4	2.4072289156626505	3.9360165098878803
2975	162		
2976	340		
2977	235		
2978	65		
2979	0		
2980	0		
2981	35		
2982	34	5.979498861047836	16.46939568836426
2983	171		
2984	279	1438.0	130.37521632147914
2985	14	4.043778801843318	8.465961368626813
2986	3	9.813084112149532	2.9974055021984483
2987	1286		
2988	1	3.821292775665399	1.0000000000000007
2989	176	6.8419618528610355	48.66621254433147
2990	24		
2991	106	3.871143375680581	30.163136276638927
2992	21	3.75	11.516996877707035
2993	0		
2994	43		
2995	110		
2996	80		
2997	16	10.4296875	9.798977747941537
2998	562		
2999	29	2.041522491349481	15.355321684308095
3000	1856	1148.0	695.307180513841
3001	36		
3002	5	2.839622641509434	4.914858649624062
3003	44	4.3828125	20.020097754984793
3004	147	2.8161290322580643	33.795116759342726
3005	1	6.801047120418848	1.0000000000000002
3006	21	3.049586776859504	11.653472097760671
3007	127		
3008	50	716.25	22.841860724322224
3009	296		
3010	18	2.3772151898734175	11.130958028008132
3011	124	123.0	50.810050829556516
3012	95		
3013	386		
3014	4	11.404580152671755	3.9813439939367394
3015	166	738.0	46.261355848960854
3016	185		
3017	68		
3018	20	6.303571428571429	12.5391602043443
3019	56		
3020	177	9.55045871559633	52.009776290817186
3021	0		
3022	164		
3023	350		
3024	368		
3025	44		
3026	123		
3027	208		
3028	3882		
3029	266		
3030	0		
3031	7	30.25	6.095040146814469
3032	31	2.6196172248803826	14.715913582552892
3033	31		
3034	51		
3035	33		
3036	36	3.258992805755396	15.268542400261392
3037	134		
3038	571		
3039	367		
3040	43	8.377777777777778	20.248736128490098
3041	217		
3042	19		
3043	366		
3044	11	11.5	8.62412395980434
3045	81		
3046	68	7.276595744680851	21.631237254692863
3047	341		
3048	29	4.2047244094488185	13.641743233499698
3049	74	2.5975155279503106	23.39617094910664
3050	840		
3051	21		
3052	11	9.235294117647058	9.017674011969001
3053	4	5.037735849056604	3.9116359056469094
3054	161		
3055	178	1263.0	69.11801920046581
3056	43		
3057	241		
3058	58	33.34615384615385	28.9319753880053
3059	73		
3060	102		
3061	111		
3062	254		
3063	24	8.016806722689076	12.55641623896761
3064	98	89.18181818181819	53.49179401792405
3065	201		
3066	27	15.808988764044944	13.878808326277106
3067	312	544.5	104.43323056588872
3068	545		
3069	1	4.622950819672131	1.0000000000000002
3070	76		
3071	279		
3072	33	302.25	16.783779915068564
3073	67	2.323943661971831	25.318214999017062
3074	80	149.1818181818182	28.26229822778655
3075	45		
3076	20	2.689887640449438	11.851056781773837
3077	0		
3078	55		
3079	57	4.567514677103718	21.54269661245876
3080	17	220.0	12.032008318113483
3081	49		
3082	46		
3083	116		
3084	169		
3085	0		
3086	42	17.941176470588236	28.87553929543365
3087	573		
3088	270		
3089	339		
3090	97		
3091	97		
3092	948		
3093	27	2.8	14.641761162333534
3094	11	3.3658536585365852	8.831914551177945
3095	193	2.6903023983315952	43.87860120381928
3096	19	362.25	17.42011198665651
3097	0		
3098	63		
3099	3	2.3354192740926156	2.9992017583724753
3100	4	14.35	3.9072583716335054
3101	1	7.923076923076923	1.0000000000000009
3102	171		
3103	70	5.739130434782608	23.99664518083931
3104	434		
3105	23	2.023026315789474	11.993727872067264
3106	28	3.7148936170212767	14.190867818735798
3107	2	2.001788908765653	2.0
3108	60	20.05263157894737	23.583632692660647
3109	13	59.6	8.50504329267941
3110	442		
3111	58		
3112	44		
3113	3	2.002702702702703	3.0
3114	39	3.484581497797357	18.371110849600228
3115	1454	572.0	545.5235979383265
3116	156		
3117	1	4.00531914893617	1.0000000000000002
3118	218	791.25	58.6277038948518
3119	186		
3120	31		
3121	157		
3122	100		
3123	59		
3124	10	21.772727272727273	7.734273265458304
3125	350		
3126	51	3.3008356545961	20.39430108427372
3127	116		
3128	287		
3129	102		
3130	93	2.8203208556149733	25.920025214172107
3131	0		
3132	4	2.2227272727272727	3.9346660274951715
3133	0		
3134	144	2.4057573680603155	41.80153023070836
3135	251		
3136	0		
3137	50		
3138	51	1040.0	22.02280844338685
3139	866		
3140	37		
3141	0		
3142	712		
3143	34	8.741379310344827	17.909176554627948
3144	231		
3145	12	3.1893203883495147	8.479257078098955
3146	152		
3147	130		
3148	7	2.425661914460285	6.877442520399826
3149	3	8.670731707317072	2.9996867495573456
3150	43	2.9565217391304346	17.629573531087225
3151	0		
3152	61	171.375	21.492700066149506
3153	308		
3154	49		
3155	5	2.2784256559766765	4.875926935957068
3156	100	2.637702503681885	31.987323475329635
3157	33	4.228260869565218	14.252063000493425
3158	82	112.57894736842105	27.969194933202246
3159	0		
3160	2	4.212765957446808	1.9999719334298767
3161	26		
3162	43	4.670886075949367	18.383501378228758
3163	48	3.568259385665529	16.95608917146491
3164	130		
3165	206	684.0	70.2882051150729
3166	27	3.7440381558028615	12.55621342621049
3167	38	7.61271676300578	15.573108700165408
3168	137		
3169	48	217.0	23.04204212190191
3170	2	4.146718146718147	2.0
3171	60	25.2	20.495483614927405
3172	0		
3173	7	22.548387096774192	5.708765051779789
3174	76		
3175	460		
3176	89	635.6666666666666	45.91316511253549
3177	27	5.487562189054726	12.435823418862975
3178	24	4.245283018867925	12.55722182318391
3179	14	2.4661572052401746	9.459484053168117
3180	80		
3181	7310		
3182	1	3.5866666666666664	1.0000000000000002
3183	2	2.001034126163392	2.0
3184	8	2.755700325732899	6.827010627637335
3185	16	2.6005434782608696	8.675800909693551
3186	335		
3187	297		
3188	1251		
3189	8	2.037962037962038	7.132689036774874
3190	427		
3191	11	5.303149606299213	8.822174242636583
3192	6	2.6610878661087867	5.450832024405817
3193	19	2.6792873051224944	12.316766472710787
3194	11	2.6823529411764704	7.385904003536547
3195	35		
3196	153		
3197	17	4.5473684210526315	9.159972787455578
3198	3	4.003139717425432	2.995673400650194
3199	208		
3200	116		
3201	4	2.652027027027027	3.951438721731546
3202	8	4.0	7.041982662666773
3203	22	160.8	13.379121315861278
3204	56	2.277310924369748	19.81816437432297
3205	95		
3206	9156		
3207	58	25.06779661016949	21.590139699623766
3208	381		
3209	371		
3210	99		
3211	6	4.515601783060921	5.866765238520578
3212	0		
3213	54	28.227272727272727	25.572167339446786
3214	74		
3215	126		
3216	5	119.1	4.783442783761067
3217	23		
3218	1051		
3219	437		
3220	94		
3221	78		
3222	677	681.0	289.00341708893814
3223	6	4.921348314606742	5.4047707248610655
3224	19	2.0246113989637307	10.867144488566046
3225	839		
3226	94		
3227	50	5.7272727272727275	28.5575794543072
3228	805		
3229	286		
3230	6	19.4025974025974	5.612776157387996
3231	57	14.757142857142858	24.074365216453426
3232	97		
3233	425	1182.0	259.2925779151227
3234	52		
3235	27		
3236	29	4.482758620689655	14.834198580519397
3237	166		
3238	403		
3239	1244		
3240	193		
3241	7	2.0267175572519083	6.185051796028894
3242	3147		
3243	26	9.84	12.404117266475634
3244	79		
3245	73	10.623853211009175	24.79681319897764
3246	104		
3247	3	37.08	2.991243403969748
3248	126	10.594594594594595	33.657512403106296
3249	17	2.0131180625630676	10.485433539769708
3250	35	2.2590799031476996	15.710610162914918
3251	0		
3252	4	5.456521739130435	3.9595475240382636
3253	123	375.0	46.799558420760185
3254	124	507.0	53.10746627472944
3255	79	10.12	26.96443848700989
3256	129	400.0	58.98360941647253
3257	48		
3258	24	2.926829268292683	12.80091972329651
3259	33		
3260	0		
3261	57		
3262	74		
3263	8	3.396860986547085	7.124666193133323
3264	430		
3265	1	3.8086956521739133	1.0000000000000002
3266	350		
3267	41	141.23076923076923	16.663931480091982
3268	48		
3269	34		
3270	6	2.49618320610687	5.7084199543768435
3271	281	430.0	102.97524448045786
3272	955	676.0	252.69966581003345
3273	11	7.594202898550725	8.630921522006362
3274	3	2.0017699115044247	3.0
3275	25	15.147540983606557	11.542859193111878
3276	11	349.5	8.179813613606498
3277	14	3.6029411764705883	9.245480787359279
3278	59	2.92987012987013	19.432607357850188
3279	76		
3280	4	2.6065573770491803	3.9856430935461704
3281	5	7.303534303534303	4.87825299282557
3282	333		
3283	26	24.96	13.425984942015544
3284	15	9.832116788321168	10.530822053973457
3285	0		
3286	4	2.8533333333333335	3.9943937757895336
3287	0		
3288	3	2.9295302013422817	2.995294028881006
3289	0		
3290	1	11.347826086956522	1.0000000000000002
3291	21	3.337278106508876	11.272824919996433
3292	77		
3293	1896		
3294	69		
3295	129		
3296	79		
3297	179		
3298	34	44.4	15.26804711440721
3299	8	17.36842105263158	7.421600213034046
3300	13	3.5240963855421685	8.753464020652942
3301	2	2.38401559454191	1.99999926643084
3302	654		
3303	642		
3304	101		
3305	64		
3306	49		
3307	404		
3308	27	2.587278106508876	12.884680042702417
3309	29	2.058319039451115	13.663805522147493
3310	8	4.077669902912621	6.7402164454319315
3311	67		
3312	38	132.0	20.358825693755815
3313	281	1012.0	160.17111533660741
3314	106	4.209631728045326	27.84496553429732
3315	33	2.3860845839017735	15.050077754803901
3316	131		
3317	189		
3318	35	2.6970443349753697	18.896076046538024
3319	383		
3320	0		
3321	15	2.2873303167420813	10.542591618901652
3322	4	4.655172413793103	3.8133741201427065
3323	77	844.0	25.56393639160604
3324	401		
3325	16		
3326	13	2.641304347826087	8.833038387381304
3327	60		
3328	161		
3329	2	71.11764705882354	1.9999932365912965
3330	32		
3331	6		
3332	77	18.897196261682243	27.083526936902867
3333	17	2.479245283018868	10.609798319094411
3334	30	38.52	14.830333633010463
3335	2	2.1923076923076925	1.9999923923237626
3336	14	2.783960720130933	10.641957152826027
3337	5	92.57142857142857	4.878470932319751
3338	91		
3339	16	4.521897810218978	11.131324149254981
3340	489		
3341	1237		
3342	83	390.0	33.35811090936977
3343	0		
3344	1702		
3345	33		
3346	118		
3347	109		
3348	1262		
3349	69	2.375	25.90287319266956
3350	175		
3351	17	3.4052287581699345	9.467793952924659
3352	45		
3353	1	2.4489795918367347	1.0000000000000009
3354	961		
3355	7		
3356	226		
3357	471		
3358	408		
3359	3	2.3784530386740332	2.992673890964139
3360	1	3.486792452830189	1.0000000000000002
3361	119	3.421985815602837	35.78667708261128
3362	277		
3363	137		
3364	35	2.781115879828326	14.334037311360877
3365	101		
3366	505	878.0	128.85848836809447
3367	135		
3368	0		
3369	578		
3370	293		
3371	111		
3372	17	73.2	9.062270852314873
3373	209		
3374	2	3.455056179775281	1.9999934657500513
3375	151	3.8639240506329116	40.267038186467616
3376	488		
3377	17	3.410596026490066	10.080919000961924
3378	5	2.8873994638069704	4.76812310149185
3379	0		
3380	0		
3381	420		
3382	332		
3383	193		
3384	4	3.801980198019802	3.8298603031532457
3385	0		
3386	82		
3387	21	12.87	11.497277854613285
3388	0		
3389	12	2.133977900552486	8.627665829894456
3390	111		
3391	14	2.391304347826087	8.44500890654527
3392	47		
3393	159		
3394	402		
3395	159		
3396	0		
3397	1262		
3398	96		
3399	0		
3400	0		
3401	0		
3402	0		
3403	0		
3404	0		
3405	6	2.876063183475091	5.5135902808620125
3406	9		
3407	10	2.031055900621118	7.365494476142256
3408	364		
3409	200		
3410	0		
3411	90		
3412	240		
3413	20	2.712121212121212	11.110959415435358
3414	12	2.043103448275862	9.308758762522942
3415	5	34.8375	4.794259474712984
3416	36	50.916666666666664	15.120844904803587
3417	5	10.60344827586207	4.6591765640061364
3418	62		
3419	0		
3420	14	19.548387096774192	9.877584748305791
3421	35		
3422	168		
3423	50	231.0	20.706350852505242
3424	0		
3425	230		
3426	172		
3427	49	2.704301075268817	18.056869586950864
3428	923		
3429	35		
3430	1	12.352941176470589	1.0000000000000002
3431	422		
3432	56		
3433	148		
3434	43		
3435	29	3.915492957746479	15.122736718964292
3436	10		
3437	270		
3438	10	5.5966386554621845	8.313388423273151
3439	32		
3440	79		
3441	435		
3442	0		
3443	286		
3444	4	2.0738916256157633	3.9719147925927447
3445	48		
3446	124		
3447	0		
3448	12	2.9693356047700172	8.53777539652901
3449	0		
3450	3	19.428571428571427	2.997959734771395
3451	0		
3452	0		
3453	49		
3454	588		
3455	58		
3456	150		
3457	37		
3458	2	10.685950413223141	1.9999940874543882
3459	380		
3460	151		
3461	84		
3462	63	12.652173913043478	27.161436022118128
3463	1	10.510204081632653	1.0000000000000009
3464	1	3.5412371134020617	1.0000000000000004
3465	62	3.101449275362319	23.95122254491375
3466	18	6.345132743362832	11.263187537428701
3467	8	5.407643312101911	6.162079173895624
3468	319		
3469	11	8.192307692307692	7.993313134886509
3470	131	942.0	44.068031852736006
3471	1	3.399193548387097	1.000000000000001
3472	38		
3473	77		
3474	20	19.88888888888889	13.368491950488046
3475	48	8.596638655462185	20.856286263789066
3476	80		
3477	251		
3478	32		
3479	125		
3480	2	3.89126213592233	1.9999975399849845
3481	178		
3482	8	2.685082872928177	6.47270322609535
3483	395		
3484	1	3.0	1.0000000000000002
