	count	period	signal
2772	163	472.0	50.179532357171766
2773	1178		
2774	375	1206.0	124.46880018176618
2775	125	643.0	52.29910614216196
2776	108		
2777	507		
2778	106	238.0	64.57424613880424
2779	3		
2780	503		
2781	1	3.564935064935065	1.0000000000000002
2782	75		
2783	669		
2784	549		
2785	943		
2786	62	39.92307692307692	18.799412995364925
2787	79		
2788	35		
2789	914		
2790	1029		
2791	1684		
2792	1083		
2793	643	1089.0	215.89014613373965
2794	555		
2795	2	2.0035335689045937	2.0000000000000004
2796	320		
2797	2308		
2798	217	478.0	68.59721003036995
2799	111	668.0	58.421947591556716
2800	314		
2801	766		
2802	37	2.1757075471698113	16.176492958506497
2803	398	885.0	159.60008071961792
2804	168	2.02200488997555	45.392916967354665
2805	1031		
2806	30		
2807	317		
2808	38	24.923076923076923	15.54766793363961
2809	686		
2810	0		
2811	30	9.853211009174313	15.659336134993561
2812	37	3.229299363057325	17.218241996001407
2813	253		
2814	295		
2815	271		
2816	545	479.0	113.96887357431764
2817	629		
2818	27	2.4363636363636365	13.841293738857171
2819	4	2.467948717948718	3.907145893496761
2820	1674		
2821	339		
2822	132		
2823	647		
2824	522		
2825	2	4.344	1.9999664030420043
2826	160		
2827	88	414.0	38.543261567964684
2828	104	270.75	55.47931949479851
2829	233		
2830	0		
2831	2	36.054545454545455	1.99999748757935
2832	0		
2833	135		
2834	1	2.6634146341463416	1.0000000000000007
2835	2513		
2836	19	26.73913043478261	11.068302221862652
2837	509		
2838	117		
2839	795	934.5	261.73658687082866
2840	1538		
2841	168		
2842	3	54.333333333333336	2.97678131969559
2843	449		
2844	192		
2845	407		
2846	1259		
2847	1	7.178571428571429	1.0000000000000004
2848	477		
2849	0		
2850	11	14.930232558139535	8.005621195483151
2851	164		
2852	3043		
2853	624		
2854	38	2.367609254498715	19.348602888572394
2855	5	2.3016627078384797	4.950133112703923
2856	15	2.572831423895254	9.832544352015402
2857	207		
2858	330		
2859	287		
2860	1775		
2861	303		
2862	447		
2863	3	3.56687898089172	2.995711579762293
2864	251		
2865	701	1099.0	182.47435771004842
2866	0		
2867	122		
2868	507		
2869	185		
2870	31	3.222707423580786	14.417135532821376
2871	341		
2872	1	4.0	1.0000000000000002
2873	276		
2874	382		
2875	41		
2876	9	4.030534351145038	8.91158978313564
2877	1546		
2878	2	3.0	1.9999437827412456
2879	441		
2880	723		
2881	0		
2882	1040		
2883	138		
2884	180		
2885	97		
2886	747		
2887	246		
2888	4342		
2889	940	1158.75	419.2707097276497
2890	295		
2891	140	306.75	50.39429144225601
2892	90		
2893	2636		
2894	64		
2895	15	2.374698795180723	11.364285135399687
2896	33		
2897	4		
2898	0		
2899	0		
2900	2	2.8513119533527695	1.9999974177033701
2901	1	2.247457627118644	1.0000000000000004
2902	1	3.547169811320755	1.0000000000000007
2903	146		
2904	5		
2905	0		
2906	0		
2907	16		
2908	0		
2909	5	2.001968503937008	5.0
2910	0		
2911	122		
2912	580		
2913	4	4.436974789915967	3.97947729356758
2914	3		
2915	1	2.0036496350364965	1.0000000000000002
2916	10		
2917	0		
2918	2	3.40625	1.999976854181397
2919	0		
2920	181		
2921	153	653.0	60.387223053630315
2922	366		
2923	4	2.4216867469879517	3.984079162503031
2924	19	14.975609756097562	11.273413562784004
2925	387		
2926	8	2.9466666666666668	5.721972806114867
2927	1846		
2928	2259		
2929	78		
2930	404	145.5	136.88147629401416
2931	4	4.169811320754717	3.8556351227419614
2932	421		
2933	665	747.0	308.0847455154303
2934	651		
2935	435		
2936	89		
2937	282		
2938	4	4.404135338345864	3.9855371865024996
2939	293		
2940	3	2.7093023255813953	2.999737033298172
2941	57		
2942	781		
2943	0		
2944	507	673.0	201.45319827286522
2945	10	3.836734693877551	7.12405160140271
2946	168		
2947	34		
2948	1	15.833333333333334	1.0000000000000002
2949	511		
2950	91	2.7607003891050583	26.277635367908314
2951	549		
2952	5	24.042857142857144	4.8425986843143995
2953	322	388.0	91.46015832869793
2954	232		
2955	98		
2956	518		
2957	1203		
2958	7	2.4342105263157894	6.209839152920832
2959	14	13.346938775510203	10.261317807138939
2960	1	3.1099476439790577	1.0000000000000009
2961	168	462.0	65.28162632815646
2962	179		
2963	1	6.699029126213592	1.0000000000000002
2964	240		
2965	1069		
2966	360		
2967	26		
2968	90	318.75	33.07169195932451
2969	374		
2970	113		
2971	984		
2972	252		
2973	320		
2974	1015		
2975	16		
2976	280		
2977	178	591.0	66.48880969318317
2978	1630		
2979	214		
2980	189		
2981	250		
2982	1	4.003717472118959	1.0000000000000004
2983	15	3.165457184325109	10.43017463435421
2984	86		
2985	102	54.36	31.03386154590453
2986	548		
2987	877		
2988	581		
2989	252		
2990	7	2.0660377358490565	5.7108105043793564
2991	6	2.150442477876106	5.344907149579913
2992	1	2.255813953488372	1.0000000000000002
2993	1551		
2994	243		
2995	224		
2996	74	3.4834710743801653	27.405717981241093
2997	2041	1061.0	1167.5682332569656
2998	385		
2999	0		
3000	23	3.8374558303886928	12.127693882007764
3001	340		
3002	176		
3003	194	121.6875	49.47505385679574
3004	29	76.2	17.929232206193785
3005	0		
3006	41	6.268085106382979	17.452789479844704
3007	195		
3008	43		
3009	420		
3010	186		
3011	89		
3012	303	712.0	162.53073117591146
3013	443		
3014	616		
3015	42	119.14285714285714	17.172874317049367
3016	622		
3017	97		
3018	18		
3019	163		
3020	95		
3021	409		
3022	21	2.665648854961832	11.421864983065172
3023	142		
3024	0		
3025	158		
3026	53		
3027	42	216.0	23.07603356653729
3028	431		
3029	6	2.0952380952380953	5.692190866085081
3030	40	77.4	15.812150778224687
3031	4	2.5019762845849804	4.0
3032	0		
3033	1735	77.4	505.56933383872723
3034	157		
3035	1	5.213114754098361	1.0000000000000009
3036	206	273.0	67.59436642580941
3037	148		
3038	111		
3039	350		
3040	35	95.5	14.735142108258772
3041	155		
3042	203		
3043	2	2.003731343283582	2.0
3044	1015		
3045	890		
3046	2343		
3047	30	2.552567237163814	13.610068940180911
3048	246		
3049	290		
3050	3	17.09090909090909	2.9872679494092296
3051	480		
3052	1	2.0065573770491802	1.0
3053	188		
3054	1	2.761904761904762	1.0000000000000004
3055	328		
3056	414		
3057	763		
3058	28	2.147727272727273	15.114961553851277
3059	0		
3060	118		
3061	70	468.0	37.19759221315387
3062	138	411.0	49.54894549610736
3063	1758		
3064	148		
3065	213		
3066	0		
3067	241	605.5714285714286	85.57497026220602
3068	815		
3069	544		
3070	136		
3071	626		
3072	312		
3073	31	2.5401146131805157	14.35060664930802
3074	2	2.005524861878453	1.9999999999999998
3075	25	25.571428571428573	12.99444578433209
3076	609	363.0	236.73347412112022
3077	846		
3078	456		
3079	188		
3080	13	7.430769230769231	8.924259596649451
3081	0		
3082	256		
3083	2		
3084	20	220.0	16.735814961356652
3085	158	11.321739130434782	45.10835941264343
3086	311		
3087	1816		
3088	29		
3089	51	3.0074626865671643	19.316508994175063
3090	552	861.0	146.01156976907052
3091	542	920.0	251.60445268448177
3092	116		
3093	27	9.296703296703297	17.60950935767229
3094	54	45.55555555555556	17.645420112831655
3095	420		
3096	293	489.75	94.35193399384713
3097	116		
3098	272		
3099	206	381.0	111.03819173479108
3100	96		
3101	57	7.859154929577465	21.91114391990544
3102	284		
3103	201	290.4	90.71655119186629
3104	41		
3105	781	707.0	464.0987538992892
3106	317		
3107	1476		
3108	252	308.1	58.87905445492006
3109	187		
3110	106		
3111	37	114.75	16.50915362337183
3112	18		
3113	0		
3114	0		
3115	201		
3116	184		
3117	151	452.0	46.05220056705792
3118	9	3.9197080291970803	7.19496095667759
3119	723		
3120	0		
3121	187	373.5	52.92361747692918
3122	70		
3123	99	3.130813953488372	31.865856655837273
3124	92	2.261744966442953	28.843592319285477
3125	668		
3126	351		
3127	82		
3128	0		
3129	54	78.0	23.987765645934463
3130	2	6.389189189189189	1.9999929238066012
3131	0		
3132	13	2.587078651685393	11.039788796272784
3133	1152		
3134	108		
3135	182		
3136	266		
3137	77	142.5	30.449042396763815
3138	20	12.4	17.891925638827665
3139	1232		
3140	119	211.5	38.24918516974121
3141	52	9.072289156626505	16.6758752623033
3142	489		
3143	221		
3144	56	7.185483870967742	22.850238328932967
3145	436	241.0	196.62071334910618
3146	10	3.8	7.475175392245842
3147	1732		
3148	398	648.0	168.03406397368119
3149	149		
3150	12	3.9893617021276597	9.605891630947907
3151	525		
3152	99	343.2	39.346404458517554
3153	2	7.8	1.9999910819902467
3154	292		
3155	387		
3156	108	317.0	39.11341581353663
3157	637		
3158	1026		
3159	32		
3160	184		
3161	230		
3162	182		
3163	900		
3164	1958		
3165	86		
3166	107	2.9966367713004485	32.28915452678941
3167	2	18.0	1.9999660280101603
3168	3366		
3169	51		
3170	30		
3171	41	4.716981132075472	17.150842036512582
3172	37		
3173	97		
3174	737		
3175	4	5.133333333333334	3.971294407411408
3176	16		
3177	0		
3178	150		
3179	167	639.75	62.30701277309523
3180	0		
3181	393		
3182	14	9.730964467005077	11.659092421394963
3183	1	17.596153846153847	1.0000000000000007
3184	346	975.0	98.35643821463582
3185	244		
3186	314	678.0	159.55886837906738
3187	104		
3188	857		
3189	157		
3190	228		
3191	794		
3192	1	2.0069686411149825	1.0
3193	81	647.0	39.85304904651419
3194	248		
3195	1862		
3196	983		
3197	39		
3198	193		
3199	25		
3200	1729		
3201	418		
3202	43		
3203	875		
3204	235	864.0	116.08487145063175
3205	786		
3206	385		
3207	181	594.0	73.48124779937282
3208	476		
3209	24	4.190661478599222	11.731842217981654
3210	6	2.1989247311827955	5.6121490916358665
3211	38	1143.0	23.866791081096373
3212	3	11.1875	2.9795146290878702
3213	1	2.004950495049505	1.0
3214	0		
3215	2	5.8	1.9999476015560693
3216	0		
3217	6	90.33333333333333	5.434769222221134
3218	18	229.0	12.976006598602533
3219	4	165.0	3.938348495741993
3220	0		
3221	169		
3222	34	2.8689320388349513	19.248734636990275
3223	4		
3224	5	3.3831932773109243	4.912783820567635
3225	5	2.003861003861004	5.0
3226	10		
3227	0		
3228	52		
3229	0		
3230	1	4.862068965517241	1.0000000000000004
3231	0		
3232	0		
3233	300		
3234	0		
3235	0		
3236	0		
3237	24		
3238	76	266.0	33.20513157527326
3239	11	6.141955835962145	8.325590226564913
3240	5	4.794871794871795	4.6426714426276705
3241	23		
3242	52	119.7	25.268569700340983
3243	396		
3244	2	2.0031055900621118	2.0
3245	76		
3246	384		
3247	383		
3248	357		
3249	118	826.0	51.50524808846799
3250	54		
3251	197		
3252	348		
3253	0		
3254	290		
3255	379		
3256	3	5.5	2.9823523938749763
3257	582	949.0	259.92304003036935
3258	944		
3259	0		
3260	88		
3261	2	3.5136186770428015	1.9999878692896984
3262	75	2.876237623762376	25.966460037872714
3263	123		
3264	361		
3265	299		
3266	2078		
3267	236		
3268	2	5.730337078651686	1.9999619054540092
3269	294	380.14285714285717	82.63323620802316
3270	717		
3271	20	4.4937759336099585	12.944520138441217
3272	397		
3273	323		
3274	0		
3275	129		
3276	84	131.0	29.331343815090023
3277	122	75.85714285714286	40.95213566400254
3278	237		
3279	1114		
3280	737	267.9	119.67556450313565
3281	0		
3282	521		
3283	138		
3284	159		
3285	31	5.312977099236641	16.07685116675199
3286	26		
3287	0		
3288	1348		
3289	549		
3290	124		
3291	580	923.0	233.82004544634867
3292	172		
3293	29	7.597560975609756	13.373789718984606
3294	247	488.25	86.91710440303758
3295	11	20.666666666666668	7.550903096680064
3296	4	4.26	3.940660416298482
3297	2825		
3298	731		
3299	912		
3300	3	2.363128491620112	2.9923936689349286
3301	356		
3302	209		
3303	693		
3304	5	2.3976063829787235	4.896556805791121
3305	3	4.964601769911504	2.989141531843837
3306	121		
3307	3	2.3225806451612905	2.9764849025616895
3308	167	548.25	70.11482982782347
3309	978		
3310	169		
3311	51		
3312	204		
3313	61		
3314	106	3.138888888888889	31.874130700486372
3315	19		
3316	191		
3317	433	144.5	132.3689587754907
3318	151	496.0	43.44718681696229
3319	147		
3320	59		
3321	0		
3322	930	116.25	388.8105421002346
3323	8	19.22222222222222	6.683943566425213
3324	102		
3325	31	3.8727272727272726	13.346747997949468
3326	208		
3327	23	2.2806691449814127	13.17913782710473
3328	239		
3329	1698	2282.0	670.7761464546556
3330	1662		
3331	1304		
3332	0		
3333	128		
3334	321		
3335	30	13.235294117647058	16.608531063776496
3336	530		
3337	317		
3338	1636	546.0	570.4359764369666
3339	719		
3340	85		
3341	0		
3342	12	4.411764705882353	9.35315479835999
3343	61	43.05	34.068877997221435
3344	218		
3345	7	5.148305084745763	6.336596951381289
3346	1810		
3347	528	586.5	236.93276472246956
3348	823		
3349	731		
3350	771	1377.75	253.07009670356527
3351	3	28.78723404255319	2.998222057588703
3352	28	455.0	13.873645749120662
3353	15	5.401515151515151	10.750771441320744
3354	61		
3355	365		
3356	27	2.915014164305949	13.173044808094048
3357	48		
3358	329		
3359	105		
3360	130		
3361	1635		
3362	83		
3363	203		
3364	502	1159.5	243.82309670134816
3365	250		
3366	182		
3367	500		
3368	28		
3369	172		
3370	12	12.013392857142858	10.244097063431653
3371	29		
3372	299		
3373	18	190.0	11.026243919657382
3374	359	414.6	119.82531743788418
3375	308		
3376	138		
3377	200		
3378	251		
3379	864		
3380	118		
3381	746		
3382	26	6.666666666666667	15.96306826092653
3383	2	2.0033557046979866	2.0
3384	56	57.6	20.177560936917207
3385	1622		
3386	1	2.013029315960912	1.0000000000000007
3387	653	649.0	159.4636116084444
3388	552		
3389	65		
3390	57		
3391	173		
3392	503		
3393	75	157.28571428571428	33.26705788850426
3394	1	2.0072727272727273	1.0
3395	253		
3396	123		
3397	2	2.170909090909091	1.9999722152674737
3398	186	306.0	54.73671794402334
3399	33		
3400	107	898.0	55.727433558385414
3401	513		
3402	75	384.0	32.134199260049364
3403	61		
3404	127		
3405	343		
3406	81	3.7869507323568574	26.3925709857409
3407	285		
3408	843		
3409	71		
3410	0		
3411	80		
3412	222		
3413	1759	570.5	637.1616209666603
3414	839		
3415	27	3.3064133016627077	13.564794831993453
3416	152		
3417	227		
3418	164		
3419	2	9.03862660944206	1.999997772614109
3420	267		
3421	2	3.305084745762712	1.9999895964524823
3422	616		
3423	340		
3424	520		
3425	2	4.080568720379147	1.9999866554983425
3426	3	3.4488188976377954	2.999639065324478
3427	354		
3428	54		
3429	2619		
3430	2314		
3431	0		
3432	134		
3433	135		
3434	451		
3435	1	2.003731343283582	1.0
3436	3	4.5777777777777775	2.9989285027445516
3437	138	4.025862068965517	39.33485772567406
3438	0		
3439	191		
3440	155		
3441	103		
3442	3	4.08	2.9902049782824416
3443	2597	1225.0	1218.3311296762708
3444	4	3.3503649635036497	3.9018287286296287
3445	231	750.0	90.8166059438617
3446	81		
3447	0		
3448	973		
3449	233		
3450	1297		
3451	110	2.612167300380228	27.342016490594936
3452	639		
3453	0		
3454	626		
3455	0		
3456	134		
3457	425	1570.5	129.75316853722498
3458	103		
3459	45	2.8911917098445596	17.00259746561809
3460	247		
3461	188		
3462	376		
3463	2713		
3464	287		
3465	111		
3466	202		
3467	205	120.75	56.456573945681676
3468	344		
3469	395		
3470	14	15.818181818181818	8.946904684470216
3471	962		
3472	64	6.073426573426573	20.18555921270346
3473	4	7.59375	3.983671146681341
3474	85	3.6828358208955225	34.11731401327962
3475	23		
3476	176		
3477	459		
3478	175	578.0	63.912354044390035
3479	838		
3480	107	3.966666666666667	34.62310691704334
3481	3	9.894736842105264	2.9961401991875167
3482	27		
3483	2	2.4953271028037385	1.9999652588596264
3484	167		
3485	31		
3486	6		
3487	46		
3488	205	66.81818181818181	62.96390617766984
3489	177		
3490	466	1476.0	214.19134130906443
3491	201		
3492	141	610.7142857142857	47.09079679814896
3493	175		
3494	403		
3495	40	180.0	16.300160935569014
3496	0		
3497	5	4.0	4.986108857288283
3498	98	445.875	30.03676257036494
3499	232		
3500	265		
3501	506		
3502	201		
3503	109	78.0	48.73284646850183
3504	1577		
3505	450		
3506	47		
3507	10	7.585714285714285	8.172600678205924
3508	213		
3509	480	303.0	157.5592194726847
3510	189		
3511	149	316.5	55.266644907595584
3512	220		
3513	126		
3514	55	2.065281899109792	25.147428500643905
3515	502		
3516	144		
3517	172		
3518	1270		
3519	844		
3520	44		
3521	196	525.0	69.66346298641197
3522	141	12.58695652173913	49.58011050228612
3523	515		
3524	479		
3525	684	1087.7142857142858	200.27925847849957
3526	55	209.0	21.64582205305199
3527	218		
3528	180	28.392857142857142	39.24977003944392
3529	373		
3530	1	5.643564356435643	1.0000000000000004
3531	1288		
3532	53	274.0	28.97020672722141
3533	93		
3534	251		
3535	417		
3536	81		
3537	9	27.42105263157895	7.243030897061874
3538	1	7.08	1.0000000000000002
3539	206		
3540	382		
3541	196		
3542	96	105.21428571428571	30.727352524676157
3543	611		
3544	47		
3545	26		
3546	207		
3547	575		
3548	359		
3549	239		
3550	2570	909.0	782.3312557661166
3551	273		
3552	35	85.6	14.83073322065716
3553	527	160.0	204.84289473210302
3554	4	3.3815028901734103	3.953187342640663
3555	125		
3556	117		
3557	46	2.691449814126394	18.80781930269638
3558	107		
3559	68	296.25	31.059785130919302
3560	194		
3561	81		
3562	130		
3563	898		
3564	306		
3565	71	594.75	44.29044064137887
3566	36	5.577464788732394	17.161720116440538
3567	20	143.25	12.293123422908787
3568	273	237.2	78.90677452703723
3569	444		
3570	243		
3571	489		
3572	108		
3573	189		
3574	10	2.013559322033898	8.933946736915559
3575	32	35.55	17.28195812610617
3576	74		
3577	162		
3578	150		
3579	67	796.0	34.012386414489434
3580	35		
3581	307	173.7	68.5542136119012
3582	192		
3583	1786	293.0	576.6821358233955
3584	184		
3585	175		
3586	328	376.7142857142857	108.64845429322108
3587	303		
3588	2	5.724489795918367	2.0000000000000004
3589	132		
3590	169	707.0	61.01418952352159
3591	243	617.0	101.44593125318492
3592	369		
3593	91		
3594	628	775.0	180.72389434811188
3595	39		
3596	50	3.4962406015037595	19.673312951351864
3597	219		
3598	171	755.0	41.50766518038399
3599	532	708.0	242.15618029427313
3600	325		
3601	592		
3602	0		
3603	38	415.0	16.991537539286103
3604	132		
3605	145	830.0	66.22075343890712
3606	796		
3607	1298		
3608	23	46.25	16.51273484097389
3609	93	3.7259475218658893	30.85337853823961
3610	536	444.0	158.3459822552743
3611	79	354.0	51.66411574403476
3612	19		
3613	213		
3614	1	2.3333333333333335	1.0000000000000002
3615	28	3.1549053356282273	14.33828516376586
3616	7	5.02734375	6.31518501477269
3617	65	310.5	33.20969036880228
3618	22	2.336980306345733	11.930716835260595
3619	2	3.8980891719745223	1.9999934014791627
3620	0		
3621	0		
3622	13	70.83333333333333	9.08143908476598
3623	3	2.3453908984830805	2.995753127201911
3624	60		
3625	0		
3626	0		
3627	1	2.2209302325581395	1.0000000000000002
3628	0		
3629	49		
3630	4	2.481651376146789	3.985646563326736
3631	23	3.4418262150220915	11.843572378663604
3632	35		
3633	56		
3634	8	2.295302013422819	6.983612243281318
3635	784		
3636	314		
3637	117	73.9090909090909	31.350841497997802
3638	227		
3639	868		
3640	56	10.036363636363637	20.910317585070995
3641	1154	1092.0	565.6258827516625
3642	1516		
3643	205		
3644	300	240.75	123.41443074246341
3645	80		
3646	373		
3647	722		
3648	583	2542.0	237.5997671578621
3649	0		
3650	1103		
3651	415		
3652	293	1111.0	79.64168016450078
3653	252	5.661971830985915	57.32166807600449
3654	697		
3655	93		
3656	102	406.0	42.73685751569363
3657	230		
3658	202		
3659	328		
3660	86		
3661	58	17.26875	20.545451973049698
3662	8	26.106382978723403	7.001128157807126
3663	352		
3664	1145		
3665	533		
3666	0		
3667	180		
3668	1812	794.625	491.198995689436
3669	749		
3670	1287		
3671	613	747.0	214.91409641677163
3672	6	2.47926267281106	5.5088892290425555
3673	1	2.4434389140271495	1.0000000000000002
3674	414		
3675	224		
3676	297		
3677	808		
3678	4719		
3679	229		
3680	128		
3681	3	9.285714285714286	2.9915559450718536
3682	160		
3683	141		
3684	1388		
3685	75		
3686	158	740.25	64.4791669325144
3687	347		
3688	15	2.377016129032258	9.693857297292752
3689	0		
3690	86		
3691	24	2.004	13.106717891806303
3692	360		
3693	32	2.551829268292683	15.333168803319259
3694	394		
3695	636	112.5	221.62466331403567
3696	1	2.3043478260869565	1.0000000000000009
3697	333		
3698	427		
3699	34		
3700	2263	135.0	462.1561088515994
3701	64	2.3500967117988396	26.0976984831061
3702	92	158.57142857142858	46.74606133785478
3703	138		
3704	44	424.8	22.311177037409255
3705	1	4.601123595505618	1.0000000000000004
3706	159	114.0	55.36841067134264
3707	659		
3708	13	9.483870967741936	7.379768307502574
3709	182		
3710	2082		
3711	119		
3712	56		
3713	216		
3714	412		
3715	114	102.75	59.47256513964193
3716	138		
3717	98	2.856382978723404	29.1739148086526
3718	13		
3719	149		
3720	157		
3721	25		
3722	18	5.858823529411764	9.90062836733929
3723	1	3.0635593220338984	1.0000000000000002
3724	92		
3725	454		
3726	214		
3727	162		
3728	265		
3729	545		
3730	235		
3731	152		
3732	1088		
3733	62		
3734	813		
3735	115		
3736	0		
3737	1362		
3738	111	586.0	36.5246401889345
3739	96		
3740	1029		
3741	896		
3742	666		
3743	35		
3744	200		
3745	164	622.0	75.36102060197597
3746	369		
3747	1	3.3963963963963963	1.0000000000000002
3748	0		
3749	86	38.925	29.197055380273795
3750	434	600.0	119.24731321412382
3751	406	785.0	167.51901497312096
3752	168		
3753	5	50.7	4.527037522611959
3754	1524		
3755	121		
3756	1	8.083333333333334	1.0000000000000002
3757	1039	318.0	352.88569518398276
3758	245		
3759	1	6.309278350515464	1.0000000000000002
3760	0		
3761	236	120.0	81.98593140871769
3762	185		
3763	139		
3764	189		
3765	7	2.642857142857143	6.176768761204674
3766	635		
3767	62		
3768	92		
3769	820		
3770	950		
3771	133		
3772	4	2.3975409836065573	3.91281754119668
3773	591		
3774	38		
3775	5	2.1702127659574466	4.620786572094593
3776	6893		
3777	1550		
3778	232		
3779	344	434.4	120.76806327606839
3780	290		
3781	269		
3782	270		
3783	533		
3784	417		
3785	496		
3786	626		
3787	24	3.9036144578313254	12.694583164257347
3788	2	8.566265060240964	1.9999804213681842
3789	53	3.6831683168316833	18.935560255689477
3790	128		
3791	869		
3792	247		
3793	110		
3794	5	8.46	4.652625317910377
3795	210		
3796	589	1037.0	306.9253553296161
3797	1100		
3798	27	61.588235294117645	14.891906839720269
3799	98		
3800	3835	256.2	1283.6246255864676
3801	293	63.625	61.91682431780087
3802	61	95.0	22.720252737857365
3803	419		
3804	771		
3805	29	74.14285714285714	14.993710405222807
3806	4861		
3807	126	46.2	53.28231741685146
3808	5	144.0	4.700018590274318
3809	352		
3810	49		
3811	60		
3812	335		
3813	378		
3814	185		
3815	213		
3816	389		
3817	36	20.88	15.726247812864226
3818	157	434.0	51.88939063774802
3819	160	431.0	42.563934025301734
3820	445		
3821	198		
3822	321		
3823	249	530.5714285714286	65.39282941200429
3824	16		
3825	6	5.256637168141593	5.747300518623979
3826	354	567.0	130.78333497289893
3827	221		
3828	520		
3829	207	829.5	74.48653999773103
3830	820		
3831	2	205.0	1.9999738204573283
3832	3	3.5707964601769913	2.9982986796488555
3833	839	315.85714285714283	208.0664525496311
3834	891		
3835	275		
3836	22	3.2339449541284404	14.40175557143535
3837	211	320.14285714285717	75.02082112723002
3838	146		
3839	38	39.0	18.177736123853702
3840	253		
3841	479		
3842	879		
3843	368		
3844	61		
3845	289		
3846	132		
3847	180		
3848	88		
3849	205		
3850	1022		
3851	249	239.0	64.34585038454645
3852	450		
3853	105		
3854	629	775.5	207.81207764035543
3855	267	22.8	51.118891047391706
3856	228		
3857	298		
3858	76	3.018292682926829	26.038589755334137
3859	638	206.0	299.4563916904703
3860	355		
3861	131		
3862	194		
3863	257	81.81818181818181	70.85643461153836
3864	72		
3865	923		
3866	307		
3867	188		
3868	32		
3869	11	3.809421841541756	7.972317173503153
3870	256	332.0	138.48616139687596
3871	147	252.0	63.59612936912161
3872	266		
3873	57		
3874	407		
3875	65		
3876	6	3.366279069767442	5.574036144104554
3877	380		
3878	498		
3879	3	7.91701244813278	2.9985418931049144
3880	261		
3881	87		
3882	304		
3883	283		
3884	128		
3885	226		
3886	150		
3887	315		
3888	880		
3889	739	262.5	234.27919894629278
3890	257		
3891	88	14.614035087719298	27.571317647100408
3892	1273		
3893	540		
3894	82	146.14285714285714	31.823652173710755
3895	1201	1751.0	439.95114835444986
3896	0		
3897	0		
3898	1	2.471882640586797	1.0000000000000002
3899	4	3.0	3.998747233480577
3900	581		
3901	383		
3902	62	217.8	26.019731040932278
3903	326		
3904	33	2.175324675324675	15.275715201110604
3905	11	33.57142857142857	9.852111913984603
3906	73		
3907	440		
3908	220		
3909	271		
3910	108		
3911	9		
3912	15	2.0526315789473686	10.405779857168467
3913	1247		
3914	54		
3915	99	51.267857142857146	35.56357601458331
3916	94		
3917	37		
3918	51		
3919	847		
3920	24	15.169014084507042	14.697055131486467
3921	640	707.0	327.85219086296854
3922	705		
3923	39		
3924	1416		
3925	332	256.5	110.0128161613843
3926	117	369.75	70.71195999306622
3927	211	237.6	76.98884599115597
3928	339		
3929	437		
3930	99		
3931	163		
3932	651		
3933	125		
3934	200		
3935	83		
3936	265		
3937	2922		
3938	24		
3939	89		
3940	85		
3941	1		
3942	50	13.83157894736842	20.81765519254962
3943	174		
3944	478		
3945	560		
3946	411		
3947	1356		
3948	837	612.5	449.20045933070344
3949	218		
3950	353		
3951	472	263.0	292.4670213778231
3952	423	1139.0	201.48148238793001
3953	85		
3954	126		
3955	415		
3956	389		
3957	139	235.5	64.4899758792396
3958	654		
3959	424		
3960	737		
3961	3420		
3962	134		
3963	703		
3964	3	2.001081081081081	3.0
3965	98	588.75	44.89697933363167
3966	1495		
3967	582		
3968	131	3.8336283185840707	42.20755022027183
3969	21	2.1217838765008574	12.755539255609463
3970	54	1286.0	28.502742190521374
3971	19		
3972	0		
3973	10	23.825581395348838	7.951888924004434
3974	0		
3975	0		
3976	3	2.1627906976744184	2.9792891157970436
3977	29	381.9	27.877641682573017
3978	0		
3979	0		
3980	0		
3981	84		
3982	39	392.0	17.99364788635395
3983	83		
3984	20		
3985	15	2.6125461254612548	8.806575587274995
3986	68	643.0	29.74840747358726
3987	26	2.3567921440261865	14.443617927304519
3988	14	2.402625820568928	9.379283181880892
3989	15	3.4163498098859315	10.862341956970148
3990	43		
3991	7		
3992	8		
3993	195		
3994	241		
3995	7	2.287037037037037	5.975543071161895
3996	876		
3997	0		
3998	3	2.4198473282442747	2.995000756155378
3999	1152	243.0	291.455834059184
4000	1	4.10126582278481	1.0000000000000004
4001	640		
4002	1	5.7317073170731705	1.0000000000000002
4003	59		
4004	955	1606.0	310.4203006911956
4005	261		
4006	102	63.0	35.98946495642714
4007	2	4.0137931034482754	1.9999707620834344
4008	213		
4009	223		
4010	1210		
4011	33	19.434782608695652	15.34278327023352
4012	159		
4013	240		
4014	1	20.11111111111111	1.0000000000000007
4015	791	817.0	282.5721234635612
4016	116		
4017	281		
4018	1139		
4019	6	4.266666666666667	5.067533985150615
4020	2293		
4021	28	6.159763313609467	11.041854383783718
4022	166	271.8	56.93350877683273
4023	1839		
4024	4	2.654450261780105	3.999787990581439
4025	145		
4026	0		
4027	48	3.43448275862069	24.03323181889686
4028	1280		
4029	355	976.2	156.18076506635117
4030	78		
4031	1027		
4032	324		
4033	1748		
4034	1949		
4035	118		
4036	3184		
4037	183		
4038	1	2.0106382978723403	1.0
4039	68		
4040	1	4.380655226209049	1.0000000000000009
4041	240		
4042	518		
4043	123		
4044	211		
4045	225		
4046	924		
4047	354		
4048	8	110.8125	6.5797285460612684
4049	128		
4050	438		
4051	182	303.0	67.69648464260847
4052	193		
4053	1459		
4054	19	57.0	10.620615025937813
4055	41	35.31818181818182	16.158067361454883
4056	1	2.374407582938389	1.0000000000000002
4057	0		
4058	165	729.0	71.05124611088202
