	count	F	f_count	f_perc	fpi
3317	387	1	150	38.759689922480625	0.3400754415976219
3318	139	1	66	47.482014388489205	0.8545695604784361
3319	98	0	37	37.755102040816325	0.2787160280660635
3320	54	1	29	53.70370370370371	1.2141248053528473
3321	0	0	0		
3322	658	1	240	36.474164133738604	0.1995314635276358
3323	8	1	3	37.5	0.2630344058337938
3324	76	1	37	48.68421052631579	0.9240511467667014
3325	18	1	10	55.55555555555556	1.3219280948873624
3326	185	0	73	39.45945945945946	0.38246963682241314
3327	22	2	8	36.36363636363637	0.19264507794239583
3328	231	1	125	54.112554112554115	1.237863830098888
3329	1689	1	614	36.35287152161042	0.19197390089335672
3330	1658	1	798	48.13027744270205	0.8920520866328856
3331	1274	1	593	46.546310832025114	0.8003773065339325
3332	0	0	0		
3333	32	1	14	43.75	0.6374299206152918
3334	298	1	145	48.65771812080537	0.9225212473222827
3335	28	2	11	39.285714285714285	0.3719687773869579
3336	523	1	218	41.68260038240918	0.5155188923266777
3337	275	1	125	45.45454545454545	0.7369655941662062
3338	1596	1	691	43.29573934837093	0.6107679184176906
3339	511	1	224	43.83561643835616	0.6424479953819164
3340	68	0	29	42.64705882352941	0.5725787762653238
3341	0	0	0		
3342	7	1	4	57.14285714285714	1.4150374992788437
3343	55	1	31	56.36363636363636	1.369233809665719
3344	177	1	86	48.58757062146893	0.9184701145034017
3345	6	0	4	66.66666666666666	2.0
3346	1780	1	825	46.348314606741575	0.7888933862100671
3347	490	1	224	45.714285714285715	0.7520724865564143
3348	792	1	344	43.43434343434344	0.618909832644494
3349	722	1	358	49.584487534626035	0.97602113706556
3350	763	1	353	46.26474442988204	0.7840442737657343
3351	1	2	1	100.0	1.0
3352	24	0	8	33.33333333333333	0.0
3353	14	1	6	42.857142857142854	0.5849625007211562
3354	59	1	36	61.016949152542374	1.6463630453852995
3355	273	1	105	38.46153846153847	0.32192809488736235
3356	26	1	13	50.0	1.0
3357	39	1	19	48.717948717948715	0.925999418556223
3358	313	1	138	44.08945686900959	0.6573133449458403
3359	97	1	47	48.45360824742268	0.9107326619029126
3360	117	1	54	46.15384615384615	0.777607578663552
3361	1618	1	770	47.58961681087763	0.8607941810190646
3362	77	0	37	48.05194805194805	0.8875252707415875
3363	192	1	82	42.70833333333333	0.5761922910934242
3364	486	1	247	50.82304526748971	1.0475004236039291
3365	244	1	117	47.950819672131146	0.8816800328112387
3366	180	1	71	39.44444444444444	0.38156279472775567
3367	487	1	228	46.81724845995893	0.8160817264781878
3368	25	1	10	40.0	0.4150374992788437
3369	172	1	77	44.76744186046512	0.6969309323639534
3370	12	0	8	66.66666666666666	2.0
3371	26	1	9	34.61538461538461	0.08246216019197297
3372	295	1	141	47.79661016949153	0.8727648117038922
3373	9	2	4	44.44444444444444	0.6780719051126377
3374	350	1	166	47.42857142857143	0.8514774752899119
3375	302	1	126	41.72185430463576	0.5178483048626192
3376	135	1	61	45.18518518518518	0.7212839719339366
3377	181	1	95	52.48618784530387	1.14359085362885
3378	237	1	99	41.77215189873418	0.5208321633014406
3379	830	1	317	38.19277108433735	0.3055240145323533
3380	82	1	34	41.46341463414634	0.5025003405291832
3381	724	1	298	41.16022099447514	0.4844589002363234
3382	9	2	4	44.44444444444444	0.6780719051126377
3383	1	2	1	100.0	1.0
3384	12	0	5	41.66666666666667	0.5145731728297582
3385	1587	1	724	45.62066792690611	0.7466291379042505
3386	1	1	1	100.0	1.0
3387	647	1	266	41.112828438948995	0.4816352480078676
3388	548	1	237	43.24817518248175	0.6079724787676566
3389	55	1	25	45.45454545454545	0.7369655941662062
3390	54	2	19	35.18518518518518	0.11864449649861893
3391	169	1	72	42.60355029585799	0.5700121592551848
3392	422	1	181	42.89099526066351	0.5869565508532437
3393	63	1	25	39.682539682539684	0.3959286763311393
3394	1	1	1	100.0	1.0
3395	221	1	103	46.60633484162896	0.8038574778213772
3396	91	1	36	39.56043956043956	0.3885652879176527
3397	0	0	0		
3398	136	1	54	39.705882352941174	0.39733549754538494
3399	15	1	8	53.333333333333336	1.1926450779423958
3400	100	1	46	46.0	0.7686744538935444
3401	486	1	207	42.592592592592595	0.5693656456701377
3402	74	1	33	44.5945945945946	0.6868421147403698
3403	60	1	33	55.00000000000001	1.2895066171949852
3404	118	1	52	44.06779661016949	0.6560455987826386
3405	342	1	162	47.368421052631575	0.84799690655495
3406	79	1	36	45.56962025316456	0.7436602467402145
3407	246	1	92	37.39837398373984	0.25677541536211146
3408	833	1	347	41.65666266506602	0.51397934897248
3409	51	1	24	47.05882352941176	0.8300749985576875
3410	0	0	0		
3411	53	1	21	39.62264150943396	0.3923174227787603
3412	221	1	121	54.75113122171946	1.2750070474998698
3413	1623	1	689	42.45224892174985	0.5610814329946294
3414	828	1	421	50.84541062801933	1.048791438800149
3415	23	1	10	43.47826086956522	0.6214883767462702
3416	5	0	2	40.0	0.4150374992788437
3417	226	1	112	49.557522123893804	0.9744649078928623
3418	140	0	55	39.285714285714285	0.3719687773869579
3419	2	0	1	50.0	1.0
3420	249	1	117	46.98795180722892	0.8259706002249511
3421	2	1	2	100.0	2.0
3422	612	1	275	44.93464052287582	0.7066830272301634
3423	328	1	137	41.76829268292683	0.5206032549247781
3424	446	1	206	46.18834080717489	0.7796099315746998
3425	2	0	1	50.0	1.0
3426	3	0	1	33.33333333333333	0.0
3427	346	1	154	44.50867052023121	0.6818240399737452
3428	52	2	20	38.46153846153847	0.32192809488736235
3429	2464	1	1098	44.561688311688314	0.6849205707151083
3430	2291	1	999	43.6054124836316	0.6289505130984935
3431	0	0	0		
3432	129	1	52	40.310077519379846	0.4336531774461908
3433	123	1	53	43.08943089430895	0.5986374376182326
3434	423	1	200	47.28132387706856	0.8429562898544201
3435	0	0	0		
3436	3	0	2	66.66666666666666	2.0
3437	124	2	45	36.29032258064516	0.18807234815257187
3438	0	0	0		
3439	189	1	98	51.85185185185185	1.106915203916512
3440	141	1	70	49.645390070921984	0.9795358974402845
3441	101	1	46	45.54455445544555	0.7422022425323531
3442	1	0	1	100.0	1.0
3443	2556	1	1135	44.40532081377152	0.675785742935497
3444	3	1	2	66.66666666666666	2.0
3445	221	1	109	49.321266968325794	0.9608294027193223
3446	74	1	36	48.64864864864865	0.9219974879987268
3447	0	0	0		
3448	955	1	379	39.68586387434555	0.3961290367287794
3449	228	1	95	41.66666666666667	0.5145731728297582
3450	1270	1	579	45.59055118110236	0.7448776376009781
3451	79	0	32	40.50632911392405	0.44541114832236256
3452	617	1	296	47.9740680713128	0.8830238785066467
3453	0	0	0		
3454	594	1	268	45.11784511784512	0.7173610362266949
3455	0	0	0		
3456	121	1	51	42.14876033057851	0.543142325026529
3457	406	1	171	42.11822660098522	0.5413355683208982
3458	95	1	39	41.05263157894737	0.47804729680464414
3459	29	1	17	58.620689655172406	1.5025003405291832
3460	213	1	89	41.78403755868544	0.5215371205795226
3461	142	1	54	38.028169014084504	0.2954558835261713
3462	368	1	151	41.03260869565217	0.4768535068805996
3463	2661	1	1140	42.84103720405862	0.5840136713276074
3464	283	1	118	41.69611307420495	0.5163208351160256
3465	108	1	51	47.22222222222222	0.8395353278067539
3466	182	1	71	39.010989010989015	0.35533125315457614
3467	120	1	53	44.166666666666664	0.6618312641054267
3468	338	1	133	39.349112426035504	0.37580233599574364
3469	370	1	166	44.86486486486487	0.7026140893754291
3470	12	0	5	41.66666666666667	0.5145731728297582
3471	613	2	232	37.84665579119086	0.2843338076342501
3472	56	1	20	35.714285714285715	0.15200309344505006
3473	3	2	3	100.0	2.584962500721156
3474	78	1	45	57.692307692307686	1.4474589769712212
3475	19	2	9	47.368421052631575	0.84799690655495
3476	169	1	82	48.5207100591716	0.9146085087693553
3477	339	1	158	46.607669616519175	0.8039348610938976
3478	168	1	78	46.42857142857143	0.7935491225325737
3479	825	1	364	44.121212121212125	0.6591716997693582
3480	75	1	38	50.66666666666667	1.0384741478146355
3481	1	0	1	100.0	1.0
3482	27	1	17	62.96296296296296	1.765534746362977
3483	2	0	2	100.0	2.0
3484	144	1	53	36.80555555555556	0.22012581436450301
3485	11	1	5	45.45454545454545	0.7369655941662062
3486	0	0	0		
3487	41	1	22	53.65853658536586	1.2115041051937119
3488	174	1	81	46.55172413793103	0.8006911917765933
3489	177	1	76	42.93785310734463	0.5897160306917907
3490	454	1	213	46.91629955947136	0.8218202839958766
3491	197	2	80	40.609137055837564	0.45156337530395785
3492	134	1	56	41.7910447761194	0.5219527031953557
3493	109	0	39	35.77981651376147	0.15611920191728196
3494	388	1	167	43.04123711340206	0.5958017330826206
3495	29	1	11	37.93103448275862	0.28950661719498505
3496	0	0	0		
3497	3	2	2	66.66666666666666	2.0
3498	97	1	44	45.36082474226804	0.7315111640740981
3499	231	1	99	42.857142857142854	0.5849625007211562
3500	232	1	107	46.12068965517241	0.7756827017390598
3501	490	1	243	49.59183673469388	0.9764452720211032
3502	190	1	80	42.10526315789473	0.5405683813627027
3503	46	1	27	58.69565217391305	1.506959988719883
3504	1520	1	684	45.0	0.7104933828050152
3505	439	1	197	44.874715261959	0.7031885821817816
3506	33	1	15	45.45454545454545	0.7369655941662062
3507	7	2	4	57.14285714285714	1.4150374992788437
3508	172	1	61	35.46511627906977	0.13632147121278043
3509	428	1	173	40.42056074766355	0.44027479077786674
3510	175	1	73	41.714285714285715	0.5173992169085216
3511	121	0	46	38.01652892561984	0.2947432655611319
3512	219	1	83	37.89954337899543	0.2875765900965855
3513	116	1	46	39.6551724137931	0.3942789391120465
3514	30	1	19	63.33333333333333	1.7884958948062883
3515	484	1	234	48.34710743801653	0.9045804349213176
3516	129	1	51	39.53488372093023	0.3870231231092473
3517	157	1	65	41.40127388535032	0.49880585697144175
3518	1233	1	573	46.47201946472019	0.7960691145110891
3519	791	1	379	47.91403286978508	0.8795535109878734
3520	44	1	19	43.18181818181818	0.6040713236688608
3521	188	1	82	43.61702127659575	0.6296315500548846
3522	99	1	37	37.37373737373738	0.25525705524207465
3523	505	1	209	41.386138613861384	0.49790576645193285
3524	432	1	194	44.907407407407405	0.7050950788791841
3525	661	1	275	41.6036308623298	0.5108307711439415
3526	36	0	13	36.11111111111111	0.17687776208407918
3527	207	1	107	51.690821256038646	1.0976107966264224
3528	147	1	59	40.136054421768705	0.4232114307245439
3529	353	1	132	37.39376770538244	0.25649155996702183
3530	0	0	0		
3531	1251	1	584	46.682653876898485	0.8082816076954322
3532	50	1	22	44.0	0.6520766965796931
3533	89	1	38	42.69662921348314	0.57550217147209
3534	177	1	81	45.76271186440678	0.7548875021634686
3535	388	1	170	43.81443298969072	0.6412066113607754
3536	37	1	20	54.054054054054056	1.234465253637023
3537	9	1	6	66.66666666666666	2.0
3538	1	1	1	100.0	1.0
3539	183	1	87	47.540983606557376	0.8579809951275721
3540	163	1	62	38.036809815950924	0.29598482763508044
3541	175	1	69	39.42857142857143	0.3806040022149698
3542	72	1	34	47.22222222222222	0.8395353278067539
3543	439	1	158	35.99088838268793	0.16935442795617675
3544	44	1	22	50.0	1.0
3545	4	2	2	50.0	1.0
3546	193	1	75	38.860103626943	0.3461756411340396
3547	569	1	273	47.97891036906854	0.8833037752909026
3548	326	1	159	48.77300613496933	0.929178662810303
3549	231	1	102	44.15584415584416	0.6611980865482414
3550	2540	1	1146	45.118110236220474	0.7173764828884819
3551	244	1	103	42.21311475409836	0.546949174784425
3552	33	1	12	36.36363636363637	0.19264507794239583
3553	336	1	121	36.01190476190476	0.17067038768513418
3554	3	2	2	66.66666666666666	2.0
3555	121	1	49	40.49586776859504	0.4447848426728959
3556	84	1	34	40.476190476190474	0.44360665147561484
3557	41	1	20	48.78048780487805	0.9296106721086019
3558	95	0	37	38.94736842105263	0.3514723705013778
3559	57	1	22	38.59649122807017	0.3301486016923308
3560	177	1	81	45.76271186440678	0.7548875021634686
3561	75	1	39	52.0	1.1154772174199359
3562	126	1	56	44.44444444444444	0.6780719051126377
3563	794	1	317	39.92443324937028	0.41049357413389576
3564	284	1	110	38.732394366197184	0.33841621767593133
3565	67	0	29	43.28358208955223	0.6100534816839867
3566	34	1	16	47.05882352941176	0.8300749985576875
3567	12	2	6	50.0	1.0
3568	248	1	104	41.935483870967744	0.5305147166987798
3569	429	1	216	50.349650349650354	1.0201778819376304
3570	236	1	101	42.79661016949153	0.5813958857009638
3571	470	1	210	44.680851063829785	0.6918777046376681
3572	85	1	40	47.05882352941176	0.8300749985576875
3573	173	1	79	45.664739884393065	0.7491918964994656
3574	9	1	5	55.55555555555556	1.3219280948873624
3575	16	1	6	37.5	0.2630344058337938
3576	67	1	31	46.26865671641791	0.784271308944563
3577	136	1	54	39.705882352941174	0.39733549754538494
3578	132	1	54	40.909090909090914	0.4694852833012202
3579	65	1	27	41.53846153846154	0.506959988719883
3580	23	0	11	47.82608695652174	0.874469117916141
3581	280	1	105	37.5	0.2630344058337938
3582	186	1	74	39.784946236559136	0.40209844357134567
3583	1508	1	568	37.6657824933687	0.27323017293968227
3584	156	1	61	39.1025641025641	0.3608817292319384
3585	166	1	64	38.55421686746988	0.3275746580285044
3586	325	1	140	43.07692307692308	0.5979015564286543
3587	303	1	132	43.56435643564357	0.6265416044725556
3588	1	1	1	100.0	1.0
3589	126	1	61	48.41269841269841	0.9083695245344318
3590	150	1	64	42.66666666666667	0.5737352452979021
3591	208	1	90	43.269230769230774	0.6092100469678334
3592	349	1	171	48.99713467048711	0.9421190839195002
3593	86	1	31	36.04651162790697	0.17283659686221553
3594	615	1	259	42.113821138211385	0.541074856720156
3595	32	1	12	37.5	0.2630344058337938
3596	37	2	18	48.64864864864865	0.9219974879987268
3597	216	1	89	41.2037037037037	0.4870487441942319
3598	162	1	69	42.592592592592595	0.5693656456701377
3599	523	1	246	47.03632887189293	0.8287723392900515
3600	308	1	130	42.2077922077922	0.5466343820620567
3601	555	1	276	49.72972972972973	0.9844031449489815
3602	0	0	0		
3603	24	1	11	45.83333333333333	0.7589919004962051
3604	125	1	42	33.6	0.017277991431835428
3605	128	1	51	39.84375	0.40563880127659424
3606	763	1	343	44.95412844036697	0.7078192485066896
3607	1127	1	444	39.39662821650399	0.37867409806001556
3608	18	1	11	61.111111111111114	1.6520766965796931
3609	80	2	32	40.0	0.4150374992788437
3610	501	1	209	41.71656686626746	0.5175345732008655
3611	43	2	19	44.18604651162791	0.6629650127224292
3612	17	1	6	35.294117647058826	0.12553088208385882
3613	209	2	94	44.97607655502392	0.7090988007332623
3614	0	0	0		
3615	23	0	9	39.130434782608695	0.3625700793847084
3616	5	0	3	60.0	1.584962500721156
3617	34	2	14	41.17647058823529	0.48542682717024166
3618	21	2	9	42.857142857142854	0.5849625007211562
3619	2	1	1	50.0	1.0
3620	0	0	0		
3621	0	0	0		
3622	13	0	8	61.53846153846154	1.6780719051126378
3623	3	1	2	66.66666666666666	2.0
3624	48	1	17	35.41666666666667	0.1332665308634641
3625	0	0	0		
3626	0	0	0		
3627	1	0	1	100.0	1.0
3628	0	0	0		
3629	45	0	21	46.666666666666664	0.8073549220576041
3630	1	1	1	100.0	1.0
3631	16	1	8	50.0	1.0
3632	32	1	12	37.5	0.2630344058337938
3633	48	1	20	41.66666666666667	0.5145731728297582
3634	6	0	5	83.33333333333334	3.321928094887362
3635	682	1	282	41.348973607038126	0.4956951626240688
3636	304	1	127	41.776315789473685	0.5210791366891685
3637	102	2	37	36.27450980392157	0.18708555260049523
3638	211	1	102	48.34123222748815	0.9042410171945693
3639	823	1	332	40.34021871202916	0.4354602170322316
3640	51	1	23	45.09803921568628	0.7162070339994087
3641	1135	1	462	40.70484581497797	0.4572863468057405
3642	1484	1	666	44.878706199460915	0.7034213341295134
3643	191	1	98	51.30890052356021	1.0755510330071767
3644	249	0	90	36.144578313253014	0.17897014104531933
3645	74	1	33	44.5945945945946	0.6868421147403698
3646	365	1	164	44.93150684931507	0.706500313439155
3647	702	1	311	44.3019943019943	0.6697459728232502
3648	567	1	257	45.326278659611994	0.7295001439196405
3649	0	0	0		
3650	1093	1	526	48.12442817932296	0.8917140643500734
3651	372	1	156	41.935483870967744	0.5305147166987798
3652	271	1	112	41.32841328413284	0.4944719667732487
3653	176	1	69	39.20454545454545	0.367057470377022
3654	599	1	254	42.40400667779633	0.5582321351066345
3655	77	1	30	38.961038961038966	0.35230174393088126
3656	79	1	30	37.9746835443038	0.29218075149331035
3657	173	1	65	37.57225433526011	0.267480310864986
3658	193	1	73	37.82383419689119	0.2829339632714986
3659	207	1	88	42.51207729468599	0.5646138553293538
3660	58	1	29	50.0	1.0
3661	55	1	21	38.18181818181819	0.30485458152842093
3662	5	2	3	60.0	1.584962500721156
3663	303	1	130	42.9042904290429	0.5877395853917298
3664	1129	1	515	45.61558901682905	0.7463337767004015
3665	480	1	206	42.916666666666664	0.5884684442226915
3666	0	0	0		
3667	155	1	77	49.67741935483871	0.9813843218326531
3668	1790	1	689	38.49162011173185	0.32376141913992246
3669	663	1	246	37.10407239819005	0.23861093189457627
3670	1174	1	441	37.56388415672913	0.2669654574237086
3671	586	1	223	38.05460750853242	0.29707416192455405
3672	5	1	3	60.0	1.584962500721156
3673	1	0	1	100.0	1.0
3674	408	1	174	42.64705882352941	0.5725787762653238
3675	212	1	91	42.924528301886795	0.5889314029241018
3676	272	1	140	51.470588235294116	1.084888897586513
3677	637	1	273	42.857142857142854	0.5849625007211562
3678	4574	1	2041	44.62177525142108	0.6884291053202182
3679	208	1	89	42.78846153846153	0.5809156676584543
3680	100	1	37	37.0	0.2321734421290334
3681	2	0	2	100.0	2.0
3682	151	1	65	43.04635761589404	0.5961030583263566
3683	117	1	56	47.863247863247864	0.8766175844947178
3684	1337	1	592	44.27823485415108	0.6683567502794259
3685	56	2	34	60.71428571428571	1.6280312226130422
3686	149	1	77	51.67785234899329	1.096861539252589
3687	317	1	152	47.94952681388013	0.8816052991977698
3688	11	1	6	54.54545454545454	1.263034405833794
3689	0	0	0		
3690	81	1	40	49.382716049382715	0.9643760902692786
3691	18	2	10	55.55555555555556	1.3219280948873624
3692	332	1	125	37.65060240963856	0.27229732716276184
3693	23	1	9	39.130434782608695	0.3625700793847084
3694	342	1	135	39.473684210526315	0.38332863955150565
3695	217	1	89	41.013824884792626	0.47573343096639775
3696	1	1	1	100.0	1.0
3697	324	1	166	51.23456790123457	1.0712586831698219
3698	421	1	181	42.99287410926366	0.5929552914746867
3699	33	1	15	45.45454545454545	0.7369655941662062
3700	1842	1	664	36.047774158523346	0.17291560751646404
3701	54	2	21	38.88888888888889	0.3479233034203068
3702	78	1	29	37.17948717948718	0.2432711510123639
3703	130	1	52	40.0	0.4150374992788437
3704	39	0	14	35.8974358974359	0.16349873228287956
3705	0	0	0		
3706	131	1	71	54.19847328244275	1.2428565238961635
3707	499	1	208	41.68336673346693	0.5155643752328083
3708	7	0	3	42.857142857142854	0.5849625007211562
3709	154	1	60	38.961038961038966	0.35230174393088126
3710	2037	1	912	44.77172312223859	0.6971807280603421
3711	67	1	32	47.76119402985074	0.8707169830550335
3712	50	1	26	52.0	1.1154772174199359
3713	198	1	97	48.98989898989899	0.9417013594353328
3714	408	1	210	51.470588235294116	1.084888897586513
3715	43	1	18	41.86046511627907	0.5260688116675876
3716	111	1	45	40.54054054054054	0.44745897697122117
3717	76	1	28	36.84210526315789	0.22239242133644802
3718	1	1	1	100.0	1.0
3719	138	1	63	45.65217391304348	0.7484612330040354
3720	155	1	80	51.61290322580645	1.0931094043914815
3721	23	0	10	43.47826086956522	0.6214883767462702
3722	13	0	6	46.15384615384615	0.777607578663552
3723	1	0	1	100.0	1.0
3724	85	1	36	42.35294117647059	0.5552151573271042
3725	445	1	218	48.98876404494382	0.9416358374860114
3726	203	0	73	35.960591133004925	0.16745674585156273
3727	108	1	44	40.74074074074074	0.45943161863729726
3728	251	1	110	43.82470119521912	0.641808361125866
3729	500	1	241	48.199999999999996	0.8960810485434078
3730	231	1	130	56.27705627705628	1.3641563302766597
3731	121	0	70	57.85123966942148	1.456857674973471
3732	995	1	486	48.84422110552764	0.9332906575300857
3733	55	1	22	40.0	0.4150374992788437
3734	668	1	321	48.05389221556886	0.8876376345440422
3735	97	1	39	40.20618556701031	0.4274212237346763
3736	0	0	0		
3737	1257	1	497	39.53858392999204	0.3872464332313383
3738	108	1	44	40.74074074074074	0.45943161863729726
3739	4	1	2	50.0	1.0
3740	1018	1	444	43.614931237721024	0.629508939674418
3741	881	1	414	46.99205448354143	0.8262082177896634
3742	657	1	291	44.29223744292237	0.6691755046242414
3743	19	0	9	47.368421052631575	0.84799690655495
3744	151	1	64	42.384105960264904	0.5570565041512716
3745	159	1	60	37.735849056603776	0.27753397552890896
3746	351	1	167	47.57834757834758	0.8601423364170394
3747	1	2	1	100.0	1.0
3748	0	0	0		
3749	85	1	42	49.411764705882355	0.9660526680766622
3750	425	1	201	47.294117647058826	0.8436967691213246
3751	382	1	151	39.52879581151832	0.3866556979090212
3752	109	1	47	43.11926605504588	0.6003925412907621
3753	1	0	1	100.0	1.0
3754	1522	1	695	45.663600525624176	0.749125648439595
3755	106	1	38	35.84905660377358	0.16046467219324612
3756	1	1	1	100.0	1.0
3757	986	1	455	46.14604462474645	0.7771546842819048
3758	164	1	67	40.853658536585364	0.46617634827064475
3759	1	1	1	100.0	1.0
3760	0	0	0		
3761	100	1	37	37.0	0.2321734421290334
3762	171	1	75	43.859649122807014	0.6438561897747247
3763	118	1	61	51.69491525423729	1.0978473233981445
3764	176	1	73	41.47727272727273	0.5033240316967988
3765	7	2	3	42.857142857142854	0.5849625007211562
3766	626	1	274	43.76996805111821	0.6386004643232295
3767	53	1	25	47.16981132075472	0.8365012677171206
3768	78	1	30	38.46153846153847	0.32192809488736235
3769	810	1	389	48.02469135802469	0.8859499219197958
3770	874	1	415	47.48283752860412	0.8546171828204792
3771	75	1	36	48.0	0.8845227825800641
3772	3	0	1	33.33333333333333	0.0
3773	552	1	226	40.94202898550724	0.47145080818411017
3774	11	1	5	45.45454545454545	0.7369655941662062
3775	2	0	1	50.0	1.0
3776	6715	1	2955	44.00595681310499	0.6524254684998951
3777	1436	1	618	43.03621169916435	0.5955059949626258
3778	228	1	88	38.59649122807017	0.3301486016923308
3779	342	1	139	40.643274853801174	0.4536051555383313
3780	272	1	129	47.42647058823529	0.8513559186448647
3781	246	1	100	40.65040650406504	0.4540316308947074
3782	180	0	85	47.22222222222222	0.8395353278067539
3783	491	1	214	43.58452138492871	0.6277248203519585
3784	373	1	168	45.0402144772118	0.7128373232733142
3785	490	1	219	44.69387755102041	0.692638018247302
3786	624	1	314	50.32051282051282	1.0184963436173895
3787	20	1	9	45.0	0.7104933828050152
3788	2	0	1	50.0	1.0
3789	45	1	16	35.55555555555556	0.14201900487242788
3790	104	1	43	41.34615384615385	0.49552741713921167
3791	844	1	396	46.91943127962085	0.8220016980220055
3792	222	1	92	41.44144144144144	0.5011941430285585
3793	14	0	7	50.0	1.0
3794	5	1	2	40.0	0.4150374992788437
3795	193	1	86	44.559585492227974	0.684797768300951
3796	565	1	235	41.5929203539823	0.510194732319184
3797	1059	1	539	50.89707271010388	1.051773649724051
3798	26	1	12	46.15384615384615	0.777607578663552
3799	71	0	24	33.80281690140845	0.030373649043518695
3800	3613	1	1401	38.77663991143094	0.34110557019611104
3801	245	1	120	48.97959183673469	0.9411063109464315
3802	35	2	13	37.142857142857146	0.24100809950379498
3803	414	1	191	46.13526570048309	0.7765289281154439
3804	621	2	287	46.2157809983897	0.7812026342016355
3805	25	1	10	40.0	0.4150374992788437
3806	4816	1	2011	41.756644518272424	0.5199123108091966
3807	95	1	43	45.26315789473684	0.7258250365610057
3808	4	0	2	50.0	1.0
3809	332	1	148	44.57831325301205	0.685891409571937
3810	45	1	20	44.44444444444444	0.6780719051126377
3811	60	2	22	36.666666666666664	0.21150410519371185
3812	314	1	139	44.26751592356688	0.6677299608911786
3813	363	1	159	43.80165289256198	0.6404576133128598
3814	175	1	76	43.42857142857143	0.6185708933639757
3815	162	1	69	42.592592592592595	0.5693656456701377
3816	323	1	159	49.22600619195047	0.9553309506662716
3817	25	1	11	44.0	0.6520766965796931
3818	135	1	58	42.96296296296296	0.5911944544326708
3819	150	1	68	45.33333333333333	0.7299108366322556
3820	431	1	213	49.419953596287705	0.966525295448912
3821	173	1	76	43.93063583815029	0.6480146712564578
3822	301	1	151	50.16611295681063	1.009586048829198
3823	238	1	105	44.11764705882353	0.658963082164933
3824	2	0	2	100.0	2.0
3825	1	1	1	100.0	1.0
3826	305	1	132	43.278688524590166	0.6097658917217287
3827	182	1	88	48.35164835164835	0.9048427669596599
3828	460	1	175	38.04347826086957	0.29639300278022485
3829	204	1	87	42.64705882352941	0.5725787762653238
3830	754	1	326	43.236074270557026	0.6072611678299307
3831	2	1	1	50.0	1.0
3832	3	0	2	66.66666666666666	2.0
3833	725	1	303	41.793103448275865	0.5220747947657658
3834	837	1	387	46.236559139784944	0.7824085649273732
3835	249	1	126	50.602409638554214	1.0347654181606767
3836	14	1	7	50.0	1.0
3837	208	1	81	38.94230769230769	0.3511653161124588
3838	144	1	69	47.91666666666667	0.8797057662822882
3839	19	2	9	47.368421052631575	0.84799690655495
3840	234	1	101	43.162393162393165	0.6029290472506051
3841	460	1	235	51.08695652173913	1.0627357553479628
3842	870	1	382	43.9080459770115	0.6466914904728625
3843	358	1	184	51.39664804469274	1.0806184602082847
3844	58	1	23	39.6551724137931	0.3942789391120465
3845	185	1	73	39.45945945945946	0.38246963682241314
3846	122	1	62	50.81967213114754	1.0473057147783569
3847	176	1	80	45.45454545454545	0.7369655941662062
3848	74	1	28	37.83783783783784	0.28379296600059134
3849	203	1	80	39.40886699507389	0.3794135895481225
3850	998	1	400	40.08016032064128	0.4198545155766197
3851	162	1	64	39.50617283950617	0.38529015588479165
3852	403	1	180	44.66501240694789	0.69095319640937
3853	98	1	41	41.83673469387755	0.524661990453342
3854	615	1	266	43.2520325203252	0.6081992092915374
3855	210	1	80	38.095238095238095	0.29956028185890793
3856	220	1	108	49.09090909090909	0.9475325801058645
3857	261	1	104	39.84674329501915	0.4058189692494651
3858	56	1	31	55.35714285714286	1.3103401206121505
3859	532	1	215	40.41353383458647	0.43985381945005303
3860	321	1	138	42.99065420560748	0.5928246184941264
3861	100	1	38	38.0	0.29373120305671035
3862	157	1	65	41.40127388535032	0.49880585697144175
3863	186	1	68	36.55913978494624	0.2048197918884982
3864	67	2	24	35.82089552238806	0.15869774601905823
3865	847	1	364	42.97520661157025	0.591915261362923
3866	302	1	127	42.05298013245033	0.5374735749398372
3867	181	1	73	40.331491712707184	0.4349370567165487
3868	29	1	15	51.724137931034484	1.0995356735509143
3869	9	1	5	55.55555555555556	1.3219280948873624
3870	143	1	59	41.25874125874126	0.4903256265830809
3871	132	2	54	40.909090909090914	0.4694852833012202
3872	247	1	114	46.15384615384615	0.777607578663552
3873	43	1	18	41.86046511627907	0.5260688116675876
3874	399	1	206	51.62907268170426	1.094043489915138
3875	55	1	24	43.63636363636363	0.6307661903342809
3876	5	0	2	40.0	0.4150374992788437
3877	331	1	122	36.85800604229607	0.22337820548200366
3878	484	1	213	44.00826446280991	0.6525605788719667
3879	3	1	2	66.66666666666666	2.0
3880	242	1	108	44.62809917355372	0.6887983117056962
3881	81	0	33	40.74074074074074	0.45943161863729726
3882	285	1	105	36.84210526315789	0.22239242133644802
3883	264	1	117	44.31818181818182	0.6706923747470401
3884	95	1	39	41.05263157894737	0.47804729680464414
3885	222	1	110	49.549549549549546	0.9740047914670554
3886	127	2	58	45.66929133858268	0.749456538349403
3887	310	1	125	40.32258064516129	0.4344028241457749
3888	843	1	387	45.90747330960854	0.7632997419796687
3889	616	1	263	42.6948051948052	0.5753946160211221
3890	168	1	86	51.19047619047619	1.0687127500840143
3891	80	1	37	46.25	0.7831886109268518
3892	1224	1	538	43.95424836601307	0.6493975963838119
