	count	F	f_count	f_perc	fpi
3387	63	0	24	38.095238095238095	0.29956028185890793
3388	1	0	1	100.0	1.0
3389	477	0	212	44.44444444444444	0.6780719051126377
3390	2425	0	900	37.11340206185567	0.23918766387942605
3391	220	0	97	44.09090909090909	0.6573983368478877
3392	643	1	255	39.657853810264385	0.39444059467173026
3393	3199	0	1166	36.44889027821194	0.19795757335576403
3394	470	1	197	41.91489361702128	0.5292946785365238
3395	1007	0	446	44.28997020854022	0.6690429393115119
3396	53	1	19	35.84905660377358	0.16046467219324612
3397	2438	0	904	37.07957342083675	0.23709619491225417
3398	1441	0	634	43.99722414989591	0.651914166861627
3399	2	0	1	50.0	1.0
3400	0	0	0		
3401	0	0	0		
3402	0	0	0		
3403	0	0	0		
3404	31	1	19	61.29032258064516	1.6629650127224291
3405	61	2	23	37.704918032786885	0.27563444261342734
3406	80	0	40	50.0	1.0
3407	45	2	20	44.44444444444444	0.6780719051126377
3408	2068	0	890	43.036750483559	0.5955377020232995
3409	2606	0	1120	42.97774366845741	0.5920646164063701
3410	1	0	1	100.0	1.0
3411	596	1	236	39.59731543624161	0.39078995303216657
3412	3578	0	1553	43.404136389044154	0.6171359217279517
3413	4162	0	1875	45.050456511292644	0.7134342298589329
3414	33	0	20	60.60606060606061	1.6214883767462702
3415	0	0	0		
3416	138	0	64	46.3768115942029	0.7905466343710503
3417	41	0	17	41.46341463414634	0.5025003405291832
3418	330	0	135	40.909090909090914	0.4694852833012202
3419	19	0	9	47.368421052631575	0.84799690655495
3420	630	0	246	39.04761904761905	0.3575520046180837
3421	140	1	51	36.42857142857142	0.19669191100509775
3422	983	0	413	42.01424211597152	0.5351798623673414
3423	439	0	168	38.26879271070615	0.31016838142488884
3424	6	0	3	50.0	1.0
3425	951	2	343	36.067297581493165	0.17413725272922695
3426	1655	0	763	46.10271903323263	0.7746393469142256
3427	361	0	154	42.65927977839335	0.5732995831955761
3428	2377	0	970	40.807740849810685	0.46343432383795735
3429	313	0	140	44.72843450479233	0.6946547893082419
3430	59	1	23	38.983050847457626	0.3536369546147004
3431	1092	0	460	42.124542124542124	0.5417093027672722
3432	137	0	60	43.79562043795621	0.6401040549136172
3433	769	0	342	44.47334200260078	0.6797602552654074
3434	589	0	261	44.312393887945674	0.6703539919518009
3435	383	0	171	44.64751958224543	0.6899320603226986
3436	945	0	443	46.87830687830688	0.8196193346042463
3437	2535	0	1011	39.88165680473373	0.40792009440969274
3438	66	0	30	45.45454545454545	0.7369655941662062
3439	252	0	109	43.25396825396825	0.6083129879985367
3440	708	0	326	46.04519774011299	0.7712993261953288
3441	1978	0	830	41.96157735085945	0.5320605995585994
3442	2	0	1	50.0	1.0
3443	2371	0	892	37.62125685364825	0.27049356282123715
3444	12	0	5	41.66666666666667	0.5145731728297582
3445	337	1	138	40.94955489614243	0.4718998362345202
3446	431	0	183	42.459396751740144	0.5615035278971673
3447	1	2	1	100.0	1.0
3448	0	0	0		
3449	0	0	0		
3450	182	0	69	37.91208791208791	0.28834549436298124
3451	4	0	2	50.0	1.0
3452	1	1	1	100.0	1.0
3453	257	0	94	36.57587548638132	0.20586069744655983
3454	1631	0	604	37.03249540159411	0.2341842730068839
3455	494	0	188	38.05668016194332	0.2972010089849857
3456	732	0	312	42.62295081967213	0.5711567011961257
3457	328	0	142	43.292682926829265	0.6105883083966506
3458	12	0	7	58.333333333333336	1.4854268271702415
3459	4882	0	1843	37.750921753379764	0.2784593961084188
3460	758	0	304	40.105540897097626	0.4213790261526705
3461	253	0	91	35.96837944664031	0.1679446373140717
3462	313	0	128	40.894568690095845	0.468618539483688
3463	4	1	3	75.0	2.584962500721156
3464	5	1	4	80.0	3.0
3465	457	0	179	39.16849015317287	0.36487470454074894
3466	160	0	68	42.5	0.5639008851933265
3467	51	2	18	35.294117647058826	0.12553088208385882
3468	2105	0	891	42.32779097387173	0.5537289152662399
3469	55	0	19	34.54545454545455	0.07800251200127317
3470	761	0	300	39.42181340341656	0.3801957500665429
3471	17	0	8	47.05882352941176	0.8300749985576875
3472	469	0	177	37.73987206823028	0.27778099120298017
3473	506	0	217	42.88537549407115	0.5866255499438005
3474	104	0	43	41.34615384615385	0.49552741713921167
3475	323	1	134	41.48606811145511	0.5038467662366997
3476	144	1	59	40.97222222222222	0.47325211322413946
3477	1685	0	617	36.617210682492576	0.20843074746186402
3478	442	0	182	41.17647058823529	0.48542682717024166
3479	2342	0	933	39.83774551665243	0.40527737454212204
3480	40	1	16	40.0	0.4150374992788437
3481	1408	0	581	41.26420454545455	0.49065083423325423
3482	80	1	40	50.0	1.0
3483	1144	1	489	42.74475524475525	0.5783395585274209
3484	0	0	0		
3485	1148	0	441	38.41463414634146	0.31906844074812174
3486	508	0	217	42.71653543307087	0.5766758895361954
3487	532	0	240	45.11278195488722	0.7170660367285012
3488	6213	0	2504	40.302591340737166	0.4332042944296086
3489	107	0	46	42.99065420560748	0.5928246184941264
3490	2218	0	838	37.78178539224527	0.2803538820338202
3491	31	2	16	51.61290322580645	1.0931094043914815
3492	4504	0	1578	35.03552397868561	0.10916743587497162
3493	929	0	368	39.61248654467169	0.39170499544822013
3494	1678	0	645	38.43861740166865	0.320530811445557
3495	3067	0	1253	40.85425497228562	0.46621195879333815
3496	518	0	201	38.803088803088805	0.3427126610395215
3497	202	0	87	43.06930693069307	0.597453444904353
3498	300	1	126	42.0	0.5343364276511882
3499	150	0	55	36.666666666666664	0.21150410519371185
3500	5311	0	2182	41.084541517604976	0.4799494430826854
3501	1589	1	564	35.494021397105094	0.13814315800598528
3502	1056	0	450	42.61363636363637	0.5706072077440861
3503	372	1	155	41.66666666666667	0.5145731728297582
3504	36	0	31	86.11111111111111	3.6322682154995127
3505	72	0	31	43.05555555555556	0.5966443057687915
3506	303	1	130	42.9042904290429	0.5877395853917298
3507	2338	0	924	39.52095808383233	0.3861826366066588
3508	107	1	42	39.25233644859813	0.3699496097503059
3509	3227	0	1142	35.388906104741245	0.13151526703081687
3510	801	0	354	44.19475655430712	0.6634745288996796
3511	4326	0	1728	39.94452149791955	0.4117017867155874
3512	2795	0	983	35.16994633273703	0.11768036629434567
3513	1194	0	545	45.64489112227806	0.7480377516651502
3514	231	0	91	39.39393939393939	0.37851162325372983
3515	456	0	185	40.57017543859649	0.4492324191624405
3516	892	0	341	38.228699551569505	0.30771942045301487
3517	24	0	11	45.83333333333333	0.7589919004962051
3518	119	0	46	38.655462184873954	0.3337373971769956
3519	539	0	208	38.5899814471243	0.32975231133387445
3520	1620	1	653	40.30864197530864	0.43356710206958965
3521	1686	0	750	44.48398576512456	0.6803820657998387
3522	147	0	64	43.53741496598639	0.6249605686530754
3523	131	0	57	43.51145038167939	0.6234366485357918
3524	46	0	20	43.47826086956522	0.6214883767462702
3525	3157	0	1244	39.40449794108331	0.37914961178449014
3526	36	2	13	36.11111111111111	0.17687776208407918
3527	2256	0	884	39.184397163120565	0.3658377932186192
3528	895	1	343	38.324022346368714	0.3135403093946432
3529	453	0	187	41.280353200883	0.49161202438644713
3530	426	0	178	41.78403755868544	0.5215371205795226
3531	102	2	36	35.294117647058826	0.12553088208385882
3532	24	1	11	45.83333333333333	0.7589919004962051
3533	166	0	59	35.54216867469879	0.14117606296069418
3534	326	0	137	42.02453987730061	0.5357896587394541
3535	160	0	66	41.25	0.4898052676808161
3536	129	1	53	41.08527131782946	0.47999294111961355
3537	191	0	76	39.79057591623037	0.4024374624992102
3538	366	0	141	38.52459016393443	0.3257701611817566
3539	2272	0	878	38.6443661971831	0.3330622836669352
3540	14	1	5	35.714285714285715	0.15200309344505006
3541	650	0	280	43.07692307692308	0.5979015564286543
3542	306	0	132	43.13725490196079	0.601450623509725
3543	101	1	34	33.663366336633665	0.021373650792567037
3544	213	0	89	41.78403755868544	0.5215371205795226
3545	1193	0	499	41.82732606873428	0.5241041527589996
3546	4076	0	1608	39.450441609421	0.38192501202951085
3547	392	0	189	48.214285714285715	0.8969065070358964
3548	12	0	5	41.66666666666667	0.5145731728297582
3549	995	2	355	35.678391959798994	0.14974711950468206
3550	601	0	256	42.59567387687188	0.5695474483344686
3551	1174	0	499	42.50425894378194	0.5641523133990674
3552	1196	0	473	39.54849498327759	0.3878445363882774
3553	298	0	141	47.31543624161073	0.8449306035071666
3554	1	2	1	100.0	1.0
3555	184	0	78	42.391304347826086	0.557481764299049
3556	248	0	118	47.58064516129033	0.8602752363333868
3557	383	0	177	46.21409921671018	0.781105022899779
3558	1382	0	587	42.47467438494935	0.5624056429383344
3559	5	1	3	60.0	1.584962500721156
3560	672	0	278	41.36904761904761	0.4968892532671312
3561	92	1	40	43.47826086956522	0.6214883767462702
3562	12482	0	4840	38.77583720557603	0.34105678980444565
3563	1490	0	652	43.758389261744966	0.637921720531726
3564	2026	0	765	37.759131293188545	0.2789633772517942
3565	128	0	68	53.125	1.1805722456418208
3566	348	1	131	37.64367816091954	0.27187176909297106
3567	952	0	400	42.016806722689076	0.5353317329965557
3568	297	0	120	40.4040404040404	0.43928504552552106
3569	316	0	149	47.151898734177216	0.8354642279881094
3570	20	0	10	50.0	1.0
3571	1396	0	588	42.12034383954155	0.5414608620845696
3572	68	0	37	54.41176470588235	1.2552570552420748
3573	1886	0	776	41.145281018027575	0.4835688809496593
3574	417	0	188	45.08393285371702	0.7153850635806935
3575	364	0	154	42.30769230769231	0.5525410230287786
3576	1120	0	476	42.5	0.5639008851933265
3577	2184	0	933	42.71978021978022	0.5768671966859389
3578	484	0	198	40.909090909090914	0.4694852833012202
3579	12743	0	4791	37.59711213999843	0.2690090565701026
3580	13	0	6	46.15384615384615	0.777607578663552
3581	5877	0	2258	38.420963076399524	0.319454378400462
3582	336	1	122	36.30952380952381	0.1892703511617392
3583	32	0	12	37.5	0.2630344058337938
3584	1290	0	640	49.6124031007752	0.9776321869715455
3585	2	0	1	50.0	1.0
3586	3842	0	1389	36.153045288912026	0.17949936542379047
3587	775	0	326	42.064516129032256	0.5381565194899305
3588	5557	0	2120	38.150080978945475	0.30291441307826444
3589	143	1	60	41.95804195804196	0.5318511642615937
3590	577	0	239	41.421143847487	0.4999873716985641
3591	570	0	251	44.03508771929825	0.6541309401859026
3592	2007	0	770	38.365719980069755	0.316084850605894
3593	774	0	318	41.08527131782946	0.47999294111961355
3594	7684	0	3056	39.77095262883915	0.4012556789282588
3595	3632	0	1531	42.15308370044053	0.5433981208267418
3596	876	0	336	38.35616438356164	0.31550182572792945
3597	60	1	23	38.333333333333336	0.31410859042806305
3598	66	0	27	40.909090909090914	0.4694852833012202
3599	2799	0	1163	41.55055376920328	0.5076783485314695
3600	294	0	127	43.197278911564624	0.6049803942981136
3601	1572	0	710	45.16539440203562	0.7201311553029461
3602	61	1	28	45.90163934426229	0.7629608026991507
3603	47	0	20	42.5531914893617	0.5670405927238937
3604	470	0	201	42.765957446808514	0.5795893286223044
3605	27	1	15	55.55555555555556	1.3219280948873624
3606	5643	0	2299	40.74074074074074	0.45943161863729726
3607	36	0	14	38.88888888888889	0.3479233034203068
3608	15	1	11	73.33333333333333	2.4594316186372973
3609	69	1	26	37.68115942028986	0.27417496343899417
3610	409	0	148	36.18581907090464	0.18154736905906532
3611	560	1	207	36.964285714285715	0.229962584228145
3612	47	0	21	44.680851063829785	0.6918777046376681
3613	694	0	321	46.2536023054755	0.7833976668670654
3614	627	0	298	47.52791068580542	0.8572247467269201
3615	755	0	310	41.05960264900662	0.47846287942047755
3616	1055	0	445	42.18009478672986	0.5449960934035115
3617	5	1	3	60.0	1.584962500721156
3618	143	0	52	36.36363636363637	0.19264507794239583
3619	599	0	219	36.56093489148581	0.20493145127022563
3620	1352	1	507	37.5	0.2630344058337938
3621	55	0	21	38.18181818181819	0.30485458152842093
3622	172	0	80	46.51162790697674	0.7983661388303493
3623	128	2	48	37.5	0.2630344058337938
3624	743	0	286	38.49259757738896	0.3238209817203197
3625	647	0	229	35.394126738794434	0.13184465601606127
3626	83	0	41	49.39759036144578	0.9652345818393233
3627	220	0	94	42.72727272727273	0.5773089281777208
3628	4179	1	1444	34.55372098588179	0.07852990920725215
3629	290	0	140	48.275862068965516	0.9004643264490856
3630	6	2	4	66.66666666666666	2.0
3631	163	0	65	39.87730061349693	0.40765796891324624
3632	1101	0	434	39.41871026339691	0.3800082812598944
3633	1239	0	448	36.15819209039548	0.17982103758481227
3634	2097	0	790	37.67286599904626	0.273665417269032
3635	16615	1	5854	35.233222991272946	0.12168249973006974
3636	122	1	52	42.62295081967213	0.5711567011961257
3637	4	0	2	50.0	1.0
3638	18	0	7	38.88888888888889	0.3479233034203068
3639	479	0	182	37.995824634655534	0.29347551939793043
3640	1104	0	482	43.65942028985507	0.6321185660993591
3641	4	0	2	50.0	1.0
3642	2142	0	903	42.15686274509804	0.5436217053402566
3643	1	0	1	100.0	1.0
3644	571	0	237	41.5061295971979	0.5050389564242068
3645	220	0	101	45.909090909090914	0.7633937194438511
3646	5353	0	2139	39.95890155053241	0.4125665534899505
3647	192	0	68	35.41666666666667	0.1332665308634641
3648	611	0	275	45.00818330605565	0.7109703856332616
3649	79	1	31	39.24050632911392	0.3692338096657191
3650	1072	0	423	39.4589552238806	0.38243918512081126
3651	0	0	0		
3652	6	1	3	50.0	1.0
3653	1171	0	471	40.22203245089667	0.42837213778045435
3654	354	0	155	43.78531073446328	0.6394997847305888
3655	1	1	1	100.0	1.0
3656	131	0	54	41.221374045801525	0.4881009614685672
3657	0	0	0		
3658	266	0	110	41.35338345864661	0.49595749466241135
3659	1785	0	766	42.91316526610644	0.5882622457591433
3660	469	0	187	39.872068230277186	0.4073431074888431
3661	2790	0	1110	39.784946236559136	0.40209844357134567
3662	614	0	269	43.811074918566774	0.6410098108910927
3663	58	1	26	44.827586206896555	0.7004397181410922
3664	80	0	35	43.75	0.6374299206152918
3665	274	0	94	34.306569343065696	0.06273575534796275
3666	226	1	93	41.150442477876105	0.4838763756068418
3667	198	0	87	43.93939393939394	0.6485276294986223
3668	156	0	72	46.15384615384615	0.777607578663552
3669	5420	0	2168	40.0	0.4150374992788437
3670	202	0	73	36.13861386138614	0.17859730345676314
3671	20	0	9	45.0	0.7104933828050152
3672	10254	0	3733	36.405305246732986	0.19524228890609044
3673	0	0	0		
3674	0	0	0		
3675	34646	1	11769	33.96928938405588	0.041093866094663846
3676	6369	0	2490	39.095619406500234	0.36046096642403286
3677	808	0	375	46.410891089108915	0.7925235706565184
3678	4279	0	1724	40.28978733348914	0.43243648326411455
3679	4729	0	1964	41.53097906534151	0.5065154491926236
3680	3	0	2	66.66666666666666	2.0
3681	0	0	0		
3682	0	0	0		
3683	2214	0	928	41.91508581752485	0.5293060677996247
3684	3073	2	1067	34.72177025707777	0.08923857021224438
3685	13	2	6	46.15384615384615	0.777607578663552
3686	1548	0	546	35.27131782945737	0.12409034772464396
3687	414	1	155	37.43961352657005	0.25931611758768375
3688	63	1	25	39.682539682539684	0.3959286763311393
3689	2667	1	1045	39.18260217472816	0.3657291227509721
3690	311	0	125	40.19292604501607	0.42662547355405556
3691	2936	0	1195	40.701634877384194	0.4570944152170097
3692	2182	0	796	36.48029330889093	0.19991307840643516
3693	313	0	124	39.61661341853035	0.39195388616580246
3694	29	1	14	48.275862068965516	0.9004643264490856
3695	313	0	120	38.33865814696485	0.31443355834043807
3696	1790	0	734	41.00558659217877	0.47524213348475935
3697	575	0	210	36.52173913043478	0.202492863898743
3698	1117	0	410	36.70546105640107	0.21391369469604732
3699	1918	0	773	40.30239833159541	0.4331927209405411
3700	29	1	12	41.37931034482759	0.49749965947081687
3701	971	0	333	34.29454170957775	0.06196575330639278
3702	47	2	23	48.93617021276596	0.9385994553358568
3703	795	1	293	36.855345911949684	0.223213300471476
3704	328	2	146	44.51219512195122	0.682029918681321
3705	26	1	15	57.692307692307686	1.4474589769712212
3706	14	0	14	100.0	4.807354922057604
3707	5	1	5	100.0	3.321928094887362
3708	0	0	0		
3709	479	0	205	42.79749478079332	0.5814480165449194
3710	293	0	141	48.122866894197955	0.8916238389552081
3711	95	0	38	40.0	0.4150374992788437
3712	37	1	21	56.75675675675676	1.3923174227787602
3713	0	0	0		
3714	1	1	1	100.0	1.0
3715	108	0	40	37.03703703703704	0.23446525363702297
3716	0	0	0		
3717	82	0	34	41.46341463414634	0.5025003405291832
3718	1	0	1	100.0	1.0
3719	170	1	79	46.470588235294116	0.7959861079784067
3720	3	1	2	66.66666666666666	2.0
3721	459	0	207	45.09803921568628	0.7162070339994087
3722	1910	1	703	36.80628272251309	0.2201709183175137
3723	112	0	48	42.857142857142854	0.5849625007211562
3724	2422	0	1102	45.49958711808423	0.7395862943253417
3725	422	0	147	34.834123222748815	0.09638453642434244
3726	1680	0	654	38.92857142857143	0.3503318098910285
3727	3439	1	1230	35.766211107880196	0.15526489687132752
3728	611	0	281	45.99018003273322	0.7681041059751104
3729	1171	0	460	39.28266438941076	0.37178430132496004
3730	346	0	141	40.7514450867052	0.4600712528933474
3731	37	1	16	43.24324324324324	0.6076825772212396
3732	21	1	8	38.095238095238095	0.29956028185890793
3733	59	0	30	50.847457627118644	1.0489096004809466
3734	4706	0	1578	33.531661708457285	0.012856692706106234
3735	2192	0	884	40.32846715328467	0.43475573389334904
3736	61	0	27	44.26229508196721	0.667424660913129
3737	871	1	324	37.198622273249136	0.24445298009206828
3738	155	1	62	40.0	0.4150374992788437
3739	1557	0	697	44.76557482337829	0.6968219962789628
3740	1284	1	475	36.993769470404985	0.2317878107883325
3741	83	1	39	46.98795180722892	0.8259706002249511
3742	291	1	112	38.48797250859107	0.3235391447933477
3743	77	1	39	50.649350649350644	1.037474705418663
3744	699	0	292	41.77396280400572	0.5209395746137703
3745	733	1	279	38.062755798090045	0.2975728245382726
3746	293	0	133	45.39249146757679	0.7333543406138273
3747	359	0	146	40.66852367688023	0.45511493865417907
3748	818	0	342	41.80929095354523	0.5230347515779543
3749	481	0	180	37.42203742203743	0.25823341956997276
3750	796	0	300	37.68844221105528	0.27462238010900575
3751	142	0	55	38.732394366197184	0.33841621767593133
3752	3328	1	1197	35.96754807692308	0.16789255916079843
3753	25	2	12	48.0	0.8845227825800641
3754	488	1	187	38.31967213114754	0.31327478312793455
3755	54	0	21	38.88888888888889	0.3479233034203068
3756	926	0	334	36.06911447084234	0.17425092684510232
3757	221	0	95	42.98642533936652	0.5925756848310313
3758	954	0	363	38.05031446540881	0.2968114178182181
3759	785	0	290	36.94267515923567	0.22862437504796249
3760	17546	1	6103	34.782856491508035	0.09312516388594498
3761	16362	0	6172	37.721549932771055	0.2766559155175588
3762	3279	0	1206	36.779505946935046	0.21850979079066996
3763	513	0	202	39.37621832358674	0.3774407126211921
3764	35	0	21	60.0	1.584962500721156
3765	440	0	199	45.22727272727273	0.723735284313687
3766	45	0	27	60.0	1.584962500721156
3767	1517	1	589	38.82663150955834	0.34414282870288854
3768	182	2	69	37.91208791208791	0.28834549436298124
3769	92	1	39	42.391304347826086	0.557481764299049
3770	125	0	59	47.199999999999996	0.8382489300033877
3771	5016	0	1969	39.25438596491228	0.370073611215068
3772	2685	0	1060	39.47858472998138	0.3836245466473822
3773	327	1	139	42.50764525993883	0.5643522210458701
3774	1814	1	630	34.729878721058434	0.08975465275832913
3775	262	0	121	46.18320610687023	0.7793118848758009
3776	430	0	174	40.46511627906977	0.44294349584872833
3777	242	0	89	36.77685950413223	0.2183455882737461
3778	1572	0	639	40.64885496183206	0.4539388500952358
3779	1750	0	659	37.65714285714286	0.2726992686844446
3780	987	0	437	44.27558257345491	0.6682016610885764
3781	833	1	343	41.17647058823529	0.48542682717024166
3782	261	1	129	49.42528735632184	0.9668331360648007
3783	728	0	326	44.78021978021978	0.6976764630521488
3784	319	0	114	35.73667711598746	0.15340991465929577
3785	314	0	137	43.63057324840764	0.6304265328775293
3786	8	2	5	62.5	1.736965594166206
3787	4945	0	1848	37.371081900910006	0.25509337374139457
3788	1162	0	523	45.00860585197935	0.710995015299947
3789	1143	0	499	43.657042869641295	0.6319791272226436
3790	317	0	110	34.70031545741325	0.08787275602533445
3791	0	0	0		
3792	1	2	1	100.0	1.0
3793	155	0	61	39.35483870967742	0.3761484858852489
3794	749	0	336	44.85981308411215	0.702319451359315
3795	2329	0	909	39.02962644911979	0.3564612698020628
3796	180	2	69	38.333333333333336	0.31410859042806305
3797	1836	1	686	37.36383442265795	0.2546466203410749
3798	3	1	2	66.66666666666666	2.0
3799	1391	0	644	46.29762760603882	0.7859524453253798
3800	73	1	34	46.57534246575342	0.8020606223880911
3801	465	0	205	44.086021505376344	0.6571122864769915
3802	62	1	27	43.54838709677419	0.6256044852185021
3803	685	0	291	42.48175182481752	0.5628235234519077
3804	1236	1	422	34.14239482200647	0.05221420444093813
3805	3884	0	1665	42.86817713697219	0.5856125097616132
3806	1433	0	555	38.72993719469644	0.3382668317021101
3807	209	0	79	37.79904306220095	0.28141293514864835
3808	258	0	101	39.14728682170542	0.36359073386016766
3809	3	1	2	66.66666666666666	2.0
3810	78	1	32	41.02564102564102	0.47643804394298706
3811	115	1	46	40.0	0.4150374992788437
3812	1090	0	424	38.899082568807344	0.348542087491937
3813	735	0	324	44.08163265306123	0.6568554192029419
3814	405	0	162	40.0	0.4150374992788437
3815	628	0	325	51.7515923566879	1.1011219244428658
3816	776	0	319	41.108247422680414	0.4813622587067997
3817	613	0	247	40.29363784665579	0.43266739330063514
3818	0	0	0		
3819	1594	0	641	40.21329987452948	0.4278481427087991
3820	1122	0	453	40.37433155080214	0.43750483940477414
3821	194	0	79	40.72164948453608	0.45829069723272775
3822	9	0	5	55.55555555555556	1.3219280948873624
3823	486	0	193	39.711934156378604	0.39770018284583264
3824	13	0	5	38.46153846153847	0.32192809488736235
3825	2351	0	916	38.9621437686091	0.35236876653389376
3826	398	0	143	35.92964824120603	0.1655178999195315
3827	286	0	106	37.06293706293706	0.23606735823352454
3828	19	2	9	47.368421052631575	0.84799690655495
3829	87	0	35	40.229885057471265	0.4288432988038744
3830	1161	0	448	38.587424633936266	0.329596655613716
3831	2874	0	1242	43.21503131524008	0.6060241162489857
3832	252	1	92	36.507936507936506	0.20163386116965043
3833	645	0	244	37.82945736434108	0.2832789111079659
3834	406	0	167	41.13300492610838	0.4828374844933036
3835	0	0	0		
3836	20	1	8	40.0	0.4150374992788437
3837	1	1	1	100.0	1.0
3838	3039	0	1214	39.94735110233629	0.41187195760094014
3839	434	0	201	46.31336405529954	0.7868655465246484
3840	205	1	92	44.87804878048781	0.7033829936418252
3841	8128	0	3378	41.56003937007874	0.5082418146957133
3842	2587	0	965	37.301894085813686	0.2508270279381698
3843	277	0	124	44.765342960288805	0.6968084676942234
3844	683	0	267	39.0922401171303	0.3602562135464619
3845	114	0	45	39.473684210526315	0.38332863955150565
3846	1023	0	423	41.348973607038126	0.4956951626240688
3847	112	1	66	58.92857142857143	1.5208321633014406
3848	491	0	183	37.270875763747455	0.248913297589141
3849	189	1	79	41.7989417989418	0.5224210346524432
3850	77	0	29	37.66233766233766	0.27301849440641585
3851	2270	0	864	38.06167400881058	0.2975066230909333
3852	187	0	79	42.24598930481284	0.5488932460136344
3853	276	0	115	41.66666666666667	0.5145731728297582
3854	777	0	329	42.34234234234234	0.5545888516776374
3855	872	0	373	42.77522935779817	0.5801358149179772
3856	1	2	1	100.0	1.0
3857	211	0	104	49.28909952606635	0.9589727317399452
3858	1638	0	738	45.05494505494506	0.713695814843359
3859	453	1	182	40.1766004415011	0.4256455988448248
3860	1	0	1	100.0	1.0
3861	83	0	40	48.19277108433735	0.8956633401852644
3862	1796	0	774	43.09576837416481	0.599010275206789
3863	872	0	399	45.75688073394495	0.7545485628829506
3864	459	0	226	49.23747276688453	0.9559928177609074
3865	0	0	0		
3866	0	0	0		
3867	120	0	58	48.333333333333336	0.9037846847406968
3868	280	1	114	40.714285714285715	0.4578505828178169
3869	223	1	91	40.80717488789238	0.46340052084024297
3870	90	2	34	37.77777777777778	0.2801079191927352
3871	503	0	225	44.731610337972164	0.6948401184935296
3872	180	0	70	38.88888888888889	0.3479233034203068
3873	16	0	6	37.5	0.2630344058337938
3874	950	0	387	40.73684210526316	0.45919864406418076
3875	20	2	8	40.0	0.4150374992788437
3876	204	0	91	44.6078431372549	0.6876156777835086
3877	913	0	380	41.621029572836804	0.511863885571772
3878	857	0	364	42.47374562427071	0.5623508038207848
3879	300	1	122	40.666666666666664	0.45500390659648854
3880	788	0	302	38.3248730964467	0.3135922357192979
3881	2091	0	874	41.79818268770923	0.5223760167868698
3882	4170	0	1500	35.97122302158273	0.16812275880832706
3883	0	0	0		
3884	277	0	111	40.07220216606498	0.4193764350031812
3885	22	0	9	40.909090909090914	0.4694852833012202
3886	24167	1	8237	34.08366781147846	0.048444626969374016
3887	166	0	73	43.97590361445783	0.6506657477719857
3888	424	0	184	43.39622641509434	0.6166713604484944
3889	203	0	82	40.39408866995074	0.43868876734348916
3890	108	0	42	38.88888888888889	0.3479233034203068
3891	895	0	381	42.56983240223464	0.568022638299444
3892	10681	0	4063	38.03950940923135	0.29615007291854917
3893	83	2	30	36.144578313253014	0.17897014104531933
3894	120	0	44	36.666666666666664	0.21150410519371185
3895	684	0	249	36.40350877192983	0.1951303413319904
3896	2227	1	834	37.44948361023799	0.2599240308434106
3897	337	0	143	42.433234421364986	0.5599584945912618
3898	525	0	200	38.095238095238095	0.29956028185890793
3899	162	0	75	46.2962962962963	0.7858751946471525
3900	211	0	88	41.70616113744076	0.5169171132980573
3901	7	1	4	57.14285714285714	1.4150374992788437
3902	1257	0	494	39.29992044550517	0.3728279847501472
3903	578	2	209	36.15916955017301	0.17988212602048664
3904	1025	0	407	39.707317073170735	0.3974219563618725
3905	461	0	179	38.82863340563991	0.34426442486546277
3906	1392	0	550	39.51149425287356	0.3856113853456258
3907	4211	0	1708	40.560436950843034	0.44864968393215865
3908	387	0	185	47.80361757105943	0.8731699777645174
3909	244	0	97	39.75409836065574	0.40024049735076317
3910	535	1	207	38.691588785046726	0.3359349528812416
3911	3116	0	1179	37.836970474967906	0.283739764376509
3912	21	0	9	42.857142857142854	0.5849625007211562
3913	206	0	90	43.689320388349515	0.6338721012021026
3914	12	1	7	58.333333333333336	1.4854268271702415
3915	299	1	111	37.12374581939799	0.23982701467246872
3916	188	0	85	45.21276595744681	0.7228904089544833
3917	499	0	209	41.883767535070135	0.5274500420659483
3918	228	1	86	37.719298245614034	0.27651763519741585
3919	357	0	171	47.89915966386555	0.8786937037778664
3920	1591	0	626	39.346323067253294	0.37563371477717566
3921	3081	0	1336	43.36254462836741	0.6146929713770377
3922	1939	0	740	38.164002062919025	0.30376551710208854
3923	1	1	1	100.0	1.0
3924	310	1	115	37.096774193548384	0.23815973719476458
3925	1986	0	804	40.483383685800604	0.4440373710013963
3926	1108	0	479	43.23104693140794	0.6069656388568911
3927	1667	0	674	40.43191361727654	0.4409548736534845
3928	318	1	121	38.05031446540881	0.2968114178182181
3929	1459	1	545	37.35435229609321	0.254062064606219
3930	407	1	169	41.52334152334152	0.5060616729742409
3931	952	0	411	43.17226890756303	0.6035097998548675
3932	598	2	215	35.953177257525084	0.16699226766450329
3933	0	0	0		
3934	598	0	219	36.62207357859531	0.20873302143008182
3935	0	0	0		
3936	272	0	101	37.13235294117647	0.24035896786589692
3937	357	0	138	38.655462184873954	0.3337373971769956
3938	40	0	16	40.0	0.4150374992788437
3939	1989	1	718	36.09854198089492	0.17609171881809252
3940	3809	0	1623	42.609608821212916	0.5703695988760668
3941	571	0	245	42.90718038528897	0.587909784771493
3942	0	0	0		
3943	2159	0	882	40.85224641037517	0.46609203585479675
3944	58	0	23	39.6551724137931	0.3942789391120465
3945	1149	0	489	42.55874673629243	0.567368440706418
3946	94	1	43	45.744680851063826	0.7538394127306023
3947	339	0	137	40.41297935103245	0.43982060020873215
