	count	F	f_count	f_perc	fpi
3277	253	0	110	43.47826086956522	0.6214883767462702
3278	660	0	284	43.03030303030303	0.5951582678270447
3279	499	0	244	48.897795591182366	0.9363839007040284
3280	42	0	17	40.476190476190474	0.44360665147561484
3281	33	2	12	36.36363636363637	0.19264507794239583
3282	692	0	326	47.10982658959538	0.8330283159470351
3283	127	1	58	45.66929133858268	0.749456538349403
3284	9	0	5	55.55555555555556	1.3219280948873624
3285	2	0	2	100.0	2.0
3286	26	1	11	42.30769230769231	0.5525410230287786
3287	3	1	2	66.66666666666666	2.0
3288	19	0	8	42.10526315789473	0.5405683813627027
3289	2	0	1	50.0	1.0
3290	0	0	0		
3291	131	0	51	38.93129770992366	0.35049724708413316
3292	888	0	442	49.77477477477478	0.9870026594711268
3293	4574	0	1907	41.69217315260166	0.5160870187618299
3294	832	0	345	41.46634615384615	0.5026745895831892
3295	1691	0	762	45.06209343583678	0.7141124011106691
3296	631	0	301	47.70206022187005	0.8672974625138863
3297	720	0	351	48.75	0.9278502142441646
3298	973	0	502	51.59301130524152	1.0919603043379889
3299	121	0	60	49.586776859504134	0.9761532580456322
3300	320	0	140	43.75	0.6374299206152918
3301	77	0	32	41.55844155844156	0.5081469036703252
3302	3560	0	1256	35.28089887640449	0.12469574744931453
3303	2068	0	807	39.02321083172147	0.3560723029495604
3304	442	0	212	47.963800904977376	0.882430403618824
3305	3156	0	1203	38.11787072243346	0.30094469328928475
3306	501	0	206	41.11776447105788	0.48192938293401477
3307	1144	0	484	42.30769230769231	0.5525410230287786
3308	236	0	105	44.49152542372881	0.6808225161286723
3309	562	1	223	39.679715302491104	0.3957584367839608
3310	99	0	46	46.464646464646464	0.7956415014938137
3311	705	0	306	43.40425531914894	0.6171429064703058
3312	147	0	58	39.455782312925166	0.38224756416117445
3313	246	0	99	40.243902439024396	0.42968427524324515
3314	260	0	121	46.53846153846154	0.7999221645510871
3315	325	1	135	41.53846153846154	0.506959988719883
3316	522	0	211	40.42145593869732	0.4403284185765826
3317	342	0	168	49.122807017543856	0.9493739269300321
3318	156	0	65	41.66666666666667	0.5145731728297582
3319	981	0	403	41.08053007135576	0.4797103460272886
3320	1	1	1	100.0	1.0
3321	165	1	63	38.18181818181819	0.30485458152842093
3322	15	0	6	40.0	0.4150374992788437
3323	262	0	111	42.36641221374045	0.556011127025027
3324	1010	0	409	40.4950495049505	0.4447358522305633
3325	76	0	32	42.10526315789473	0.5405683813627027
3326	124	0	49	39.516129032258064	0.3858911536193273
3327	485	0	206	42.47422680412371	0.5623792153540308
3328	484	0	234	48.34710743801653	0.9045804349213176
3329	15	0	10	66.66666666666666	2.0
3330	114	0	52	45.614035087719294	0.746243407754217
3331	95	0	36	37.89473684210527	0.28728195208047125
3332	691	0	294	42.54703328509407	0.5666771476934065
3333	195	0	102	52.307692307692314	1.1332665308634642
3334	316	0	145	45.88607594936709	0.7620565751290367
3335	119	0	65	54.621848739495796	1.2674803108649861
3336	93	0	49	52.68817204301075	1.1552782254779108
3337	4	0	2	50.0	1.0
3338	354	0	162	45.76271186440678	0.7548875021634686
3339	280	0	125	44.642857142857146	0.6896598793878495
3340	1945	0	831	42.724935732647815	0.5771711494303127
3341	2771	0	1196	43.161313605196675	0.6028655609234638
3342	665	0	342	51.42857142857142	1.082462160191973
3343	2	0	1	50.0	1.0
3344	2869	0	1367	47.64726385500174	0.8641284300917882
3345	224	0	94	41.964285714285715	0.5322210386491828
3346	511	0	210	41.0958904109589	0.4806258409064207
3347	488	0	199	40.77868852459016	0.4616989380429701
3348	4226	0	1677	39.68291528632276	0.39595131554214447
3349	906	0	453	50.0	1.0
3350	1044	1	424	40.61302681992337	0.45179604928896155
3351	347	0	154	44.38040345821326	0.6743295034268209
3352	272	1	116	42.64705882352941	0.5725787762653238
3353	1	2	1	100.0	1.0
3354	2117	0	806	38.07274444969296	0.29818405830621286
3355	240	0	105	43.75	0.6374299206152918
3356	612	0	251	41.01307189542484	0.47568852706360104
3357	1784	0	686	38.45291479820628	0.3214024271676136
3358	2124	0	930	43.78531073446328	0.6394997847305888
3359	72	0	35	48.61111111111111	0.9198296513160167
3360	49	2	18	36.734693877551024	0.21572869105543724
3361	317	0	126	39.74763406940063	0.39985109546416786
3362	1343	0	671	49.96276991809382	0.9978515334214233
3363	313	0	136	43.45047923322684	0.6198572911673419
3364	169	0	73	43.19526627218935	0.604862058158861
3365	394	2	143	36.29441624365482	0.18832778282761756
3366	2483	0	1270	51.14780507450665	1.066248946539018
3367	892	0	401	44.955156950672645	0.7078792121402272
3368	5	0	3	60.0	1.584962500721156
3369	1561	0	715	45.803971812940425	0.7572855785458021
3370	1188	0	528	44.44444444444444	0.6780719051126377
3371	477	1	201	42.138364779874216	0.5425272344007596
3372	191	0	85	44.50261780104712	0.6814704815745026
3373	634	0	271	42.74447949526814	0.5783233033581209
3374	20	1	8	40.0	0.4150374992788437
3375	308	1	133	43.18181818181818	0.6040713236688608
3376	1078	0	455	42.2077922077922	0.5466343820620567
3377	161	0	61	37.88819875776397	0.28688114778816154
3378	78	0	31	39.743589743589745	0.39960745870923775
3379	1181	0	443	37.510584250635056	0.2636858824946222
3380	204	0	93	45.588235294117645	0.7447429447579255
3381	1909	0	903	47.302252488213725	0.8441675876753311
3382	1583	0	717	45.293746051800376	0.7276060939751798
3383	807	0	320	39.65303593556382	0.3941501328050201
3384	21	0	13	61.904761904761905	1.7004397181410922
3385	0	0	0		
3386	500	0	231	46.2	0.7802866788594334
3387	159	0	75	47.16981132075472	0.8365012677171206
3388	0	0	0		
3389	497	0	231	46.478873239436616	0.796466605914868
3390	862	1	350	40.60324825986079	0.4512111118323288
3391	42	0	21	50.0	1.0
3392	445	0	189	42.47191011235955	0.5622424242210726
3393	1903	0	881	46.29532317393589	0.7858187279827924
3394	293	0	139	47.44027303754266	0.8521545320286061
3395	1563	0	779	49.84005118362124	0.990769673946461
3396	13	0	8	61.53846153846154	1.6780719051126378
3397	2147	0	967	45.03959012575687	0.7128009352276377
3398	721	0	325	45.07628294036061	0.7149392878362073
3399	2	1	1	50.0	1.0
3400	0	0	0		
3401	0	0	0		
3402	0	0	0		
3403	0	0	0		
3404	8	0	4	50.0	1.0
3405	36	0	15	41.66666666666667	0.5145731728297582
3406	76	0	32	42.10526315789473	0.5405683813627027
3407	45	0	20	44.44444444444444	0.6780719051126377
3408	900	0	426	47.333333333333336	0.8459663713275791
3409	745	0	357	47.91946308724832	0.879867421841972
3410	5	1	3	60.0	1.584962500721156
3411	811	0	353	43.526510480887794	0.6243205851742362
3412	1068	0	497	46.535580524344574	0.7997551061994433
3413	770	0	365	47.4025974025974	0.8499745559953925
3414	206	0	96	46.601941747572816	0.8036027871964966
3415	1	0	1	100.0	1.0
3416	51	0	22	43.13725490196079	0.601450623509725
3417	67	0	27	40.298507462686565	0.4329594072761063
3418	409	0	202	49.38875305623472	0.9647245252524695
3419	26	0	11	42.30769230769231	0.5525410230287786
3420	597	0	236	39.53098827470687	0.38678802247467026
3421	299	0	140	46.82274247491639	0.8164000616606111
3422	769	0	392	50.97529258777633	1.0562891308465439
3423	305	0	162	53.11475409836065	1.1799786661062355
3424	4	1	2	50.0	1.0
3425	490	0	177	36.12244897959184	0.17758670315037917
3426	831	0	404	48.61612515042118	0.9201192231313045
3427	456	0	225	49.34210526315789	0.9620321498009795
3428	1461	0	681	46.61190965092403	0.8041806742624604
3429	119	0	50	42.016806722689076	0.5353317329965557
3430	47	0	24	51.06382978723404	1.0614005446641432
3431	1065	0	492	46.19718309859155	0.7801231765823351
3432	323	0	174	53.86996904024768	1.2237749753865668
3433	431	0	219	50.81206496519721	1.0468666050379742
3434	219	0	95	43.37899543378995	0.6156592979440725
3435	197	0	91	46.192893401015226	0.7798741856354972
3436	80	1	32	40.0	0.4150374992788437
3437	1174	1	554	47.18909710391823	0.8376177607749508
3438	94	0	38	40.42553191489361	0.4405725913859815
3439	101	0	51	50.495049504950494	1.0285691521967708
3440	656	0	311	47.40853658536585	0.8503182184650713
3441	3907	0	1766	45.20092142308677	0.7222005472629565
3442	2	0	1	50.0	1.0
3443	1112	0	465	41.81654676258993	0.5234650040028861
3444	18	1	8	44.44444444444444	0.6780719051126377
3445	522	0	240	45.97701149425287	0.767339243209725
3446	327	0	140	42.813455657492355	0.5823885570573297
3447	14	1	9	64.28571428571429	1.84799690655495
3448	8	1	4	50.0	1.0
3449	0	0	0		
3450	81	0	32	39.50617283950617	0.38529015588479165
3451	0	0	0		
3452	1	1	1	100.0	1.0
3453	230	0	103	44.78260869565218	0.6978158404110525
3454	1525	0	702	46.032786885245905	0.7705785998829351
3455	385	0	145	37.66233766233766	0.27301849440641585
3456	388	0	171	44.072164948453604	0.6563012824414185
3457	682	0	344	50.43988269794721	1.0253853184199138
3458	22	0	11	50.0	1.0
3459	5231	0	2001	38.252724144523036	0.309187002324454
3460	1351	0	557	41.22871946706144	0.48853832019707394
3461	292	0	129	44.178082191780824	0.6624991011921766
3462	327	0	148	45.25993883792049	0.7256375883646934
3463	35	0	22	62.857142857142854	1.7589919004962051
3464	44	0	29	65.9090909090909	1.9510903995190536
3465	240	0	113	47.083333333333336	0.8314942756430218
3466	109	0	50	45.87155963302752	0.7612131404128833
3467	71	1	26	36.61971830985916	0.2085866218114173
3468	1083	0	477	44.04432132963989	0.6546714725325606
3469	118	0	52	44.06779661016949	0.6560455987826386
3470	390	0	158	40.51282051282051	0.4457997530495308
3471	47	0	21	44.680851063829785	0.6918777046376681
3472	536	0	226	42.16417910447761	0.5440545571409501
3473	439	0	208	47.380410022779046	0.8486906767250346
3474	527	0	223	42.314990512333964	0.5529723864767192
3475	618	0	252	40.77669902912621	0.461580085215874
3476	5279	0	2224	42.1291911346846	0.5419844080174155
3477	942	1	365	38.747346072186836	0.3393251451218971
3478	449	0	213	47.43875278396437	0.8520665708639971
3479	1099	0	464	42.22020018198362	0.5473682134680439
3480	5	2	4	80.0	3.0
3481	748	0	335	44.786096256684495	0.6980193139256894
3482	81	0	42	51.85185185185185	1.106915203916512
3483	1453	1	583	40.12388162422574	0.4224804824644058
3484	0	0	0		
3485	1297	0	548	42.251349267540476	0.5492101745017757
3486	375	0	195	52.0	1.1154772174199359
3487	509	0	216	42.43614931237721	0.5601306477412206
3488	2553	0	1153	45.16255385820603	0.7199656858194432
3489	83	0	33	39.75903614457831	0.40053792958372886
3490	1425	0	659	46.24561403508772	0.7829340730830947
3491	70	0	32	45.714285714285715	0.7520724865564143
3492	4798	0	1932	40.266777824093374	0.43105648457362744
3493	736	0	314	42.66304347826087	0.5735215601844419
3494	752	0	336	44.680851063829785	0.6918777046376681
3495	1850	0	864	46.7027027027027	0.809443665785557
3496	27	2	11	40.74074074074074	0.45943161863729726
3497	158	0	71	44.936708860759495	0.7068036236559537
3498	538	0	258	47.95539033457249	0.8819442384782876
3499	183	1	63	34.42622950819672	0.07038932789139801
3500	2302	0	1085	47.13292788879235	0.8343658746181133
3501	1266	0	487	38.467614533965246	0.32229844402067304
3502	408	0	166	40.68627450980392	0.45617619407233034
3503	126	0	56	44.44444444444444	0.6780719051126377
3504	103	0	49	47.57281553398058	0.8598223419517397
3505	61	1	28	45.90163934426229	0.7629608026991507
3506	343	0	168	48.97959183673469	0.9411063109464315
3507	709	0	337	47.53173483779972	0.8574459700738271
3508	78	0	35	44.871794871794876	0.7030182622428685
3509	3969	0	1667	42.00050390526581	0.5343662708541865
3510	385	0	168	43.63636363636363	0.6307661903342809
3511	2247	0	923	41.07699154428126	0.4794994308385567
3512	1023	0	435	42.52199413489736	0.5651992458997263
3513	414	0	187	45.169082125603865	0.7203459725967216
3514	279	0	118	42.29390681003584	0.5517261712472243
3515	1340	0	583	43.507462686567166	0.6232025832147647
3516	905	0	376	41.546961325966855	0.5074649395636117
3517	14	0	8	57.14285714285714	1.4150374992788437
3518	278	0	113	40.647482014388494	0.4538567481693718
3519	983	0	477	48.524923702950154	0.9148518813112014
3520	1761	0	859	48.77910278250994	0.9295306978830825
3521	747	0	347	46.4524765729585	0.7949356628035363
3522	164	1	72	43.90243902439025	0.6463630453852995
3523	151	0	67	44.370860927152314	0.6737717676790123
3524	153	0	84	54.90196078431373	1.2837929660005913
3525	1517	0	646	42.584047462096244	0.5688614460950603
3526	16	0	7	43.75	0.6374299206152918
3527	3007	0	1276	42.43431992018623	0.5600226043982306
3528	1527	1	548	35.88736083824492	0.16286703335683164
3529	330	0	153	46.36363636363636	0.7897822926096544
3530	359	1	152	42.33983286908078	0.5544405559442603
3531	104	0	40	38.46153846153847	0.32192809488736235
3532	9	0	3	33.33333333333333	0.0
3533	183	0	70	38.25136612021858	0.3091040545297786
3534	263	0	119	45.247148288973385	0.7248927618656311
3535	94	0	43	45.744680851063826	0.7538394127306023
3536	126	0	61	48.41269841269841	0.9083695245344318
3537	475	0	217	45.68421052631579	0.7503239770212253
3538	512	0	226	44.140625	0.6603076256367983
3539	1048	0	466	44.465648854961835	0.6793108017459965
3540	10	0	4	40.0	0.4150374992788437
3541	556	0	254	45.68345323741007	0.7502799474470869
3542	327	0	139	42.50764525993883	0.5643522210458701
3543	2297	0	1000	43.535045711798	0.6248215204103875
3544	192	0	93	48.4375	0.9098021910284219
3545	392	0	183	46.683673469387756	0.8083407062031598
3546	937	0	399	42.58271077908218	0.5687825736657216
3547	922	0	456	49.457700650759215	0.9687038695104615
3548	9	1	6	66.66666666666666	2.0
3549	404	1	156	38.613861386138616	0.3312059084753731
3550	482	0	223	46.2655601659751	0.7840916122337507
3551	741	0	326	43.99460188933873	0.6517606279967905
3552	813	0	362	44.52644526445265	0.6828622638278243
3553	418	1	185	44.25837320574163	0.6671953158620318
3554	1	1	1	100.0	1.0
3555	130	0	57	43.84615384615385	0.6430654552847245
3556	314	0	157	50.0	1.0
3557	946	0	489	51.69133192389006	1.0976402998941641
3558	1211	0	494	40.79273327828241	0.46253792288277296
3559	4	0	2	50.0	1.0
3560	1107	0	528	47.696476964769644	0.8669745813692169
3561	149	1	75	50.33557046979866	1.0193653248669312
3562	3296	0	1495	45.35800970873786	0.7313473031791915
3563	1121	0	545	48.61730597680642	0.9201874182219764
3564	492	0	187	38.00813008130081	0.29422902743738816
3565	256	0	133	51.953125	1.1127679301619497
3566	777	0	338	43.5006435006435	0.6228023067468261
3567	2045	0	1014	49.584352078239604	0.9760133196352321
3568	166	1	66	39.75903614457831	0.40053792958372886
3569	250	0	111	44.4	0.6754747936265986
3570	44	0	20	45.45454545454545	0.7369655941662062
3571	559	0	228	40.7871198568873	0.4622026073575241
3572	75	0	41	54.666666666666664	1.2700891633677442
3573	996	0	450	45.18072289156627	0.7210240502971845
3574	284	0	141	49.647887323943664	0.9796800156204042
3575	281	0	136	48.39857651245551	0.9075537512354049
3576	1058	0	469	44.32892249527411	0.6713202886849158
3577	422	0	185	43.838862559241704	0.6426382116180531
3578	875	0	380	43.42857142857143	0.6185708933639757
3579	2836	0	1210	42.665726375176305	0.5736797900869292
3580	38	0	19	50.0	1.0
3581	4713	0	2017	42.79652026310205	0.581390587431103
3582	375	0	150	40.0	0.4150374992788437
3583	36	1	15	41.66666666666667	0.5145731728297582
3584	675	0	325	48.148148148148145	0.8930847960834881
3585	0	0	0		
3586	1096	0	472	43.06569343065693	0.5972408304995929
3587	492	0	213	43.292682926829265	0.6105883083966506
3588	1426	0	577	40.46283309957924	0.44280676509244415
3589	140	1	55	39.285714285714285	0.3719687773869579
3590	683	0	279	40.849194729136165	0.4659098290773927
3591	440	0	200	45.45454545454545	0.7369655941662062
3592	1254	0	536	42.74322169059011	0.5782491566347212
3593	538	0	255	47.39776951672863	0.8496951940269756
3594	1651	0	718	43.48879466989703	0.6221067629712926
3595	1020	0	464	45.490196078431374	0.7390399224040647
3596	863	0	367	42.5260718424102	0.5654399424563374
3597	41	0	19	46.34146341463415	0.7884958948062882
3598	181	1	82	45.30386740331492	0.7281953845384741
3599	1413	0	649	45.930644019816	0.7646458399633899
3600	300	0	127	42.333333333333336	0.5540564591354412
3601	946	0	395	41.754756871035944	0.5198003344933075
3602	53	1	25	47.16981132075472	0.8365012677171206
3603	290	0	117	40.3448275862069	0.43573649194668
3604	455	0	183	40.21978021978022	0.42823699703370316
3605	28	1	11	39.285714285714285	0.3719687773869579
3606	2258	0	975	43.179805137289634	0.6039529535472905
3607	59	1	24	40.67796610169492	0.4556794837761897
3608	3	0	2	66.66666666666666	2.0
3609	10	0	4	40.0	0.4150374992788437
3610	688	0	326	47.383720930232556	0.8488822671478722
3611	624	0	243	38.94230769230769	0.3511653161124588
3612	143	0	73	51.048951048951054	1.0605415419350508
3613	586	0	285	48.634812286689424	0.921198432292402
3614	413	0	189	45.76271186440678	0.7548875021634686
3615	332	0	169	50.903614457831324	1.0521512820511068
3616	576	0	274	47.56944444444444	0.8596273436354478
3617	0	0	0		
3618	26	0	16	61.53846153846154	1.6780719051126378
3619	398	0	164	41.20603015075377	0.48718728503467906
3620	397	1	167	42.0654911838791	0.538214241529677
3621	105	0	53	50.476190476190474	1.027480736422107
3622	305	0	144	47.21311475409836	0.8390081233276954
3623	134	0	54	40.298507462686565	0.4329594072761063
3624	373	0	149	39.946380697050934	0.4118135984045574
3625	688	0	258	37.5	0.2630344058337938
3626	129	1	59	45.73643410852713	0.7533600324168748
3627	216	0	111	51.388888888888886	1.0801703486839833
3628	1198	0	470	39.23205342237062	0.36872230636630354
3629	183	0	84	45.90163934426229	0.7629608026991507
3630	8	1	6	75.0	2.584962500721156
3631	154	1	70	45.45454545454545	0.7369655941662062
3632	621	0	281	45.249597423510465	0.7250353840832242
3633	1902	0	819	43.05993690851735	0.5969021140326813
3634	5346	0	1980	37.03703703703704	0.23446525363702297
3635	3476	0	1290	37.11162255466053	0.23907766463871186
3636	111	0	52	46.846846846846844	0.8177966687792508
3637	1	2	1	100.0	1.0
3638	32	1	15	46.875	0.819427754358179
3639	762	0	343	45.01312335958006	0.7112583324734607
3640	613	0	260	42.41435562805872	0.5588434397572742
3641	3	0	2	66.66666666666666	2.0
3642	2673	0	1199	44.8559670781893	0.7020951343191539
3643	1	2	1	100.0	1.0
3644	418	0	171	40.909090909090914	0.4694852833012202
3645	172	0	84	48.837209302325576	0.932885804141463
3646	1778	0	827	46.51293588301462	0.7984419883107112
3647	85	0	35	41.17647058823529	0.48542682717024166
3648	528	0	245	46.40151515151515	0.7919796961706883
3649	68	1	32	47.05882352941176	0.8300749985576875
3650	317	0	150	47.3186119873817	0.8451143980218286
3651	0	0	0		
3652	19	1	8	42.10526315789473	0.5405683813627027
3653	817	0	304	37.2093023255814	0.24511249783653138
3654	278	0	142	51.07913669064749	1.0622842782543427
3655	0	0	0		
3656	390	0	200	51.28205128205128	1.0740005814437767
3657	2	0	1	50.0	1.0
3658	116	0	65	56.03448275862068	1.3499424710569587
3659	1612	0	734	45.53349875930521	0.7415591233078547
3660	251	0	127	50.59760956175299	1.0344883763852906
3661	1506	0	663	44.02390438247012	0.6534762391705056
3662	773	0	392	50.71151358344114	1.0410626566218864
3663	138	0	65	47.10144927536232	0.8325432541484372
3664	63	0	30	47.61904761904761	0.8624964762500651
3665	194	2	73	37.628865979381445	0.2709613216054227
3666	516	0	242	46.89922480620155	0.8208311543140678
3667	168	0	74	44.047619047619044	0.6548645139513125
3668	708	0	312	44.06779661016949	0.6560455987826386
3669	2791	0	1144	40.98889286993909	0.4742464970520347
3670	330	0	131	39.696969696969695	0.3967983809938014
3671	44	0	22	50.0	1.0
3672	1674	0	820	48.98446833930705	0.9413878398849556
3673	2	0	1	50.0	1.0
3674	1	2	1	100.0	1.0
3675	26263	1	8948	34.07074591630811	0.0476147739745282
3676	4807	0	1946	40.4826294986478	0.4439922124579287
3677	1060	0	503	47.45283018867924	0.8528810724654953
3678	1854	0	736	39.69795037756203	0.39685748321382275
3679	3796	0	1730	45.574288724973655	0.7439317836590276
3680	3	1	2	66.66666666666666	2.0
3681	0	0	0		
3682	0	0	0		
3683	748	0	329	43.98395721925134	0.6511373400358897
3684	643	0	227	35.30326594090202	0.1261087691498227
3685	62	0	28	45.16129032258064	0.7198920808072646
3686	1370	0	585	42.700729927007295	0.5757439706917774
3687	407	0	186	45.7002457002457	0.7512562517165998
3688	86	0	36	41.86046511627907	0.5260688116675876
3689	4309	0	1797	41.70341146437689	0.5167539446183147
3690	200	0	86	43.0	0.5933747405373563
3691	1150	0	515	44.78260869565218	0.6978158404110525
3692	1401	0	583	41.61313347608851	0.5113950402587477
3693	342	0	157	45.90643274853801	0.7632392883753149
3694	53	1	21	39.62264150943396	0.3923174227787603
3695	530	0	268	50.56603773584906	1.0326661889203221
3696	1781	0	822	46.15384615384615	0.777607578663552
3697	491	0	208	42.36252545824847	0.5557814753092098
3698	442	0	203	45.92760180995475	0.7644691092044278
3699	1472	0	592	40.21739130434783	0.42809365210429023
3700	82	1	40	48.78048780487805	0.9296106721086019
3701	1076	0	479	44.51672862453532	0.6822947244713753
3702	51	0	20	39.21568627450981	0.3677317845004871
3703	559	0	232	41.50268336314848	0.5048341696294896
3704	337	2	143	42.433234421364986	0.5599584945912618
3705	57	0	25	43.859649122807014	0.6438561897747247
3706	0	0	0		
3707	10	0	5	50.0	1.0
3708	0	0	0		
3709	347	0	155	44.668587896253605	0.6911619045530812
3710	593	0	312	52.61382799325464	1.150975898641322
3711	147	2	50	34.01360544217687	0.04394334758759686
3712	76	1	34	44.73684210526316	0.6951454184715791
3713	0	0	0		
3714	1	1	1	100.0	1.0
3715	41	0	19	46.34146341463415	0.7884958948062882
3716	0	0	0		
3717	122	0	50	40.98360655737705	0.4739311883324123
3718	0	0	0		
3719	428	0	191	44.626168224299064	0.6886855791374897
3720	3	0	1	33.33333333333333	0.0
3721	245	0	109	44.48979591836735	0.680721483526587
3722	1767	0	757	42.840973401245044	0.5840099123465745
3723	138	0	67	48.55072463768116	0.9163420709530903
3724	1522	0	697	45.795006570302235	0.7567645367352449
3725	1593	0	776	48.713119899560574	0.9257205740414441
3726	1276	0	594	46.55172413793103	0.8006911917765933
3727	4755	0	1879	39.516298633017875	0.38590139098075765
3728	587	0	278	47.35945485519591	0.8474780448191328
3729	777	0	353	45.43114543114543	0.735603918707981
3730	539	0	286	53.06122448979592	1.1768777620840791
3731	120	0	40	33.33333333333333	0.0
3732	72	0	36	50.0	1.0
3733	23	0	11	47.82608695652174	0.874469117916141
3734	6151	1	2198	35.73402698748171	0.15324343112961744
3735	1285	0	554	43.11284046692607	0.600014570096751
3736	74	0	35	47.2972972972973	0.8438807980827181
3737	341	0	134	39.29618768328446	0.37260223295844724
3738	189	0	87	46.03174603174603	0.7705181538772327
3739	784	0	368	46.93877551020408	0.8231222379159207
3740	950	0	351	36.94736842105264	0.22891502751577503
3741	81	1	37	45.67901234567901	0.7500217469916526
3742	151	1	75	49.668874172185426	0.9808911770522953
3743	72	1	30	41.66666666666667	0.5145731728297582
3744	484	0	201	41.52892561983471	0.5063934483470464
3745	796	0	341	42.8391959798995	0.5839051939381138
3746	141	1	61	43.262411347517734	0.6088092426755238
3747	307	0	124	40.390879478827365	0.4384964721028327
3748	774	0	330	42.63565891472868	0.5719063478957097
3749	367	1	136	37.05722070844686	0.23571379983428198
3750	737	0	282	38.26322930800543	0.309828617312735
3751	123	1	48	39.02439024390244	0.35614381022527536
3752	3935	0	1518	38.57687420584498	0.32895431764988364
3753	48	2	19	39.58333333333333	0.3899465183160134
3754	793	0	340	42.87515762925599	0.5860236960914664
3755	50	0	26	52.0	1.1154772174199359
3756	893	0	322	36.058230683090706	0.1735699427517741
3757	316	0	124	39.24050632911392	0.3692338096657191
3758	709	0	293	41.32581100141044	0.4943171362811558
3759	476	0	189	39.705882352941174	0.39733549754538494
3760	11643	0	4456	38.27192304388903	0.31035954661871135
3761	6305	0	2680	42.505947660586834	0.5642520055554755
3762	2500	0	1101	44.04	0.6544185063996156
3763	391	0	184	47.05882352941176	0.8300749985576875
3764	25	1	9	36.0	0.16992500144231237
3765	304	0	155	50.98684210526315	1.056955884812076
3766	51	0	24	47.05882352941176	0.8300749985576875
3767	1757	0	718	40.8651109846329	0.4668600949188397
3768	258	0	117	45.348837209302324	0.7308133671846109
3769	160	0	69	43.125	0.6007298165794728
3770	250	0	111	44.4	0.6754747936265986
3771	1661	0	689	41.48103552077062	0.5035476690985103
3772	2777	0	1219	43.896290961469205	0.6460028925585428
3773	397	1	164	41.30982367758186	0.49336585996380355
3774	1046	0	435	41.586998087954115	0.5098430209173612
3775	332	0	152	45.78313253012048	0.7560744171139108
3776	238	0	105	44.11764705882353	0.658963082164933
3777	278	1	117	42.086330935251794	0.5394478414687875
3778	501	1	218	43.51297405189621	0.6235260819450441
3779	1580	0	697	44.11392405063291	0.6587452182199571
3780	810	0	381	47.03703703703704	0.8288133499937764
3781	964	1	398	41.286307053941904	0.4919663777117665
3782	422	0	177	41.943127962085306	0.5309676110804269
3783	494	0	216	43.7246963562753	0.6359464294399612
3784	287	1	107	37.282229965156795	0.24961389007147222
3785	255	0	117	45.88235294117647	0.7618402628052354
3786	2	0	2	100.0	2.0
3787	1143	0	429	37.53280839895013	0.26505357347044584
3788	630	0	269	42.698412698412696	0.5756073356694531
3789	1351	0	641	47.44633604737232	0.8525053322266967
3790	48	0	19	39.58333333333333	0.3899465183160134
3791	0	0	0		
3792	0	0	0		
3793	141	0	72	51.06382978723404	1.0614005446641432
3794	602	0	320	53.156146179402	1.182376742488569
3795	1279	0	579	45.2697419859265	0.726208426156908
3796	196	0	97	49.48979591836735	0.970556222107518
3797	3651	0	1414	38.72911531087374	0.33821686375028
3798	0	0	0		
3799	428	0	210	49.06542056074766	0.9460611928891963
3800	318	0	171	53.77358490566038	1.2181801700495334
3801	682	0	294	43.10850439882698	0.5997595026492366
3802	115	1	58	50.43478260869565	1.0250909809628306
3803	1107	0	480	43.360433604336045	0.6145689628064795
3804	926	0	391	42.22462203023758	0.547629716018843
3805	1652	0	760	46.00484261501211	0.7689557084106431
3806	684	0	256	37.42690058479532	0.25853301359885295
3807	152	0	69	45.39473684210527	0.7334850254312444
3808	659	0	259	39.30197268588771	0.3729520979118291
3809	4	2	2	50.0	1.0
3810	38	1	13	34.21052631578947	0.056583528366367514
3811	264	0	103	39.015151515151516	0.3555836490686014
3812	335	0	144	42.98507462686567	0.5924961734065637
3813	358	0	159	44.41340782122905	0.6762583347407065
3814	339	0	173	51.03244837758112	1.0595887962898
3815	503	0	241	47.912524850894634	0.8794663346925113
3816	647	0	276	42.65842349304482	0.5732490801573658
3817	499	1	213	42.68537074148296	0.5748382834474489
3818	0	0	0		
3819	1848	0	831	44.967532467532465	0.7086007029128444
3820	598	1	248	41.47157190635451	0.5029851985545463
3821	161	0	82	50.931677018633536	1.0537712564409807
3822	10	0	5	50.0	1.0
3823	486	0	212	43.62139917695473	0.6298883716026725
3824	4	1	3	75.0	2.584962500721156
3825	2658	0	1213	45.635816403310756	0.7475100577324691
3826	46	1	18	39.130434782608695	0.3625700793847084
3827	619	0	292	47.172859450726975	0.8366777333819347
3828	20	0	9	45.0	0.7104933828050152
3829	182	0	81	44.505494505494504	0.6816385201328301
3830	740	0	309	41.75675675675676	0.5199189688152764
3831	1521	0	688	45.233399079552925	0.7240920693365503
3832	426	0	200	46.948356807511736	0.8236772273595371
3833	603	0	249	41.29353233830846	0.49239638198508356
3834	364	0	174	47.8021978021978	0.8730878875177803
3835	1	0	1	100.0	1.0
3836	12	0	6	50.0	1.0
3837	13	0	6	46.15384615384615	0.777607578663552
3838	2551	0	1098	43.04194433555468	0.5958433513723573
3839	1119	0	508	45.39767649687221	0.7336561169534361
3840	212	1	84	39.62264150943396	0.3923174227787603
3841	2499	0	1149	45.978391356542616	0.7674193907079201
3842	1079	0	460	42.63206672845227	0.5716944517301105
3843	160	0	72	45.0	0.7104933828050152
