	count	period	signal
3107	7	28.692307692307693	6.075453244131421
3108	189		
3109	140		
3110	1564	501.0	585.6075532607832
3111	331		
3112	178		
3113	3	13.232142857142858	2.991930958231361
3114	451		
3115	7760		
3116	890		
3117	2	2.4134615384615383	1.9999956426084404
3118	1029	1055.0	286.19252977033676
3119	1045		
3120	217		
3121	754		
3122	447		
3123	178		
3124	165	359.25	73.67029399627228
3125	1284		
3126	310		
3127	651	214.0	155.36332394256246
3128	877		
3129	1095		
3130	1046		
3131	707	548.0	276.35301679090145
3132	37	4.89	16.39923286662401
3133	12	318.0	10.176165676142807
3134	785	1170.0	291.1885852237699
3135	1190		
3136	0		
3137	282		
3138	308	1040.0	135.44831837042472
3139	3319		
3140	362	225.0	237.5610544970263
3141	0		
3142	2462		
3143	176		
3144	1104		
3145	192		
3146	773		
3147	544		
3148	40	297.75	19.948084880873097
3149	76		
3150	897		
3151	6	23.612903225806452	5.651190521085133
3152	1559		
3153	1129	3.0	244.88488967299236
3154	233		
3155	106		
3156	385	298.5	152.98212941948938
3157	413		
3158	688		
3159	23	3.992217898832685	15.326815439281587
3160	11	3.933774834437086	8.46250968491464
3161	293		
3162	454		
3163	310		
3164	1069	312.0	354.44370388008633
3165	1040		
3166	143		
3167	340		
3168	804		
3169	372	434.0	179.54467495620455
3170	38		
3171	565		
3172	7	2.278481012658228	6.616135136507847
3173	50	6.025862068965517	23.194017333056472
3174	356	599.0	176.2114264489205
3175	3106	1619.0	1321.7595462544687
3176	366		
3177	91		
3178	269		
3179	142	753.0	64.37572780835725
3180	3262		
3181	14231		
3182	19	5.140127388535032	10.45277433337994
3183	691		
3184	37	8.63265306122449	13.964670892597669
3185	462		
3186	1427		
3187	2088		
3188	2470		
3189	15	3.729433272394881	9.866454772862705
3190	1139		
3191	49		
3192	153		
3193	107		
3194	37	6.08	18.464859338814534
3195	494		
3196	926		
3197	99		
3198	1	3.083434099153567	1.0000000000000007
3199	1808		
3200	641		
3201	18		
3202	168		
3203	139	2.552380952380952	36.495690382854775
3204	350		
3205	470	501.75	237.24861926705805
3206	13267		
3207	782		
3208	858		
3209	1870		
3210	301		
3211	50	1013.0	24.81068949640898
3212	85		
3213	395		
3214	1685		
3215	773		
3216	47	297.75	27.494772887510507
3217	49		
3218	1833		
3219	1104	919.125	358.4049712040165
3220	629	486.0	270.6067532058167
3221	313	3.0	75.63188055377033
3222	3175		
3223	424		
3224	124		
3225	2288		
3226	631		
3227	276		
3228	4036		
3229	5816		
3230	2651		
3231	423	1033.0	299.98017722161984
3232	270		
3233	1694	1182.0	1177.9463582544797
3234	416		
3235	301		
3236	398		
3237	1272		
3238	1249		
3239	4191		
3240	1123		
3241	130		
3242	13203		
3243	2157		
3244	564		
3245	781		
3246	323	1233.0	158.92987805204027
3247	28	2.582172701949861	13.323286996513225
3248	752		
3249	92		
3250	434		
3251	5	7.785992217898833	4.872165232861985
3252	85		
3253	475		
3254	469		
3255	758		
3256	1709		
3257	570		
3258	506		
3259	201	129.85714285714286	75.44916740624218
3260	2	4.554545454545455	1.9999975399849852
3261	490		
3262	563		
3263	99	252.5	36.550396339398496
3264	1552		
3265	6	6.257142857142857	5.4606306340381865
3266	1168	933.0	407.43124754220327
3267	433		
3268	117	700.0	52.85102202361874
3269	172		
3270	187		
3271	877		
3272	1857	676.0	450.1060018627441
3273	108		
3274	91		
3275	481		
3276	248		
3277	273		
3278	703		
3279	536		
3280	65	15.9	29.20599278369401
3281	34		
3282	710		
3283	132		
3284	9	2.832807570977918	7.797402642471055
3285	2	5.62613981762918	1.999997116259451
3286	30		
3287	3	2.4	2.9956816353947007
3288	20	124.71428571428571	11.444615923996277
3289	2	8.007194244604317	2.0000000000000004
3290	2	3.5753424657534247	2.0000000000000004
3291	141		
3292	901		
3293	4608		
3294	863	352.0	383.3009034317067
3295	1760		
3296	642		
3297	734	906.75	264.62158796403764
3298	1119		
3299	131		
3300	334		
3301	78		
3302	4240		
3303	2417		
3304	563		
3305	3550		
3306	506		
3307	1150	892.8	513.0707720259685
3308	245		
3309	573		
3310	101		
3311	719		
3312	209		
3313	258	759.0	109.90171271290099
3314	275		
3315	326		
3316	526		
3317	344		
3318	168	821.25	63.78249814836818
3319	1301		
3320	1	28.178571428571427	1.0000000000000002
3321	169		
3322	17	2.2222222222222223	11.160999564683966
3323	265	844.0	119.79850661774289
3324	1045		
3325	77		
3326	126		
3327	594		
3328	485		
3329	15		
3330	139		
3331	96		
3332	721	674.0	224.57048703425855
3333	196		
3334	331		
3335	123		
3336	95		
3337	18		
3338	357		
3339	292		
3340	1951		
3341	2961		
3342	688		
3343	3	2.328278322925959	2.998409137755468
3344	2924		
3345	231	305.0	107.1127860232823
3346	559	432.5	149.45990691235016
3347	533		
3348	4436	495.0	1412.1520375253338
3349	929		
3350	1563		
3351	359	521.0	176.75087988185268
3352	276		
3353	1	20.571428571428573	1.0000000000000004
3354	2118		
3355	244		
3356	617		
3357	1805		
3358	2139		
3359	76		
3360	58		
3361	323		
3362	1350		
3363	518		
3364	172		
3365	589		
3366	2512		
3367	993		
3368	5	2.018835616438356	4.9804075360723
3369	1566		
3370	1238		
3371	488		
3372	195		
3373	685		
3374	24	8.31081081081081	12.590326243848988
3375	363	3.0	101.02134979282769
3376	1112		
3377	169	257.5	67.49542259700108
3378	97	359.0	45.74040399936411
3379	1215		
3380	212		
3381	2071		
3382	1616	984.75	753.9694513349422
3383	819		
3384	27	5.647058823529412	16.76930220144345
3385	0		
3386	529		
3387	176	160.875	48.7453622629545
3388	0		
3389	501		
3390	885	582.75	382.80902528614234
3391	59	55.0	28.623006673559136
3392	456		
3393	1944		
3394	493	5.033333333333333	104.65628541981393
3395	1577		
3396	13	2.272311212814645	8.96955690569641
3397	2157		
3398	734		
3399	2	2.000965250965251	2.0
3400	0		
3401	0		
3402	2	5.006896551724138	1.9999999999999998
3403	0		
3404	8	3.4447058823529413	6.955771023332056
3405	41	12.138461538461538	18.59424127808546
3406	77		
3407	46	7.032258064516129	18.955372306442797
3408	901	1058.0	352.3540430262574
3409	840		
3410	9	20.25	7.127719994479626
3411	815		
3412	1073		
3413	789		
3414	209		
3415	1	4.307573415765069	1.000000000000001
3416	57	2.182142857142857	19.485633994337043
3417	75		
3418	425		
3419	26	3.9172413793103447	13.588466595736042
3420	635		
3421	301		
3422	813		
3423	319		
3424	4	3.9813084112149535	3.905296089566964
3425	509		
3426	847		
3427	493		
3428	1470		
3429	126		
3430	48		
3431	1070		
3432	332		
3433	506		
3434	220		
3435	217	333.6	81.5330256702124
3436	81	617.25	30.43283335365225
3437	1186		
3438	101		
3439	102		
3440	717		
3441	3986		
3442	2	3.595744680851064	1.999961452402409
3443	1782		
3444	18	421.0	17.437142654101418
3445	569		
3446	350		
3447	14		
3448	8	3.1236559139784945	6.677550921642333
3449	0		
3450	86		
3451	0		
3452	2	14.157303370786517	1.9999937734416848
3453	232		
3454	1605		
3455	706		
3456	392		
3457	684		
3458	22	2.804772234273319	10.550593697456677
3459	5556		
3460	1478	575.0	365.24645744891467
3461	302		
3462	360		
3463	35		
3464	44		
3465	290		
3466	126		
3467	72		
3468	1127		
3469	121		
3470	394	403.7142857142857	114.40217178438598
3471	48		
3472	543		
3473	452		
3474	590		
3475	732		
3476	5434	580.5	1970.102298151195
3477	956		
3478	464		
3479	1113		
3480	7	2.1997804610318332	6.137519137481969
3481	763		
3482	103		
3483	1709		
3484	0		
3485	1298		
3486	381		
3487	517		
3488	2600		
3489	84	902.0	26.602128298988465
3490	1480		
3491	71		
3492	4901		
3493	813		
3494	771	1100.25	233.61836381185753
3495	1862		
3496	27	462.0	16.13807700147554
3497	183	242.4	46.248764763074846
3498	567		
3499	185		
3500	2319	856.5	895.2743892724471
3501	1342		
3502	445		
3503	130		
3504	120		
3505	71	6.784313725490196	24.722434858014058
3506	353		
3507	714		
3508	81		
3509	4047		
3510	418		
3511	2660		
3512	1067		
3513	425		
3514	295		
3515	1487		
3516	951		
3517	14	2.3958151700087185	11.282141941917635
3518	319		
3519	1023		
3520	1842		
3521	751		
3522	167		
3523	152		
3524	179		
3525	1556		
3526	16	5.6600985221674875	10.373778008590731
3527	4016		
3528	1755		
3529	366		
3530	439		
3531	125		
3532	22	108.0	13.663115103702012
3533	224		
3534	274		
3535	98		
3536	127	500.0	64.47926324806974
3537	496		
3538	541		
3539	1067	1551.0	327.5670060790578
3540	13	3.384	8.59010564509238
3541	561		
3542	331		
3543	2335		
3544	196	755.0	87.70674512925709
3545	400		
3546	956		
3547	965		
3548	10	2.036789297658863	7.558036896651196
3549	406	1595.0	124.4222336744239
3550	502		
3551	748		
3552	814		
3553	454		
3554	1	4.655172413793103	1.0000000000000004
3555	138		
3556	319		
3557	968		
3558	1268	666.75	465.35335920902963
3559	4	6.100671140939597	3.8999953973714208
3560	1177		
3561	155		
3562	3308		
3563	1123		
3564	501		
3565	260		
3566	796		
3567	2057		
3568	166		
3569	252		
3570	45	428.0	20.203365035182056
3571	562		
3572	83		
3573	1015		
3574	284		
3575	324		
3576	1099		
3577	429		
3578	931		
3579	2882		
3580	38	435.0	31.69437307254286
3581	4727		
3582	419		
3583	37		
3584	680		
3585	0		
3586	1099	2803.0	326.26375585526483
3587	508	1010.0	201.09775146064445
3588	1445	1111.0	618.2285036609345
3589	171		
3590	693		
3591	443		
3592	1385		
3593	570		
3594	1804		
3595	1100	436.2	287.47822285509994
3596	867		
3597	42		
3598	190		
3599	1423		
3600	323		
3601	1017		
3602	56		
3603	299		
3604	456		
3605	46		
3606	2303		
3607	70		
3608	8	2.3815789473684212	6.857519149724059
3609	10	3.0228136882129277	8.533633949212252
3610	739		
3611	701		
3612	144		
3613	614		
3614	416		
3615	383		
3616	583	1168.0	287.16621094941695
3617	0		
3618	28	15.73913043478261	15.65026196249135
3619	405		
3620	405		
3621	109	379.5	34.49105002515903
3622	316		
3623	147		
3624	384		
3625	737		
3626	151		
3627	238		
3628	1209	2363.25	408.92327389028515
3629	192		
3630	21	10.8	11.25343583599831
3631	174		
3632	630		
3633	1983		
3634	7056		
3635	3478	1668.857142857143	800.9721453255903
3636	113		
3637	1	23.4	1.0000000000000009
3638	34	213.75	19.71617954302642
3639	819		
3640	614		
3641	4	58.714285714285715	3.8644422360616426
3642	2994	594.0	1172.803648334621
3643	1	11.454545454545455	1.0000000000000007
3644	440		
3645	175		
3646	1789		
3647	85		
3648	549		
3649	74		
3650	428		
3651	0		
3652	20	68.25	12.320243486521958
3653	839		
3654	289	509.25	85.81787033607007
3655	0		
3656	390		
3657	2	2.6769230769230767	1.9999909274201302
3658	117		
3659	1632		
3660	252		
3661	1692		
3662	796		
3663	140		
3664	68		
3665	293		
3666	534		
3667	188		
3668	721		
3669	2817		
3670	334		
3671	48		
3672	1678		
3673	2	4.462702702702702	1.9999994205302274
3674	1	2.092814371257485	1.000000000000001
3675	27421		
3676	4948		
3677	1102		
3678	1859		
3679	3825		
3680	3	2.1313131313131315	2.9877236830424803
3681	0		
3682	0		
3683	769		
3684	750		
3685	69	2.584870848708487	22.219920157535643
3686	1426	974.0	921.060058189023
3687	415		
3688	87		
3689	4417		
3690	209	315.6	66.73451298826757
3691	1163		
3692	1416		
3693	347		
3694	54		
3695	582		
3696	1804		
3697	492		
3698	452		
3699	1484		
3700	91	326.0	50.36808030276214
3701	1122		
3702	57		
3703	601		
3704	475		
3705	60		
3706	0		
3707	10	2.788793103448276	7.679767717600239
3708	0		
3709	411	102.66666666666667	112.84601472803224
3710	616		
3711	170		
3712	88	42.0	35.549381402098724
3713	0		
3714	1	6.220338983050848	1.0000000000000002
3715	44	2.737094837935174	19.302788365251928
3716	0		
3717	141		
3718	0		
3719	450		
3720	4	7.461864406779661	3.944706561294996
3721	260		
3722	1803		
3723	173	52.6875	75.05164318283681
3724	1578		
3725	1736		
3726	1324		
3727	4973		
3728	604		
3729	783		
3730	605		
3731	143	185.25	63.320508418088664
3732	103		
3733	58	148.0	22.451694896169524
3734	6155		
3735	1337		
3736	78	351.0	29.98172714409502
3737	358		
3738	196	557.0	72.46763887762755
3739	909		
3740	1177		
3741	81		
3742	302		
3743	72	237.0	70.88605945896636
3744	558		
3745	871	369.0	407.88960232537715
3746	168	4.639175257731959	42.39989624272342
3747	312		
3748	783		
3749	460	284.25	187.31383475187332
3750	848		
3751	231	268.0	115.05115618092566
3752	3997		
3753	83	55.333333333333336	49.60051700534636
3754	857		
3755	124	154.5	73.661512933461
3756	934		
3757	336		
3758	718		
3759	481	602.25	129.4543270334145
3760	11660		
3761	6367		
3762	2509		
3763	394		
3764	29	13.443037974683545	17.377448152804213
3765	325		
3766	53		
3767	1821		
3768	298		
3769	162	388.0	60.634080838448355
3770	251		
3771	1672		
3772	2899		
3773	487		
3774	1050		
3775	338		
3776	260		
3777	381		
3778	502		
3779	2309		
3780	832	527.4	245.41415478843513
3781	1161		
3782	455		
3783	515		
3784	291		
3785	258		
3786	2	4.9168646080760094	1.9999976944280458
3787	1218		
3788	633		
3789	1404		
3790	48		
3791	0		
3792	0		
3793	212		
3794	623		
3795	1287		
3796	197		
3797	3816		
3798	0		
3799	432		
3800	319		
3801	725	767.0	248.1391085055834
3802	116		
3803	1131		
3804	952		
3805	1661		
3806	809		
3807	153		
3808	718		
3809	4	3.3950795947901593	3.986416434347435
3810	38	2.810099573257468	17.006685086102628
3811	271		
3812	341		
3813	366		
3814	339		
3815	533		
3816	704	459.6	143.6336806624037
3817	532		
3818	12		
3819	1934		
3820	621		
3821	161		
3822	35	14.027027027027026	30.98335371374635
3823	575		
3824	4	4.699738903394256	3.9516165192989114
3825	2689		
3826	48		
3827	632		
3828	22	9.620689655172415	12.26143114761221
3829	243		
3830	754		
3831	1735		
3832	438		
3833	618		
3834	371		
3835	1	3.323529411764706	1.0000000000000007
3836	21	95.4	11.260097131398622
3837	29	131.25	16.80971702938919
3838	2636		
3839	1164		
3840	222		
3841	2528		
3842	1091	598.0	410.01450512777626
3843	172		
3844	679		
3845	125	249.0	35.01207516779454
3846	899		
3847	58		
3848	301	454.0	53.466742750189134
3849	119		
3850	56		
3851	1416		
3852	268	167.0	76.180057893114
3853	359		
3854	193		
3855	616		
3856	7	5.863325740318906	6.296762200415193
3857	189		
3858	722	537.0	271.6133922239784
3859	359		
3860	0		
3861	119		
3862	1099		
3863	999		
3864	293		
3865	125		
3866	173		
3867	484	270.0	183.6153622369844
3868	80		
3869	349		
3870	185		
3871	526		
3872	213		
3873	56	339.6	20.808540920599295
3874	1238		
3875	58		
3876	436		
3877	420		
3878	332	432.375	130.98593432498802
3879	592		
3880	821	584.0	352.7070617801062
3881	1233	549.0	415.45249092409546
3882	5615		
3883	2	6.388888888888889	1.9999792097099103
3884	247		
3885	5		
3886	22384		
3887	67		
3888	788		
3889	403		
3890	157		
3891	957		
3892	2774		
3893	19	2.5618915159944367	12.274114784998057
3894	281	570.75	105.14385705881357
3895	877		
3896	2268		
3897	594		
3898	553		
3899	146	552.6	38.3653568937222
3900	232		
3901	3	2.4380664652567976	2.999979743348089
3902	476		
3903	483		
3904	559	467.25	238.98613499573563
3905	278		
3906	744		
3907	1798		
3908	343		
3909	340		
3910	416	742.5	217.4401565939049
3911	1713		
3912	54		
3913	272		
3914	24		
3915	523		
3916	142		
3917	435		
3918	352		
3919	218		
3920	1594		
3921	1334	912.0	794.8488611387104
3922	945		
3923	1	3.277173913043478	1.0000000000000002
3924	379		
3925	1009		
3926	641		
3927	790		
3928	377		
3929	632	868.5	268.8826687341162
3930	385		
3931	1161	291.0	291.4165725317324
3932	518		
3933	2	9.0	1.999971061700717
3934	895		
3935	0		
3936	278		
3937	289		
3938	21	14.95973154362416	11.528803577328679
3939	2188		
3940	2137		
3941	521		
3942	3	3.939209726443769	2.997309111828833
3943	1083		
3944	24	6.0	13.201167127143547
3945	795		
3946	43		
3947	249		
3948	1223	433.5	500.68982122252135
3949	388		
3950	247		
3951	1017	641.0	493.61750282180054
3952	0		
3953	675		
3954	327		
3955	1332		
3956	68	360.0	30.181406117781783
3957	44	11.689655172413794	25.321104462690908
3958	815		
3959	937	665.0	426.71280977018864
3960	659		
3961	330		
3962	110		
3963	22	5.439716312056738	13.69275718418751
3964	810		
3965	389		
3966	218		
3967	2163	1332.75	596.075217020778
3968	726	131.33333333333334	328.49118359611754
3969	5424		
3970	444		
3971	253		
3972	315		
3973	654		
3974	46	276.6	33.1565772958692
3975	1813		
3976	299		
3977	153		
3978	2355		
3979	1500		
3980	49	557.0	28.662498737128924
3981	839		
3982	1208	737.0	418.5486737612666
3983	780		
3984	375		
3985	2917		
3986	1370		
3987	1133		
3988	124		
3989	32	2.1260229132569557	15.707921772709398
3990	566		
3991	737		
3992	235		
3993	254		
3994	225		
3995	474		
3996	738		
3997	509		
3998	520	529.2	165.16777452606928
3999	294		
4000	1	2.017467248908297	1.0000000000000002
4001	57	214.0	23.036939533277724
4002	428		
4003	466		
4004	1712		
4005	437		
4006	3910		
4007	2387	419.0	922.2813381357571
4008	189	828.0	111.85156544754504
4009	149		
4010	153		
4011	2636	638.0	969.7051566007098
4012	536		
4013	63		
4014	934		
4015	268		
4016	630	370.5	160.44575100097413
4017	1641		
4018	397		
4019	131		
4020	6	2.7096774193548385	5.271006996389205
4021	38	9.96551724137931	25.160791117917135
4022	10438		
4023	601		
4024	371	507.0	140.08950173569588
4025	2206		
4026	395	34.411764705882355	127.93351918838198
4027	382		
4028	955	3.0	183.29493020593205
4029	1990		
4030	1961		
4031	540		
4032	795	378.42857142857144	239.2732111175167
4033	275		
4034	251		
4035	1016	620.0	446.24639878919754
4036	216		
4037	1	14.114754098360656	1.0000000000000002
4038	6190		
4039	1741		
4040	331		
4041	432		
4042	89		
4043	247		
4044	838		
4045	1774		
4046	160		
4047	363		
4048	429	214.5	136.17655681365528
4049	929		
4050	729		
4051	44		
4052	146	23.166666666666668	50.95203422655559
4053	185	405.0	103.2898936977125
4054	817		
4055	276		
4056	79		
4057	1351		
4058	629	581.0	206.02572589298697
4059	0		
4060	196		
4061	1338		
4062	2502	645.0	895.5555850488886
4063	419		
4064	422		
4065	310		
4066	131		
4067	1343		
4068	58		
4069	105		
4070	140		
4071	26	183.5	16.299814443348556
4072	4	2.1759868421052633	3.9411577061616954
4073	210		
4074	311		
4075	31	21.264705882352942	15.967189924756973
4076	1080		
4077	22		
4078	0		
4079	71		
4080	4	2.154639175257732	3.866324390539545
4081	581		
4082	1	5.986607142857143	1.0000000000000002
4083	153		
4084	1064		
4085	1596		
4086	55	2.3519417475728157	22.011161213386362
4087	431		
4088	484		
4089	246		
4090	2005		
4091	404		
4092	271		
4093	6	4.759776536312849	5.747961717331918
4094	0		
4095	4189		
4096	2	7.258064516129032	1.999978274030474
4097	661		
4098	446		
4099	280		
4100	533		
4101	101		
4102	209		
4103	643		
4104	767		
4105	876		
4106	2	9.767441860465116	1.9999859791185808
4107	7		
4108	864	448.0	363.0191894288318
4109	174		
4110	716		
4111	353		
4112	317	72.25	89.38564995363244
4113	725		
4114	237		
4115	2077	574.0	704.8260643137276
4116	180		
4117	512		
4118	14	2.334928229665072	10.222403538872081
4119	125		
4120	247	84.0	73.86687299998026
4121	332		
4122	32		
4123	1	3.0482315112540195	1.0000000000000007
4124	0		
4125	2	3.626865671641791	1.9999895320676642
4126	0		
4127	0		
4128	0		
4129	20	2.956967213114754	13.601282040832379
4130	1021	388.5	299.6077664013083
4131	683		
4132	1877		
4133	1054		
4134	263		
4135	433		
4136	223		
4137	447		
4138	337		
4139	119		
4140	2	2.161879895561358	1.999985569273225
4141	0		
4142	1	2.0030487804878048	1.0000000000000002
4143	1	5.039568345323741	1.0000000000000002
4144	870	448.0	283.6610550355539
4145	341		
4146	584		
4147	25		
4148	0		
4149	98		
4150	0		
4151	34		
4152	771		
4153	291		
4154	1338		
4155	71		
4156	450	277.5	119.64539861249159
4157	193		
4158	2267		
4159	362		
4160	3316		
4161	1636		
4162	724		
4163	67		
4164	216		
4165	2301		
4166	87	23.597560975609756	30.389123276993498
4167	479		
4168	503		
4169	514		
4170	9		
4171	2014		
4172	264		
4173	477		
4174	1105	805.2	307.91571638096053
4175	647	325.2	190.1876843651944
4176	1182	316.5	364.43288935419827
4177	982		
4178	1662		
4179	66		
4180	6	2.64	5.755152423756215
4181	14048	1055.0	6296.271299740366
4182	340	3.0	107.13014394086635
4183	394		
4184	30		
4185	41		
4186	209		
4187	97		
4188	192		
4189	726	437.0	310.85158513991223
4190	1923	228.75	782.8000603063081
4191	916	1997.0	326.9054891668052
4192	6		
4193	15	5.752212389380531	11.405752741219423
4194	266		
4195	136		
4196	179	3.0	59.681222283301324
4197	3	2.0010373443983402	3.0000000000000004
4198	1344		
4199	514		
4200	90		
4201	500		
4202	232		
4203	331		
4204	14876		
4205	46		
4206	365		
4207	313		
4208	385		
4209	337		
4210	182	639.0	58.95184467343845
4211	2516		
4212	317		
4213	292		
4214	113		
4215	331	180.75	125.32101204890546
4216	428		
4217	0		
4218	164		
4219	340		
4220	189	3.6105032822757113	62.004807256401925
4221	11	7.492462311557789	9.056805657270566
4222	2809		
4223	0		
4224	1525		
4225	118		
4226	1542		
4227	131		
4228	450		
4229	275		
4230	432		
4231	1594		
4232	987		
4233	1335		
4234	1115		
4235	183	723.75	91.04974454694542
4236	366		
4237	1392		
4238	226		
4239	1026		
4240	1736		
4241	86		
4242	640		
4243	148	220.5	55.82085269381893
4244	137		
4245	1376		
4246	1873		
4247	1595		
4248	835		
4249	56	64.125	38.00227872662212
4250	0		
4251	131	121.0	106.52875756711464
4252	43		
4253	61		
4254	507		
4255	585		
4256	812		
4257	41		
4258	1342		
4259	56		
4260	739		
4261	101	4.844036697247707	47.83375745186356
4262	3719		
4263	38	201.75	19.61593933264452
4264	324		
4265	372		
4266	211		
4267	25	2.6219512195121952	15.305113777395807
4268	146		
4269	430		
4270	667		
4271	87	35.76	28.05665121106828
4272	2426		
4273	1102		
4274	725	758.25	274.6412336669075
4275	483		
4276	520		
4277	2772		
4278	590		
4279	845		
4280	109	7.701030927835052	39.19003751601764
4281	11344		
4282	196		
4283	368	564.0	172.22343381639797
4284	500		
4285	443		
4286	1011		
4287	798		
4288	7052	693.0	2225.1760105067888
4289	36	3.8876404494382024	18.040344903659918
4290	3169		
4291	295	515.25	72.33940678415871
4292	287		
4293	311		
4294	414		
4295	12	15.636363636363637	8.079878592308575
4296	250		
4297	394		
4298	3193		
4299	740		
4300	412		
4301	130	354.6	44.64868303684023
4302	1002		
4303	330		
4304	36	6.382978723404255	16.131388632910504
4305	142		
4306	1572		
4307	223		
4308	502	366.0	166.5320913132513
4309	267		
4310	294	576.0	113.74447926652223
4311	839		
4312	141		
4313	805		
4314	0		
4315	1163		
4316	7415		
4317	486		
4318	868		
4319	842	881.25	428.50011067645136
4320	388		
4321	147		
4322	7	12.841121495327103	6.438284374127222
4323	952		
4324	349		
4325	961		
4326	264		
4327	94		
4328	3430		
4329	285		
4330	309	616.5	123.78307077153241
4331	196		
4332	1357		
4333	562		
4334	57	3.009646302250804	21.36804202249418
4335	669		
4336	4255	848.0	1452.6383382920799
4337	1108		
4338	133		
4339	117		
4340	74	2.3345864661654137	29.307153765180946
4341	183		
4342	8	4.386363636363637	7.282222111746452
4343	17	11.35483870967742	11.685529916960908
4344	251		
4345	363		
4346	275		
4347	2407		
4348	33		
4349	315		
4350	67		
4351	1034		
4352	1110		
4353	83	10.741935483870968	35.03196883794592
4354	7	7.442748091603053	6.374406247451564
4355	129		
4356	581		
4357	236		
4358	483		
4359	167		
4360	269		
4361	94		
4362	23	14.076923076923077	10.967845897903688
4363	536		
4364	716		
4365	312	573.75	126.05996523640655
4366	609		
4367	0		
4368	3378	2333.4	648.1280843981413
4369	72	287.0	43.86028640097107
4370	126		
4371	1533		
4372	194		
4373	201		
4374	284		
4375	531		
4376	7		
4377	248	471.0	76.69518289867175
4378	348		
4379	236		
4380	3	2.541871921182266	2.9937266163926615
4381	269		
4382	607		
4383	21	15.64102564102564	12.187265154184066
4384	65		
4385	16	25.8	10.054424417472477
4386	33	6.16147859922179	18.214761752606524
4387	59	118.5	25.021167687477476
4388	21	9.303030303030303	12.080920292666868
4389	1257		
4390	752	1296.3333333333333	208.87747354808144
4391	1606		
4392	776		
4393	1391		
4394	2821		
4395	344		
4396	6635		
4397	1038		
4398	2687	1977.0	1173.264761391727
4399	5714		
4400	9	5.85	7.006642129606386
4401	253		
4402	1942		
4403	1000		
4404	586		
4405	1	4.25	1.0000000000000007
4406	306		
4407	134		
4408	523		
4409	394		
4410	2544		
4411	255		
4412	2	2.001189060642093	2.0
4413	379		
4414	403		
4415	238	395.0	69.34832208830724
4416	1892		
4417	455		
4418	49		
4419	277		
4420	1374		
4421	480		
4422	2054		
4423	535	583.0	192.89963582850996
4424	478		
4425	55		
4426	701		
4427	366		
4428	3388		
4429	882		
4430	15	3.631294964028777	12.022393790306625
4431	13		
4432	846		
4433	140		
4434	134		
4435	1358		
4436	257		
4437	1519		
4438	2256		
4439	1110		
4440	0		
4441	198		
4442	4074		
4443	16	2.5988023952095807	11.382090877702144
4444	344		
4445	295		
4446	496	624.0	287.6049720300496
4447	377		
4448	345		
4449	131	474.0	51.940793312273435
4450	61		
4451	32	3.6153846153846154	17.83874507486072
4452	532		
4453	1258		
4454	3257		
4455	48		
4456	3661		
4457	300		
4458	183		
4459	1706		
4460	107	49.36363636363637	30.190645122938815
4461	204		
4462	489		
4463	924		
4464	1762		
4465	658		
4466	1301		
4467	869		
4468	1125	623.0	470.7049651656617
4469	924		
4470	27	3.3309859154929575	14.50851239747496
4471	2994		
4472	281		
4473	10	9.220183486238533	6.708163133779521
4474	335		
4475	1555		
4476	237		
4477	251		
4478	1098		
4479	2	3.5604395604395602	1.9999764229029722
4480	641		
4481	229		
4482	168		
4483	4	82.63636363636364	3.940636179695524
4484	116		
4485	284		
4486	288		
4487	222		
4488	825		
4489	1021		
4490	2	2.0035335689045937	1.9999999999999998
4491	701		
4492	1012		
4493	126		
4494	8	640.0	6.955346923241583
4495	489		
4496	82	348.0	48.59171399874401
4497	417	712.0	116.3563622226597
4498	2	17.152941176470588	1.9999953507759727
4499	208		
4500	792		
4501	116		
4502	88	3.0	38.48008768699961
4503	67		
4504	821	3.0	202.46006166105204
4505	689		
4506	188	803.0	71.09961537228138
4507	162		
4508	583	3.0	128.22412028278347
4509	3	2.594296228150874	2.9977334269443285
4510	1276		
4511	156		
4512	523	1145.0	278.3520090254668
4513	400		
4514	869		
4515	2	2.4022770398481974	1.999993832367743
4516	366		
4517	512		
4518	431		
4519	1364	750.0	398.3920812626647
4520	240		
4521	7	3.647727272727273	5.560502985881584
4522	382		
4523	390		
4524	571	622.0	173.69303111286234
4525	423		
4526	59		
4527	849	1764.6	400.9820287614765
4528	175		
4529	12	364.5	10.803110195954494
4530	171		
4531	161		
4532	5	2.2597765363128492	4.866226919491687
4533	27		
4534	185	415.0	70.64707120632151
4535	0		
4536	960		
4537	51	9.206896551724139	18.587296155947712
4538	1595	1123.0	972.5527846756755
4539	137	30.23076923076923	47.114976385941496
4540	1381		
4541	146		
4542	2333		
4543	47		
4544	803	798.0	161.52692298877363
4545	1474		
4546	456		
4547	338		
4548	3914		
4549	9	27.4	7.258415316285652
4550	2325		
4551	704		
4552	466		
4553	0		
4554	982		
4555	465		
4556	168		
4557	170		
4558	345	989.0	164.63268488807773
4559	512		
4560	1399		
4561	90		
4562	2834		
4563	3086		
4564	1557		
4565	5953		
4566	1198		
4567	217	800.0	98.7004900951122
4568	749	1251.0	405.11931623990694
4569	946		
4570	317		
4571	1082	1229.0	537.2916523166837
4572	1017		
4573	76		
4574	1	6.066079295154185	1.0000000000000002
4575	0		
4576	173		
4577	76	50.25	42.89156696661742
4578	270		
4579	2203		
4580	175		
4581	0		
4582	114		
