	count	F	f_count	f_perc	fpi
2991	38	0	20	52.63157894736842	1.15200309344505
2992	10	0	5	50.0	1.0
2993	0	0	0		
2994	27	0	13	48.148148148148145	0.8930847960834881
2995	46	2	21	45.65217391304348	0.7484612330040354
2996	50	1	23	46.0	0.7686744538935444
2997	12	0	4	33.33333333333333	0.0
2998	387	0	135	34.883720930232556	0.09953567355091437
2999	11	1	7	63.63636363636363	1.8073549220576042
3000	1266	0	461	36.413902053712484	0.19577796742735862
3001	13	0	7	53.84615384615385	1.222392421336448
3002	2	0	2	100.0	2.0
3003	16	0	9	56.25	1.3625700793847084
3004	51	0	24	47.05882352941176	0.8300749985576875
3005	0	0	0		
3006	5	0	3	60.0	1.584962500721156
3007	78	0	33	42.30769230769231	0.5525410230287786
3008	37	0	13	35.13513513513514	0.11547721741993588
3009	156	1	68	43.58974358974359	0.6280312226130421
3010	7	0	6	85.71428571428571	3.584962500721156
3011	27	0	12	44.44444444444444	0.6780719051126377
3012	45	1	20	44.44444444444444	0.6780719051126377
3013	136	1	49	36.029411764705884	0.17176634826647985
3014	2	0	1	50.0	1.0
3015	106	0	38	35.84905660377358	0.16046467219324612
3016	102	0	41	40.19607843137255	0.4268146670551974
3017	28	0	12	42.857142857142854	0.5849625007211562
3018	9	2	4	44.44444444444444	0.6780719051126377
3019	17	2	9	52.94117647058824	1.1699250014423124
3020	83	0	34	40.963855421686745	0.47275299713513114
3021	0	0	0		
3022	72	2	27	37.5	0.2630344058337938
3023	197	0	76	38.578680203045685	0.32906427616899103
3024	153	0	56	36.60130718954248	0.20744207987047633
3025	11	0	4	36.36363636363637	0.19264507794239583
3026	83	1	33	39.75903614457831	0.40053792958372886
3027	121	2	44	36.36363636363637	0.19264507794239583
3028	3053	1	1052	34.45791025221094	0.07241353738656132
3029	126	2	50	39.682539682539684	0.3959286763311393
3030	0	0	0		
3031	4	1	3	75.0	2.584962500721156
3032	25	0	11	44.0	0.6520766965796931
3033	19	0	7	36.84210526315789	0.22239242133644802
3034	26	0	13	50.0	1.0
3035	36	1	15	41.66666666666667	0.5145731728297582
3036	17	0	6	35.294117647058826	0.12553088208385882
3037	77	0	41	53.246753246753244	1.1876270031757712
3038	302	0	110	36.423841059602644	0.1963972128035033
3039	301	1	107	35.548172757475086	0.14155414421401938
3040	16	1	6	37.5	0.2630344058337938
3041	127	2	51	40.15748031496063	0.42449782852791
3042	8	2	5	62.5	1.736965594166206
3043	294	0	105	35.714285714285715	0.15200309344505006
3044	5	2	3	60.0	1.584962500721156
3045	62	1	25	40.32258064516129	0.4344028241457749
3046	49	0	25	51.02040816326531	1.0588936890535687
3047	181	0	68	37.569060773480665	0.2672838788351518
3048	21	2	9	42.857142857142854	0.5849625007211562
3049	39	0	14	35.8974358974359	0.16349873228287956
3050	523	0	199	38.04971319311664	0.296774617659024
3051	13	2	8	61.53846153846154	1.6780719051126378
3052	5	1	3	60.0	1.584962500721156
3053	0	0	0		
3054	95	0	37	38.94736842105263	0.3514723705013778
3055	84	0	31	36.904761904761905	0.22627585582367601
3056	22	2	10	45.45454545454545	0.7369655941662062
3057	144	1	53	36.80555555555556	0.22012581436450301
3058	32	1	12	37.5	0.2630344058337938
3059	45	1	18	40.0	0.4150374992788437
3060	62	2	23	37.096774193548384	0.23815973719476458
3061	68	2	26	38.23529411764706	0.30812229536233193
3062	168	0	73	43.452380952380956	0.6199689505490693
3063	6	1	3	50.0	1.0
3064	46	1	20	43.47826086956522	0.6214883767462702
3065	87	2	35	40.229885057471265	0.4288432988038744
3066	7	0	3	42.857142857142854	0.5849625007211562
3067	165	2	61	36.96969696969697	0.2302976194217942
3068	238	0	90	37.81512605042017	0.28239973070072494
3069	2	1	2	100.0	2.0
3070	18	2	7	38.88888888888889	0.3479233034203068
3071	150	1	61	40.666666666666664	0.45500390659648854
3072	17	2	8	47.05882352941176	0.8300749985576875
3073	31	2	13	41.935483870967744	0.5305147166987798
3074	40	2	17	42.5	0.5639008851933265
3075	13	2	6	46.15384615384615	0.777607578663552
3076	8	0	3	37.5	0.2630344058337938
3077	0	0	0		
3078	25	1	13	52.0	1.1154772174199359
3079	24	2	10	41.66666666666667	0.5145731728297582
3080	5	1	4	80.0	3.0
3081	10	0	5	50.0	1.0
3082	20	1	7	35.0	0.1069152039165119
3083	52	1	30	57.692307692307686	1.4474589769712212
3084	85	1	45	52.94117647058824	1.1699250014423124
3085	0	0	0		
3086	22	1	13	59.09090909090909	1.5305147166987798
3087	265	0	93	35.094339622641506	0.11289405640593335
3088	176	0	71	40.340909090909086	0.43550160183855957
3089	232	0	81	34.91379310344828	0.10144526355954574
3090	28	0	12	42.857142857142854	0.5849625007211562
3091	45	0	15	33.33333333333333	0.0
3092	651	0	242	37.173579109062985	0.24290620433284557
3093	6	0	3	50.0	1.0
3094	4	2	2	50.0	1.0
3095	116	1	45	38.793103448275865	0.3421059768249927
3096	1	2	1	100.0	1.0
3097	0	0	0		
3098	41	2	15	36.58536585365854	0.20645087746742624
3099	2	0	2	100.0	2.0
3100	0	0	0		
3101	2	2	2	100.0	2.0
3102	81	2	33	40.74074074074074	0.45943161863729726
3103	37	0	16	43.24324324324324	0.6076825772212396
3104	338	2	123	36.3905325443787	0.19432165574977944
3105	16	1	9	56.25	1.3625700793847084
3106	12	0	8	66.66666666666666	2.0
3107	1	1	1	100.0	1.0
3108	11	2	5	45.45454545454545	0.7369655941662062
3109	10	2	5	50.0	1.0
3110	245	0	90	36.734693877551024	0.21572869105543724
3111	33	1	23	69.6969696969697	2.2016338611696504
3112	30	1	11	36.666666666666664	0.21150410519371185
3113	0	0	0		
3114	24	1	12	50.0	1.0
3115	686	2	246	35.8600583090379	0.16115479181458026
3116	86	1	35	40.69767441860465	0.4568576749734709
3117	0	0	0		
3118	93	1	37	39.784946236559136	0.40209844357134567
3119	88	0	31	35.22727272727273	0.1213062962221336
3120	15	0	5	33.33333333333333	0.0
3121	36	0	12	33.33333333333333	0.0
3122	58	0	21	36.206896551724135	0.18286405714981044
3123	13	1	7	53.84615384615385	1.222392421336448
3124	5	1	2	40.0	0.4150374992788437
3125	147	0	56	38.095238095238095	0.29956028185890793
3126	34	0	16	47.05882352941176	0.8300749985576875
3127	48	1	18	37.5	0.2630344058337938
3128	192	1	69	35.9375	0.16600995143892933
3129	42	1	20	47.61904761904761	0.8624964762500651
3130	58	0	23	39.6551724137931	0.3942789391120465
3131	0	0	0		
3132	1	0	1	100.0	1.0
3133	0	0	0		
3134	71	1	29	40.845070422535215	0.46566357234881184
3135	167	0	63	37.72455089820359	0.2768402053588242
3136	0	0	0		
3137	23	0	9	39.130434782608695	0.3625700793847084
3138	43	1	18	41.86046511627907	0.5260688116675876
3139	701	0	261	37.23252496433666	0.24654628304522483
3140	13	1	7	53.84615384615385	1.222392421336448
3141	0	0	0		
3142	402	1	137	34.07960199004975	0.04818353350996518
3143	14	0	9	64.28571428571429	1.84799690655495
3144	96	0	34	35.41666666666667	0.1332665308634641
3145	4	1	2	50.0	1.0
3146	97	0	38	39.175257731958766	0.36528446408174414
3147	71	1	28	39.436619718309856	0.38109016735550627
3148	3	1	2	66.66666666666666	2.0
3149	2	0	2	100.0	2.0
3150	37	0	15	40.54054054054054	0.44745897697122117
3151	0	0	0		
3152	21	2	8	38.095238095238095	0.29956028185890793
3153	148	2	51	34.45945945945946	0.07251249978436797
3154	29	0	10	34.48275862068966	0.07400058144377678
3155	5	2	3	60.0	1.584962500721156
3156	81	2	38	46.913580246913575	0.8216627587414875
3157	13	2	6	46.15384615384615	0.777607578663552
3158	56	1	23	41.07142857142857	0.47916783669855956
3159	0	0	0		
3160	1	1	1	100.0	1.0
3161	14	1	7	50.0	1.0
3162	15	2	6	40.0	0.4150374992788437
3163	27	1	13	48.148148148148145	0.8930847960834881
3164	56	1	23	41.07142857142857	0.47916783669855956
3165	117	0	45	38.46153846153847	0.32192809488736235
3166	8	0	3	37.5	0.2630344058337938
3167	25	1	12	48.0	0.8845227825800641
3168	83	1	30	36.144578313253014	0.17897014104531933
3169	21	0	10	47.61904761904761	0.8624964762500651
3170	4	2	3	75.0	2.584962500721156
3171	37	1	13	35.13513513513514	0.11547721741993588
3172	1	2	1	100.0	1.0
3173	1	1	1	100.0	1.0
3174	31	0	11	35.483870967741936	0.13750352374993502
3175	261	0	94	36.015325670498086	0.17088455920358514
3176	79	1	27	34.177215189873415	0.05444778402237651
3177	23	2	9	39.130434782608695	0.3625700793847084
3178	9	0	5	55.55555555555556	1.3219280948873624
3179	5	1	3	60.0	1.584962500721156
3180	49	0	25	51.02040816326531	1.0588936890535687
3181	6567	2	2285	34.795188061519724	0.09390936955992259
3182	0	0	0		
3183	1	1	1	100.0	1.0
3184	2	1	1	50.0	1.0
3185	8	2	5	62.5	1.736965594166206
3186	178	0	71	39.8876404494382	0.40828013310353506
3187	79	1	30	37.9746835443038	0.29218075149331035
3188	806	0	291	36.10421836228288	0.176446720837703
3189	8	0	5	62.5	1.736965594166206
3190	247	0	92	37.24696356275304	0.2474375507827752
3191	3	1	3	100.0	2.584962500721156
3192	7	0	5	71.42857142857143	2.321928094887362
3193	16	2	8	50.0	1.0
3194	4	0	2	50.0	1.0
3195	37	2	15	40.54054054054054	0.44745897697122117
3196	113	0	44	38.93805309734513	0.3509071618591281
3197	16	1	6	37.5	0.2630344058337938
3198	1	0	1	100.0	1.0
3199	150	0	57	38.0	0.29373120305671035
3200	73	0	29	39.726027397260275	0.39854937649027483
3201	2	0	1	50.0	1.0
3202	3	2	2	66.66666666666666	2.0
3203	12	2	5	41.66666666666667	0.5145731728297582
3204	29	0	11	37.93103448275862	0.28950661719498505
3205	41	0	16	39.02439024390244	0.35614381022527536
3206	7190	0	2538	35.2990264255911	0.12584097236788763
3207	35	0	15	42.857142857142854	0.5849625007211562
3208	267	0	103	38.57677902621723	0.3289485225651347
3209	201	1	72	35.82089552238806	0.15869774601905823
3210	38	0	20	52.63157894736842	1.15200309344505
3211	6	2	3	50.0	1.0
3212	0	0	0		
3213	20	1	9	45.0	0.7104933828050152
3214	44	0	18	40.909090909090914	0.4694852833012202
3215	72	0	34	47.22222222222222	0.8395353278067539
3216	2	2	2	100.0	2.0
3217	22	1	8	36.36363636363637	0.19264507794239583
3218	440	0	183	41.590909090909086	0.5100752890901643
3219	310	1	113	36.45161290322581	0.1981271429588116
3220	72	1	26	36.11111111111111	0.17687776208407918
3221	24	0	12	50.0	1.0
3222	499	2	180	36.07214428857716	0.1744404825648052
3223	10	2	5	50.0	1.0
3224	7	2	4	57.14285714285714	1.4150374992788437
3225	558	2	197	35.30465949820788	0.1261967925692053
3226	71	1	40	56.33802816901409	1.367731784500487
3227	15	2	8	53.333333333333336	1.1926450779423958
3228	282	1	99	35.1063829787234	0.11365678179556729
3229	163	0	59	36.19631901840491	0.18220333122074905
3230	0	0	0		
3231	29	2	15	51.724137931034484	1.0995356735509143
3232	38	0	16	42.10526315789473	0.5405683813627027
3233	263	1	94	35.741444866920155	0.15370941539545294
3234	28	2	12	42.857142857142854	0.5849625007211562
3235	19	0	10	52.63157894736842	1.15200309344505
3236	4	1	2	50.0	1.0
3237	35	1	15	42.857142857142854	0.5849625007211562
3238	165	0	72	43.63636363636363	0.6307661903342809
3239	584	1	199	34.07534246575342	0.047909984961384995
3240	104	0	37	35.57692307692308	0.14336417517117747
3241	3	1	2	66.66666666666666	2.0
3242	1856	1	687	37.015086206896555	0.23310707428644392
3243	7	0	5	71.42857142857143	2.321928094887362
3244	31	2	15	48.38709677419355	0.9068905956085185
3245	46	0	17	36.95652173913043	0.22948184612276717
3246	63	0	26	41.269841269841265	0.49098635251214245
3247	2	0	1	50.0	1.0
3248	66	0	29	43.93939393939394	0.6485276294986223
3249	5	2	3	60.0	1.584962500721156
3250	14	0	7	50.0	1.0
3251	0	0	0		
3252	3	0	1	33.33333333333333	0.0
3253	62	0	26	41.935483870967744	0.5305147166987798
3254	35	0	12	34.285714285714285	0.061400544664143276
3255	37	0	15	40.54054054054054	0.44745897697122117
3256	74	1	28	37.83783783783784	0.28379296600059134
3257	29	0	11	37.93103448275862	0.28950661719498505
3258	14	0	7	50.0	1.0
3259	16	0	10	62.5	1.736965594166206
3260	2	0	1	50.0	1.0
3261	28	1	12	42.857142857142854	0.5849625007211562
3262	29	0	13	44.827586206896555	0.7004397181410922
3263	0	0	0		
3264	185	2	67	36.21621621621622	0.1834461410959313
3265	1	0	1	100.0	1.0
3266	175	1	61	34.85714285714286	0.09784732339814459
3267	19	0	8	42.10526315789473	0.5405683813627027
3268	24	2	10	41.66666666666667	0.5145731728297582
3269	11	0	6	54.54545454545454	1.263034405833794
3270	8	0	3	37.5	0.2630344058337938
3271	154	0	56	36.36363636363637	0.19264507794239583
3272	614	2	233	37.94788273615635	0.29053895716095807
3273	9	1	4	44.44444444444444	0.6780719051126377
3274	1	1	1	100.0	1.0
3275	16	0	7	43.75	0.6374299206152918
3276	3	0	3	100.0	2.584962500721156
3277	12	0	5	41.66666666666667	0.5145731728297582
3278	32	0	13	40.625	0.4525122046975067
3279	37	1	13	35.13513513513514	0.11547721741993588
3280	2	1	1	50.0	1.0
3281	4	2	3	75.0	2.584962500721156
3282	178	0	65	36.51685393258427	0.2021888506132668
3283	10	2	4	40.0	0.4150374992788437
3284	13	1	8	61.53846153846154	1.6780719051126378
3285	0	0	0		
3286	2	1	1	50.0	1.0
3287	0	0	0		
3288	2	0	1	50.0	1.0
3289	0	0	0		
3290	0	0	0		
3291	10	1	4	40.0	0.4150374992788437
3292	52	0	21	40.38461538461539	0.43812111239188495
3293	1297	1	440	33.92444101773323	0.03820831941215973
3294	41	1	19	46.34146341463415	0.7884958948062882
3295	60	0	23	38.333333333333336	0.31410859042806305
3296	60	0	22	36.666666666666664	0.21150410519371185
3297	106	0	39	36.79245283018868	0.21931302840447595
3298	20	1	10	50.0	1.0
3299	0	0	0		
3300	4	0	2	50.0	1.0
3301	7	0	5	71.42857142857143	2.321928094887362
3302	298	2	115	38.59060402684564	0.32979021266033287
3303	271	2	109	40.22140221402214	0.42833432189230164
3304	37	0	14	37.83783783783784	0.28379296600059134
3305	42	2	20	47.61904761904761	0.8624964762500651
3306	21	0	12	57.14285714285714	1.4150374992788437
3307	274	0	101	36.86131386861314	0.22358325511507007
3308	18	1	7	38.88888888888889	0.3479233034203068
3309	17	2	7	41.17647058823529	0.48542682717024166
3310	4	1	4	100.0	3.0
3311	61	1	22	36.0655737704918	0.1740293997750489
3312	6	1	5	83.33333333333334	3.321928094887362
3313	147	0	58	39.455782312925166	0.38224756416117445
3314	39	1	18	46.15384615384615	0.777607578663552
3315	27	1	12	44.44444444444444	0.6780719051126377
3316	83	0	34	40.963855421686745	0.47275299713513114
3317	146	0	57	39.04109589041096	0.3571565831983439
3318	18	2	9	50.0	1.0
3319	149	0	60	40.26845637583892	0.4311571646421207
3320	0	0	0		
3321	12	1	6	50.0	1.0
3322	1	0	1	100.0	1.0
3323	34	1	16	47.05882352941176	0.8300749985576875
3324	334	2	131	39.221556886227546	0.3680870843522741
3325	7	0	4	57.14285714285714	1.4150374992788437
3326	7	0	4	57.14285714285714	1.4150374992788437
3327	10	0	4	40.0	0.4150374992788437
3328	93	0	40	43.01075268817204	0.5940076403241633
3329	0	0	0		
3330	10	0	4	40.0	0.4150374992788437
3331	4	0	2	50.0	1.0
3332	46	0	22	47.82608695652174	0.874469117916141
3333	14	0	6	42.857142857142854	0.5849625007211562
3334	15	0	5	33.33333333333333	0.0
3335	3	0	2	66.66666666666666	2.0
3336	7	2	3	42.857142857142854	0.5849625007211562
3337	3	0	3	100.0	2.584962500721156
3338	50	2	23	46.0	0.7686744538935444
3339	6	2	4	66.66666666666666	2.0
3340	228	0	82	35.96491228070175	0.16772744573806653
3341	713	1	249	34.922861150070126	0.10202093694050883
3342	41	0	16	39.02439024390244	0.35614381022527536
3343	0	0	0		
3344	1180	0	417	35.33898305084745	0.12836432661013306
3345	15	2	6	40.0	0.4150374992788437
3346	66	0	24	36.36363636363637	0.19264507794239583
3347	54	1	23	42.592592592592595	0.5693656456701377
3348	710	2	248	34.92957746478873	0.10244726897081775
3349	54	0	20	37.03703703703704	0.23446525363702297
3350	95	2	36	37.89473684210527	0.28728195208047125
3351	10	0	4	40.0	0.4150374992788437
3352	30	0	11	36.666666666666664	0.21150410519371185
3353	0	0	0		
3354	725	2	253	34.89655172413793	0.10035052533246891
3355	7	0	3	42.857142857142854	0.5849625007211562
3356	129	1	48	37.2093023255814	0.24511249783653138
3357	321	0	137	42.679127725856695	0.5744701269035137
3358	243	2	94	38.68312757201646	0.33542033121547576
3359	0	0	0		
3360	0	0	0		
3361	65	1	24	36.92307692307693	0.2274104961030724
3362	135	0	53	39.25925925925926	0.37036844994511553
3363	40	0	19	47.5	0.8556100906648252
3364	22	1	10	45.45454545454545	0.7369655941662062
3365	35	1	12	34.285714285714285	0.061400544664143276
3366	309	0	119	38.51132686084142	0.32496215497699554
3367	74	1	28	37.83783783783784	0.28379296600059134
3368	0	0	0		
3369	268	0	106	39.55223880597015	0.3880704516785745
3370	172	0	60	34.883720930232556	0.09953567355091437
3371	50	2	18	36.0	0.16992500144231237
3372	7	0	4	57.14285714285714	1.4150374992788437
3373	105	0	38	36.19047619047619	0.181838322985813
3374	0	0	0		
3375	55	1	20	36.36363636363637	0.19264507794239583
3376	274	0	101	36.86131386861314	0.22358325511507007
3377	14	2	6	42.857142857142854	0.5849625007211562
3378	2	0	1	50.0	1.0
3379	0	0	0		
3380	0	0	0		
3381	311	0	105	33.762057877813504	0.027744990482904245
3382	219	0	89	40.63926940639269	0.4533656179379433
3383	109	1	41	37.61467889908257	0.2700891633677442
3384	0	0	0		
3385	0	0	0		
3386	38	0	17	44.73684210526316	0.6951454184715791
3387	10	0	5	50.0	1.0
3388	1	2	1	100.0	1.0
3389	10	1	5	50.0	1.0
3390	71	2	27	38.028169014084504	0.2954558835261713
3391	8	0	5	62.5	1.736965594166206
3392	31	1	13	41.935483870967744	0.5305147166987798
3393	88	0	30	34.090909090909086	0.04890960048094651
3394	42	1	21	50.0	1.0
3395	75	2	30	40.0	0.4150374992788437
3396	2	0	1	50.0	1.0
3397	939	0	338	35.99574014909478	0.16965825557099876
3398	54	0	22	40.74074074074074	0.45943161863729726
3399	0	0	0		
3400	0	0	0		
3401	0	0	0		
3402	0	0	0		
3403	0	0	0		
3404	0	0	0		
3405	2	0	1	50.0	1.0
3406	15	0	7	46.666666666666664	0.8073549220576041
3407	8	1	3	37.5	0.2630344058337938
3408	256	1	102	39.84375	0.40563880127659424
3409	129	0	48	37.2093023255814	0.24511249783653138
3410	0	0	0		
3411	68	1	31	45.588235294117645	0.7447429447579255
3412	163	0	66	40.49079754601227	0.44448127717132585
3413	10	1	5	50.0	1.0
3414	1	2	1	100.0	1.0
3415	0	0	0		
3416	11	0	5	45.45454545454545	0.7369655941662062
3417	1	0	1	100.0	1.0
3418	25	2	9	36.0	0.16992500144231237
3419	0	0	0		
3420	5	1	3	60.0	1.584962500721156
3421	12	1	5	41.66666666666667	0.5145731728297582
3422	64	0	29	45.3125	0.7286979781826057
3423	35	2	15	42.857142857142854	0.5849625007211562
3424	0	0	0		
3425	208	0	78	37.5	0.2630344058337938
3426	105	0	41	39.04761904761905	0.3575520046180837
3427	43	0	22	51.162790697674424	1.067114195858537
3428	455	0	167	36.7032967032967	0.21377929103173998
3429	21	0	10	47.61904761904761	0.8624964762500651
3430	2	1	1	50.0	1.0
3431	268	1	96	35.82089552238806	0.15869774601905823
3432	19	1	8	42.10526315789473	0.5405683813627027
3433	50	2	19	38.0	0.29373120305671035
3434	29	0	12	41.37931034482759	0.49749965947081687
3435	25	2	10	40.0	0.4150374992788437
3436	6	0	4	66.66666666666666	2.0
3437	155	0	58	37.41935483870968	0.25806815294044444
3438	13	2	6	46.15384615384615	0.777607578663552
3439	25	2	11	44.0	0.6520766965796931
3440	39	1	17	43.58974358974359	0.6280312226130421
3441	252	1	85	33.730158730158735	0.025686643663649575
3442	0	0	0		
3443	63	1	33	52.38095238095239	1.1375035237499351
3444	1	2	1	100.0	1.0
3445	22	0	10	45.45454545454545	0.7369655941662062
3446	78	0	34	43.58974358974359	0.6280312226130421
3447	0	0	0		
3448	3	2	2	66.66666666666666	2.0
3449	0	0	0		
3450	0	0	0		
3451	0	0	0		
3452	1	2	1	100.0	1.0
3453	27	1	12	44.44444444444444	0.6780719051126377
3454	398	0	145	36.4321608040201	0.1969155153206244
3455	9	1	4	44.44444444444444	0.6780719051126377
3456	66	1	31	46.96969696969697	0.8249132934419087
3457	21	2	8	38.095238095238095	0.29956028185890793
3458	0	0	0		
3459	233	2	86	36.9098712446352	0.2265924098657335
3460	53	2	19	35.84905660377358	0.16046467219324612
3461	54	0	22	40.74074074074074	0.45943161863729726
3462	22	2	9	40.909090909090914	0.4694852833012202
3463	0	0	0		
3464	0	0	0		
3465	15	1	6	40.0	0.4150374992788437
3466	7	0	4	57.14285714285714	1.4150374992788437
3467	3	0	1	33.33333333333333	0.0
3468	241	1	85	35.26970954356847	0.12398871727545328
3469	4	1	3	75.0	2.584962500721156
3470	45	0	19	42.22222222222222	0.5474877953024933
3471	0	0	0		
3472	24	1	13	54.166666666666664	1.2410080995037949
3473	31	1	11	35.483870967741936	0.13750352374993502
3474	3	1	2	66.66666666666666	2.0
3475	20	2	11	55.00000000000001	1.2895066171949852
3476	23	1	9	39.130434782608695	0.3625700793847084
3477	176	2	68	38.63636363636363	0.3325753390868709
3478	21	2	9	42.857142857142854	0.5849625007211562
3479	62	0	30	48.38709677419355	0.9068905956085185
3480	1	1	1	100.0	1.0
3481	101	1	38	37.62376237623762	0.27064758994366894
3482	2	2	2	100.0	2.0
3483	183	0	66	36.0655737704918	0.1740293997750489
3484	0	0	0		
3485	71	0	28	39.436619718309856	0.38109016735550627
3486	15	0	7	46.666666666666664	0.8073549220576041
3487	67	0	26	38.80597014925373	0.3428877135230085
3488	598	2	222	37.12374581939799	0.23982701467246872
3489	6	1	3	50.0	1.0
3490	225	0	79	35.11111111111111	0.11395618929708584
3491	1	1	1	100.0	1.0
3492	1159	2	423	36.4969801553063	0.20095189706293679
3493	71	2	41	57.74647887323944	1.450661409009565
3494	217	1	73	33.6405529953917	0.019899557437704798
3495	1108	1	377	34.025270758122744	0.04469311731622703
3496	37	0	13	35.13513513513514	0.11547721741993588
3497	7	0	3	42.857142857142854	0.5849625007211562
3498	14	2	8	57.14285714285714	1.4150374992788437
3499	5	1	2	40.0	0.4150374992788437
3500	341	0	132	38.70967741935484	0.33703498727757064
3501	25	2	13	52.0	1.1154772174199359
3502	65	0	32	49.23076923076923	0.9556058806415466
3503	14	1	6	42.857142857142854	0.5849625007211562
3504	3	0	2	66.66666666666666	2.0
3505	9	0	5	55.55555555555556	1.3219280948873624
3506	18	1	8	44.44444444444444	0.6780719051126377
3507	76	2	33	43.42105263157895	0.6181293646563555
3508	8	1	5	62.5	1.736965594166206
3509	424	2	165	38.91509433962264	0.3495139265592618
3510	12	1	6	50.0	1.0
3511	47	0	17	36.17021276595745	0.18057224564182084
3512	121	0	56	46.28099173553719	0.7849871090291497
3513	53	0	19	35.84905660377358	0.16046467219324612
3514	20	0	7	35.0	0.1069152039165119
3515	18	0	8	44.44444444444444	0.6780719051126377
3516	67	0	31	46.26865671641791	0.784271308944563
3517	0	0	0		
3518	26	2	10	38.46153846153847	0.32192809488736235
3519	49	1	23	46.93877551020408	0.8231222379159207
3520	109	0	40	36.69724770642202	0.21340363810919336
3521	33	0	13	39.39393939393939	0.37851162325372983
3522	8	1	5	62.5	1.736965594166206
3523	4	1	3	75.0	2.584962500721156
3524	27	2	10	37.03703703703704	0.23446525363702297
3525	151	0	65	43.04635761589404	0.5961030583263566
3526	1	2	1	100.0	1.0
3527	329	2	121	36.77811550151976	0.21842351913350247
3528	46	2	19	41.30434782608695	0.493040011280117
3529	39	0	18	46.15384615384615	0.777607578663552
3530	38	2	16	42.10526315789473	0.5405683813627027
3531	4	2	3	75.0	2.584962500721156
3532	0	0	0		
3533	13	0	5	38.46153846153847	0.32192809488736235
3534	19	0	11	57.89473684210527	1.4594316186372973
3535	3	0	1	33.33333333333333	0.0
3536	5	1	2	40.0	0.4150374992788437
3537	28	2	10	35.714285714285715	0.15200309344505006
3538	92	0	39	42.391304347826086	0.557481764299049
3539	259	1	97	37.45173745173745	0.26006283930250296
3540	2	0	1	50.0	1.0
3541	33	0	15	45.45454545454545	0.7369655941662062
3542	50	1	19	38.0	0.29373120305671035
3543	3	2	2	66.66666666666666	2.0
3544	12	0	7	58.333333333333336	1.4854268271702415
3545	53	1	22	41.509433962264154	0.5052353082504222
3546	191	1	68	35.602094240837694	0.14494833591109957
3547	97	1	40	41.23711340206185	0.48903808072262056
3548	1	2	1	100.0	1.0
3549	38	0	15	39.473684210526315	0.38332863955150565
3550	55	0	23	41.81818181818181	0.5235619560570128
3551	160	0	61	38.125	0.3013807174832766
3552	121	2	50	41.32231404958678	0.4941090702700426
3553	31	0	14	45.16129032258064	0.7198920808072646
3554	0	0	0		
3555	14	0	6	42.857142857142854	0.5849625007211562
3556	26	0	13	50.0	1.0
3557	121	0	53	43.80165289256198	0.6404576133128598
3558	129	0	51	39.53488372093023	0.3870231231092473
3559	0	0	0		
3560	109	0	43	39.44954128440367	0.38187063534364446
3561	9	1	6	66.66666666666666	2.0
3562	1713	0	620	36.19381202568593	0.18204671960233304
3563	99	0	37	37.37373737373738	0.25525705524207465
3564	26	0	9	34.61538461538461	0.08246216019197297
3565	13	1	6	46.15384615384615	0.777607578663552
3566	26	1	11	42.30769230769231	0.5525410230287786
3567	191	0	84	43.97905759162304	0.6508504363776133
3568	11	1	6	54.54545454545454	1.263034405833794
3569	16	0	9	56.25	1.3625700793847084
3570	3	0	2	66.66666666666666	2.0
3571	130	1	51	39.23076923076923	0.3686445937943926
3572	0	0	0		
3573	57	0	25	43.859649122807014	0.6438561897747247
3574	41	0	17	41.46341463414634	0.5025003405291832
3575	69	0	29	42.028985507246375	0.5360529002402097
3576	39	0	16	41.02564102564102	0.47643804394298706
3577	36	0	15	41.66666666666667	0.5145731728297582
3578	58	0	21	36.206896551724135	0.18286405714981044
3579	211	1	74	35.07109004739337	0.11142128266842309
3580	10	1	6	60.0	1.584962500721156
3581	119	0	42	35.294117647058826	0.12553088208385882
3582	28	0	12	42.857142857142854	0.5849625007211562
3583	8	2	4	50.0	1.0
3584	104	0	43	41.34615384615385	0.49552741713921167
3585	0	0	0		
3586	164	0	58	35.36585365853659	0.1300605405643729
3587	76	1	31	40.78947368421053	0.4623432140572005
3588	562	2	200	35.587188612099645	0.14401030269151943
3589	2	0	1	50.0	1.0
3590	62	2	27	43.54838709677419	0.6256044852185021
3591	24	0	13	54.166666666666664	1.2410080995037949
3592	335	0	118	35.223880597014926	0.1210918169173619
3593	58	0	22	37.93103448275862	0.28950661719498505
3594	264	1	108	40.909090909090914	0.4694852833012202
3595	94	0	35	37.234042553191486	0.24663996758312512
3596	71	0	24	33.80281690140845	0.030373649043518695
3597	9	2	4	44.44444444444444	0.6780719051126377
3598	2	0	1	50.0	1.0
3599	291	0	98	33.67697594501718	0.022252806847127875
3600	14	2	7	50.0	1.0
3601	78	1	30	38.46153846153847	0.32192809488736235
3602	18	0	7	38.88888888888889	0.3479233034203068
3603	2	0	1	50.0	1.0
3604	57	0	22	38.59649122807017	0.3301486016923308
3605	8	1	5	62.5	1.736965594166206
3606	448	2	178	39.732142857142854	0.3989178339155668
3607	0	0	0		
3608	1	2	1	100.0	1.0
3609	11	2	6	54.54545454545454	1.263034405833794
3610	13	0	5	38.46153846153847	0.32192809488736235
3611	67	1	29	43.28358208955223	0.6100534816839867
3612	12	0	5	41.66666666666667	0.5145731728297582
