	count	F	f_count	f_perc	fpi
2828	4	2	2	50.0	1.0
2829	26	2	11	42.30769230769231	0.5525410230287786
2830	3847	1	1297	33.71458279178581	0.024681232505479274
2831	963	0	343	35.61786085150571	0.14594036089857476
2832	842	0	288	34.204275534441805	0.05618283539312389
2833	0	0	0		
2834	644	0	245	38.04347826086957	0.29639300278022485
2835	116	0	49	42.241379310344826	0.5486206536574358
2836	36	1	15	41.66666666666667	0.5145731728297582
2837	88	2	34	38.63636363636363	0.3325753390868709
2838	53	0	22	41.509433962264154	0.5052353082504222
2839	14	2	7	50.0	1.0
2840	1287	2	474	36.82983682983683	0.22163170682323136
2841	73	0	26	35.61643835616438	0.14585086646345485
2842	3	2	2	66.66666666666666	2.0
2843	1	1	1	100.0	1.0
2844	473	0	173	36.57505285412262	0.20580953714084374
2845	48	1	18	37.5	0.2630344058337938
2846	3759	0	1433	38.12184091513701	0.30118751278892736
2847	35	2	14	40.0	0.4150374992788437
2848	15	0	8	53.333333333333336	1.1926450779423958
2849	0	0	0		
2850	227	1	82	36.12334801762114	0.1776429146031493
2851	56	0	24	42.857142857142854	0.5849625007211562
2852	30	1	16	53.333333333333336	1.1926450779423958
2853	97	0	36	37.11340206185567	0.23918766387942605
2854	72	0	36	50.0	1.0
2855	58	0	23	39.6551724137931	0.3942789391120465
2856	104	0	46	44.230769230769226	0.6655809609294407
2857	36	1	16	44.44444444444444	0.6780719051126377
2858	499	1	178	35.671342685370746	0.1493039438440945
2859	28	1	10	35.714285714285715	0.15200309344505006
2860	6	0	3	50.0	1.0
2861	22	1	10	45.45454545454545	0.7369655941662062
2862	65	0	25	38.46153846153847	0.32192809488736235
2863	31	0	13	41.935483870967744	0.5305147166987798
2864	0	0	0		
2865	27	2	12	44.44444444444444	0.6780719051126377
2866	0	0	0		
2867	74	1	28	37.83783783783784	0.28379296600059134
2868	1	2	1	100.0	1.0
2869	0	0	0		
2870	0	0	0		
2871	1498	1	553	36.915887850467286	0.2269651511262719
2872	0	0	0		
2873	109	1	42	38.53211009174312	0.32622823232098797
2874	789	0	301	38.149556400506974	0.3028823391968158
2875	303	1	150	49.504950495049506	0.9714308478032291
2876	47	0	17	36.17021276595745	0.18057224564182084
2877	549	0	209	38.069216757741344	0.2979681959431811
2878	37	0	13	35.13513513513514	0.11547721741993588
2879	0	0	0		
2880	17	0	7	41.17647058823529	0.48542682717024166
2881	26	1	10	38.46153846153847	0.32192809488736235
2882	66	1	30	45.45454545454545	0.7369655941662062
2883	22	0	8	36.36363636363637	0.19264507794239583
2884	90	1	40	44.44444444444444	0.6780719051126377
2885	61	0	25	40.98360655737705	0.4739311883324123
2886	48	1	20	41.66666666666667	0.5145731728297582
2887	0	0	0		
2888	18	0	8	44.44444444444444	0.6780719051126377
2889	49	1	23	46.93877551020408	0.8231222379159207
2890	307	2	116	37.785016286644954	0.2805521670918234
2891	141	0	50	35.46099290780142	0.13606154957602856
2892	13	2	6	46.15384615384615	0.777607578663552
2893	18	0	7	38.88888888888889	0.3479233034203068
2894	59	0	21	35.59322033898305	0.14438990933517493
2895	38	0	16	42.10526315789473	0.5405683813627027
2896	76	0	27	35.526315789473685	0.14017765804826018
2897	20	2	8	40.0	0.4150374992788437
2898	45	1	22	48.888888888888886	0.9358696625802845
2899	112	0	43	38.392857142857146	0.3177402979239289
2900	152	0	55	36.18421052631579	0.18144687133753187
2901	3	0	1	33.33333333333333	0.0
2902	56	1	22	39.285714285714285	0.3719687773869579
2903	130	0	52	40.0	0.4150374992788437
2904	667	0	233	34.93253373313343	0.10263491220980078
2905	202	1	68	33.663366336633665	0.021373650792567037
2906	1072	0	380	35.44776119402985	0.13522738069422321
2907	0	0	0		
2908	18	0	8	44.44444444444444	0.6780719051126377
2909	76	1	28	36.84210526315789	0.22239242133644802
2910	196	1	78	39.795918367346935	0.40275916950040713
2911	50	2	20	40.0	0.4150374992788437
2912	29	1	11	37.93103448275862	0.28950661719498505
2913	314	0	112	35.6687898089172	0.1491434393058095
2914	36	0	15	41.66666666666667	0.5145731728297582
2915	117	0	44	37.60683760683761	0.26960705975728
2916	19	1	7	36.84210526315789	0.22239242133644802
2917	57	0	22	38.59649122807017	0.3301486016923308
2918	45	0	25	55.55555555555556	1.3219280948873624
2919	14	0	9	64.28571428571429	1.84799690655495
2920	0	0	0		
2921	18	1	7	38.88888888888889	0.3479233034203068
2922	15	2	7	46.666666666666664	0.8073549220576041
2923	237	0	87	36.708860759493675	0.21412480535284734
2924	3	0	2	66.66666666666666	2.0
2925	73	0	25	34.24657534246575	0.05889368905356862
2926	35	0	15	42.857142857142854	0.5849625007211562
2927	271	1	103	38.00738007380074	0.2941831044044582
2928	26	1	10	38.46153846153847	0.32192809488736235
2929	17	0	8	47.05882352941176	0.8300749985576875
2930	33	0	14	42.42424242424242	0.5594274086140185
2931	58	1	25	43.103448275862064	0.5994620704162712
2932	347	1	134	38.61671469740634	0.33137957023193415
2933	314	0	130	41.40127388535032	0.49880585697144175
2934	26	1	12	46.15384615384615	0.777607578663552
2935	340	2	121	35.588235294117645	0.14407617767342118
2936	26	0	10	38.46153846153847	0.32192809488736235
2937	6	1	3	50.0	1.0
2938	120	0	46	38.333333333333336	0.31410859042806305
2939	147	0	56	38.095238095238095	0.29956028185890793
2940	399	1	147	36.84210526315789	0.22239242133644802
2941	120	1	43	35.833333333333336	0.1594782140071965
2942	26	1	10	38.46153846153847	0.32192809488736235
2943	7	1	3	42.857142857142854	0.5849625007211562
2944	95	2	36	37.89473684210527	0.28728195208047125
2945	82	0	31	37.80487804878049	0.2817709684153795
2946	333	1	126	37.83783783783784	0.28379296600059134
2947	13	0	6	46.15384615384615	0.777607578663552
2948	66	0	26	39.39393939393939	0.37851162325372983
2949	20	0	9	45.0	0.7104933828050152
2950	1	2	1	100.0	1.0
2951	658	2	239	36.32218844984803	0.19006037428139688
2952	0	0	0		
2953	22	0	10	45.45454545454545	0.7369655941662062
2954	10	0	4	40.0	0.4150374992788437
2955	7	1	4	57.14285714285714	1.4150374992788437
2956	41	1	14	34.146341463414636	0.05246741989413548
2957	58	1	23	39.6551724137931	0.3942789391120465
2958	15	0	8	53.333333333333336	1.1926450779423958
2959	1	1	1	100.0	1.0
2960	23	0	13	56.52173913043478	1.3785116232537298
2961	20	0	8	40.0	0.4150374992788437
2962	168	0	60	35.714285714285715	0.15200309344505006
2963	113	1	49	43.36283185840708	0.6147098441152081
2964	148	0	55	37.16216216216216	0.2422009024166283
2965	2	0	2	100.0	2.0
2966	93	1	36	38.70967741935484	0.33703498727757064
2967	0	0	0		
2968	7	0	4	57.14285714285714	1.4150374992788437
2969	13	0	6	46.15384615384615	0.777607578663552
2970	28	1	13	46.42857142857143	0.7935491225325737
2971	104	0	38	36.53846153846153	0.20353339408513216
2972	116	0	47	40.51724137931034	0.44606439489946836
2973	276	0	107	38.768115942028984	0.3405875501189627
2974	3	1	3	100.0	2.584962500721156
2975	180	0	66	36.666666666666664	0.21150410519371185
2976	84	0	39	46.42857142857143	0.7935491225325737
2977	157	2	70	44.5859872611465	0.6863395210962382
2978	39	1	17	43.58974358974359	0.6280312226130421
2979	0	0	0		
2980	0	0	0		
2981	8	2	4	50.0	1.0
2982	16	2	7	43.75	0.6374299206152918
2983	194	0	79	40.72164948453608	0.45829069723272775
2984	225	1	89	39.55555555555556	0.3882705897160583
2985	16	1	7	43.75	0.6374299206152918
2986	2	0	1	50.0	1.0
2987	1119	2	393	35.120643431635386	0.1145597642628557
2988	0	0	0		
2989	154	1	56	36.36363636363637	0.19264507794239583
2990	26	0	9	34.61538461538461	0.08246216019197297
2991	137	0	58	42.33576642335766	0.5542002469504692
2992	34	2	19	55.88235294117647	1.341036917835067
2993	0	0	0		
2994	48	1	20	41.66666666666667	0.5145731728297582
2995	72	2	25	34.72222222222222	0.0892673380970873
2996	27	0	9	33.33333333333333	0.0
2997	17	0	7	41.17647058823529	0.48542682717024166
2998	477	0	180	37.735849056603776	0.27753397552890896
2999	32	1	11	34.375	0.06711419585853705
3000	3085	0	1069	34.65153970826581	0.08476621422057413
3001	24	0	11	45.83333333333333	0.7589919004962051
3002	7	1	3	42.857142857142854	0.5849625007211562
3003	28	0	11	39.285714285714285	0.3719687773869579
3004	130	1	52	40.0	0.4150374992788437
3005	5	0	2	40.0	0.4150374992788437
3006	7	0	4	57.14285714285714	1.4150374992788437
3007	80	1	31	38.75	0.3394864662716671
3008	60	0	24	40.0	0.4150374992788437
3009	232	1	92	39.6551724137931	0.3942789391120465
3010	10	1	4	40.0	0.4150374992788437
3011	19	1	7	36.84210526315789	0.22239242133644802
3012	82	0	29	35.36585365853659	0.1300605405643729
3013	300	0	112	37.333333333333336	0.2527660703799667
3014	5	1	2	40.0	0.4150374992788437
3015	141	0	60	42.5531914893617	0.5670405927238937
3016	232	0	92	39.6551724137931	0.3942789391120465
3017	15	0	6	40.0	0.4150374992788437
3018	20	1	8	40.0	0.4150374992788437
3019	80	0	30	37.5	0.2630344058337938
3020	141	0	60	42.5531914893617	0.5670405927238937
3021	0	0	0		
3022	115	0	52	45.21739130434783	0.7231597946411756
3023	256	1	87	33.984375	0.04206405956654388
3024	330	0	138	41.81818181818181	0.5235619560570128
3025	26	0	10	38.46153846153847	0.32192809488736235
3026	120	2	50	41.66666666666667	0.5145731728297582
3027	223	0	83	37.219730941704036	0.2457564144019583
3028	4512	1	1544	34.21985815602837	0.05718166064727703
3029	192	1	72	37.5	0.2630344058337938
3030	2	1	1	50.0	1.0
3031	4	1	2	50.0	1.0
3032	12	0	6	50.0	1.0
3033	10	0	5	50.0	1.0
3034	48	0	22	45.83333333333333	0.7589919004962051
3035	52	2	20	38.46153846153847	0.32192809488736235
3036	34	0	16	47.05882352941176	0.8300749985576875
3037	89	0	47	52.80898876404494	1.1622714288988771
3038	535	2	192	35.88785046728972	0.16289773454834391
3039	502	2	175	34.8605577689243	0.0980642863342464
3040	34	1	12	35.294117647058826	0.12553088208385882
3041	274	1	114	41.605839416058394	0.5109619192773793
3042	14	1	9	64.28571428571429	1.84799690655495
3043	428	2	147	34.345794392523366	0.06524602461543824
3044	10	1	4	40.0	0.4150374992788437
3045	58	2	23	39.6551724137931	0.3942789391120465
3046	60	2	23	38.333333333333336	0.31410859042806305
3047	275	0	101	36.72727272727273	0.21526798690306648
3048	23	0	8	34.78260869565217	0.09310940439148147
3049	63	1	25	39.682539682539684	0.3959286763311393
3050	1386	1	530	38.23953823953824	0.30838156304941455
3051	18	0	7	38.88888888888889	0.3479233034203068
3052	21	0	10	47.61904761904761	0.8624964762500651
3053	0	0	0		
3054	224	1	76	33.92857142857143	0.03847414781463564
3055	108	1	43	39.81481481481482	0.40389694167364343
3056	27	1	12	44.44444444444444	0.6780719051126377
3057	296	0	108	36.486486486486484	0.20029865048583131
3058	57	0	26	45.614035087719294	0.746243407754217
3059	76	0	32	42.10526315789473	0.5405683813627027
3060	84	0	35	41.66666666666667	0.5145731728297582
3061	81	0	31	38.2716049382716	0.3103401206121505
3062	215	0	74	34.418604651162795	0.06990201323015618
3063	12	0	4	33.33333333333333	0.0
3064	64	0	22	34.375	0.06711419585853705
3065	98	1	43	43.87755102040816	0.6449050411774384
3066	29	1	11	37.93103448275862	0.28950661719498505
3067	294	2	101	34.35374149659864	0.06575444548371424
3068	349	1	128	36.67621776504298	0.21209744060856855
3069	0	0	0		
3070	30	2	15	50.0	1.0
3071	244	0	91	37.295081967213115	0.2504067975060445
3072	21	0	8	38.095238095238095	0.29956028185890793
3073	40	0	18	45.0	0.7104933828050152
3074	86	0	33	38.372093023255815	0.3164736647952542
3075	37	0	17	45.94594594594595	0.765534746362977
3076	14	0	6	42.857142857142854	0.5849625007211562
3077	0	0	0		
3078	16	1	9	56.25	1.3625700793847084
3079	36	0	12	33.33333333333333	0.0
3080	12	2	6	50.0	1.0
3081	27	2	12	44.44444444444444	0.6780719051126377
3082	36	0	14	38.88888888888889	0.3479233034203068
3083	51	1	21	41.17647058823529	0.48542682717024166
3084	108	2	41	37.96296296296296	0.2914628141603112
3085	0	0	0		
3086	22	1	12	54.54545454545454	1.263034405833794
3087	467	2	161	34.475374732334046	0.07352903542196526
3088	138	1	60	43.47826086956522	0.6214883767462702
3089	288	0	115	39.93055555555556	0.4108618233076505
3090	61	0	23	37.704918032786885	0.27563444261342734
3091	44	2	17	38.63636363636363	0.3325753390868709
3092	904	0	351	38.82743362831859	0.34419155006985364
3093	18	2	10	55.55555555555556	1.3219280948873624
3094	10	0	4	40.0	0.4150374992788437
3095	168	1	59	35.11904761904761	0.11445872458491484
3096	0	0	0		
3097	0	0	0		
3098	28	1	11	39.285714285714285	0.3719687773869579
3099	5	0	2	40.0	0.4150374992788437
3100	0	0	0		
3101	1	2	1	100.0	1.0
3102	258	2	89	34.49612403100775	0.0748539946842135
3103	79	2	32	40.50632911392405	0.44541114832236256
3104	461	2	161	34.924078091106296	0.10209818761873599
3105	27	2	11	40.74074074074074	0.45943161863729726
3106	14	0	6	42.857142857142854	0.5849625007211562
3107	1	1	1	100.0	1.0
3108	34	0	17	50.0	1.0
3109	17	1	8	47.05882352941176	0.8300749985576875
3110	308	2	120	38.961038961038966	0.35230174393088126
3111	44	1	29	65.9090909090909	1.9510903995190536
3112	37	1	16	43.24324324324324	0.6076825772212396
3113	0	0	0		
3114	34	1	14	41.17647058823529	0.48542682717024166
3115	1370	1	483	35.25547445255475	0.12308908453470938
3116	103	0	40	38.83495145631068	0.3446481713874458
3117	1	2	1	100.0	1.0
3118	175	1	69	39.42857142857143	0.3806040022149698
3119	143	0	53	37.06293706293706	0.23606735823352454
3120	22	2	11	50.0	1.0
3121	85	0	33	38.82352941176471	0.3439544012173612
3122	77	0	29	37.66233766233766	0.27301849440641585
3123	28	1	12	42.857142857142854	0.5849625007211562
3124	13	1	6	46.15384615384615	0.777607578663552
3125	305	0	119	39.01639344262295	0.3556589521999121
3126	37	1	15	40.54054054054054	0.44745897697122117
3127	144	1	68	47.22222222222222	0.8395353278067539
3128	300	0	109	36.333333333333336	0.19075549674117767
3129	64	1	23	35.9375	0.16600995143892933
3130	132	0	53	40.15151515151515	0.4241397063860963
3131	0	0	0		
3132	3	1	2	66.66666666666666	2.0
3133	0	0	0		
3134	112	0	44	39.285714285714285	0.3719687773869579
3135	184	2	66	35.869565217391305	0.16175106999661207
3136	0	0	0		
3137	40	2	19	47.5	0.8556100906648252
3138	47	2	17	36.17021276595745	0.18057224564182084
3139	1191	1	420	35.26448362720403	0.12365846775108821
3140	20	0	9	45.0	0.7104933828050152
3141	0	0	0		
3142	509	1	175	34.3811394891945	0.06750681935827649
3143	13	2	7	53.84615384615385	1.222392421336448
3144	147	2	52	35.374149659863946	0.13058410981014443
3145	11	0	4	36.36363636363637	0.19264507794239583
3146	157	1	56	35.6687898089172	0.1491434393058095
3147	144	1	57	39.58333333333333	0.3899465183160134
3148	2	0	1	50.0	1.0
3149	5	1	3	60.0	1.584962500721156
3150	56	2	20	35.714285714285715	0.15200309344505006
3151	0	0	0		
3152	65	1	30	46.15384615384615	0.777607578663552
3153	166	0	58	34.93975903614458	0.10309349296410371
3154	28	0	10	35.714285714285715	0.15200309344505006
3155	3	0	2	66.66666666666666	2.0
3156	86	0	32	37.2093023255814	0.24511249783653138
3157	25	1	11	44.0	0.6520766965796931
3158	67	0	25	37.3134328358209	0.2515387669959644
3159	0	0	0		
3160	3	2	2	66.66666666666666	2.0
3161	27	1	12	44.44444444444444	0.6780719051126377
3162	16	0	6	37.5	0.2630344058337938
3163	26	0	10	38.46153846153847	0.32192809488736235
3164	88	0	33	37.5	0.2630344058337938
3165	197	0	84	42.63959390862944	0.5721384603635726
3166	10	0	4	40.0	0.4150374992788437
3167	23	0	11	47.82608695652174	0.874469117916141
3168	92	0	36	39.130434782608695	0.3625700793847084
3169	28	0	12	42.857142857142854	0.5849625007211562
3170	3	1	2	66.66666666666666	2.0
3171	51	0	18	35.294117647058826	0.12553088208385882
3172	1	2	1	100.0	1.0
3173	1	0	1	100.0	1.0
3174	58	0	24	41.37931034482759	0.49749965947081687
3175	548	2	213	38.86861313868613	0.3466923348807035
3176	76	0	29	38.15789473684211	0.30339214344993476
3177	32	1	14	43.75	0.6374299206152918
3178	22	1	9	40.909090909090914	0.4694852833012202
3179	9	0	5	55.55555555555556	1.3219280948873624
3180	79	1	31	39.24050632911392	0.3692338096657191
3181	10680	2	3704	34.6816479400749	0.0866840584833099
3182	0	0	0		
3183	0	0	0		
3184	5	1	2	40.0	0.4150374992788437
3185	13	0	6	46.15384615384615	0.777607578663552
3186	203	0	77	37.93103448275862	0.28950661719498505
3187	109	2	47	43.11926605504588	0.6003925412907621
3188	1314	1	465	35.38812785388128	0.13146616244235526
3189	3	2	3	100.0	2.584962500721156
3190	456	0	179	39.25438596491228	0.370073611215068
3191	2	0	2	100.0	2.0
3192	30	0	12	40.0	0.4150374992788437
3193	11	0	4	36.36363636363637	0.19264507794239583
3194	7	1	3	42.857142857142854	0.5849625007211562
3195	32	2	17	53.125	1.1805722456418208
3196	107	1	39	36.44859813084112	0.19793937761190883
3197	27	0	12	44.44444444444444	0.6780719051126377
3198	0	0	0		
3199	506	0	192	37.94466403162055	0.2903417518295291
3200	111	0	38	34.234234234234236	0.05810295456356819
3201	2	0	2	100.0	2.0
3202	6	1	4	66.66666666666666	2.0
3203	18	1	9	50.0	1.0
3204	19	2	8	42.10526315789473	0.5405683813627027
3205	118	1	51	43.22033898305085	0.6063361515137231
3206	9094	0	3051	33.549593138332966	0.01401723787898475
3207	78	1	31	39.743589743589745	0.39960745870923775
3208	762	0	263	34.51443569553806	0.07602298395504174
3209	564	1	204	36.17021276595745	0.18057224564182084
3210	93	0	39	41.935483870967744	0.5305147166987798
3211	4	0	2	50.0	1.0
3212	0	0	0		
3213	109	1	44	40.36697247706422	0.43706380560884284
3214	73	1	31	42.465753424657535	0.5618788876081149
3215	136	0	47	34.55882352941176	0.07885542071123951
3216	9	0	5	55.55555555555556	1.3219280948873624
3217	17	1	7	41.17647058823529	0.48542682717024166
3218	418	0	167	39.952153110047846	0.41216073852328017
3219	696	1	250	35.91954022988506	0.1648843847417822
3220	145	2	56	38.62068965517241	0.3316214910912063
3221	32	0	18	56.25	1.3625700793847084
3222	807	0	289	35.811648079306075	0.15811739481412493
3223	13	0	5	38.46153846153847	0.32192809488736235
3224	6	1	3	50.0	1.0
3225	978	1	366	37.423312883435585	0.2583119955913907
3226	113	0	45	39.823008849557525	0.4043902550793353
3227	34	2	16	47.05882352941176	0.8300749985576875
3228	451	0	157	34.811529933481154	0.09494840405526271
3229	104	1	40	38.46153846153847	0.32192809488736235
3230	2	0	1	50.0	1.0
3231	41	1	15	36.58536585365854	0.20645087746742624
3232	59	0	31	52.54237288135594	1.1468413883292712
3233	328	0	124	37.80487804878049	0.2817709684153795
3234	71	0	32	45.07042253521127	0.7145977811377515
3235	10	2	5	50.0	1.0
3236	15	2	7	46.666666666666664	0.8073549220576041
3237	99	1	47	47.474747474747474	0.8541491335365452
3238	377	0	158	41.90981432360743	0.5289936885759294
3239	1551	1	540	34.81624758220503	0.09524831514781627
3240	205	0	73	35.609756097560975	0.14543043952156368
3241	8	1	4	50.0	1.0
3242	3207	0	1187	37.012784533832246	0.23296464200274952
3243	14	1	6	42.857142857142854	0.5849625007211562
3244	41	0	15	36.58536585365854	0.20645087746742624
3245	68	0	24	35.294117647058826	0.12553088208385882
3246	117	0	44	37.60683760683761	0.26960705975728
3247	0	0	0		
3248	46	0	18	39.130434782608695	0.3625700793847084
3249	6	0	2	33.33333333333333	0.0
3250	32	2	12	37.5	0.2630344058337938
3251	0	0	0		
3252	4	1	2	50.0	1.0
3253	110	2	39	35.45454545454545	0.13565509935756642
3254	41	0	14	34.146341463414636	0.05246741989413548
3255	82	1	35	42.68292682926829	0.574694165267329
3256	140	2	50	35.714285714285715	0.15200309344505006
3257	79	0	34	43.037974683544306	0.5956097449206647
3258	34	0	18	52.94117647058824	1.1699250014423124
3259	45	1	17	37.77777777777778	0.2801079191927352
3260	1	2	1	100.0	1.0
3261	45	0	19	42.22222222222222	0.5474877953024933
3262	67	1	24	35.82089552238806	0.15869774601905823
3263	4	2	2	50.0	1.0
3264	319	0	117	36.677115987460816	0.2121532368316097
3265	1	1	1	100.0	1.0
3266	332	0	135	40.66265060240964	0.4547637775944546
3267	13	1	6	46.15384615384615	0.777607578663552
3268	18	0	8	44.44444444444444	0.6780719051126377
3269	49	0	18	36.734693877551024	0.21572869105543724
3270	10	2	6	60.0	1.584962500721156
3271	138	2	57	41.30434782608695	0.493040011280117
3272	901	2	346	38.40177580466148	0.3182842663992562
3273	11	2	8	72.72727272727273	2.415037499278844
3274	2	1	1	50.0	1.0
3275	15	0	8	53.333333333333336	1.1926450779423958
3276	9	1	5	55.55555555555556	1.3219280948873624
3277	10	2	5	50.0	1.0
3278	58	0	20	34.48275862068966	0.07400058144377678
3279	64	0	24	37.5	0.2630344058337938
3280	13	2	9	69.23076923076923	2.169925001442312
3281	1	2	1	100.0	1.0
3282	163	0	59	36.19631901840491	0.18220333122074905
3283	19	0	8	42.10526315789473	0.5405683813627027
3284	3	0	1	33.33333333333333	0.0
3285	0	0	0		
3286	4	1	2	50.0	1.0
3287	0	0	0		
3288	5	1	2	40.0	0.4150374992788437
3289	1	1	1	100.0	1.0
3290	0	0	0		
3291	22	0	10	45.45454545454545	0.7369655941662062
3292	122	0	45	36.885245901639344	0.2250665556347733
3293	2015	0	675	33.49875930521092	0.01072640659305833
3294	43	0	17	39.53488372093023	0.3870231231092473
3295	125	1	51	40.8	0.4629719763425457
3296	54	0	20	37.03703703703704	0.23446525363702297
3297	202	2	73	36.13861386138614	0.17859730345676314
3298	42	1	18	42.857142857142854	0.5849625007211562
3299	4	0	2	50.0	1.0
3300	18	2	8	44.44444444444444	0.6780719051126377
3301	16	0	6	37.5	0.2630344058337938
3302	767	2	292	38.07040417209909	0.298040855661707
3303	747	2	297	39.75903614457831	0.40053792958372886
3304	61	0	23	37.704918032786885	0.27563444261342734
3305	72	0	29	40.27777777777778	0.43171624042547413
3306	20	1	11	55.00000000000001	1.2895066171949852
3307	405	0	139	34.32098765432099	0.06365863722231797
3308	54	1	20	37.03703703703704	0.23446525363702297
3309	27	1	12	44.44444444444444	0.6780719051126377
3310	16	2	8	50.0	1.0
3311	75	2	30	40.0	0.4150374992788437
3312	5	0	2	40.0	0.4150374992788437
3313	280	0	96	34.285714285714285	0.061400544664143276
3314	58	1	24	41.37931034482759	0.49749965947081687
3315	71	1	36	50.70422535211267	1.0406419844973458
3316	154	0	60	38.961038961038966	0.35230174393088126
3317	245	0	93	37.95918367346939	0.29123129766444583
3318	41	0	15	36.58536585365854	0.20645087746742624
3319	163	1	69	42.331288343558285	0.5539356051005317
3320	0	0	0		
3321	20	1	8	40.0	0.4150374992788437
3322	2	1	1	50.0	1.0
3323	49	0	21	42.857142857142854	0.5849625007211562
3324	382	2	152	39.79057591623037	0.4024374624992102
3325	7	1	4	57.14285714285714	1.4150374992788437
3326	25	1	9	36.0	0.16992500144231237
3327	25	1	10	40.0	0.4150374992788437
3328	94	1	38	40.42553191489361	0.4405725913859815
3329	2	0	1	50.0	1.0
3330	23	0	10	43.47826086956522	0.6214883767462702
3331	14	1	5	35.714285714285715	0.15200309344505006
3332	61	0	26	42.62295081967213	0.5711567011961257
3333	14	2	6	42.857142857142854	0.5849625007211562
3334	28	1	17	60.71428571428571	1.6280312226130422
3335	7	1	3	42.857142857142854	0.5849625007211562
3336	43	0	19	44.18604651162791	0.6629650127224292
3337	4	2	2	50.0	1.0
3338	66	0	29	43.93939393939394	0.6485276294986223
3339	27	2	15	55.55555555555556	1.3219280948873624
3340	245	0	93	37.95918367346939	0.29123129766444583
3341	1090	0	399	36.60550458715596	0.2077030358340874
3342	111	1	43	38.73873873873874	0.3388019134517585
3343	0	0	0		
3344	1880	0	672	35.74468085106383	0.15391268345368128
3345	17	2	7	41.17647058823529	0.48542682717024166
3346	104	0	36	34.61538461538461	0.08246216019197297
3347	84	1	29	34.523809523809526	0.0766212816029124
3348	1168	0	437	37.41438356164384	0.257761873548161
3349	82	1	31	37.80487804878049	0.2817709684153795
3350	171	0	63	36.84210526315789	0.22239242133644802
3351	30	2	11	36.666666666666664	0.21150410519371185
3352	52	2	21	40.38461538461539	0.43812111239188495
3353	0	0	0		
3354	1371	1	468	34.13566739606127	0.05178254210254616
3355	4	1	3	75.0	2.584962500721156
3356	154	0	61	39.61038961038961	0.39157852645485486
3357	519	0	199	38.34296724470135	0.3146965256562864
3358	379	0	135	35.62005277044855	0.14607825948794464
3359	2	0	1	50.0	1.0
3360	1	1	1	100.0	1.0
3361	79	1	29	36.708860759493675	0.21412480535284734
3362	162	2	59	36.41975308641975	0.1961425221786228
3363	33	1	15	45.45454545454545	0.7369655941662062
3364	23	2	10	43.47826086956522	0.6214883767462702
3365	116	1	43	37.06896551724138	0.23644019582208076
3366	463	0	181	39.09287257019439	0.3602945346844118
3367	100	1	45	45.0	0.7104933828050152
3368	2	0	1	50.0	1.0
3369	463	0	175	37.79697624190065	0.28128611039001633
3370	245	1	83	33.87755102040816	0.035189428462300186
3371	42	1	20	47.61904761904761	0.8624964762500651
3372	19	1	7	36.84210526315789	0.22239242133644802
3373	193	1	70	36.26943005181347	0.18676851160572655
3374	2	1	1	50.0	1.0
3375	56	1	21	37.5	0.2630344058337938
3376	288	0	101	35.06944444444444	0.1113170228641582
3377	28	1	16	57.14285714285714	1.4150374992788437
3378	2	0	2	100.0	2.0
3379	923	2	355	38.46153846153847	0.32192809488736235
3380	98	1	41	41.83673469387755	0.524661990453342
3381	461	0	170	36.8763557483731	0.22451559322941797
3382	235	0	85	36.17021276595745	0.18057224564182084
3383	118	0	47	39.83050847457627	0.4048417321729553
3384	2	1	2	100.0	2.0
3385	0	0	0		
3386	86	0	31	36.04651162790697	0.17283659686221553
3387	24	1	12	50.0	1.0
3388	0	0	0		
3389	32	0	16	50.0	1.0
3390	62	0	26	41.935483870967744	0.5305147166987798
3391	2	1	1	50.0	1.0
3392	51	1	23	45.09803921568628	0.7162070339994087
3393	315	1	108	34.285714285714285	0.061400544664143276
3394	48	0	18	37.5	0.2630344058337938
3395	163	1	58	35.58282208588957	0.14373547746144957
3396	1	1	1	100.0	1.0
3397	1291	1	436	33.772269558481796	0.028403715003666136
3398	91	0	36	39.56043956043956	0.3885652879176527
3399	0	0	0		
3400	0	0	0		
3401	0	0	0		
3402	0	0	0		
3403	0	0	0		
3404	3	0	1	33.33333333333333	0.0
3405	24	0	9	37.5	0.2630344058337938
3406	8	0	3	37.5	0.2630344058337938
3407	7	0	4	57.14285714285714	1.4150374992788437
3408	292	0	105	35.95890410958904	0.16735105777848602
3409	255	0	99	38.82352941176471	0.3439544012173612
3410	1	2	1	100.0	1.0
3411	98	0	46	46.93877551020408	0.8231222379159207
3412	497	0	172	34.60764587525151	0.08196884678628122
3413	13	0	6	46.15384615384615	0.777607578663552
3414	12	0	7	58.333333333333336	1.4854268271702415
3415	0	0	0		
3416	21	1	8	38.095238095238095	0.29956028185890793
3417	5	2	3	60.0	1.584962500721156
3418	24	1	12	50.0	1.0
3419	1	2	1	100.0	1.0
3420	45	2	21	46.666666666666664	0.8073549220576041
3421	35	1	16	45.714285714285715	0.7520724865564143
3422	78	2	27	34.61538461538461	0.08246216019197297
3423	43	0	18	41.86046511627907	0.5260688116675876
3424	1	1	1	100.0	1.0
3425	176	1	65	36.93181818181818	0.2279519466783486
3426	92	2	35	38.04347826086957	0.29639300278022485
3427	55	0	29	52.72727272727272	1.15754127698648
3428	424	0	155	36.556603773584904	0.20466204271761335
3429	13	1	6	46.15384615384615	0.777607578663552
3430	3	1	2	66.66666666666666	2.0
