	count	F	f_count	f_perc	fpi
3259	250	0	105	42.0	0.5343364276511882
3260	4	0	2	50.0	1.0
3261	661	0	247	37.367624810892586	0.2548802740853524
3262	1426	0	643	45.09116409537167	0.7158064300369066
3263	167	0	72	43.11377245508982	0.6000693931113645
3264	3207	0	1114	34.73651387589648	0.09017692108432251
3265	1	1	1	100.0	1.0
3266	1308	0	566	43.27217125382263	0.609382866211079
3267	111	0	57	51.35135135135135	1.078002512001273
3268	138	0	59	42.7536231884058	0.5788623011847382
3269	26	1	9	34.61538461538461	0.08246216019197297
3270	141	0	58	41.13475177304964	0.48294156378064745
3271	776	0	303	39.04639175257732	0.3574776101335558
3272	4848	0	1801	37.149339933993396	0.24140868121979048
3273	82	0	35	42.68292682926829	0.574694165267329
3274	38	0	15	39.473684210526315	0.38332863955150565
3275	230	0	105	45.65217391304348	0.7484612330040354
3276	573	0	217	37.87085514834206	0.28581780147808156
3277	982	0	373	37.983706720977594	0.2927334023489055
3278	618	0	252	40.77669902912621	0.461580085215874
3279	444	0	165	37.16216216216216	0.2422009024166283
3280	29	0	12	41.37931034482759	0.49749965947081687
3281	23	2	10	43.47826086956522	0.6214883767462702
3282	859	0	340	39.58090803259604	0.38980020777982083
3283	192	0	82	42.70833333333333	0.5761922910934242
3284	6	0	2	33.33333333333333	0.0
3285	2	0	2	100.0	2.0
3286	32	0	12	37.5	0.2630344058337938
3287	1	0	1	100.0	1.0
3288	8	2	5	62.5	1.736965594166206
3289	2	0	1	50.0	1.0
3290	0	0	0		
3291	46	2	19	41.30434782608695	0.493040011280117
3292	357	0	165	46.21848739495798	0.7813597135246596
3293	6689	0	2339	34.96785767678278	0.10487646072897457
3294	424	0	166	39.15094339622642	0.3638121759236707
3295	3336	0	1354	40.587529976019184	0.4502707763885087
3296	2275	0	963	42.32967032967033	0.5538399832253756
3297	1036	0	409	39.478764478764475	0.38363540013970987
3298	275	0	109	39.63636363636363	0.3931448934300015
3299	142	1	60	42.25352112676056	0.5493385909904348
3300	186	0	68	36.55913978494624	0.2048197918884982
3301	405	0	151	37.28395061728395	0.24972005255291319
3302	2716	1	952	35.051546391752574	0.11018291775042287
3303	3962	1	1414	35.68904593639576	0.15041684255309853
3304	662	0	268	40.483383685800604	0.4440373710013963
3305	4436	0	1699	38.30027051397656	0.31209041781926405
3306	711	0	274	38.53727144866385	0.3265426134599283
3307	2874	0	1106	38.48295059151009	0.3232331108432755
3308	291	0	110	37.80068728522337	0.28151382644145423
3309	741	0	274	36.97705802968961	0.23075334325086477
3310	164	1	66	40.243902439024396	0.42968427524324515
3311	866	0	324	37.41339491916859	0.2577009615307532
3312	102	1	40	39.21568627450981	0.3677317845004871
3313	552	0	203	36.775362318840585	0.21825269097552386
3314	165	0	69	41.81818181818181	0.5235619560570128
3315	307	1	128	41.69381107491857	0.5161842227357436
3316	1077	0	487	45.21819870009285	0.7232068178331386
3317	883	0	377	42.69535673839185	0.5754271385743541
3318	252	0	115	45.63492063492063	0.7474579679838484
3319	751	0	301	40.07989347536618	0.41983848554266495
3320	8	0	4	50.0	1.0
3321	305	0	130	42.62295081967213	0.5711567011961257
3322	22	0	10	45.45454545454545	0.7369655941662062
3323	328	0	143	43.59756097560975	0.6284898762620772
3324	1515	0	520	34.32343234323432	0.06381509759744344
3325	3	1	2	66.66666666666666	2.0
3326	396	0	135	34.090909090909086	0.04890960048094651
3327	315	1	124	39.36507936507937	0.3767674823511266
3328	169	1	66	39.053254437869825	0.3578935921752352
3329	3	0	1	33.33333333333333	0.0
3330	177	0	68	38.4180790960452	0.3192785164734131
3331	56	2	24	42.857142857142854	0.5849625007211562
3332	2119	0	829	39.12222746578575	0.36207294118513406
3333	157	0	60	38.21656050955414	0.30697775342139094
3334	188	0	76	40.42553191489361	0.4405725913859815
3335	81	2	30	37.03703703703704	0.23446525363702297
3336	394	0	191	48.47715736040609	0.9120929108505724
3337	1	0	1	100.0	1.0
3338	1138	0	494	43.40949033391915	0.6174503534700606
3339	342	0	137	40.058479532163744	0.4185519834550808
3340	2860	0	1090	38.111888111888106	0.3005787746939289
3341	1706	0	676	39.624853458382184	0.39245081421160355
3342	284	0	138	48.59154929577465	0.9186998978981519
3343	1	2	1	100.0	1.0
3344	2466	0	1042	42.254663422546635	0.5494061313121106
3345	223	0	95	42.600896860986545	0.5698556083309478
3346	458	0	190	41.48471615720524	0.5037664178731756
3347	1595	1	587	36.80250783699059	0.2199367696101358
3348	4834	0	1670	34.5469590401324	0.0780985028886227
3349	590	0	234	39.66101694915255	0.39463128861700686
3350	1559	1	577	37.01090442591405	0.2328482943307893
3351	217	0	84	38.70967741935484	0.33703498727757064
3352	580	0	251	43.275862068965516	0.6095997802155306
3353	1	1	1	100.0	1.0
3354	11482	1	3962	34.50618359170876	0.07549621832448676
3355	122	0	50	40.98360655737705	0.4739311883324123
3356	655	0	270	41.221374045801525	0.4881009614685672
3357	3844	0	1379	35.874089490114464	0.16203481024870658
3358	2391	0	958	40.06691760769552	0.41905895147403466
3359	46	0	16	34.78260869565217	0.09310940439148147
3360	292	0	110	37.67123287671233	0.27356507332596325
3361	795	0	305	38.36477987421384	0.3160274934476781
3362	460	0	180	39.130434782608695	0.3625700793847084
3363	241	0	98	40.66390041493776	0.45483850733681885
3364	76	1	28	36.84210526315789	0.22239242133644802
3365	401	1	180	44.88778054862843	0.703950536938243
3366	4470	0	2019	45.16778523489933	0.7202704264646338
3367	836	1	349	41.74641148325359	0.5193052641273102
3368	45	0	20	44.44444444444444	0.6780719051126377
3369	6047	0	2515	41.59087150653216	0.5100730570444235
3370	2064	0	901	43.6531007751938	0.6317479143403201
3371	584	0	230	39.38356164383562	0.3778845008613778
3372	60	0	25	41.66666666666667	0.5145731728297582
3373	712	0	302	42.41573033707865	0.5589246398196328
3374	18	0	10	55.55555555555556	1.3219280948873624
3375	307	1	152	49.5114006514658	0.9718031081693479
3376	1839	0	671	36.48722131593257	0.2003443973201663
3377	197	0	78	39.59390862944163	0.3905844555543049
3378	132	0	50	37.878787878787875	0.28630418515664097
3379	5358	1	1874	34.97573721537887	0.10537632906032235
3380	424	1	183	43.160377358490564	0.6028105020540808
3381	1106	0	450	40.6871609403255	0.45622918659895345
3382	6262	0	2611	41.69594378792718	0.5163107888779572
3383	1268	1	468	36.90851735015773	0.22650852980867975
3384	30	0	14	46.666666666666664	0.8073549220576041
3385	0	0	0		
3386	926	0	389	42.00863930885529	0.5348480670007792
3387	62	0	27	43.54838709677419	0.6256044852185021
3388	1	2	1	100.0	1.0
3389	573	0	267	46.596858638743456	0.8033080889949021
3390	2518	1	907	36.02065131056394	0.1712179618219537
3391	206	0	89	43.203883495145625	0.6053687113829931
3392	618	0	227	36.73139158576052	0.2155236899835627
3393	3357	0	1223	36.43133750372357	0.1968642277029616
3394	469	1	197	42.00426439232409	0.5345889782060369
3395	918	0	375	40.849673202614376	0.4659383975788818
3396	103	1	36	34.95145631067961	0.10383581098453992
3397	1828	0	726	39.715536105032825	0.3979172294245931
3398	1504	0	630	41.888297872340424	0.5277185488866805
3399	1	1	1	100.0	1.0
3400	0	0	0		
3401	0	0	0		
3402	0	0	0		
3403	0	0	0		
3404	30	1	15	50.0	1.0
3405	67	0	23	34.32835820895522	0.06413033741971556
3406	89	1	34	38.20224719101123	0.30610312772567977
3407	66	0	24	36.36363636363637	0.19264507794239583
3408	2171	0	961	44.26531552280055	0.6676012886117935
3409	2568	0	1161	45.21028037383177	0.7227456436290338
3410	8	0	3	37.5	0.2630344058337938
3411	552	0	226	40.94202898550724	0.47145080818411017
3412	2940	0	1146	38.9795918367347	0.3534271538376437
3413	5055	0	2266	44.826904055390706	0.7003999267922034
3414	60	0	21	35.0	0.1069152039165119
3415	0	0	0		
3416	141	0	57	40.42553191489361	0.4405725913859815
3417	40	1	16	40.0	0.4150374992788437
3418	255	0	96	37.64705882352941	0.27207954543680074
3419	22	0	10	45.45454545454545	0.7369655941662062
3420	603	0	240	39.800995024875625	0.4030648576127679
3421	146	0	58	39.726027397260275	0.39854937649027483
3422	695	0	327	47.05035971223022	0.8295848694410697
3423	390	0	152	38.97435897435898	0.3531097501356419
3424	3	0	1	33.33333333333333	0.0
3425	1017	2	355	34.90658800393314	0.10098780758482678
3426	1579	0	724	45.85180493983534	0.7600652773099452
3427	426	0	191	44.835680751173705	0.7009118814707489
3428	2085	0	877	42.06235011990408	0.5380282931196542
3429	304	0	110	36.18421052631579	0.18144687133753187
3430	49	1	22	44.89795918367347	0.7045441164738286
3431	729	0	305	41.838134430727024	0.5247449778870494
3432	122	1	45	36.885245901639344	0.2250665556347733
3433	722	0	323	44.73684210526316	0.6951454184715791
3434	525	0	245	46.666666666666664	0.8073549220576041
3435	439	0	189	43.052391799544424	0.5964581395589856
3436	1121	0	509	45.40588760035683	0.7341340033830436
3437	2484	1	994	40.01610305958132	0.4160054262127622
3438	71	0	31	43.66197183098591	0.632268215499513
3439	274	0	115	41.97080291970803	0.5326070956600197
3440	729	0	313	42.93552812071331	0.5895791287915262
3441	1650	0	672	40.72727272727273	0.4586267678265266
3442	3	1	2	66.66666666666666	2.0
3443	2445	1	940	38.445807770961146	0.3209691749179353
3444	11	1	5	45.45454545454545	0.7369655941662062
3445	398	1	175	43.969849246231156	0.6503112119120242
3446	409	0	159	38.87530562347188	0.34709867062226835
3447	1	0	1	100.0	1.0
3448	0	0	0		
3449	0	0	0		
3450	307	0	109	35.50488599348534	0.13882770469731673
3451	0	0	0		
3452	2	2	2	100.0	2.0
3453	256	0	104	40.625	0.4525122046975067
3454	1279	0	480	37.52931978107897	0.2648389026805419
3455	590	0	209	35.42372881355932	0.13371194458756058
3456	826	0	345	41.767554479418884	0.5205594678954895
3457	373	0	158	42.35924932975871	0.5555878985876426
3458	13	0	5	38.46153846153847	0.32192809488736235
3459	5292	0	1926	36.394557823129254	0.19457252651351017
3460	637	0	241	37.83359497645212	0.28353271615035197
3461	192	0	71	36.97916666666667	0.23088388223008766
3462	276	0	110	39.85507246376812	0.40632028217773497
3463	1	0	1	100.0	1.0
3464	3	0	2	66.66666666666666	2.0
3465	347	1	131	37.752161383285305	0.2785354993739818
3466	150	1	56	37.333333333333336	0.2527660703799667
3467	65	0	32	49.23076923076923	0.9556058806415466
3468	1636	0	689	42.11491442542788	0.5411395572359063
3469	65	0	36	55.38461538461539	1.3119440063147403
3470	796	0	303	38.06532663316583	0.2977301470950395
3471	21	1	10	47.61904761904761	0.8624964762500651
3472	497	0	184	37.02213279678068	0.23354310912439447
3473	550	0	241	43.81818181818182	0.6414263083255869
3474	146	0	65	44.52054794520548	0.6825178101438298
3475	388	0	157	40.4639175257732	0.4428717074755694
3476	157	1	73	46.496815286624205	0.7975071361012569
3477	1633	1	646	39.559093692590324	0.3884840802375271
3478	461	0	185	40.130151843817785	0.42285700373814306
3479	2344	0	927	39.54778156996587	0.3878014857075122
3480	30	0	13	43.333333333333336	0.6129768768907526
3481	1064	1	425	39.943609022556394	0.41164691007806986
3482	99	1	51	51.515151515151516	1.0874628412503393
3483	1090	1	443	40.642201834862384	0.45354098656251085
3484	0	0	0		
3485	1058	0	405	38.27977315689981	0.3108389162255563
3486	574	0	247	43.031358885017426	0.595220406086595
3487	615	0	251	40.8130081300813	0.46374891375207566
3488	6062	0	2341	38.61761794787199	0.3314345439862403
3489	114	0	44	38.59649122807017	0.3301486016923308
3490	1669	0	671	40.203714799281	0.42727295086292294
3491	35	0	14	40.0	0.4150374992788437
3492	4115	0	1491	36.233292831105715	0.1845125376653587
3493	951	0	351	36.90851735015773	0.22650852980867975
3494	1453	0	543	37.37095664143152	0.2550856527183029
3495	1919	0	758	39.499739447628976	0.3849017813055251
3496	498	1	190	38.152610441767074	0.3030690676360466
3497	213	0	84	39.436619718309856	0.38109016735550627
3498	265	0	105	39.62264150943396	0.3923174227787603
3499	251	0	96	38.24701195219124	0.3088380954469187
3500	5145	0	2171	42.19630709426628	0.5459550785627256
3501	2030	1	777	38.275862068965516	0.31060008908584946
3502	1129	0	459	40.65544729849424	0.4543330580686732
3503	424	1	177	41.74528301886792	0.5192383184983198
3504	42	0	31	73.80952380952381	2.494764691749578
3505	85	1	39	45.88235294117647	0.7618402628052354
3506	320	1	133	41.5625	0.5083879756135529
3507	2273	0	900	39.595248570171584	0.3906652810699364
3508	104	1	37	35.57692307692308	0.14336417517117747
3509	3352	0	1204	35.91885441527447	0.1648413987742895
3510	978	0	442	45.194274028629856	0.7218133689336591
3511	4198	0	1693	40.32872796569795	0.4347713698130709
3512	1467	1	530	36.12815269256987	0.17794331179137465
3513	1325	0	633	47.77358490566038	0.8714334617916166
3514	203	1	90	44.33497536945813	0.6716741339144869
3515	575	0	254	44.173913043478265	0.6622551996498627
3516	961	0	379	39.438085327783554	0.3811786952628079
3517	25	0	16	64.0	1.8300749985576876
3518	151	2	63	41.72185430463576	0.5178483048626192
3519	474	0	180	37.9746835443038	0.29218075149331035
3520	1453	0	559	38.472126634549205	0.3225734516598724
3521	1753	0	735	41.9281232173417	0.5300785936480314
3522	136	1	62	45.588235294117645	0.7447429447579255
3523	121	0	49	40.49586776859504	0.4447848426728959
3524	32	1	15	46.875	0.819427754358179
3525	3212	0	1225	38.13823163138232	0.3021898766402628
3526	28	0	12	42.857142857142854	0.5849625007211562
3527	2333	0	971	41.620231461637374	0.5118164974071211
3528	795	1	305	38.36477987421384	0.3160274934476781
3529	322	0	140	43.47826086956522	0.6214883767462702
3530	477	0	192	40.25157232704403	0.4301443916690521
3531	126	0	49	38.88888888888889	0.3479233034203068
3532	33	1	20	60.60606060606061	1.6214883767462702
3533	223	2	81	36.32286995515695	0.1901028833799427
3534	292	0	125	42.80821917808219	0.5820799921880349
3535	156	1	64	41.02564102564102	0.47643804394298706
3536	96	1	43	44.79166666666667	0.6983443001388988
3537	148	1	57	38.513513513513516	0.32509537396604543
3538	415	0	144	34.69879518072289	0.08777596008844085
3539	1968	0	768	39.02439024390244	0.35614381022527536
3540	16	2	7	43.75	0.6374299206152918
3541	604	0	253	41.88741721854304	0.5276663543897493
3542	307	0	125	40.71661237785016	0.4579896444633908
3543	79	0	41	51.89873417721519	1.1096244911744981
3544	223	0	100	44.843049327354265	0.7013416844354847
3545	1270	0	495	38.976377952755904	0.35323221480537204
3546	4203	0	1630	38.78182250773257	0.3414205073846399
3547	309	0	117	37.86407766990291	0.2854022188622483
3548	33	2	15	45.45454545454545	0.7369655941662062
3549	1244	0	433	34.80707395498393	0.09466511050945185
3550	711	0	306	43.037974683544306	0.5956097449206647
3551	1052	1	382	36.31178707224335	0.18941154269061392
3552	1173	0	453	38.61892583120204	0.33151414371656035
3553	270	0	129	47.77777777777778	0.8716759030244605
3554	0	0	0		
3555	195	1	85	43.58974358974359	0.6280312226130421
3556	288	0	131	45.48611111111111	0.7388022526458233
3557	307	0	143	46.579804560260584	0.8023193321603057
3558	1397	0	574	41.088045812455256	0.4801583062540621
3559	8	1	4	50.0	1.0
3560	531	0	243	45.76271186440678	0.7548875021634686
3561	162	1	87	53.70370370370371	1.2141248053528473
3562	12637	0	5007	39.62174566748437	0.3922633983618622
3563	1214	0	518	42.66886326194398	0.5738647918378255
3564	2091	0	739	35.34194165471066	0.1285511178639666
3565	154	0	80	51.94805194805194	1.1124747292584127
3566	379	1	150	39.577836411609496	0.38961490239893687
3567	871	0	385	44.20206659012629	0.6639021319764828
3568	329	0	143	43.46504559270517	0.6207125256703581
3569	371	0	182	49.056603773584904	0.9455522159776235
3570	16	1	9	56.25	1.3625700793847084
3571	1082	0	416	38.447319778188536	0.3210613510698301
3572	93	0	36	38.70967741935484	0.33703498727757064
3573	2091	0	895	42.8024868483979	0.5817421979535138
3574	376	0	154	40.95744680851064	0.47237067434479546
3575	364	0	145	39.83516483516483	0.4051220304137611
3576	1008	0	395	39.18650793650794	0.3659655793736838
3577	3177	0	1284	40.41548630783758	0.4399707914185981
3578	571	0	223	39.05429071803853	0.35795640407157636
3579	12140	0	4485	36.943986820428336	0.22870560741947346
3580	25	0	14	56.00000000000001	1.3479233034203069
3581	4954	0	1799	36.31408962454582	0.1895551813815709
3582	356	0	141	39.60674157303371	0.3913585028093333
3583	31	1	14	45.16129032258064	0.7198920808072646
3584	1496	0	745	49.79946524064171	0.9884275178352522
3585	0	0	0		
3586	4570	0	1619	35.42669584245077	0.13389906487055886
3587	649	0	257	39.59938366718028	0.39091470507866993
3588	5203	0	1893	36.38285604458966	0.19384319400912517
3589	146	1	61	41.78082191780822	0.5213464014251845
3590	718	0	290	40.389972144846794	0.4384421036137876
3591	578	0	256	44.29065743944637	0.6690831218853829
3592	1714	0	670	39.08984830805134	0.3601112887752503
3593	674	0	297	44.06528189910979	0.6558984075321016
3594	7929	0	3131	39.487955606003275	0.38419035084523534
3595	2312	0	982	42.47404844290658	0.562368683926141
3596	955	0	360	37.696335078534034	0.27510723813436877
3597	42	0	19	45.23809523809524	0.7243655573865726
3598	59	1	24	40.67796610169492	0.4556794837761897
3599	2558	0	1004	39.24941360437842	0.3697727655430619
3600	298	0	125	41.946308724832214	0.5311560570253624
3601	1592	0	725	45.540201005025125	0.7419490016804617
3602	40	2	16	40.0	0.4150374992788437
3603	55	0	24	43.63636363636363	0.6307661903342809
3604	468	1	186	39.743589743589745	0.39960745870923775
3605	35	0	19	54.285714285714285	1.2479275134435854
3606	5712	0	2276	39.845938375350144	0.4057705211681184
3607	64	1	25	39.0625	0.3584539709124765
3608	17	1	15	88.23529411764706	3.9068905956085187
3609	57	1	23	40.35087719298245	0.43609911480667357
3610	542	0	255	47.0479704797048	0.8294465101831702
3611	598	0	242	40.468227424749166	0.44312980630819676
3612	59	0	25	42.3728813559322	0.5563933485243854
3613	662	0	335	50.60422960725075	1.0348704598470522
3614	732	0	313	42.759562841530055	0.5792124132332667
3615	872	0	348	39.908256880733944	0.409520494311278
3616	1061	0	456	42.97832233741753	0.5920986820027848
3617	7	1	5	71.42857142857143	2.321928094887362
3618	248	0	87	35.08064516129033	0.11202661773411138
3619	698	0	275	39.39828080229226	0.3787739552920723
3620	1313	1	517	39.375476009139376	0.3773958497712858
3621	40	2	15	37.5	0.2630344058337938
3622	205	0	86	41.951219512195124	0.5314469913941544
3623	153	2	55	35.947712418300654	0.16664986940945128
3624	656	0	254	38.71951219512195	0.3376329955932373
3625	773	0	288	37.25743855109961	0.24808406436782235
3626	103	1	41	39.80582524271845	0.40335569423120843
3627	222	0	90	40.54054054054054	0.44745897697122117
3628	4627	1	1570	33.93127296304301	0.03864800689201933
3629	293	0	137	46.75767918088737	0.8126298640982783
3630	4	1	2	50.0	1.0
3631	135	0	57	42.22222222222222	0.5474877953024933
3632	1083	1	373	34.44136657433056	0.07135660586319328
3633	1073	0	392	36.533084808946874	0.20319885610313712
3634	1859	1	685	36.84776761699838	0.22274348473783676
3635	17288	1	6050	34.995372512725595	0.10662174208511777
3636	123	1	51	41.46341463414634	0.5025003405291832
3637	5	1	2	40.0	0.4150374992788437
3638	15	0	5	33.33333333333333	0.0
3639	489	0	191	39.059304703476485	0.3582603075735872
3640	1026	0	436	42.49512670565302	0.5636131805277227
3641	1	2	1	100.0	1.0
3642	2020	0	850	42.07920792079208	0.5390262165542972
3643	1	0	1	100.0	1.0
3644	571	0	225	39.404553415061294	0.3791529635803125
3645	207	0	97	46.85990338164252	0.8185531286624681
3646	5082	0	1995	39.25619834710744	0.3701832634945836
3647	194	1	72	37.11340206185567	0.23918766387942605
3648	760	0	308	40.526315789473685	0.4466075782797136
3649	90	1	41	45.55555555555556	0.7428421605028755
3650	1014	0	406	40.03944773175542	0.4174084037415907
3651	0	0	0		
3652	4	1	2	50.0	1.0
3653	1205	0	439	36.43153526970954	0.19687654761040116
3654	349	0	161	46.13180515759313	0.7763280264369796
3655	4	2	3	75.0	2.584962500721156
3656	142	0	67	47.183098591549296	0.8372704999618915
3657	0	0	0		
3658	334	0	147	44.01197604790419	0.6527778849487278
3659	1879	0	750	39.914848323576365	0.4099170146102423
3660	400	0	171	42.75	0.5786487267889538
3661	2802	0	1129	40.292648108493935	0.4326080407346481
3662	509	0	219	43.02554027504912	0.5948779695862387
3663	58	0	24	41.37931034482759	0.49749965947081687
3664	103	0	55	53.398058252427184	1.1963972128035034
3665	311	0	109	35.048231511254016	0.10997284202513172
3666	231	0	104	45.02164502164502	0.7117550313689263
3667	212	0	83	39.15094339622642	0.3638121759236707
3668	231	0	101	43.722943722943725	0.6358436697233403
3669	4984	0	1907	38.26243980738363	0.30978039997921136
3670	233	1	87	37.33905579399141	0.2531189369687112
3671	10	2	6	60.0	1.584962500721156
3672	10466	0	3800	36.30804509841391	0.18917810110806202
3673	15	2	9	60.0	1.584962500721156
3674	0	0	0		
3675	35579	1	11992	33.705275583911856	0.024080352667697136
3676	6630	0	2573	38.80844645550528	0.343038154527527
3677	788	0	373	47.33502538071066	0.8460642940209506
3678	4451	0	1769	39.7438777802741	0.39962481078598455
3679	4215	0	1679	39.83392645314353	0.40504748479762287
3680	9	1	5	55.55555555555556	1.3219280948873624
3681	0	0	0		
3682	0	0	0		
3683	2535	0	1088	42.91913214990138	0.5886136347186148
3684	3247	2	1110	34.18540190945488	0.054972768577657455
3685	20	1	10	50.0	1.0
3686	1361	0	483	35.488611315209404	0.13780224930041485
3687	525	0	203	38.666666666666664	0.3344190390705593
3688	64	1	28	43.75	0.6374299206152918
3689	2517	1	943	37.46523639253079	0.26089413516761023
3690	327	0	124	37.920489296636084	0.28886039320169904
3691	3662	0	1581	43.17312943746587	0.6035604026230361
3692	2126	1	722	33.96048918156162	0.04052780658261025
3693	333	0	149	44.74474474474475	0.6956065644051488
3694	26	0	9	34.61538461538461	0.08246216019197297
3695	291	0	120	41.23711340206185	0.48903808072262056
3696	1889	0	766	40.5505558496559	0.44805836952435585
3697	612	0	237	38.72549019607843	0.3379964635150159
3698	1012	1	381	37.648221343873516	0.2721509925107731
3699	1866	0	704	37.727759914255095	0.2770372652327684
3700	32	0	12	37.5	0.2630344058337938
3701	719	0	261	36.30041724617524	0.1887022084729407
3702	43	2	16	37.2093023255814	0.24511249783653138
3703	911	0	319	35.01646542261251	0.1079592481359195
3704	400	2	182	45.5	0.7396103154217699
3705	25	1	13	52.0	1.1154772174199359
3706	16	0	16	100.0	5.0
3707	6	0	3	50.0	1.0
3708	0	0	0		
3709	524	0	197	37.595419847328245	0.2689049939582938
3710	403	0	190	47.146401985111666	0.8351459881051095
3711	91	1	38	41.75824175824176	0.5200070588803862
3712	25	1	13	52.0	1.1154772174199359
3713	1	2	1	100.0	1.0
3714	0	0	0		
3715	80	2	29	36.25	0.1855556531560765
3716	0	0	0		
3717	93	1	37	39.784946236559136	0.40209844357134567
3718	0	0	0		
3719	194	1	88	45.36082474226804	0.7315111640740981
3720	9	0	5	55.55555555555556	1.3219280948873624
3721	498	1	200	40.16064257028113	0.4246876693125632
3722	1853	0	656	35.4020507285483	0.13234456767458164
3723	130	1	53	40.76923076923077	0.46113391386829783
3724	2153	0	993	46.1216906641895	0.7757408175134395
3725	549	0	220	40.07285974499089	0.4194159397894181
3726	1394	0	530	38.02008608321377	0.294961047287093
3727	3983	1	1447	36.3293999497866	0.19051017639231735
3728	670	0	299	44.62686567164179	0.6887262975773016
3729	981	0	416	42.40570846075433	0.5583326608385422
3730	234	0	97	41.452991452991455	0.501880759226601
3731	26	1	12	46.15384615384615	0.777607578663552
3732	20	1	8	40.0	0.4150374992788437
3733	29	0	14	48.275862068965516	0.9004643264490856
3734	5178	1	1816	35.0714561606798	0.11144447805474758
3735	2244	0	911	40.59714795008912	0.45084617871307764
3736	79	0	40	50.63291139240506	1.036525876025114
3737	943	0	356	37.75185577942736	0.2785167378563457
3738	207	1	80	38.64734299516908	0.3332434081151965
3739	1531	0	634	41.410842586544746	0.49937485522014613
3740	1372	1	516	37.60932944606414	0.2697602690221072
3741	117	1	56	47.863247863247864	0.8766175844947178
3742	434	1	156	35.944700460829495	0.1664611461387408
3743	74	1	32	43.24324324324324	0.6076825772212396
3744	661	0	279	42.208774583963695	0.5466924837934389
3745	922	1	362	39.26247288503254	0.37056287013823896
3746	277	0	111	40.07220216606498	0.4193764350031812
3747	377	0	149	39.52254641909814	0.38627850629742
3748	889	0	340	38.24521934758155	0.308728597132503
3749	474	1	168	35.44303797468354	0.13492958008610864
3750	986	0	383	38.843813387423936	0.3451863900248723
3751	196	2	68	34.69387755102041	0.0874628412503394
3752	3713	1	1357	36.547266361432804	0.20408118158839333
3753	13	2	9	69.23076923076923	2.169925001442312
3754	561	1	212	37.78966131907308	0.28083722835354696
3755	68	0	34	50.0	1.0
3756	976	1	343	35.14344262295082	0.11600307674447093
3757	226	0	100	44.24778761061947	0.666576266274808
3758	1072	0	414	38.61940298507462	0.33154318376408376
3759	847	0	308	36.36363636363637	0.19264507794239583
3760	18309	1	6465	35.310503031296086	0.12656587952006274
3761	15109	0	5641	37.33536302865841	0.25289123087024834
3762	3020	1	1096	36.29139072847682	0.18813899919048488
3763	560	0	232	41.42857142857143	0.5004289905094883
3764	36	1	15	41.66666666666667	0.5145731728297582
3765	431	0	164	38.05104408352668	0.2968560729305296
3766	31	0	13	41.935483870967744	0.5305147166987798
3767	1644	1	603	36.67883211678832	0.21225983860066758
3768	163	1	60	36.809815950920246	0.2203900684253001
3769	93	1	36	38.70967741935484	0.33703498727757064
3770	121	1	51	42.14876033057851	0.543142325026529
3771	4639	0	1828	39.40504419055831	0.3791826166777267
3772	2296	0	877	38.19686411149826	0.3057741583841816
3773	369	0	138	37.39837398373984	0.25677541536211146
3774	1994	0	748	37.512537612838514	0.26380610686363476
3775	289	0	110	38.062283737024224	0.2975439362604032
3776	398	0	152	38.19095477386934	0.3054130081043457
3777	317	2	110	34.70031545741325	0.08787275602533445
3778	1176	0	482	40.98639455782313	0.4740974836517006
3779	1998	0	717	35.88588588588589	0.16277454836025806
3780	944	0	424	44.91525423728814	0.7055526415347446
3781	764	1	312	40.83769633507853	0.4652232564470606
3782	300	1	129	43.0	0.5933747405373563
3783	809	0	318	39.30778739184178	0.37330374096966223
3784	298	2	102	34.22818791946309	0.05771549785628744
3785	269	0	109	40.520446096654275	0.4462562298895641
3786	8	1	4	50.0	1.0
3787	4615	0	1731	37.508125677139766	0.26353456012581605
3788	997	0	403	40.42126379137412	0.44031690772720156
3789	740	0	290	39.189189189189186	0.36612789879789753
3790	226	0	91	40.26548672566372	0.43097904314786534
3791	0	0	0		
3792	0	0	0		
3793	144	2	51	35.41666666666667	0.1332665308634641
3794	839	0	359	42.789034564958286	0.5809494382145328
3795	2257	0	895	39.654408506867526	0.3942328841395476
3796	223	1	81	36.32286995515695	0.1901028833799427
3797	1660	1	607	36.566265060240966	0.20526298522996533
3798	0	0	0		
3799	1213	0	609	50.206100577081614	1.0118936785812536
3800	81	1	35	43.20987654320987	0.6057210608879536
3801	581	0	260	44.75043029259897	0.6959383259061513
3802	104	1	43	41.34615384615385	0.49552741713921167
3803	749	0	318	42.456608811749	0.5613388961952573
3804	1408	0	500	35.51136363636363	0.13923579737117195
3805	3653	0	1540	42.15713112510265	0.5436375836473231
3806	1216	0	463	38.07565789473684	0.29836232858830825
3807	238	1	96	40.33613445378151	0.43521538121647413
3808	160	1	65	40.625	0.4525122046975067
3809	0	0	0		
3810	100	1	44	44.0	0.6520766965796931
3811	161	1	74	45.962732919254655	0.7665098697802214
3812	1072	0	439	40.951492537313435	0.4720154401070169
3813	813	0	331	40.71340713407134	0.45779807057725613
3814	389	0	169	43.44473007712082	0.6195197227575246
3815	697	0	347	49.78479196556672	0.9875807407459322
3816	714	0	292	40.896358543417364	0.4687253701728322
3817	690	0	285	41.30434782608695	0.493040011280117
3818	1	0	1	100.0	1.0
3819	1523	0	581	38.1483913328956	0.30281110379174564
3820	1209	1	476	39.371381306865175	0.37714837517413174
