	count	period	signal
2965	111	5.559782608695652	36.284088454392524
2966	1317		
2967	4	2.911363636363636	3.9471799822739935
2968	57		
2969	323		
2970	491		
2971	6339		
2972	2306		
2973	1155	952.0	469.360396278986
2974	11		
2975	1408		
2976	1192		
2977	326		
2978	374	418.0	121.00697852057186
2979	1	9.964285714285714	1.0000000000000002
2980	262		
2981	340		
2982	897	437.5	361.38419928701484
2983	2247	583.0	992.0913061909798
2984	520	1438.0	223.2998113810648
2985	608		
2986	660		
2987	15194		
2988	72		
2989	933		
2990	483		
2991	971	355.5	252.08166413886585
2992	928		
2993	3	2.0009852216748767	3.0
2994	55	2.950389105058366	21.347353011417876
2995	523		
2996	312		
2997	246		
2998	6741		
2999	971		
3000	17949		
3001	159		
3002	45	6.060402684563758	18.350575387167208
3003	395		
3004	1735		
3005	21	185.57142857142858	15.310199504983801
3006	149		
3007	2011		
3008	443		
3009	669		
3010	91	4.514423076923077	27.04520700182917
3011	208		
3012	525		
3013	2702		
3014	7	4.407079646017699	6.093239807891639
3015	620		
3016	1243	564.0	715.7994987774637
3017	112		
3018	96		
3019	460		
3020	854		
3021	2	9.67741935483871	2.0
3022	1182	568.0	603.0343631728709
3023	4032		
3024	3844		
3025	1756		
3026	447		
3027	766		
3028	27790		
3029	1145	1088.25	448.9803002198674
3030	46	2.6842105263157894	17.87592814952615
3031	128	363.0	42.48118127751996
3032	494		
3033	128		
3034	401		
3035	830		
3036	191	226.5	61.47740653588534
3037	450		
3038	2041		
3039	2860		
3040	1992		
3041	5228		
3042	124		
3043	3298		
3044	33	63.0	15.66643076783542
3045	1213		
3046	1455	684.0	582.2906134112447
3047	3181		
3048	230		
3049	354	522.75	124.16882769733434
3050	4529		
3051	120		
3052	226		
3053	36		
3054	694		
3055	1072	1263.0	459.4829011781512
3056	146		
3057	2846		
3058	551	578.0	208.93496294849066
3059	129		
3060	370	388.5	91.21560152373941
3061	1423		
3062	2021	995.4	860.8921049151218
3063	87		
3064	598		
3065	1242		
3066	434		
3067	2035	544.5	768.38088987807
3068	1469	513.0	707.7749572786124
3069	9	17.353846153846153	7.301563508622398
3070	745		
3071	1883	918.0	1049.9854037343878
3072	202		
3073	141		
3074	534		
3075	323		
3076	347		
3077	0		
3078	500		
3079	876	778.0	362.6644203717814
3080	245	220.0	146.1583483414808
3081	302	156.0	160.84070581934134
3082	207		
3083	407		
3084	606		
3085	0		
3086	150		
3087	4223		
3088	526		
3089	687	219.75	555.7677556846669
3090	673		
3091	749		
3092	4270		
3093	386	22.340425531914892	97.72789513757928
3094	89	10.097560975609756	32.653832846102006
3095	1541		
3096	72	362.25	67.21507743837965
3097	0		
3098	312		
3099	27	4.518159806295399	14.213419219346093
3100	13		
3101	1	4.904761904761905	1.0000000000000009
3102	1473		
3103	3386		
3104	4770		
3105	526		
3106	353		
3107	12		
3108	122		
3109	128		
3110	1523	501.0	705.497298883315
3111	248		
3112	300		
3113	1	3.4305555555555554	1.0000000000000002
3114	723		
3115	6924	572.0	2563.549991126884
3116	645		
3117	5	2.9471624266144816	4.799133065326468
3118	1618		
3119	1095		
3120	401		
3121	783		
3122	749		
3123	560		
3124	317	359.25	152.21651582753054
3125	1108		
3126	297		
3127	1263		
3128	2134		
3129	553		
3130	1285		
3131	4	2.115830115830116	3.962761753766474
3132	46	815.0	30.59912565309616
3133	31		
3134	1411	1170.0	466.3706418973045
3135	2196		
3136	1	4.512448132780083	1.0000000000000007
3137	199		
3138	746	1040.0	276.78972639411916
3139	2067		
3140	281		
3141	0		
3142	2332		
3143	313		
3144	3016		
3145	471		
3146	2557		
3147	1253		
3148	39	238.2	24.126167829674714
3149	26	5.733870967741935	15.858270543707876
3150	690		
3151	4	7.038461538461538	3.9022925161316144
3152	641		
3153	1549		
3154	356		
3155	111		
3156	242	358.2	81.6739943632769
3157	445		
3158	1087		
3159	48		
3160	20		
3161	347		
3162	346		
3163	246	522.75	75.95659731748545
3164	1117		
3165	1360		
3166	70	785.0	37.61078124746206
3167	86	4.557093425605537	23.927127414345584
3168	341		
3169	199		
3170	6	19.527272727272727	5.768437068734181
3171	1431		
3172	2	2.018981880931838	1.9999981959887705
3173	13	25.88888888888889	8.776983510901928
3174	292	599.0	128.53023446582435
3175	3111	1619.0	1263.847906730518
3176	640	635.6666666666666	318.06705557944804
3177	191		
3178	67		
3179	526	753.0	172.79847812421485
3180	2423		
3181	30663		
3182	3	2.002481389578164	3.0
3183	28		
3184	5	15.666666666666666	4.666178278645357
3185	75	5.036842105263158	25.308309062392212
3186	3804		
3187	1142		
3188	7556		
3189	17	3.0177514792899407	9.696108853345008
3190	1952		
3191	34	14.641304347826088	16.251640959399257
3192	719		
3193	120		
3194	71	114.0	24.82977927039168
3195	670		
3196	2027		
3197	381		
3198	11	2.1537162162162162	8.719308409004908
3199	1614		
3200	721		
3201	50	261.6666666666667	19.941211869682213
3202	159		
3203	555	28.714285714285715	123.2868115649236
3204	1640		
3205	415		
3206	15347		
3207	1756	493.0	718.5496691220452
3208	3291		
3209	7993		
3210	526		
3211	21	11.599236641221374	12.595199708095201
3212	0		
3213	696		
3214	945		
3215	949		
3216	50		
3217	190		
3218	4328		
3219	1904		
3220	1313		
3221	292	519.0	74.43650499888867
3222	3198		
3223	163		
3224	120		
3225	2909		
3226	170		
3227	314	201.6	96.34295219137034
3228	3558		
3229	7326		
3230	90		
3231	230	774.75	103.34055054901425
3232	521		
3233	3164	1182.0	2316.3413126243295
3234	743		
3235	301		
3236	607		
3237	1054		
3238	2193		
3239	6578		
3240	2115		
3241	113	40.84615384615385	40.21419260293998
3242	15930		
3243	2371		
3244	322		
3245	1302		
3246	1538		
3247	71		
3248	705	392.0	287.12652159265303
3249	89	665.0	43.05160068771758
3250	242		
3251	16	2.4857142857142858	10.561982851113383
3252	552		
3253	1024	375.0	445.57956256028694
3254	687	507.0	325.30866281924546
3255	513		
3256	1425	400.0	580.2442777322372
3257	1620		
3258	236		
3259	328	303.0	148.62448965033184
3260	5	4.32829373650108	4.792195842515792
3261	669		
3262	1467		
3263	206	505.0	70.03925431415253
3264	3489		
3265	3	6.9523809523809526	2.9997932767228974
3266	1309	933.0	528.1292524323308
3267	119	612.0	59.84034827514274
3268	140	700.0	60.09661747649267
3269	27	1179.0	16.65081829404763
3270	152		
3271	907		
3272	5158		
3273	89		
3274	38	377.0	19.201928067190362
3275	268		
3276	608		
3277	1083		
3278	677		
3279	534		
3280	37	15.9	18.92385407727871
3281	24		
3282	865		
3283	200		
3284	6	2.200980392156863	5.586529822832437
3285	2	2.2114695340501793	1.999997116259451
3286	38		
3287	2	2.2483069977426635	1.9999900309626506
3288	8	2.527992277992278	6.47533034878767
3289	2	6.217877094972067	1.999992018401419
3290	0		
3291	53	35.25	21.701996100799022
3292	374		
3293	6749		
3294	467		
3295	3475	454.0	1228.9091490362252
3296	2296		
3297	1087	1209.0	330.64592370584353
3298	350		
3299	155		
3300	198		
3301	410		
3302	3555		
3303	4800		
3304	879		
3305	4799		
3306	723		
3307	2910	892.8	1462.834224176606
3308	304		
3309	780		
3310	169		
3311	893		
3312	155		
3313	575	1012.0	293.5881045525522
3314	170		
3315	311		
3316	1084		
3317	888		
3318	274		
3319	1014		
3320	8	2.0387596899224807	6.5524592081387825
3321	318	674.0	178.38821346813853
3322	24	2.3893805309734515	17.604762770165586
3323	336	844.0	185.51059412732994
3324	1585		
3325	4	2.322077922077922	3.9700709873961615
3326	398	810.0	244.29057461362888
3327	384		
3328	171		
3329	3	3.2942779291553133	2.9906917559950594
3330	220		
3331	57		
3332	2244		
3333	160		
3334	214		
3335	87		
3336	417		
3337	8		
3338	1146		
3339	367		
3340	2869		
3341	1923	632.0	857.2448009541425
3342	305		
3343	2	10.785123966942148	1.9999985500549804
3344	2525		
3345	242	305.0	100.00904701411997
3346	524		
3347	1979		
3348	5287		
3349	629		
3350	2264		
3351	231	312.6	97.99965607389767
3352	585		
3353	1	3.6180904522613067	1.0000000000000007
3354	11492		
3355	124		
3356	662		
3357	3857		
3358	2407		
3359	47		
3360	410		
3361	807		
3362	466		
3363	507		
3364	78		
3365	766		
3366	4543		
3367	1190		
3368	46		
3369	6128		
3370	2159		
3371	597		
3372	63		
3373	837		
3374	20	43.92857142857143	10.245917070486716
3375	373		
3376	1893		
3377	207	171.66666666666666	72.96180432408998
3378	181	215.4	65.91762141657112
3379	5433		
3380	449		
3381	1294		
3382	6337	984.75	2764.894597739989
3383	1290		
3384	55		
3385	0		
3386	1010		
3387	80	183.85714285714286	26.96580326102818
3388	1	2.261904761904762	1.0000000000000002
3389	582		
3390	2605	582.75	1169.2233062041896
3391	300	2.2	88.87511487739764
3392	637		
3393	3449		
3394	798		
3395	953		
3396	112		
3397	1835		
3398	1535		
3399	1	7.70631970260223	1.0000000000000004
3400	0		
3401	0		
3402	1	7.188118811881188	1.0000000000000002
3403	0		
3404	34		
3405	69		
3406	90		
3407	68	490.5	26.161354456269393
3408	2178		
3409	2684		
3410	8	2.1869158878504673	7.220314054912435
3411	553		
3412	2978		
3413	5120		
3414	66		
3415	0		
3416	170	458.25	47.55870472233438
3417	51	3.1218274111675126	18.094547345980686
3418	267		
3419	25	2.165184243964422	16.592983134490396
3420	679		
3421	151	517.0	66.41831454092744
3422	735		
3423	422		
3424	3	5.875862068965517	2.9945330147865583
3425	1071		
3426	1641		
3427	486		
3428	2097		
3429	319		
3430	51		
3431	732		
3432	130		
3433	908	660.0	518.5661328100023
3434	529		
3435	458		
3436	1151		
3437	2512		
3438	81	222.0	39.62392737106748
3439	279		
3440	770		
3441	1681		
3442	4	5.510869565217392	3.8791134550290076
3443	4400		
3444	11	421.0	8.653513745019918
3445	456		
3446	419	546.0	175.8952482158957
3447	2	4.846153846153846	1.999975054193362
3448	1	16.92233009708738	1.0000000000000002
3449	0		
3450	316		
3451	0		
3452	3	6.028708133971292	2.9995932117695623
3453	262	389.4	110.66343276124555
3454	1371		
3455	1694		
3456	828		
3457	377		
3458	14	7.0271739130434785	8.459243304176635
3459	5586		
3460	713		
3461	196		
3462	330		
3463	1	3.351409978308026	1.0000000000000009
3464	3	2.3387234042553193	2.999161243533916
3465	405		
3466	199	239.0	63.71342483934584
3467	65		
3468	1661		
3469	67		
3470	805	942.0	276.80677691626136
3471	21		
3472	518		
3473	576		
3474	189		
3475	467		
3476	165	258.0	64.95978240936947
3477	1664		
3478	474		
3479	2365		
3480	31	501.0	19.614220311260752
3481	1075		
3482	113		
3483	1293		
3484	0		
3485	1062		
3486	589		
3487	630		
3488	6196		
3489	121	902.0	45.460233282915304
3490	1842		
3491	36		
3492	4223		
3493	1083		
3494	1504		
3495	1931		
3496	528	462.0	208.5712426062024
3497	277	202.0	83.62907831923545
3498	311		
3499	256		
3500	5194	856.5	2066.153566642328
3501	2264		
3502	1262		
3503	457		
3504	59	14.921052631578947	47.3867334514752
3505	93	5.492063492063492	35.69222061886448
3506	324		
3507	2300		
3508	104		
3509	3457		
3510	1086		
3511	5088		
3512	1544		
3513	1357		
3514	229		
3515	690		
3516	1008	540.0	448.1132546498166
3517	26	916.0	15.748013327639859
3518	177		
3519	496		
3520	1613		
3521	1777		
3522	137		
3523	122		
3524	51	459.0	33.73834367417643
3525	3331		
3526	29		
3527	3158		
3528	993		
3529	478		
3530	592		
3531	193		
3532	47	5.355371900826446	24.007886421654767
3533	267		
3534	296		
3535	169		
3536	99	500.0	51.93523742661526
3537	166	440.25	61.132223042209574
3538	459		
3539	1990	1551.0	546.1929869011238
3540	22	2.3370165745856353	9.856827690973736
3541	607		
3542	315		
3543	79		
3544	234		
3545	1301		
3546	4292	1384.0	1910.5984760947658
3547	323		
3548	36	456.75	23.8914434111934
3549	1263		
3550	751		
3551	1066		
3552	1175		
3553	332	435.0	127.88701125030587
3554	0		
3555	208		
3556	294		
3557	317		
3558	1591	666.75	636.9165192968475
3559	9	31.344827586206897	7.006420895792848
3560	576		
3561	169		
3562	12666		
3563	1216		
3564	2114		
3565	163		
3566	396		
3567	880		
3568	330		
3569	375		
3570	20	5.582608695652174	13.220763975762925
3571	1088		
3572	123		
3573	2133		
3574	380		
3575	400	1168.5	119.50823675110435
3576	1118		
3577	3185		
3578	620		
3579	12283		
3580	26	348.0	18.962304516179138
3581	4980		
3582	408		
3583	31		
3584	1508		
3585	1	8.546762589928058	1.0000000000000004
3586	4591	2803.0	1132.0927940224751
3587	676	606.0	248.10783107611246
3588	5252	1111.0	2946.275080255692
3589	223		
3590	753		
3591	590		
3592	1927	396.0	720.9890459833322
3593	766		
3594	8369	755.0	2579.1541070714256
3595	2416	727.0	784.7200048240959
3596	973		
3597	45		
3598	64	53.8235294117647	27.928345752213147
3599	2581		
3600	316		
3601	1720		
3602	45		
3603	59	4.562264150943396	21.6986949811695
3604	472		
3605	61	94.5	28.081895425845985
3606	5829		
3607	85		
3608	24		
3609	59		
3610	652	360.0	270.1592243069229
3611	686		
3612	59		
3613	703		
3614	737		
3615	1058		
3616	1067	876.0	431.35927712536784
3617	7	2.0634648370497426	6.8966866662781
3618	288	1086.0	91.1734521873838
3619	720		
3620	1349	760.0	524.7914296135156
3621	44		
3622	219		
3623	159		
3624	689		
3625	875		
3626	134	137.1	46.13665927312782
3627	236	265.0	71.07899252600473
3628	4700		
3629	303		
3630	14	8.042553191489361	8.115100145085275
3631	174	868.0	76.86416667809789
3632	1110		
3633	1183		
3634	2357		
3635	17303	1668.857142857143	4373.323889349825
3636	127		
3637	6	6.713114754098361	5.091844031871766
3638	16	4.776536312849162	10.041317742907502
3639	539		
3640	1026		
3641	5	5.012195121951219	5.0
3642	2640		
3643	2	12.6	1.9999872840893291
3644	624		
3645	215		
3646	5153		
3647	195		
3648	800		
3649	110		
3650	1197		
3651	0		
3652	4	12.269662921348315	3.963882260141156
3653	1251		
3654	362		
3655	4	33.0	3.9530579539006276
3656	142		
3657	0		
3658	337		
3659	1944		
3660	402		
3661	2947		
3662	518		
3663	64		
3664	135		
3665	488		
3666	248		
3667	246		
3668	239		
3669	5020		
3670	242		
3671	10	2.928888888888889	7.83195631526442
3672	10499		
3673	15		
3674	0		
3675	36905		
3676	7002		
3677	840		
3678	4464		
3679	4272		
3680	11	3.196969696969697	8.384717582939835
3681	0		
3682	0		
3683	2597		
3684	3671		
3685	24	50.035714285714285	12.90954608728769
3686	1456	974.0	882.3059660804931
3687	547		
3688	67		
3689	2664		
3690	345		
3691	3729		
3692	2206		
3693	348		
3694	27	3.5714285714285716	14.817222578480395
3695	348		
3696	1938		
3697	621	708.0	185.16063570913258
3698	1033		
3699	1882		
3700	46	326.0	27.28071053260593
3701	838		
3702	53	6.71875	18.652282550732828
3703	1045	373.5	251.09439038113476
3704	553		
3705	26	55.32	14.024842109535163
3706	16	2.4453125	16.000000000000004
3707	6	3.358131487889273	5.437127376258711
3708	0		
3709	669		
3710	417		
3711	121	2.4934036939313984	40.75015181663215
3712	32	4.375	13.563929905185296
3713	1	6.7	1.0000000000000007
3714	0		
3715	86		
3716	0		
3717	125		
3718	0		
3719	206		
3720	9	3.28544776119403	7.117187290003601
3721	531		
3722	1902	758.0	518.0586049538091
3723	162	168.6	58.84567876887439
3724	2235	829.5	663.821863872892
3725	682		
3726	1483		
3727	4213		
3728	715		
3729	987	901.2	318.20559493915914
3730	315	196.5	99.87907141047388
3731	83	17.642857142857142	57.81783337926352
3732	37	34.63636363636363	19.923132884001795
3733	66	2.690909090909091	33.32730006529674
3734	5196		
3735	2399		
3736	85	351.0	30.04456214288989
3737	980		
3738	213	1114.0	64.20026584739972
3739	1696		
3740	1649		
3741	117		
3742	698	69.75	219.16915543112907
3743	75	237.0	73.55899759285968
3744	761		
3745	1008	461.25	408.8701567402888
3746	296	10.227272727272727	72.50348109038522
3747	384		
3748	906		
3749	619		
3750	1175	216.0	378.68882667504266
3751	461	268.0	261.0390360156027
3752	3798		
3753	49		
3754	632		
3755	169	103.0	86.08537220889154
3756	1058		
3757	255		
3758	1080		
3759	875	803.0	254.39284818657958
3760	18363		
3761	15459		
3762	3051		
3763	568		
3764	41	22.125	21.09087125826261
3765	465		
3766	32	3.733031674208145	14.202402301616642
3767	1739		
3768	221	199.0	80.57249910942876
3769	97	194.0	39.21269734012788
3770	124		
3771	4678		
3772	2423		
3773	511		
3774	1999		
3775	300		
3776	450		
3777	520		
3778	1190		
3779	3273		
3780	971		
3781	1055		
3782	324		
3783	886		
3784	305		
3785	273	688.0	130.14242349110435
3786	9		
3787	4940		
3788	1009		
3789	772		
3790	233		
3791	0		
3792	4		
3793	195	131.25	66.20980713277768
3794	860		
3795	2265		
3796	225		
3797	1880	276.75	543.0175180276166
3798	0		
3799	1232		
3800	81		
3801	623		
3802	108		
3803	765		
3804	1474	596.0	440.9259369320157
3805	3674		
3806	1387		
3807	243		
3808	185		
3809	0		
3810	102		
3811	166		
3812	1095		
3813	842		
3814	391		
3815	932		
3816	759	459.6	170.81688062813564
3817	732		
3818	42	359.0	40.80255952882216
3819	1758		
3820	1268		
3821	204		
3822	40	14.027027027027026	36.05726293162883
3823	710		
3824	18	600.0	12.852362720637206
3825	2366		
3826	366		
3827	315		
3828	24		
3829	134		
3830	1299		
3831	3050		
3832	354		
3833	762		
3834	379		
3835	0		
3836	26	13.25	14.29127867085966
3837	6	2.00381679389313	5.999999999999999
3838	2966		
3839	338		
3840	218		
3841	6477		
3842	2394	598.0	887.4533799225935
3843	311		
3844	698		
3845	114		
3846	1215	615.75	667.4850090226089
3847	172		
3848	555		
3849	203		
3850	78		
3851	2380		
3852	163	30.6734693877551	41.32920195043809
3853	365		
3854	745		
3855	1158		
3856	6	2.3273056057866186	5.671692805141482
3857	211		
3858	1692	537.0	902.7472323143961
3859	501	314.0	179.41642087842249
3860	1	7.280898876404494	1.0000000000000002
3861	79		
3862	2074	686.0	808.4808547864477
3863	832		
3864	571		
3865	3	6.429752066115703	2.9963720746233027
3866	1	21.21818181818182	1.0000000000000013
3867	112		
3868	231		
3869	259	2.5267452402538533	62.88846643723233
3870	159		
3871	558	528.0	262.04618352191244
3872	188		
3873	26	16.485436893203882	14.31202471909836
3874	966		
3875	25	427.5	14.108728851723598
3876	203		
3877	1025		
3878	767	432.375	314.1729291854409
3879	517		
3880	812		
3881	1751		
3882	5490		
3883	9		
3884	357		
3885	34		
3886	23177		
3887	159		
3888	296		
3889	214		
3890	155		
3891	1053		
3892	9232		
3893	65	614.0	42.252260332078656
3894	103	570.75	46.929872549829746
3895	863		
3896	2168		
3897	256		
3898	537		
3899	117		
3900	253		
3901	18	115.28571428571429	15.66390361310542
3902	1288	1024.0	437.5351048262198
3903	804		
3904	1122		
3905	566		
3906	1274		
3907	4081		
3908	409		
3909	210		
3910	539	742.5	203.41850416029766
3911	3298		
3912	68	283.0	46.423103978939075
3913	329		
3914	14	2.975609756097561	9.713996571524618
3915	440		
3916	258		
3917	569		
3918	267	281.57142857142856	75.06124589339377
3919	400		
3920	1795		
3921	3054		
3922	1921		
3923	0		
3924	304	355.2	87.46859373498897
3925	1535		
3926	1115		
3927	1887		
3928	403		
3929	1544	868.5	691.5799981249107
3930	608		
3931	1354	388.0	525.2986687638343
3932	1137		
3933	23		
3934	593	383.57142857142856	197.9943018354998
3935	0		
3936	303		
3937	389		
3938	45	2.979946524064171	18.690804234280506
3939	2329		
3940	3234	789.0	1430.1178783605624
3941	687		
3942	0		
3943	2283		
3944	60		
3945	1304		
3946	101		
3947	297		
3948	745	578.0	256.3691966525459
3949	471		
3950	1038		
3951	1704	480.75	765.2092106770714
3952	4	2.00093808630394	4.0
3953	321		
3954	189		
3955	2532		
3956	25	3.7241379310344827	14.052840333873105
3957	43		
3958	1042		
3959	8132		
3960	663		
3961	186		
3962	37		
3963	16	2.95	11.351781885260177
3964	357		
3965	967	849.0	385.69704434497544
3966	3	7.17910447761194	2.993617836109733
3967	2511		
3968	1361		
3969	4267		
3970	1967		
3971	827		
3972	1769		
3973	649	554.0	379.5740169828312
3974	25	345.75	16.367297674741362
3975	1026		
3976	637		
3977	215		
3978	5175		
3979	376		
3980	541	557.0	242.52387215229038
3981	3052		
3982	3130		
3983	264	868.0	87.98794873546085
3984	744		
3985	6353	571.8	2288.8947010468905
3986	966		
3987	3203		
3988	265	392.0	104.41276384875961
3989	276	4.388513513513513	49.931756787879046
3990	1400	676.5	692.1667357702994
3991	841		
3992	420		
3993	381		
3994	208		
3995	697		
3996	1339		
3997	788		
3998	291		
3999	1513		
4000	11	9.24	7.4186739046566545
4001	52	214.0	30.184982078784095
4002	213		
4003	1177		
4004	3562		
4005	671		
4006	2462		
4007	7669		
4008	590	828.0	323.55840587766863
4009	202		
4010	442		
4011	4652	638.0	1444.6411694054561
4012	781		
4013	27		
4014	1097		
4015	381		
4016	1622		
4017	329		
4018	2628		
4019	661		
4020	123		
4021	1	3.10752688172043	1.0000000000000007
4022	9923		
4023	454		
4024	998	507.0	432.75360125019097
4025	4699		
4026	493	39.0	158.29948082659408
4027	869		
4028	96		
4029	7201	925.2857142857143	4406.55628709947
4030	2664		
4031	1114		
4032	437		
4033	288		
4034	1866		
4035	418	620.0	201.16088620615378
4036	276		
4037	5	15.375	4.678052032103788
4038	4285		
4039	1950		
4040	617		
4041	301		
4042	205		
4043	377		
4044	513		
4045	1439		
4046	86		
4047	525		
4048	437		
4049	1928		
4050	433		
4051	8	102.9	7.067926627451278
4052	125	3.626086956521739	52.68652797470306
4053	321		
4054	240		
4055	109		
4056	436		
4057	2942		
4058	3509		
4059	3	2.001453488372093	3.0
4060	71	2.0865921787709496	43.45557009123181
4061	989	57.666666666666664	267.1068049604379
4062	3430	645.0	1410.0689416811479
4063	675		
4064	800	177.75	237.76395818759406
4065	231		
4066	208	484.5	71.88625143426508
4067	2047		
4068	62		
4069	201		
4070	15		
4071	35	5.5606060606060606	16.075586195503274
4072	18	6.153488372093023	11.387216384771365
4073	35		
4074	495		
4075	58	21.582089552238806	21.286355768146745
4076	1072		
4077	7	6.917197452229299	5.849046628647015
4078	0		
4079	43	2.4650602409638553	21.37250015572566
4080	5	3.0	4.865690730512091
4081	663		
4082	6	2.770661157024793	5.671147487382689
4083	171		
4084	444		
4085	1185		
4086	23	26.18918918918919	11.75398675356267
4087	609	832.0	182.70895995205646
4088	441		
4089	293		
4090	1922		
4091	151		
4092	336		
4093	99		
4094	1	19.125	1.0000000000000007
4095	3204		
4096	0		
4097	441		
4098	193		
4099	385		
4100	409		
4101	281		
4102	249		
4103	941		
4104	499		
4105	1056		
4106	3	8.484848484848484	2.9864244632506445
4107	2	2.504854368932039	1.9999999999999998
4108	255		
4109	954		
4110	998	1794.75	358.5887344059778
4111	308		
4112	445	289.0	138.065808012582
4113	220		
4114	192		
4115	2433		
4116	85		
4117	697		
4118	12	5.8326693227091635	9.027915212124158
4119	125		
4120	433		
4121	870	603.0	390.923120722365
4122	30		
4123	3	20.170212765957448	2.999457099053517
4124	0		
4125	0		
4126	3	15.90566037735849	2.992598511638312
4127	0		
4128	0		
4129	35	240.5	16.059844616695912
4130	998	388.5	383.73959274620773
4131	267	450.0	101.96718332324629
4132	2920		
4133	1635		
4134	540		
4135	434		
4136	172		
4137	305		
4138	231	351.0	113.0920953723343
4139	295		
4140	2	3.1363636363636362	1.999985569273225
4141	0		
4142	0		
4143	1	2.0014285714285713	1.0000000000000002
4144	2302		
4145	699		
4146	1114		
4147	12	2.1	9.289101240558091
4148	0		
4149	110		
4150	0		
4151	290	192.5	100.86359982233014
4152	1123		
4153	406		
4154	607		
4155	77		
4156	1030	277.5	359.3506168108903
4157	50	2.705357142857143	15.73987838233849
4158	1595		
4159	242	8.608695652173912	100.78137296026853
4160	2961		
4161	8726		
4162	804		
4163	57		
4164	223		
4165	5923		
4166	132	4.328859060402684	42.41949594074016
4167	299		
4168	999		
4169	755		
4170	5	2.6707317073170733	4.711724423097219
4171	2158		
4172	262		
4173	995		
4174	2667	805.2	976.1238611138014
4175	597		
4176	1222	316.5	367.5315684290658
4177	1243		
4178	2364		
4179	123		
4180	21	12.257142857142858	10.846896870615925
4181	36381		
4182	559		
4183	124		
4184	8	6.233766233766234	7.2603951280107255
4185	18	11.142857142857142	10.938304836908733
4186	730		
4187	174		
4188	220	441.0	110.70400401670067
4189	602	437.0	255.8729971006422
4190	856		
4191	2579	1997.0	860.2335184482623
4192	6	2.408812729498164	5.724905053320071
4193	14	18.571428571428573	10.595663635142758
4194	272		
4195	991	910.0	660.6205620944531
4196	133	696.0	71.13648353054688
4197	4	4.184381778741866	3.9776641381623454
4198	677		
4199	481		
4200	117		
4201	800		
4202	447		
4203	549		
4204	18164		
4205	21	8.922077922077921	11.815741212588176
4206	1011		
4207	461		
4208	442		
4209	186		
4210	281		
4211	4270		
4212	323		
4213	171		
4214	147		
4215	545		
4216	360	573.75	102.46659292346978
4217	0		
4218	83		
4219	1151		
4220	432		
4221	45		
4222	2442		
4223	5	3.0	4.901266214535848
4224	769		
4225	177		
4226	2522		
4227	81		
4228	416	68.625	170.41969160039451
4229	488		
4230	943		
4231	679		
4232	1267		
4233	628	483.0	202.52578297954753
4234	1248		
4235	631		
4236	732		
4237	2778		
4238	245		
4239	1414		
4240	1528		
4241	134		
4242	4313		
4243	713		
4244	346		
4245	1843		
4246	3904		
4247	1623		
4248	1155		
4249	346	64.125	249.81071983920606
4250	0		
4251	37	121.0	31.65731090197575
4252	91		
4253	54		
4254	596		
4255	463		
4256	535	70.5	186.83138961354143
4257	17	7.095238095238095	9.572251915299349
4258	4954		
4259	167		
4260	582		
4261	137	176.0	79.07863697459321
4262	6215		
4263	50	3.15234375	27.789626612925563
4264	518		
4265	595		
4266	361		
4267	13	17.671232876712327	9.125876880176726
4268	407		
4269	848		
4270	1351		
4271	80	9.824175824175825	25.13652616233498
4272	3633	552.6	1286.889443073874
4273	3762		
4274	3660	758.25	2039.8818882415424
4275	1052		
4276	539		
4277	4593		
4278	848	851.0	340.3472097147352
4279	2617		
4280	240	39.31578947368421	65.5399740539703
4281	13460		
4282	322		
4283	1354	564.0	622.8234996001163
4284	570		
4285	1324	1144.0	754.6037864295099
4286	1542		
4287	2252		
4288	706	693.0	213.9563931741073
4289	90	6.528301886792453	35.981410373392904
4290	7	130.125	6.413129043860463
4291	470		
4292	815		
4293	257		
4294	973		
4295	9	5.608695652173913	7.956225982723573
4296	102		
4297	775		
4298	5695		
4299	681		
4300	794		
4301	182		
4302	851		
4303	858		
4304	55		
4305	88	258.6	24.43310739066405
4306	1248		
4307	369		
4308	547	366.0	169.0779814924312
4309	268		
4310	262		
4311	1363		
4312	195		
4313	1628		
4314	1	4.654945054945055	1.0000000000000002
4315	2569		
4316	8375		
4317	328		
4318	2183		
4319	2011	881.25	976.7476522540194
4320	83		
4321	298		
4322	16		
4323	408		
4324	249		
4325	157		
4326	195		
4327	24	2.076923076923077	10.855775355117249
4328	2654		
4329	740		
4330	971		
4331	278		
4332	7891		
4333	293		
4334	39		
4335	95		
4336	4386	848.0	1809.749633920512
4337	29	9.881443298969073	16.269253430790908
4338	173	395.0	77.48934732991773
4339	354		
4340	96	27.0	37.31785885541115
4341	155		
4342	39		
4343	40	3.025787965616046	18.435734914601827
4344	298		
4345	214		
4346	669		
4347	393		
4348	2	64.76470588235294	1.999991843307692
4349	446		
4350	84		
4351	1947		
4352	586		
4353	46	249.75	17.935281233035983
4354	3	2.0020533880903493	3.0
4355	75		
4356	1186		
4357	303		
4358	262		
4359	326		
4360	415	401.25	82.69195225610076
4361	208		
4362	13	4.990909090909091	9.360830320133973
4363	1255		
4364	1948		
4365	278	573.75	127.61304925799725
4366	1594		
4367	8	71.35714285714286	7.99001500010271
4368	5655		
4369	71	2.0211267605633805	21.131419766107662
4370	239		
4371	1715		
4372	60		
4373	215		
4374	529		
4375	407	463.0	193.41771453869714
4376	0		
4377	563		
4378	1901		
4379	221		
