	count	period	signal
2227	66		
2228	29		
2229	25	2.4622356495468276	13.845671477667041
2230	57		
2231	40	2.4773139745916515	15.12373555177581
2232	1	3.603550295857988	1.0000000000000007
2233	7	87.75	5.964542364134462
2234	18	6.888888888888889	11.817052450425072
2235	40	28.08139534883721	18.265369949914806
2236	4	2.5035211267605635	4.0
2237	89	7.069444444444445	28.502713427795456
2238	331		
2239	198		
2240	20	4.022222222222222	12.883581188491792
2241	45		
2242	98		
2243	5	9.688524590163935	4.898276482968514
2244	28		
2245	463	789.0	113.74822786900958
2246	30	14.089887640449438	14.550106352802707
2247	165		
2248	104		
2249	51		
2250	27	3.8702570379436962	16.23780708781753
2251	41		
2252	56		
2253	0		
2254	2	3.55188679245283	1.9999956426084402
2255	4	3.4322033898305087	3.981120776141
2256	45	2.674698795180723	16.14933281491427
2257	14	382.0	12.614488804265823
2258	0		
2259	1	2.943589743589744	1.0000000000000009
2260	80		
2261	13	2.173228346456693	12.192053907282023
2262	20	5.445652173913044	13.94144548311686
2263	68	2.8223684210526314	22.286282749613072
2264	27	3.6923076923076925	13.589522788916904
2265	2	2.331081081081081	1.9999792097099103
2266	248		
2267	96		
2268	106		
2269	43		
2270	37		
2271	15	5.751219512195122	9.295821219622509
2272	529		
2273	0		
2274	61		
2275	4		
2276	118		
2277	303		
2278	5	7.959183673469388	4.95338828058342
2279	0		
2280	62	106.71428571428571	27.633784343454156
2281	468		
2282	101		
2283	133		
2284	37		
2285	13		
2286	47		
2287	0		
2288	13		
2289	22		
2290	1	8.532467532467532	1.0000000000000002
2291	139		
2292	33		
2293	169		
2294	52		
2295	58		
2296	16	2.282714054927302	10.12891475251402
2297	220		
2298	40		
2299	505	826.0	239.5642460450503
2300	65	810.0	29.287135629999675
2301	283		
2302	4	3.44104134762634	3.939895700218468
2303	57		
2304	0		
2305	0		
2306	28	3.5068965517241377	13.028164920453046
2307	42		
2308	67		
2309	15	4.578947368421052	10.535558367435353
2310	69		
2311	127		
2312	0		
2313	35	5.851239669421488	17.74788806837802
2314	39	20.425531914893618	16.796374387980716
2315	16	6.577540106951871	11.831394972098753
2316	152		
2317	11	5.744318181818182	8.726770744369608
2318	873	1489.8	200.14707953491305
2319	13	4.839285714285714	9.493682500409905
2320	245		
2321	8	15.51063829787234	7.569063994482879
2322	90		
2323	5	2.0526315789473686	4.893248617155363
2324	45		
2325	2215		
2326	16	378.0	11.552432240711418
2327	30	12.45	15.745550380943527
2328	2	7.222222222222222	1.9999347773887466
2329	238		
2330	70		
2331	79		
2332	26	2.199863574351978	13.372014630015443
2333	43		
2334	727		
2335	29	5.030769230769231	16.320618572680132
2336	0		
2337	152		
2338	98		
2339	71	567.0	25.30240843337537
2340	24	28.263157894736842	12.320555001785774
2341	1	4.470443349753695	1.0000000000000007
2342	10	172.2	6.896632165120741
2343	26		
2344	148		
2345	3	9.0	2.988978689886196
2346	7	2.2917771883289126	6.220061407640343
2347	526		
2348	102	2.499029126213592	31.470724708228396
2349	69		
2350	215		
2351	428		
2352	9	2.8983050847457625	6.314134696980369
2353	6	2.187692307692308	5.752134934524048
2354	2344		
2355	148		
2356	177		
2357	4	2.5714285714285716	3.9309522697357724
2358	474		
2359	0		
2360	0		
2361	56		
2362	47	109.8	29.3920679627021
2363	18	3.3086003372681283	11.498196459345026
2364	0		
2365	42	40.5	16.395168745226957
2366	4	166.8	3.896745746556943
2367	4	2.5883807169344872	3.933804123934515
2368	5		
2369	200	141.54545454545453	59.68823812009681
2370	515		
2371	81	2.118598382749326	27.140613349198144
2372	252		
2373	133		
2374	182	509.0	58.89892051984486
2375	26	158.625	13.857107312596852
2376	6	98.5	4.9280586852317505
2377	20	6.9496402877697845	12.17768322895453
2378	200	764.0	71.51373209522126
2379	159	185.0	65.7414984329826
2380	95		
2381	31		
2382	371		
2383	85	202.63636363636363	68.08262741401809
2384	6	2.0039525691699605	5.895009818386193
2385	13	2.7144128113879002	9.034848340683034
2386	0		
2387	179		
2388	1	2.4529411764705884	1.0000000000000002
2389	2	2.0024096385542167	2.0
2390	350		
2391	293	273.0	92.89995495234585
2392	101		
2393	17	198.6	11.597377983390027
2394	70		
2395	3	50.77777777777778	2.9938962830089717
2396	8	2.69811320754717	6.241352298484148
2397	8	10.207792207792208	6.455676219778642
2398	18	10.653846153846153	11.383350586291272
2399	18	9.084905660377359	10.360988541190004
2400	314		
2401	86		
2402	643		
2403	23		
2404	12	5.260273972602739	8.059005460574085
2405	0		
2406	9	17.884615384615383	6.924162572195815
2407	13	3.9361702127659575	8.971015251793414
2408	55	2.8470502549162418	19.71017551121858
2409	36		
2410	7	3.448207171314741	6.361418470496432
2411	60	7.944444444444445	20.918483615973415
2412	20	3.5833333333333335	10.730540832507282
2413	383		
2414	125		
2415	27	27.907894736842106	13.40390104469197
2416	141		
2417	2735		
2418	145		
2419	20	13.19431279620853	11.41147615975068
2420	89		
2421	90		
2422	10	4.3259668508287294	8.674393125002698
2423	64		
2424	104		
2425	40		
2426	58		
2427	72	9.345724907063197	26.790760029423573
2428	28	2.0144092219020173	11.90503083842666
2429	1107		
2430	69		
2431	309	6.345924453280318	53.13075536935118
2432	40	2.0595446584938704	18.634523792177266
2433	22	2.597122302158273	12.297137027438371
2434	40		
2435	15		
2436	9	8.84070796460177	6.949727006312775
2437	51	471.75	20.894109792467443
2438	15	165.75	9.195422484114715
2439	11	7.76878612716763	7.397014437888332
2440	169	876.0	82.86785310357085
2441	0		
2442	2783		
2443	58	285.0	20.17749956221409
2444	67		
2445	4	9.057692307692308	3.9590419466284064
2446	4	3.1021276595744682	3.8848464931872253
2447	0		
2448	16	3.111111111111111	10.878319532304111
2449	179		
2450	60		
2451	14	287.0	9.734060425234206
2452	25		
2453	11	4.677777777777778	9.543699733681379
2454	9	10.2	7.657751044338512
2455	72		
2456	16	12.96551724137931	9.974946538940989
2457	258		
2458	141		
2459	94	865.5	30.559623932715088
2460	100		
2461	555	1284.0	193.03346007205678
2462	68		
2463	5	2.202185792349727	4.799739493251638
2464	0		
2465	282		
2466	26		
2467	6	9.775280898876405	5.340089796235297
2468	50	10.366336633663366	28.9374455880674
2469	67	932.0	32.014974802441806
2470	21	3.3263157894736843	12.000100507287499
2471	200		
2472	3	8.719780219780219	3.0000000000000004
2473	173		
2474	37	16.195121951219512	22.14056287692527
2475	1	4.277566539923955	1.000000000000001
2476	175		
2477	17	9.513698630136986	9.591924232468338
2478	59	3.7854545454545456	21.27653442628961
2479	5	3.0789473684210527	4.901271714077894
2480	120		
2481	16	2.282511210762332	9.329730517827784
2482	349		
2483	62		
2484	3	2.0027472527472527	3.0
2485	35		
2486	1102	254.0	282.08460134905914
2487	156		
2488	82		
2489	404		
2490	174		
2491	2	2.00253807106599	2.0
2492	77		
2493	234		
2494	10	8.166666666666666	7.242172791019316
2495	34	2.764705882352941	14.413111325031574
2496	86		
2497	38	5.863013698630137	15.027913466561179
2498	281		
2499	9	11.90625	7.050703439368731
2500	98		
2501	0		
2502	27	5.575757575757576	12.577500462701215
2503	43	20.387755102040817	20.642851882298952
2504	18	2.6424242424242426	12.379264405107717
2505	78		
2506	74	820.0	33.985061441128614
2507	187		
2508	251	966.75	80.39674881677699
2509	16	10.76	10.654306159163218
2510	0		
2511	64		
2512	214		
2513	35	8.566115702479339	15.587848196136086
2514	5	10.4	4.4371209594409775
2515	264		
2516	221		
2517	284		
2518	24	934.0	13.15760111864274
2519	123		
2520	165		
2521	395		
2522	7	11.837349397590362	6.3745639255971875
2523	222		
2524	27	3.9176470588235293	14.788801372424814
2525	34	3.69	13.850614253627414
2526	0		
2527	4	7.373831775700935	3.9094479534082667
2528	19	29.333333333333332	10.533012601737575
2529	23		
2530	0		
2531	27		
2532	510		
2533	379	1400.0	133.4695744963137
2534	0		
2535	591		
2536	39		
2537	913		
2538	0		
2539	0		
2540	14	2.6542857142857144	10.629831211046481
2541	11	2.2367906066536203	8.991297492463048
2542	23		
2543	791		
2544	24		
2545	250		
2546	11	3.5653266331658293	8.897513072043962
2547	611		
2548	940		
2549	29	2.9495798319327733	14.044828964991131
2550	134		
2551	456		
2552	0		
2553	60	11.384279475982533	21.71021416979249
2554	47		
2555	369	796.2	189.942217762139
2556	37	38.06666666666667	16.51933000109474
2557	0		
2558	200		
2559	5	2.2072538860103625	4.574864108758446
2560	289		
2561	40	62.45454545454545	16.502725190870073
2562	2	2.14519056261343	1.999999214642785
2563	18	4.568181818181818	9.371702735897813
2564	102	2.848293299620733	28.96858110506734
2565	1	2.8564231738035266	1.0000000000000002
2566	2	2.6271844660194175	1.9999946005917377
2567	1483		
2568	0		
2569	107	3.254624591947769	32.40847217550112
2570	110		
2571	129		
2572	126		
2573	82		
2574	13	6.931677018633541	9.382676081611951
2575	7	4.584	5.85728473435882
2576	7	226.2	6.225748925030254
2577	1368		
2578	80		
2579	533		
2580	87	151.8	23.63044092650299
2581	1	2.787819253438114	1.0000000000000007
2582	22	7.222222222222222	11.222568933805894
2583	26	5.506666666666667	14.257929317760343
2584	10	3.3582089552238807	7.376192200427228
2585	65		
2586	1	13.368131868131869	1.0000000000000002
2587	10	11.555555555555555	7.363442395401804
2588	386		
2589	26		
2590	17	76.0	9.951081440588236
2591	19	8.951612903225806	9.850070872774781
2592	56		
2593	186	906.0	85.1964405550761
2594	0		
2595	78		
2596	55		
2597	22	2.923994038748137	13.386742292280534
2598	142	1305.0	47.3595908181301
2599	16	19.714285714285715	11.529191101656702
2600	5	5.029126213592233	4.702192114026656
2601	0		
2602	233		
2603	7	13.794642857142858	6.198937270722377
2604	795		
2605	0		
2606	0		
2607	8	8.864661654135338	7.300554386376998
2608	20		
2609	270		
2610	58		
2611	5	3.842857142857143	4.856119747705783
2612	6	2.1962264150943396	5.492017553870468
2613	0		
2614	4	9.5625	3.9209318853468202
2615	2	2.095890410958904	1.9999735627445088
2616	14	2.2167235494880546	9.173163313720174
2617	11	2.656346749226006	8.431428946883878
2618	55	2.7235023041474653	24.39984668852688
2619	0		
2620	95		
2621	63		
2622	358		
2623	18	2.137142857142857	9.919401666891586
2624	1	2.31266846361186	1.0000000000000009
2625	0		
2626	0		
2627	15		
2628	0		
2629	30	2.441754916792738	16.25370878497607
2630	94		
2631	10	2.549689440993789	8.131974057597402
2632	6	8.76923076923077	5.600977464524172
2633	24		
2634	16		
2635	39		
2636	141		
2637	19	15.508928571428571	13.085755941192778
2638	3	10.224137931034482	2.996288021700733
2639	10	2.463519313304721	7.85224223960182
2640	0		
2641	134	1067.0	58.60523897036241
2642	9	6.528	7.279575264139799
2643	98		
2644	32		
2645	14	11.589928057553957	9.52709440762946
2646	12	2.2577319587628866	7.733285399104906
2647	2	2.0016638935108153	2.0
2648	0		
2649	152		
2650	305		
2651	35	4.5625	15.995213000645354
2652	63		
2653	30	3.598023064250412	14.688966682683608
2654	109		
2655	15		
2656	33	17.4	20.585023668038307
2657	125		
2658	107		
2659	24	2.091549295774648	11.937287771447771
2660	10	2.0862533692722374	8.416749207560517
2661	11	4.502555366269165	9.411159570742804
2662	52		
2663	20	5.150602409638554	11.494545852425748
2664	156		
2665	264		
2666	4	3.926470588235294	3.854530153600783
2667	48		
2668	6	2.0158878504672897	5.7887909151072
2669	25	203.4	13.209933718447422
2670	16	4.483957219251337	9.484835335134367
2671	13	3.43859649122807	9.343364872283498
2672	5	8.7	4.7138050077141544
2673	1	2.1129032258064515	1.0000000000000009
2674	52		
2675	63		
2676	2	2.002994011976048	1.9999999999999996
2677	30	4.940700808625337	15.964392723355672
2678	28	2.0880398671096345	14.34982774106395
2679	50		
2680	0		
2681	0		
2682	76	351.0	24.061942892751347
2683	0		
2684	1	8.94392523364486	1.0000000000000009
2685	0		
2686	0		
2687	4	7.003937007874016	4.0
2688	325		
2689	78	2.1925465838509317	24.521374116406108
2690	49		
2691	38		
2692	2	2.278969957081545	1.9999912326436218
2693	83		
2694	15	2.830357142857143	9.000750607809177
2695	109		
2696	15	3.0517241379310347	8.741133577624197
2697	47	2.365930599369085	18.611725375259443
2698	40	16.26050420168067	17.577686158107888
2699	94		
2700	0		
2701	35		
2702	75		
2703	35	2.1266173752310538	20.283295030643327
2704	21	18.68	12.536682946570112
2705	10	5.237704918032787	7.481743312991624
2706	47	2.216180371352785	19.142241589051533
2707	48	2.5859154929577466	21.912177099028607
2708	7	2.8146718146718146	6.889067255507138
2709	112	3.8410041841004183	29.61302943032886
2710	37	2.0544554455445545	16.64418678563383
2711	148		
2712	98	2.241509433962264	24.214236354070426
2713	184	85.71428571428571	83.05867562732267
2714	20	139.0	12.275479370186648
2715	73		
2716	0		
2717	2	2.000946073793756	2.0000000000000004
2718	7	8.0	6.2104192211513665
2719	20	6.794466403162056	13.739231403590976
2720	26	6.56479217603912	13.34798671461519
2721	0		
2722	239		
2723	29	4.615384615384615	16.626673575640847
2724	1154		
2725	381		
2726	2	5.007352941176471	2.0
2727	115		
2728	10	5.290909090909091	7.297935178506633
2729	99		
2730	340		
2731	0		
2732	6	2.473469387755102	5.043843316993285
2733	18	2.1099585062240664	10.527086684445251
2734	2	4.0	1.9999590611838758
2735	2	8.836363636363636	1.9999953507759725
2736	1	9.35064935064935	1.0000000000000007
2737	82	2.0098360655737704	23.045977603488314
2738	74	33.32142857142857	28.11347307426266
2739	11	2.4389312977099236	8.256572898815879
2740	51	2.3503184713375798	17.351888203301076
2741	14	4.7631578947368425	9.488335372062096
2742	180		
2743	291		
2744	0		
2745	23		
2746	7	5.033898305084746	5.961954617765787
2747	43	40.0	20.021735183310593
2748	0		
2749	46		
2750	176		
2751	41	2.476595744680851	14.791209134201665
2752	28	2.0853658536585367	14.338006146432612
2753	37	3.230473751600512	20.062514070663536
2754	47	2.411042944785276	22.53460421833793
2755	30	80.16666666666667	17.367859932571324
2756	764		
2757	0		
2758	0		
2759	37	19.48170731707317	17.811248254120912
2760	138		
2761	0		
2762	90		
2763	1506		
2764	199		
2765	67		
2766	51	4.464220183486239	20.275445559528343
2767	26	5.032454361054767	13.27732488183467
2768	53		
2769	2527		
2770	0		
2771	20	2.166189111747851	11.007851465036625
2772	202		
2773	8	19.36111111111111	7.096249437917827
2774	22	2.6724890829694323	13.517402477162442
2775	20	2.237024221453287	10.279268185006783
2776	84		
2777	1	17.56578947368421	1.0000000000000002
2778	6	4.342105263157895	5.456744537062407
2779	1767		
2780	966		
2781	35		
2782	26	3.688385269121813	12.236978335975683
2783	3	5.515151515151516	2.9949938267762057
2784	20	6.192477876106195	11.61750980886705
2785	0		
2786	23	3.747311827956989	13.100548807953418
2787	8	13.038461538461538	7.019380530348509
2788	316		
2789	64	588.0	26.542028933339484
2790	35	2.1252144082332762	17.205867883745572
2791	23		
2792	22	2.411764705882353	14.456183818828316
2793	2162		
2794	325		
2795	1531		
2796	1	3.236673773987207	1.0000000000000002
2797	322		
2798	0		
2799	87	3.6517241379310343	29.77784663101711
2800	43		
2801	859		
2802	107		
2803	27	3.8816326530612244	14.902219339226727
2804	65		
2805	10	33.810810810810814	7.4813431638745405
2806	149		
2807	2846		
2808	91		
2809	814		
2810	72	5.313725490196078	22.16684674727485
2811	90		
2812	18	682.0	10.872530605945785
2813	30	7.675862068965517	13.742310766840852
2814	24	2.4382470119521913	13.662225714700245
2815	3	4.1976284584980235	2.9940294765343305
2816	20	2.0642570281124497	11.60607516770664
2817	24	5.7622641509433965	12.407039541417602
2818	0		
2819	9	3.519125683060109	7.279481750387737
2820	693		
2821	63		
2822	112		
2823	0		
2824	85		
2825	212		
2826	669		
2827	39		
2828	8	2.9647058823529413	7.0208370917917025
2829	30	2.7110332749562174	14.468161505695226
2830	4116		
2831	719		
2832	563		
2833	0		
2834	536		
2835	110		
2836	22	812.0	13.967527303569145
2837	75		
2838	42		
2839	9	3.8051470588235294	7.897389927506142
2840	937		
2841	87		
2842	5	2.3366533864541834	4.925488675047043
2843	5	2.848249027237354	4.913619606070098
2844	361		
2845	46	3.2420537897310515	19.75811372171791
2846	2975		
2847	31		
2848	13		
2849	7	2.269230769230769	6.632498401520198
2850	221		
2851	58		
2852	31		
2853	118		
2854	43		
2855	45		
2856	79		
2857	42		
2858	363		
2859	33	2.1781376518218623	20.49358734903296
2860	2	2.0428015564202333	1.9999640552166333
2861	16	3.299003322259136	10.232901402521918
2862	58		
2863	18	38.13333333333333	11.547600967717502
2864	2	14.577777777777778	1.9999974491146872
2865	26	2.4829545454545454	12.250170827444965
2866	0		
2867	56		
2868	0		
2869	0		
2870	0		
2871	1541		
2872	0		
2873	78		
2874	714		
2875	339		
2876	41	2.8363636363636364	18.752586834289996
2877	342		
2878	43	2.4567699836867862	21.362306039050218
2879	0		
2880	9	10.758620689655173	6.836932779617889
2881	30		
2882	91		
2883	29	6.714285714285714	13.107269815327122
2884	83		
2885	66		
2886	42	3.2979591836734694	16.589345046783674
2887	0		
2888	21	32.0	15.703700750964817
2889	129		
2890	175		
2891	128	578.0	45.33879352595202
2892	8	4.297058823529412	6.383895584063083
2893	18	6.2020725388601035	11.410205817679088
2894	62	1170.0	33.77792941342838
2895	56	106.9090909090909	20.40754570476818
2896	84		
2897	21	116.57142857142857	12.610091838524163
2898	46		
2899	112		
2900	129		
2901	4	11.85576923076923	3.999276424485998
2902	48		
2903	140		
2904	395		
2905	148		
2906	816		
2907	0		
2908	20	9.702702702702704	11.849861389946225
2909	77		
2910	135	367.8	35.16969013371068
2911	62	1273.5	27.455419869562846
2912	25	2.891489361702128	12.759495559200346
2913	282		
2914	46	5.336927223719677	18.277396004408324
2915	100		
2916	21		
2917	63	2.0168506682161533	19.845532445648043
2918	44	197.4	24.102891828300578
2919	13	2.813031161473088	8.317069994701273
2920	0		
2921	15	2.3741721854304636	10.635438647892125
2922	17	2.982456140350877	10.520999853390178
2923	117		
2924	2	2.9095127610208817	1.9999937136670995
2925	78		
2926	55		
2927	230		
2928	22	55.170731707317074	12.114357529398537
2929	26		
2930	28		
2931	37	3.1621621621621623	15.215647623067744
2932	243		
2933	253	674.4	76.93309415122032
2934	29		
2935	308		
2936	12	7.591836734693878	8.039325755370324
2937	9		
2938	131	4.045	38.006797275061345
2939	137		
2940	408		
2941	112		
2942	12	13.082474226804123	8.913313804649547
2943	13	5.037037037037037	8.436346493819904
2944	57		
2945	70	22.736842105263158	25.016364871905864
2946	285		
2947	9	4.53169014084507	7.718587032035032
2948	77		
2949	21	108.0	12.458787525514623
2950	5	3.4298780487804876	4.908767418556812
2951	650	1089.0	364.33590723638406
2952	0		
2953	27	2.92987012987013	14.609257124935244
2954	11	2.231707317073171	8.546639414889833
2955	10	22.53488372093023	8.037619514687254
2956	23	2.3238636363636362	11.249179677049716
2957	37		
2958	6	11.878378378378379	5.560243150931293
2959	1	4.258741258741258	1.0000000000000002
2960	23		
2961	27	3.361888111888112	14.627691560937091
2962	161		
2963	74	1391.0	33.113881292104395
2964	156		
2965	16	3.41	9.362117607158092
2966	82		
2967	0		
2968	11	2.699360341151386	8.26823927570835
2969	12	4.209302325581396	8.25856714095646
2970	22	3.2033898305084745	9.732397076646304
2971	91	2.677588466579292	26.247605998853157
2972	122		
2973	291		
2974	0		
2975	108		
2976	132		
2977	127		
2978	60		
2979	0		
2980	1	3.614864864864865	1.0000000000000009
2981	23	4.493827160493828	12.644634488033528
2982	22	6.310096153846154	13.599219787119393
2983	166		
2984	216	1438.0	88.01333372423689
2985	10	14.385245901639344	7.342359149381286
2986	1	2.8378378378378377	1.0000000000000007
2987	1397		
2988	1	25.76923076923077	1.0000000000000004
2989	110		
2990	15	2.848101265822785	9.471725714420481
2991	112		
2992	48	2.027729636048527	33.318862685786016
2993	0		
2994	65		
2995	85	337.0	28.638673760720124
2996	25		
2997	17	13.35	10.89056481689346
2998	369		
2999	20	4.862637362637362	11.208480325333378
3000	2439	1148.0	969.121069495453
3001	23		
3002	12	4.013333333333334	8.260454929701728
3003	13	3.5961538461538463	8.84905525752823
3004	105	2.139705882352941	33.09288365137075
3005	1	2.0015408320493067	1.0000000000000002
3006	12	3.6176470588235294	9.234282079248631
3007	49	2.6379310344827585	19.33938509710517
3008	60		
3009	205		
3010	10	2.091314031180401	8.368404984195356
3011	31	2.86046511627907	15.036064735229912
3012	88		
3013	281		
3014	8		
3015	110		
3016	148		
3017	12	6.0	8.29038315285107
3018	10	5.983050847457627	7.680490590066519
3019	57		
3020	107	9.052173913043479	30.02389346087715
3021	0		
3022	125	426.0	37.45271433865241
3023	199		
3024	381		
3025	30	3.031413612565445	14.635758079046504
3026	77	8.223776223776223	24.97864635310865
3027	198		
3028	2509		
3029	173		
3030	1	3.996268656716418	1.0000000000000002
3031	4	15.338028169014084	3.940326552484222
3032	11	3.686868686868687	8.680763279866364
3033	4	2.239751552795031	3.95436050217806
3034	50		
3035	50		
3036	33	3.5669291338582676	14.118044904241358
3037	77	31.852941176470587	36.691386575982
3038	438	397.2	126.1615982995744
3039	280		
3040	39	282.75	23.0714271163514
3041	196		
3042	19	4.409774436090226	13.630489994132578
3043	291		
3044	9		
3045	39		
3046	39	3.842696629213483	16.411097074496176
3047	208		
3048	31	4.967441860465116	14.492905347529925
3049	49	21.12121212121212	16.669280099833458
3050	1201		
3051	11		
3052	20	22.428571428571427	11.816660624113357
3053	2	7.52112676056338	1.9999652588596264
3054	188		
3055	134	1263.0	62.20190211605868
3056	28	11.305970149253731	15.113177672245804
3057	299		
3058	69	12.75	34.73147591682959
3059	60		
3060	70	4.680722891566265	23.61601716298137
3061	69	6.364864864864865	21.17770078811155
3062	140		
3063	20	2.25531914893617	10.688896377041107
3064	82	2.9908536585365852	32.5286372306917
3065	102		
3066	19	2.68	11.285238042824858
3067	233	544.5	78.82591192119882
3068	341	384.75	107.42296253700424
3069	0		
3070	39		
3071	238		
3072	12	3.0376884422110555	8.936972022857564
3073	69	28.448275862068964	25.34058276625141
3074	96		
3075	43		
3076	19	8.611510791366907	12.20855372712642
3077	0		
3078	23	6.780269058295964	13.22156070611885
3079	60	778.0	29.09664742084452
3080	20	8.8	13.393218494080818
3081	26		
3082	30		
3083	40	3.024193548387097	17.709560347474167
3084	76	2.217125382262997	25.52791759023595
3085	1	3.9923076923076923	1.0000000000000002
3086	18		
3087	516		
3088	66		
3089	203		
3090	84	3.5254237288135593	27.540004078245623
3091	36	6.622950819672131	18.548573072199655
3092	725		
3093	20	3.8461538461538463	12.373259161442459
3094	7	2.07	6.90553235198733
3095	128		
3096	7	3.0	6.999427105389015
3097	0		
3098	36	20.53846153846154	17.640608029903877
3099	15	2.7976011994003	9.629749719977507
3100	1	2.804560260586319	1.0000000000000004
3101	3	2.2445520581113803	2.991427299393518
3102	180		
3103	58		
3104	316		
3105	29	3.4745762711864407	17.078475774029773
3106	29	3.803921568627451	13.76314283577942
3107	1	3.197142857142857	1.0000000000000002
3108	37	2.791208791208791	19.156442309623394
3109	8	5.518518518518518	6.153091230250021
3110	243	501.0	120.49895572479225
3111	40		
3112	32		
3113	1	2.002702702702703	1.0000000000000002
3114	27		
3115	1376	572.0	459.18789583872
3116	90		
3117	0		
3118	167		
3119	91		
3120	21	3.3841463414634148	11.203194655079454
3121	94	2.8579881656804735	25.357093778365478
3122	52	3.021686746987952	22.469788419807795
3123	22	27.98181818181818	12.743131844673094
3124	4	5.225454545454546	3.957914148209215
3125	304		
3126	21	3.623853211009174	11.705766784621565
3127	82		
3128	179		
3129	56	2.2882882882882885	22.173207151863615
3130	92	3.01027397260274	25.641101176090448
3131	1	10.405063291139241	1.0000000000000002
3132	7	244.5	6.939750300172472
3133	1	14.454545454545455	1.0000000000000007
3134	80		
3135	145		
3136	0		
3137	33		
3138	33	2.045901639344262	16.965222472246136
3139	718		
3140	19	3.5904255319148937	12.22503091123652
3141	0		
3142	412		
3143	19	42.25	11.621044151377005
3144	122		
3145	7	3.285	6.112113530240904
3146	155		
3147	114		
3148	3	2.0016806722689076	3.0
3149	4	26.333333333333332	3.9855708500124356
3150	39	12.553846153846154	16.645660284265546
3151	1	2.0054794520547947	1.0
3152	52		
3153	153		
3154	35	12.135	17.365859540935265
3155	9	2.2201704545454546	8.292648463083651
3156	70	2.290281329923274	24.63749478202329
3157	19	4.138297872340425	12.623459806784142
3158	40	2.23744769874477	16.06407486935347
3159	0		
3160	3	7.92	2.9932304085053993
3161	32	141.0	17.13927515906915
3162	20	184.5	11.462105674115714
3163	57		
3164	99		
3165	153		
3166	11		
3167	25	21.241935483870968	13.32041507285423
3168	93		
3169	26	3.6470588235294117	14.063967172202437
3170	1	7.726618705035971	1.0000000000000002
3171	60	4.226415094339623	19.471335833686346
3172	1	2.1566820276497696	1.0000000000000009
3173	1	2.818548387096774	1.0000000000000007
3174	49		
3175	337	1619.0	110.15844581158166
3176	38	635.6666666666666	18.420571661484068
3177	21	4.100371747211896	12.878138755365004
3178	18	2.9296875	10.20234708538393
3179	2	2.00088573959256	1.9999999999999993
3180	63		
3181	7107		
3182	0		
3183	1	7.618110236220472	1.0000000000000007
3184	3	5.320754716981132	2.988602684704762
3185	18	5.907407407407407	10.217921979012944
3186	193		
3187	243	90.0	97.22231471520814
3188	1065		
3189	4	3.591549295774648	3.948693795348495
3190	315		
3191	1	5.324110671936759	1.0000000000000009
3192	22		
3193	16	8.53191489361702	9.4834640584652
3194	5	32.57142857142857	4.794994079860746
3195	42		
3196	74		
3197	18		
3198	0		
3199	433		
3200	69	36.69230769230769	21.547418050409817
3201	2	2.0008496176720474	2.0
3202	12	3.4	9.15292168734817
3203	20	2.6019417475728157	12.19332601914643
3204	23	2.1116883116883116	13.543087430458407
3205	116		
3206	7754		
3207	69	211.28571428571428	26.38559019856325
3208	632		
3209	650		
3210	90		
3211	1	2.482843137254902	1.0000000000000002
3212	0		
3213	125		
3214	55	5.935828877005347	22.298898522053644
3215	100		
3216	10		
3217	19		
3218	463		
3219	542		
3220	135		
3221	32	18.535714285714285	13.850636463161006
3222	635		
3223	10	7.684210526315789	7.440106149005179
3224	4	6.30241935483871	3.972192330325482
3225	917		
3226	79		
3227	25	3.3157894736842106	17.6294188255677
3228	601	65.45454545454545	145.47803884369134
3229	445		
3230	10	2.0437756497948016	7.289199781288393
3231	52	10.72318339100346	20.86823612584591
3232	50	34.6530612244898	20.901339774699036
3233	243	1182.0	153.4287557438691
3234	42	2.744047619047619	18.528241651283594
3235	19	4.367647058823529	9.643669313871648
3236	9	5.886792452830188	8.24078959885078
3237	169		
3238	732		
3239	1888		
3240	142		
3241	4	2.0037735849056606	4.0
3242	2490		
3243	14	2.0330578512396693	9.994367482760435
3244	33	2.581578947368421	15.534032385586006
3245	46	2.674364896073903	17.427678124902062
3246	120		
3247	0		
3248	54	28.682926829268293	23.618768510933133
3249	10	2.6850605652759083	8.034328957131619
3250	20	9.33	10.414922359089413
3251	1	3.586021505376344	1.0000000000000002
3252	0		
3253	108	500.0	39.53273317135742
3254	46	6.108433734939759	23.341487437631724
3255	49	6.716814159292035	20.873728863212683
3256	166	400.0	40.58080876692795
3257	54		
3258	23		
3259	41	2.2954545454545454	19.828338834966562
3260	2	80.16	1.999997539984985
3261	38	6.016759776536313	17.857251970208154
3262	55		
3263	1	4.328571428571428	1.0000000000000007
3264	302		
3265	3	10.428571428571429	2.994971755926975
3266	364		
3267	11	2.6842105263157894	9.010124445663246
3268	20	3.1578947368421053	12.440223238041215
3269	49		
3270	4	2.527047913446677	3.9881452690661887
3271	135		
3272	692		
3273	4	5.2052980132450335	3.9428044545805636
3274	6	2.4966887417218544	5.361067683413334
3275	20	3.7560975609756095	12.929226771359634
3276	6	2.2694805194805197	5.669970483741306
3277	19	2.355769230769231	9.548322029314207
3278	43		
3279	74		
3280	11	4.7227722772277225	7.87553924448717
3281	4	2.262073406310367	3.9769868033219993
3282	166		
3283	27	3.3074204946996466	14.211184756272191
3284	3	5.190751445086705	2.9955796031581787
3285	0		
