	count	F	f_count	f_perc	fpi
3111	17	1	10	58.82352941176471	1.5145731728297582
3112	11	0	5	45.45454545454545	0.7369655941662062
3113	0	0	0		
3114	15	1	6	40.0	0.4150374992788437
3115	530	2	184	34.71698113207547	0.08893372842028811
3116	37	0	14	37.83783783783784	0.28379296600059134
3117	0	0	0		
3118	50	1	20	40.0	0.4150374992788437
3119	30	1	13	43.333333333333336	0.6129768768907526
3120	7	0	3	42.857142857142854	0.5849625007211562
3121	28	2	14	50.0	1.0
3122	44	1	15	34.090909090909086	0.04890960048094651
3123	9	0	5	55.55555555555556	1.3219280948873624
3124	2	0	1	50.0	1.0
3125	107	0	46	42.99065420560748	0.5928246184941264
3126	5	1	2	40.0	0.4150374992788437
3127	19	0	10	52.63157894736842	1.15200309344505
3128	101	2	40	39.603960396039604	0.391190757324476
3129	24	1	9	37.5	0.2630344058337938
3130	31	2	14	45.16129032258064	0.7198920808072646
3131	0	0	0		
3132	0	0	0		
3133	0	0	0		
3134	32	1	14	43.75	0.6374299206152918
3135	70	0	35	50.0	1.0
3136	0	0	0		
3137	15	0	6	40.0	0.4150374992788437
3138	19	2	10	52.63157894736842	1.15200309344505
3139	156	0	59	37.82051282051282	0.2827302071747135
3140	6	0	4	66.66666666666666	2.0
3141	0	0	0		
3142	153	1	60	39.21568627450981	0.3677317845004871
3143	8	0	4	50.0	1.0
3144	44	2	16	36.36363636363637	0.19264507794239583
3145	1	2	1	100.0	1.0
3146	44	1	17	38.63636363636363	0.3325753390868709
3147	46	0	18	39.130434782608695	0.3625700793847084
3148	0	0	0		
3149	0	0	0		
3150	16	1	8	50.0	1.0
3151	0	0	0		
3152	12	2	8	66.66666666666666	2.0
3153	68	2	26	38.23529411764706	0.30812229536233193
3154	12	0	5	41.66666666666667	0.5145731728297582
3155	2	2	2	100.0	2.0
3156	36	2	16	44.44444444444444	0.6780719051126377
3157	9	2	4	44.44444444444444	0.6780719051126377
3158	37	0	17	45.94594594594595	0.765534746362977
3159	0	0	0		
3160	0	0	0		
3161	12	0	6	50.0	1.0
3162	16	2	8	50.0	1.0
3163	15	0	6	40.0	0.4150374992788437
3164	30	2	15	50.0	1.0
3165	69	2	26	37.68115942028986	0.27417496343899417
3166	3	2	3	100.0	2.584962500721156
3167	4	1	2	50.0	1.0
3168	25	2	10	40.0	0.4150374992788437
3169	12	1	5	41.66666666666667	0.5145731728297582
3170	0	0	0		
3171	21	1	11	52.38095238095239	1.1375035237499351
3172	0	0	0		
3173	0	0	0		
3174	19	2	9	47.368421052631575	0.84799690655495
3175	172	2	63	36.627906976744185	0.20909559872299005
3176	27	2	13	48.148148148148145	0.8930847960834881
3177	8	0	5	62.5	1.736965594166206
3178	4	2	3	75.0	2.584962500721156
3179	3	0	1	33.33333333333333	0.0
3180	21	0	10	47.61904761904761	0.8624964762500651
3181	1516	1	518	34.168865435356196	0.05391228234929325
3182	0	0	0		
3183	0	0	0		
3184	2	0	1	50.0	1.0
3185	0	0	0		
3186	88	1	34	38.63636363636363	0.3325753390868709
3187	41	2	16	39.02439024390244	0.35614381022527536
3188	305	2	113	37.049180327868854	0.23521646169403146
3189	2	0	1	50.0	1.0
3190	118	0	44	37.28813559322034	0.24997825300834758
3191	2	0	1	50.0	1.0
3192	0	0	0		
3193	7	2	4	57.14285714285714	1.4150374992788437
3194	2	0	1	50.0	1.0
3195	8	1	3	37.5	0.2630344058337938
3196	27	1	10	37.03703703703704	0.23446525363702297
3197	4	2	3	75.0	2.584962500721156
3198	0	0	0		
3199	70	1	28	40.0	0.4150374992788437
3200	24	2	10	41.66666666666667	0.5145731728297582
3201	0	0	0		
3202	2	0	1	50.0	1.0
3203	4	2	3	75.0	2.584962500721156
3204	9	2	4	44.44444444444444	0.6780719051126377
3205	28	1	11	39.285714285714285	0.3719687773869579
3206	2618	0	934	35.67608861726509	0.14960231664326573
3207	21	1	11	52.38095238095239	1.1375035237499351
3208	62	1	24	38.70967741935484	0.33703498727757064
3209	124	1	51	41.12903225806452	0.48260078309147836
3210	22	0	9	40.909090909090914	0.4694852833012202
3211	2	1	2	100.0	2.0
3212	0	0	0		
3213	7	0	4	57.14285714285714	1.4150374992788437
3214	37	2	18	48.64864864864865	0.9219974879987268
3215	35	2	14	40.0	0.4150374992788437
3216	2	0	1	50.0	1.0
3217	14	0	6	42.857142857142854	0.5849625007211562
3218	205	1	75	36.58536585365854	0.20645087746742624
3219	164	0	70	42.68292682926829	0.574694165267329
3220	19	0	8	42.10526315789473	0.5405683813627027
3221	14	2	6	42.857142857142854	0.5849625007211562
3222	146	1	51	34.93150684931507	0.10256973364054775
3223	5	0	2	40.0	0.4150374992788437
3224	6	1	3	50.0	1.0
3225	255	2	92	36.07843137254902	0.17483380182593522
3226	17	0	8	47.05882352941176	0.8300749985576875
3227	4	1	3	75.0	2.584962500721156
3228	275	2	93	33.81818181818182	0.031364170909335014
3229	91	0	37	40.65934065934066	0.45456586346548133
3230	1	1	1	100.0	1.0
3231	17	1	9	52.94117647058824	1.1699250014423124
3232	19	0	7	36.84210526315789	0.22239242133644802
3233	79	1	27	34.177215189873415	0.05444778402237651
3234	8	1	5	62.5	1.736965594166206
3235	7	1	5	71.42857142857143	2.321928094887362
3236	8	1	3	37.5	0.2630344058337938
3237	22	2	10	45.45454545454545	0.7369655941662062
3238	88	2	34	38.63636363636363	0.3325753390868709
3239	337	2	120	35.60830860534125	0.14533936316403934
3240	33	0	12	36.36363636363637	0.19264507794239583
3241	1	2	1	100.0	1.0
3242	444	0	149	33.55855855855856	0.014597376212958053
3243	8	0	5	62.5	1.736965594166206
3244	16	1	7	43.75	0.6374299206152918
3245	18	1	7	38.88888888888889	0.3479233034203068
3246	32	2	16	50.0	1.0
3247	1	0	1	100.0	1.0
3248	32	2	14	43.75	0.6374299206152918
3249	1	0	1	100.0	1.0
3250	7	1	4	57.14285714285714	1.4150374992788437
3251	0	0	0		
3252	0	0	0		
3253	30	1	14	46.666666666666664	0.8073549220576041
3254	36	1	18	50.0	1.0
3255	7	1	4	57.14285714285714	1.4150374992788437
3256	55	2	21	38.18181818181819	0.30485458152842093
3257	8	0	6	75.0	2.584962500721156
3258	2	1	1	50.0	1.0
3259	11	1	6	54.54545454545454	1.263034405833794
3260	0	0	0		
3261	21	0	13	61.904761904761905	1.7004397181410922
3262	11	1	6	54.54545454545454	1.263034405833794
3263	3	0	1	33.33333333333333	0.0
3264	118	1	43	36.440677966101696	0.19744606420621716
3265	0	0	0		
3266	115	1	40	34.78260869565217	0.09310940439148147
3267	8	1	5	62.5	1.736965594166206
3268	12	0	4	33.33333333333333	0.0
3269	16	0	6	37.5	0.2630344058337938
3270	3	2	2	66.66666666666666	2.0
3271	60	2	24	40.0	0.4150374992788437
3272	243	2	95	39.09465020576132	0.36040224270199805
3273	5	0	3	60.0	1.584962500721156
3274	0	0	0		
3275	7	0	4	57.14285714285714	1.4150374992788437
3276	0	0	0		
3277	2	0	1	50.0	1.0
3278	10	0	6	60.0	1.584962500721156
3279	22	1	12	54.54545454545454	1.263034405833794
3280	3	1	2	66.66666666666666	2.0
3281	3	2	2	66.66666666666666	2.0
3282	36	2	14	38.88888888888889	0.3479233034203068
3283	9	1	7	77.77777777777779	2.807354922057604
3284	3	2	2	66.66666666666666	2.0
3285	0	0	0		
3286	0	0	0		
3287	0	0	0		
3288	0	0	0		
3289	0	0	0		
3290	0	0	0		
3291	6	0	3	50.0	1.0
3292	17	2	7	41.17647058823529	0.48542682717024166
3293	481	2	172	35.75883575883576	0.1548017267977235
3294	23	1	8	34.78260869565217	0.09310940439148147
3295	51	0	22	43.13725490196079	0.601450623509725
3296	18	1	9	50.0	1.0
3297	63	0	27	42.857142857142854	0.5849625007211562
3298	15	1	8	53.333333333333336	1.1926450779423958
3299	4	1	2	50.0	1.0
3300	2	0	1	50.0	1.0
3301	2	0	1	50.0	1.0
3302	218	2	95	43.57798165137615	0.627341102991708
3303	134	2	59	44.02985074626866	0.6538243588659602
3304	26	0	10	38.46153846153847	0.32192809488736235
3305	22	0	8	36.36363636363637	0.19264507794239583
3306	9	1	4	44.44444444444444	0.6780719051126377
3307	84	0	30	35.714285714285715	0.15200309344505006
3308	11	0	4	36.36363636363637	0.19264507794239583
3309	4	0	3	75.0	2.584962500721156
3310	5	0	3	60.0	1.584962500721156
3311	15	0	8	53.333333333333336	1.1926450779423958
3312	3	0	1	33.33333333333333	0.0
3313	77	1	29	37.66233766233766	0.27301849440641585
3314	34	0	15	44.11764705882353	0.658963082164933
3315	4	2	3	75.0	2.584962500721156
3316	19	0	10	52.63157894736842	1.15200309344505
3317	40	0	15	37.5	0.2630344058337938
3318	15	0	5	33.33333333333333	0.0
3319	59	1	25	42.3728813559322	0.5563933485243854
3320	0	0	0		
3321	5	1	2	40.0	0.4150374992788437
3322	1	1	1	100.0	1.0
3323	23	2	13	56.52173913043478	1.3785116232537298
3324	94	2	39	41.48936170212766	0.5040425053375888
3325	0	0	0		
3326	2	0	1	50.0	1.0
3327	12	0	6	50.0	1.0
3328	21	2	8	38.095238095238095	0.29956028185890793
3329	0	0	0		
3330	5	0	3	60.0	1.584962500721156
3331	0	0	0		
3332	26	1	10	38.46153846153847	0.32192809488736235
3333	2	0	1	50.0	1.0
3334	7	2	4	57.14285714285714	1.4150374992788437
3335	1	2	1	100.0	1.0
3336	12	2	6	50.0	1.0
3337	1	0	1	100.0	1.0
3338	12	1	7	58.333333333333336	1.4854268271702415
3339	8	0	4	50.0	1.0
3340	146	1	58	39.726027397260275	0.39854937649027483
3341	283	0	103	36.39575971731448	0.19464743085354358
3342	17	0	9	52.94117647058824	1.1699250014423124
3343	0	0	0		
3344	392	0	143	36.47959183673469	0.19986940471030856
3345	9	0	5	55.55555555555556	1.3219280948873624
3346	37	2	15	40.54054054054054	0.44745897697122117
3347	16	0	6	37.5	0.2630344058337938
3348	343	1	148	43.14868804664723	0.602123051879339
3349	26	2	10	38.46153846153847	0.32192809488736235
3350	34	2	13	38.23529411764706	0.30812229536233193
3351	5	2	3	60.0	1.584962500721156
3352	13	0	5	38.46153846153847	0.32192809488736235
3353	0	0	0		
3354	278	0	99	35.61151079136691	0.14554084281535326
3355	1	0	1	100.0	1.0
3356	73	0	31	42.465753424657535	0.5618788876081149
3357	108	1	46	42.592592592592595	0.5693656456701377
3358	127	2	49	38.582677165354326	0.32930762525295987
3359	0	0	0		
3360	0	0	0		
3361	49	1	22	44.89795918367347	0.7045441164738286
3362	61	1	24	39.34426229508197	0.37550913509220646
3363	13	0	6	46.15384615384615	0.777607578663552
3364	12	0	7	58.333333333333336	1.4854268271702415
3365	24	0	10	41.66666666666667	0.5145731728297582
3366	122	0	51	41.80327868852459	0.5226782224668136
3367	18	0	8	44.44444444444444	0.6780719051126377
3368	0	0	0		
3369	168	0	72	42.857142857142854	0.5849625007211562
3370	76	0	26	34.21052631578947	0.056583528366367514
3371	27	0	12	44.44444444444444	0.6780719051126377
3372	4	0	3	75.0	2.584962500721156
3373	47	1	16	34.04255319148936	0.04580368961312475
3374	0	0	0		
3375	25	2	10	40.0	0.4150374992788437
3376	140	2	48	34.285714285714285	0.061400544664143276
3377	3	0	2	66.66666666666666	2.0
3378	1	0	1	100.0	1.0
3379	0	0	0		
3380	0	0	0		
3381	111	1	43	38.73873873873874	0.3388019134517585
3382	101	1	37	36.633663366336634	0.20945336562894978
3383	55	2	21	38.18181818181819	0.30485458152842093
3384	0	0	0		
3385	0	0	0		
3386	17	1	9	52.94117647058824	1.1699250014423124
3387	7	2	3	42.857142857142854	0.5849625007211562
3388	0	0	0		
3389	0	0	0		
3390	20	2	10	50.0	1.0
3391	1	2	1	100.0	1.0
3392	9	2	4	44.44444444444444	0.6780719051126377
3393	23	1	10	43.47826086956522	0.6214883767462702
3394	17	1	7	41.17647058823529	0.48542682717024166
3395	29	0	12	41.37931034482759	0.49749965947081687
3396	0	0	0		
3397	273	2	96	35.16483516483517	0.11735695063815874
3398	26	1	10	38.46153846153847	0.32192809488736235
3399	0	0	0		
3400	0	0	0		
3401	0	0	0		
3402	0	0	0		
3403	0	0	0		
3404	0	0	0		
3405	2	0	1	50.0	1.0
3406	3	2	2	66.66666666666666	2.0
3407	4	1	3	75.0	2.584962500721156
3408	87	0	31	35.63218390804598	0.14684138832927118
3409	38	0	17	44.73684210526316	0.6951454184715791
3410	1	2	1	100.0	1.0
3411	11	1	6	54.54545454545454	1.263034405833794
3412	70	0	31	44.285714285714285	0.6687940915246268
3413	5	0	4	80.0	3.0
3414	3	2	3	100.0	2.584962500721156
3415	1	2	1	100.0	1.0
3416	11	2	5	45.45454545454545	0.7369655941662062
3417	1	1	1	100.0	1.0
3418	12	1	8	66.66666666666666	2.0
3419	0	0	0		
3420	5	1	2	40.0	0.4150374992788437
3421	13	2	6	46.15384615384615	0.777607578663552
3422	30	1	12	40.0	0.4150374992788437
3423	4	1	2	50.0	1.0
3424	0	0	0		
3425	34	1	15	44.11764705882353	0.658963082164933
3426	38	1	14	36.84210526315789	0.22239242133644802
3427	11	0	5	45.45454545454545	0.7369655941662062
3428	195	0	72	36.92307692307693	0.2274104961030724
3429	5	0	3	60.0	1.584962500721156
3430	2	1	1	50.0	1.0
3431	72	0	30	41.66666666666667	0.5145731728297582
3432	7	0	3	42.857142857142854	0.5849625007211562
3433	17	2	7	41.17647058823529	0.48542682717024166
3434	8	1	3	37.5	0.2630344058337938
3435	8	2	4	50.0	1.0
3436	5	0	2	40.0	0.4150374992788437
3437	43	0	18	41.86046511627907	0.5260688116675876
3438	9	0	3	33.33333333333333	0.0
3439	9	2	4	44.44444444444444	0.6780719051126377
3440	15	1	7	46.666666666666664	0.8073549220576041
3441	208	0	76	36.53846153846153	0.20353339408513216
3442	1	2	1	100.0	1.0
3443	22	0	8	36.36363636363637	0.19264507794239583
3444	3	0	1	33.33333333333333	0.0
3445	6	0	3	50.0	1.0
3446	9	2	6	66.66666666666666	2.0
3447	0	0	0		
3448	1	0	1	100.0	1.0
3449	0	0	0		
3450	0	0	0		
3451	0	0	0		
3452	0	0	0		
3453	10	1	4	40.0	0.4150374992788437
3454	77	2	33	42.857142857142854	0.5849625007211562
3455	2	0	1	50.0	1.0
3456	45	2	23	51.11111111111111	1.0641303374197155
3457	8	0	3	37.5	0.2630344058337938
3458	0	0	0		
3459	88	1	33	37.5	0.2630344058337938
3460	30	1	11	36.666666666666664	0.21150410519371185
3461	24	0	11	45.83333333333333	0.7589919004962051
3462	8	0	4	50.0	1.0
3463	0	0	0		
3464	0	0	0		
3465	7	2	3	42.857142857142854	0.5849625007211562
3466	7	0	4	57.14285714285714	1.4150374992788437
3467	3	2	2	66.66666666666666	2.0
3468	120	1	48	40.0	0.4150374992788437
3469	5	1	3	60.0	1.584962500721156
3470	37	0	13	35.13513513513514	0.11547721741993588
3471	0	0	0		
3472	7	0	3	42.857142857142854	0.5849625007211562
3473	16	0	7	43.75	0.6374299206152918
3474	1	2	1	100.0	1.0
3475	8	0	5	62.5	1.736965594166206
3476	33	0	15	45.45454545454545	0.7369655941662062
3477	53	2	21	39.62264150943396	0.3923174227787603
3478	2	1	1	50.0	1.0
3479	28	0	10	35.714285714285715	0.15200309344505006
3480	0	0	0		
3481	56	0	24	42.857142857142854	0.5849625007211562
3482	0	0	0		
3483	40	2	14	35.0	0.1069152039165119
3484	0	0	0		
3485	46	2	20	43.47826086956522	0.6214883767462702
3486	11	0	5	45.45454545454545	0.7369655941662062
3487	36	1	16	44.44444444444444	0.6780719051126377
3488	163	2	62	38.036809815950924	0.29598482763508044
3489	9	0	6	66.66666666666666	2.0
3490	128	1	49	38.28125	0.31092909593810525
3491	0	0	0		
3492	513	0	182	35.4775828460039	0.1371072333914785
3493	45	2	19	42.22222222222222	0.5474877953024933
3494	106	0	39	36.79245283018868	0.21931302840447595
3495	258	1	89	34.49612403100775	0.0748539946842135
3496	8	1	3	37.5	0.2630344058337938
3497	7	2	4	57.14285714285714	1.4150374992788437
3498	11	0	7	63.63636363636363	1.8073549220576042
3499	6	1	3	50.0	1.0
3500	216	1	79	36.574074074074076	0.20574866521657612
3501	17	1	7	41.17647058823529	0.48542682717024166
3502	33	0	17	51.515151515151516	1.0874628412503393
3503	6	1	4	66.66666666666666	2.0
3504	0	0	0		
3505	5	0	2	40.0	0.4150374992788437
3506	7	1	3	42.857142857142854	0.5849625007211562
3507	65	0	25	38.46153846153847	0.32192809488736235
3508	3	1	2	66.66666666666666	2.0
3509	221	2	78	35.294117647058826	0.12553088208385882
3510	16	1	8	50.0	1.0
3511	44	0	19	43.18181818181818	0.6040713236688608
3512	53	0	26	49.056603773584904	0.9455522159776235
3513	19	0	10	52.63157894736842	1.15200309344505
3514	7	1	5	71.42857142857143	2.321928094887362
3515	3	1	2	66.66666666666666	2.0
3516	38	2	16	42.10526315789473	0.5405683813627027
3517	0	0	0		
3518	11	1	5	45.45454545454545	0.7369655941662062
3519	38	1	16	42.10526315789473	0.5405683813627027
3520	40	1	17	42.5	0.5639008851933265
3521	30	2	11	36.666666666666664	0.21150410519371185
3522	7	2	5	71.42857142857143	2.321928094887362
3523	1	0	1	100.0	1.0
3524	7	0	4	57.14285714285714	1.4150374992788437
3525	78	2	29	37.17948717948718	0.2432711510123639
3526	0	0	0		
3527	127	0	46	36.22047244094488	0.18371195317238806
3528	30	0	13	43.333333333333336	0.6129768768907526
3529	14	1	5	35.714285714285715	0.15200309344505006
3530	15	2	8	53.333333333333336	1.1926450779423958
3531	4	1	3	75.0	2.584962500721156
3532	1	1	1	100.0	1.0
3533	2	1	2	100.0	2.0
3534	9	1	4	44.44444444444444	0.6780719051126377
3535	7	2	4	57.14285714285714	1.4150374992788437
3536	4	1	3	75.0	2.584962500721156
3537	17	1	9	52.94117647058824	1.1699250014423124
3538	42	2	19	45.23809523809524	0.7243655573865726
3539	124	0	46	37.096774193548384	0.23815973719476458
3540	0	0	0		
3541	19	0	8	42.10526315789473	0.5405683813627027
3542	25	0	10	40.0	0.4150374992788437
3543	2	0	2	100.0	2.0
3544	13	0	5	38.46153846153847	0.32192809488736235
3545	24	0	11	45.83333333333333	0.7589919004962051
3546	132	0	56	42.42424242424242	0.5594274086140185
3547	74	0	32	43.24324324324324	0.6076825772212396
3548	0	0	0		
3549	13	1	6	46.15384615384615	0.777607578663552
3550	21	1	9	42.857142857142854	0.5849625007211562
3551	35	1	13	37.142857142857146	0.24100809950379498
3552	64	1	25	39.0625	0.3584539709124765
3553	13	2	5	38.46153846153847	0.32192809488736235
3554	0	0	0		
3555	5	1	3	60.0	1.584962500721156
3556	4	2	3	75.0	2.584962500721156
3557	37	0	14	37.83783783783784	0.28379296600059134
3558	50	1	20	40.0	0.4150374992788437
3559	1	2	1	100.0	1.0
3560	47	1	17	36.17021276595745	0.18057224564182084
3561	1	2	1	100.0	1.0
3562	698	2	248	35.53008595988539	0.14041511916983815
3563	49	1	19	38.775510204081634	0.34103691783506696
3564	6	0	4	66.66666666666666	2.0
3565	3	0	2	66.66666666666666	2.0
3566	9	1	4	44.44444444444444	0.6780719051126377
3567	61	1	25	40.98360655737705	0.4739311883324123
3568	4	1	2	50.0	1.0
3569	11	0	4	36.36363636363637	0.19264507794239583
3570	0	0	0		
3571	73	1	26	35.61643835616438	0.14585086646345485
3572	0	0	0		
3573	28	2	15	53.57142857142857	1.2064508774674263
3574	17	1	7	41.17647058823529	0.48542682717024166
3575	29	0	13	44.827586206896555	0.7004397181410922
3576	12	0	7	58.333333333333336	1.4854268271702415
3577	14	2	6	42.857142857142854	0.5849625007211562
3578	36	0	15	41.66666666666667	0.5145731728297582
3579	50	1	22	44.0	0.6520766965796931
3580	3	1	2	66.66666666666666	2.0
3581	61	0	22	36.0655737704918	0.1740293997750489
3582	9	0	3	33.33333333333333	0.0
3583	2	1	2	100.0	2.0
3584	22	0	9	40.909090909090914	0.4694852833012202
3585	0	0	0		
3586	94	0	36	38.297872340425535	0.3119440063147403
3587	32	0	12	37.5	0.2630344058337938
3588	299	0	107	35.785953177257525	0.15650448567999067
3589	2	1	2	100.0	2.0
3590	30	0	11	36.666666666666664	0.21150410519371185
3591	8	2	4	50.0	1.0
3592	140	0	50	35.714285714285715	0.15200309344505006
3593	25	1	10	40.0	0.4150374992788437
3594	178	2	69	38.764044943820224	0.34034013200124263
3595	47	2	18	38.297872340425535	0.3119440063147403
3596	41	0	21	51.21951219512195	1.070389327891398
3597	6	2	3	50.0	1.0
3598	0	0	0		
3599	109	0	42	38.53211009174312	0.32622823232098797
3600	14	0	7	50.0	1.0
3601	54	0	28	51.85185185185185	1.106915203916512
3602	17	0	8	47.05882352941176	0.8300749985576875
3603	1	2	1	100.0	1.0
3604	40	1	16	40.0	0.4150374992788437
3605	0	0	0		
3606	187	2	67	35.82887700534759	0.15919859484925394
3607	3	0	1	33.33333333333333	0.0
3608	0	0	0		
3609	4	1	3	75.0	2.584962500721156
3610	8	0	6	75.0	2.584962500721156
3611	18	1	9	50.0	1.0
3612	1	0	1	100.0	1.0
3613	5	1	2	40.0	0.4150374992788437
3614	8	0	3	37.5	0.2630344058337938
3615	19	0	11	57.89473684210527	1.4594316186372973
3616	37	0	14	37.83783783783784	0.28379296600059134
3617	0	0	0		
3618	1	0	1	100.0	1.0
3619	25	1	10	40.0	0.4150374992788437
3620	42	1	19	45.23809523809524	0.7243655573865726
3621	5	1	3	60.0	1.584962500721156
3622	7	0	3	42.857142857142854	0.5849625007211562
3623	5	0	2	40.0	0.4150374992788437
3624	15	2	8	53.333333333333336	1.1926450779423958
3625	58	2	28	48.275862068965516	0.9004643264490856
3626	4	1	2	50.0	1.0
3627	1	2	1	100.0	1.0
3628	191	2	67	35.07853403141361	0.11189288007089714
3629	4	0	2	50.0	1.0
3630	0	0	0		
3631	12	0	7	58.333333333333336	1.4854268271702415
3632	12	2	6	50.0	1.0
3633	61	0	22	36.0655737704918	0.1740293997750489
3634	55	0	21	38.18181818181819	0.30485458152842093
3635	532	0	184	34.58646616541353	0.08061846020828463
3636	1	1	1	100.0	1.0
3637	0	0	0		
3638	2	0	1	50.0	1.0
3639	13	1	6	46.15384615384615	0.777607578663552
3640	46	0	17	36.95652173913043	0.22948184612276717
3641	0	0	0		
3642	161	0	58	36.024844720496894	0.17148046794435368
3643	0	0	0		
3644	22	0	10	45.45454545454545	0.7369655941662062
3645	9	0	6	66.66666666666666	2.0
3646	168	0	62	36.904761904761905	0.22627585582367601
3647	1	1	1	100.0	1.0
3648	23	0	8	34.78260869565217	0.09310940439148147
3649	3	0	2	66.66666666666666	2.0
3650	16	1	7	43.75	0.6374299206152918
3651	0	0	0		
3652	0	0	0		
3653	34	1	17	50.0	1.0
3654	21	2	12	57.14285714285714	1.4150374992788437
3655	0	0	0		
3656	15	2	8	53.333333333333336	1.1926450779423958
3657	0	0	0		
3658	4	0	2	50.0	1.0
3659	46	1	17	36.95652173913043	0.22948184612276717
3660	11	1	5	45.45454545454545	0.7369655941662062
3661	147	0	55	37.41496598639456	0.2577977574676467
3662	30	0	12	40.0	0.4150374992788437
3663	4	1	2	50.0	1.0
3664	5	0	5	100.0	3.321928094887362
3665	2	0	1	50.0	1.0
3666	10	0	5	50.0	1.0
3667	9	0	6	66.66666666666666	2.0
3668	8	1	4	50.0	1.0
3669	147	0	59	40.136054421768705	0.4232114307245439
3670	6	2	3	50.0	1.0
3671	2	1	1	50.0	1.0
3672	467	0	171	36.61670235546038	0.2083991492569482
3673	1	2	1	100.0	1.0
3674	0	0	0		
3675	281	0	101	35.94306049822064	0.16635838642212006
3676	64	2	28	43.75	0.6374299206152918
3677	28	1	12	42.857142857142854	0.5849625007211562
3678	197	2	76	38.578680203045685	0.32906427616899103
3679	240	0	91	37.916666666666664	0.28862611973653474
3680	0	0	0		
3681	0	0	0		
3682	0	0	0		
3683	40	0	14	35.0	0.1069152039165119
3684	27	2	11	40.74074074074074	0.45943161863729726
3685	1	2	1	100.0	1.0
3686	95	0	38	40.0	0.4150374992788437
3687	15	1	6	40.0	0.4150374992788437
3688	1	0	1	100.0	1.0
3689	202	2	77	38.11881188118812	0.3010022560328143
3690	8	0	3	37.5	0.2630344058337938
3691	32	1	13	40.625	0.4525122046975067
3692	50	0	19	38.0	0.29373120305671035
3693	6	0	2	33.33333333333333	0.0
3694	0	0	0		
3695	28	2	14	50.0	1.0
3696	65	1	27	41.53846153846154	0.506959988719883
3697	39	1	15	38.46153846153847	0.32192809488736235
3698	62	1	26	41.935483870967744	0.5305147166987798
3699	131	1	47	35.87786259541985	0.1622714288988771
3700	8	2	5	62.5	1.736965594166206
3701	92	1	34	36.95652173913043	0.22948184612276717
3702	2	0	1	50.0	1.0
3703	41	2	17	41.46341463414634	0.5025003405291832
3704	7	0	3	42.857142857142854	0.5849625007211562
3705	0	0	0		
3706	0	0	0		
3707	1	1	1	100.0	1.0
3708	0	0	0		
3709	7	1	4	57.14285714285714	1.4150374992788437
3710	10	0	5	50.0	1.0
3711	8	0	5	62.5	1.736965594166206
3712	2	1	2	100.0	2.0
3713	0	0	0		
3714	0	0	0		
3715	6	2	4	66.66666666666666	2.0
3716	0	0	0		
3717	0	0	0		
3718	0	0	0		
3719	17	0	6	35.294117647058826	0.12553088208385882
3720	0	0	0		
3721	3	1	2	66.66666666666666	2.0
3722	189	1	71	37.56613756613756	0.2671040701428407
3723	5	0	4	80.0	3.0
3724	119	2	41	34.45378151260504	0.07214978575583542
3725	20	1	8	40.0	0.4150374992788437
3726	126	0	50	39.682539682539684	0.3959286763311393
3727	128	0	52	40.625	0.4525122046975067
3728	28	0	14	50.0	1.0
3729	68	1	29	42.64705882352941	0.5725787762653238
3730	20	1	10	50.0	1.0
3731	6	2	4	66.66666666666666	2.0
3732	1	0	1	100.0	1.0
3733	3	0	1	33.33333333333333	0.0
3734	232	1	85	36.637931034482754	0.20971859130133733
3735	153	0	58	37.908496732026144	0.2881253867966243
3736	5	0	2	40.0	0.4150374992788437
3737	9	1	6	66.66666666666666	2.0
3738	20	0	8	40.0	0.4150374992788437
3739	67	0	30	44.776119402985074	0.6974372299795688
3740	10	1	4	40.0	0.4150374992788437
3741	2	0	2	100.0	2.0
3742	0	0	0		
3743	22	1	9	40.909090909090914	0.4694852833012202
3744	46	0	17	36.95652173913043	0.22948184612276717
3745	53	0	21	39.62264150943396	0.3923174227787603
3746	15	1	8	53.333333333333336	1.1926450779423958
3747	10	0	4	40.0	0.4150374992788437
3748	19	0	7	36.84210526315789	0.22239242133644802
3749	21	1	8	38.095238095238095	0.29956028185890793
3750	7	1	3	42.857142857142854	0.5849625007211562
3751	5	0	3	60.0	1.584962500721156
3752	178	0	62	34.831460674157306	0.09621531525930298
3753	3	1	2	66.66666666666666	2.0
3754	9	1	4	44.44444444444444	0.6780719051126377
3755	0	0	0		
3756	67	1	24	35.82089552238806	0.15869774601905823
3757	2	0	1	50.0	1.0
3758	16	1	6	37.5	0.2630344058337938
3759	21	1	8	38.095238095238095	0.29956028185890793
3760	322	1	128	39.75155279503105	0.40008715781287224
3761	545	0	200	36.69724770642202	0.21340363810919336
3762	158	1	62	39.24050632911392	0.3692338096657191
3763	12	1	5	41.66666666666667	0.5145731728297582
3764	0	0	0		
3765	5	1	3	60.0	1.584962500721156
3766	0	0	0		
3767	76	2	31	40.78947368421053	0.4623432140572005
3768	8	0	5	62.5	1.736965594166206
3769	6	2	3	50.0	1.0
3770	6	0	3	50.0	1.0
3771	140	2	56	40.0	0.4150374992788437
3772	154	2	67	43.506493506493506	0.6231456946090439
3773	7	2	4	57.14285714285714	1.4150374992788437
3774	82	0	29	35.36585365853659	0.1300605405643729
3775	3	2	2	66.66666666666666	2.0
3776	17	0	7	41.17647058823529	0.48542682717024166
3777	10	2	4	40.0	0.4150374992788437
3778	54	2	23	42.592592592592595	0.5693656456701377
3779	0	0	0		
