	count	F	f_count	f_perc	fpi
2854	31	0	12	38.70967741935484	0.33703498727757064
2855	36	1	18	50.0	1.0
2856	134	0	57	42.53731343283582	0.5661034734698402
2857	23	1	12	52.17391304347826	1.1255308820838588
2858	329	2	115	34.954407294832826	0.1040230645432283
2859	26	2	12	46.15384615384615	0.777607578663552
2860	0	0	0		
2861	26	0	13	50.0	1.0
2862	67	0	28	41.7910447761194	0.5219527031953557
2863	17	1	8	47.05882352941176	0.8300749985576875
2864	4	1	2	50.0	1.0
2865	14	1	9	64.28571428571429	1.84799690655495
2866	1	2	1	100.0	1.0
2867	63	1	25	39.682539682539684	0.3959286763311393
2868	1	0	1	100.0	1.0
2869	0	0	0		
2870	0	0	0		
2871	1570	1	598	38.089171974522294	0.2991891705923242
2872	0	0	0		
2873	93	0	38	40.86021505376344	0.4665677999189259
2874	419	1	176	42.004773269689736	0.5346191150315164
2875	255	1	112	43.92156862745098	0.6474835852792147
2876	42	0	14	33.33333333333333	0.0
2877	684	1	243	35.526315789473685	0.14017765804826018
2878	26	1	10	38.46153846153847	0.32192809488736235
2879	0	0	0		
2880	9	0	4	44.44444444444444	0.6780719051126377
2881	13	2	6	46.15384615384615	0.777607578663552
2882	86	0	38	44.18604651162791	0.6629650127224292
2883	24	1	14	58.333333333333336	1.4854268271702415
2884	152	0	56	36.84210526315789	0.22239242133644802
2885	23	2	11	47.82608695652174	0.874469117916141
2886	31	0	14	45.16129032258064	0.7198920808072646
2887	0	0	0		
2888	22	1	11	50.0	1.0
2889	52	1	24	46.15384615384615	0.777607578663552
2890	189	2	74	39.15343915343915	0.36396331468457443
2891	119	1	45	37.81512605042017	0.28239973070072494
2892	5	1	2	40.0	0.4150374992788437
2893	6	0	4	66.66666666666666	2.0
2894	56	0	21	37.5	0.2630344058337938
2895	47	0	19	40.42553191489361	0.4405725913859815
2896	76	0	34	44.73684210526316	0.6951454184715791
2897	18	2	9	50.0	1.0
2898	34	0	15	44.11764705882353	0.658963082164933
2899	95	0	42	44.21052631578947	0.6643969682155612
2900	132	0	52	39.39393939393939	0.37851162325372983
2901	1	0	1	100.0	1.0
2902	9	1	6	66.66666666666666	2.0
2903	112	0	47	41.964285714285715	0.5322210386491828
2904	497	0	168	33.80281690140845	0.030373649043518695
2905	189	1	77	40.74074074074074	0.45943161863729726
2906	951	0	336	35.33123028391167	0.12787482255215818
2907	0	0	0		
2908	16	0	6	37.5	0.2630344058337938
2909	79	1	30	37.9746835443038	0.29218075149331035
2910	135	1	55	40.74074074074074	0.45943161863729726
2911	54	1	24	44.44444444444444	0.6780719051126377
2912	25	0	10	40.0	0.4150374992788437
2913	257	0	92	35.797665369649806	0.15723974181119718
2914	26	0	10	38.46153846153847	0.32192809488736235
2915	90	0	32	35.55555555555556	0.14201900487242788
2916	31	0	17	54.83870967741935	1.2801079191927351
2917	57	1	22	38.59649122807017	0.3301486016923308
2918	32	0	15	46.875	0.819427754358179
2919	21	0	11	52.38095238095239	1.1375035237499351
2920	0	0	0		
2921	15	1	6	40.0	0.4150374992788437
2922	8	2	4	50.0	1.0
2923	214	1	90	42.05607476635514	0.5376567859427995
2924	3	2	2	66.66666666666666	2.0
2925	70	2	26	37.142857142857146	0.24100809950379498
2926	22	0	10	45.45454545454545	0.7369655941662062
2927	223	0	81	36.32286995515695	0.1901028833799427
2928	12	2	5	41.66666666666667	0.5145731728297582
2929	38	1	17	44.73684210526316	0.6951454184715791
2930	20	2	10	50.0	1.0
2931	43	0	19	44.18604651162791	0.6629650127224292
2932	309	0	113	36.56957928802589	0.20546911829997958
2933	279	1	96	34.40860215053764	0.0692626624371138
2934	32	1	14	43.75	0.6374299206152918
2935	190	2	67	35.26315789473684	0.12357468511853247
2936	17	0	7	41.17647058823529	0.48542682717024166
2937	4	0	2	50.0	1.0
2938	93	2	34	36.55913978494624	0.2048197918884982
2939	162	1	60	37.03703703703704	0.23446525363702297
2940	261	1	105	40.229885057471265	0.4288432988038744
2941	90	1	33	36.666666666666664	0.21150410519371185
2942	20	1	10	50.0	1.0
2943	7	2	5	71.42857142857143	2.321928094887362
2944	67	0	27	40.298507462686565	0.4329594072761063
2945	58	1	22	37.93103448275862	0.28950661719498505
2946	274	1	112	40.87591240875913	0.46750491917297926
2947	34	2	12	35.294117647058826	0.12553088208385882
2948	67	2	27	40.298507462686565	0.4329594072761063
2949	10	0	6	60.0	1.584962500721156
2950	1	1	1	100.0	1.0
2951	617	2	212	34.35980551053485	0.06614235679121215
2952	0	0	0		
2953	22	2	11	50.0	1.0
2954	6	2	4	66.66666666666666	2.0
2955	13	1	5	38.46153846153847	0.32192809488736235
2956	41	1	16	39.02439024390244	0.35614381022527536
2957	43	1	18	41.86046511627907	0.5260688116675876
2958	10	0	5	50.0	1.0
2959	2	1	2	100.0	2.0
2960	13	0	6	46.15384615384615	0.777607578663552
2961	22	1	12	54.54545454545454	1.263034405833794
2962	127	2	47	37.00787401574803	0.2326607567902751
2963	91	0	31	34.065934065934066	0.04730571477835682
2964	153	1	56	36.60130718954248	0.20744207987047633
2965	14	0	8	57.14285714285714	1.4150374992788437
2966	92	0	40	43.47826086956522	0.6214883767462702
2967	0	0	0		
2968	12	1	6	50.0	1.0
2969	15	0	9	60.0	1.584962500721156
2970	19	1	9	47.368421052631575	0.84799690655495
2971	73	0	29	39.726027397260275	0.39854937649027483
2972	144	0	57	39.58333333333333	0.3899465183160134
2973	284	0	99	34.859154929577464	0.09797515956329741
2974	1	0	1	100.0	1.0
2975	93	2	34	36.55913978494624	0.2048197918884982
2976	67	2	26	38.80597014925373	0.3428877135230085
2977	122	0	45	36.885245901639344	0.2250665556347733
2978	53	0	19	35.84905660377358	0.16046467219324612
2979	0	0	0		
2980	0	0	0		
2981	7	1	4	57.14285714285714	1.4150374992788437
2982	22	1	9	40.909090909090914	0.4694852833012202
2983	137	0	52	37.95620437956204	0.2910487820033905
2984	158	0	59	37.34177215189873	0.25328642928223155
2985	4	1	3	75.0	2.584962500721156
2986	0	0	0		
2987	909	0	332	36.52365236523652	0.20261192270144235
2988	0	0	0		
2989	130	1	68	52.307692307692314	1.1332665308634642
2990	28	0	14	50.0	1.0
2991	83	1	35	42.168674698795186	0.5443205162238102
2992	32	2	19	59.375	1.5474877953024933
2993	0	0	0		
2994	33	2	12	36.36363636363637	0.19264507794239583
2995	70	1	28	40.0	0.4150374992788437
2996	25	0	10	40.0	0.4150374992788437
2997	9	0	4	44.44444444444444	0.6780719051126377
2998	556	0	225	40.46762589928058	0.4430937844098194
2999	15	2	6	40.0	0.4150374992788437
3000	1610	0	555	34.47204968944099	0.07331667764292081
3001	12	0	7	58.333333333333336	1.4854268271702415
3002	7	0	3	42.857142857142854	0.5849625007211562
3003	25	2	11	44.0	0.6520766965796931
3004	95	1	34	35.78947368421053	0.15672550368745303
3005	1	1	1	100.0	1.0
3006	10	0	4	40.0	0.4150374992788437
3007	118	0	54	45.76271186440678	0.7548875021634686
3008	80	1	36	45.0	0.7104933828050152
3009	279	1	100	35.842293906810035	0.1600404125104682
3010	7	0	3	42.857142857142854	0.5849625007211562
3011	27	1	13	48.148148148148145	0.8930847960834881
3012	85	0	41	48.23529411764706	0.8981203859807864
3013	256	2	111	43.359375	0.6145067763351715
3014	0	0	0		
3015	116	0	49	42.241379310344826	0.5486206536574358
3016	155	0	64	41.29032258064516	0.49220535980130387
3017	20	2	10	50.0	1.0
3018	7	0	4	57.14285714285714	1.4150374992788437
3019	28	0	13	46.42857142857143	0.7935491225325737
3020	103	1	40	38.83495145631068	0.3446481713874458
3021	1	1	1	100.0	1.0
3022	87	0	33	37.93103448275862	0.28950661719498505
3023	166	1	64	38.55421686746988	0.3275746580285044
3024	368	1	136	36.95652173913043	0.22948184612276717
3025	7	0	3	42.857142857142854	0.5849625007211562
3026	76	0	31	40.78947368421053	0.4623432140572005
3027	178	0	70	39.325842696629216	0.3743955147814979
3028	5137	1	1817	35.370839011095974	0.13037517799982867
3029	183	1	71	38.79781420765027	0.3423921974470779
3030	0	0	0		
3031	7	0	4	57.14285714285714	1.4150374992788437
3032	11	2	5	45.45454545454545	0.7369655941662062
3033	7	0	3	42.857142857142854	0.5849625007211562
3034	31	0	13	41.935483870967744	0.5305147166987798
3035	26	1	11	42.30769230769231	0.5525410230287786
3036	12	1	8	66.66666666666666	2.0
3037	69	0	29	42.028985507246375	0.5360529002402097
3038	243	1	85	34.97942386831276	0.10561018796059878
3039	437	1	155	35.46910755148742	0.1365730528754439
3040	43	1	19	44.18604651162791	0.6629650127224292
3041	192	2	72	37.5	0.2630344058337938
3042	28	2	14	50.0	1.0
3043	356	2	127	35.674157303370784	0.14948089867522182
3044	6	0	2	33.33333333333333	0.0
3045	46	0	21	45.65217391304348	0.7484612330040354
3046	55	0	21	38.18181818181819	0.30485458152842093
3047	185	1	70	37.83783783783784	0.28379296600059134
3048	25	0	10	40.0	0.4150374992788437
3049	43	1	20	46.51162790697674	0.7983661388303493
3050	864	1	323	37.38425925925926	0.2559055708671097
3051	14	0	6	42.857142857142854	0.5849625007211562
3052	15	0	7	46.666666666666664	0.8073549220576041
3053	4	1	3	75.0	2.584962500721156
3054	125	0	51	40.8	0.4629719763425457
3055	110	0	51	46.36363636363636	0.7897822926096544
3056	29	2	13	44.827586206896555	0.7004397181410922
3057	231	1	84	36.36363636363637	0.19264507794239583
3058	26	1	13	50.0	1.0
3059	38	1	13	34.21052631578947	0.056583528366367514
3060	86	1	39	45.348837209302324	0.7308133671846109
3061	55	1	25	45.45454545454545	0.7369655941662062
3062	158	2	56	35.44303797468354	0.13492958008610864
3063	8	2	4	50.0	1.0
3064	32	2	14	43.75	0.6374299206152918
3065	95	1	33	34.73684210526316	0.09019780897157814
3066	40	1	16	40.0	0.4150374992788437
3067	266	1	97	36.46616541353384	0.19903340590494348
3068	237	0	86	36.28691983122363	0.1878600153770191
3069	1	1	1	100.0	1.0
3070	45	1	16	35.55555555555556	0.14201900487242788
3071	204	1	75	36.76470588235294	0.21759143507262685
3072	15	1	8	53.333333333333336	1.1926450779423958
3073	30	2	12	40.0	0.4150374992788437
3074	66	0	25	37.878787878787875	0.28630418515664097
3075	21	0	12	57.14285714285714	1.4150374992788437
3076	14	0	6	42.857142857142854	0.5849625007211562
3077	0	0	0		
3078	16	0	6	37.5	0.2630344058337938
3079	55	1	24	43.63636363636363	0.6307661903342809
3080	11	1	5	45.45454545454545	0.7369655941662062
3081	26	1	12	46.15384615384615	0.777607578663552
3082	24	0	8	33.33333333333333	0.0
3083	60	1	25	41.66666666666667	0.5145731728297582
3084	98	0	35	35.714285714285715	0.15200309344505006
3085	0	0	0		
3086	10	0	6	60.0	1.584962500721156
3087	375	2	128	34.13333333333333	0.05163276841532236
3088	226	0	89	39.38053097345133	0.37770134800587096
3089	500	2	176	35.199999999999996	0.11958161575267245
3090	45	2	18	40.0	0.4150374992788437
3091	40	0	17	42.5	0.5639008851933265
3092	929	0	343	36.92142088266954	0.22730791175056458
3093	9	0	4	44.44444444444444	0.6780719051126377
3094	7	2	4	57.14285714285714	1.4150374992788437
3095	133	0	48	36.09022556390977	0.1755715645834544
3096	3	0	2	66.66666666666666	2.0
3097	0	0	0		
3098	34	0	12	35.294117647058826	0.12553088208385882
3099	3	1	3	100.0	2.584962500721156
3100	2	0	1	50.0	1.0
3101	0	0	0		
3102	86	1	32	37.2093023255814	0.24511249783653138
3103	47	2	18	38.297872340425535	0.3119440063147403
3104	607	1	219	36.07907742998353	0.17487421741404574
3105	13	0	6	46.15384615384615	0.777607578663552
3106	17	2	9	52.94117647058824	1.1699250014423124
3107	1	2	1	100.0	1.0
3108	12	1	6	50.0	1.0
3109	13	1	5	38.46153846153847	0.32192809488736235
3110	264	2	97	36.74242424242424	0.21620854971307554
3111	33	1	23	69.6969696969697	2.2016338611696504
3112	44	1	18	40.909090909090914	0.4694852833012202
3113	0	0	0		
3114	21	0	11	52.38095238095239	1.1375035237499351
3115	893	0	316	35.38633818589026	0.13135323953162056
3116	74	1	27	36.486486486486484	0.20029865048583131
3117	0	0	0		
3118	152	0	57	37.5	0.2630344058337938
3119	80	1	30	37.5	0.2630344058337938
3120	8	0	4	50.0	1.0
3121	41	1	16	39.02439024390244	0.35614381022527536
3122	69	0	26	37.68115942028986	0.27417496343899417
3123	14	0	8	57.14285714285714	1.4150374992788437
3124	4	1	3	75.0	2.584962500721156
3125	291	0	109	37.45704467353952	0.26038968457823003
3126	39	0	15	38.46153846153847	0.32192809488736235
3127	62	0	30	48.38709677419355	0.9068905956085185
3128	217	0	82	37.78801843317972	0.28073640756725277
3129	29	0	12	41.37931034482759	0.49749965947081687
3130	71	1	36	50.70422535211267	1.0406419844973458
3131	0	0	0		
3132	0	0	0		
3133	1	0	1	100.0	1.0
3134	109	0	44	40.36697247706422	0.43706380560884284
3135	185	0	69	37.2972972972973	0.250543461650597
3136	0	0	0		
3137	36	0	18	50.0	1.0
3138	40	0	16	40.0	0.4150374992788437
3139	895	1	356	39.77653631284917	0.40159196821389226
3140	8	0	3	37.5	0.2630344058337938
3141	0	0	0		
3142	397	1	161	40.55415617128463	0.4482738287527756
3143	19	0	10	52.63157894736842	1.15200309344505
3144	98	1	36	36.734693877551024	0.21572869105543724
3145	3	0	2	66.66666666666666	2.0
3146	111	1	42	37.83783783783784	0.28379296600059134
3147	126	0	44	34.92063492063492	0.10187961401921365
3148	1	1	1	100.0	1.0
3149	2	0	1	50.0	1.0
3150	42	1	21	50.0	1.0
3151	0	0	0		
3152	31	1	14	45.16129032258064	0.7198920808072646
3153	124	2	53	42.74193548387097	0.5781733350585171
3154	42	0	19	45.23809523809524	0.7243655573865726
3155	4	2	2	50.0	1.0
3156	93	0	32	34.40860215053764	0.0692626624371138
3157	12	0	4	33.33333333333333	0.0
3158	46	0	18	39.130434782608695	0.3625700793847084
3159	0	0	0		
3160	4	0	2	50.0	1.0
3161	20	1	9	45.0	0.7104933828050152
3162	29	1	12	41.37931034482759	0.49749965947081687
3163	71	0	27	38.028169014084504	0.2954558835261713
3164	74	1	30	40.54054054054054	0.44745897697122117
3165	113	0	47	41.5929203539823	0.510194732319184
3166	13	0	6	46.15384615384615	0.777607578663552
3167	23	0	9	39.130434782608695	0.3625700793847084
3168	82	0	30	36.58536585365854	0.20645087746742624
3169	27	1	13	48.148148148148145	0.8930847960834881
3170	4	0	2	50.0	1.0
3171	47	1	21	44.680851063829785	0.6918777046376681
3172	0	0	0		
3173	0	0	0		
3174	47	0	19	40.42553191489361	0.4405725913859815
3175	273	1	96	35.16483516483517	0.11735695063815874
3176	57	2	23	40.35087719298245	0.43609911480667357
3177	7	1	5	71.42857142857143	2.321928094887362
3178	12	0	5	41.66666666666667	0.5145731728297582
3179	2	0	1	50.0	1.0
3180	59	0	29	49.152542372881356	0.9510903995190536
3181	7024	1	2516	35.82004555808656	0.15864440670706814
3182	0	0	0		
3183	0	0	0		
3184	3	1	2	66.66666666666666	2.0
3185	5	0	3	60.0	1.584962500721156
3186	200	1	78	39.0	0.3546648812993622
3187	93	1	38	40.86021505376344	0.4665677999189259
3188	629	1	223	35.453100158982515	0.13556398273512862
3189	1	0	1	100.0	1.0
3190	277	1	110	39.71119133574007	0.39765542105060736
3191	2	0	1	50.0	1.0
3192	24	2	9	37.5	0.2630344058337938
3193	8	1	3	37.5	0.2630344058337938
3194	4	1	3	75.0	2.584962500721156
3195	23	0	10	43.47826086956522	0.6214883767462702
3196	87	0	34	39.08045977011494	0.35954238668714017
3197	12	0	5	41.66666666666667	0.5145731728297582
3198	0	0	0		
3199	241	0	96	39.83402489626556	0.4050534107062217
3200	65	1	28	43.07692307692308	0.5979015564286543
3201	1	2	1	100.0	1.0
3202	9	0	4	44.44444444444444	0.6780719051126377
3203	12	2	6	50.0	1.0
3204	16	1	9	56.25	1.3625700793847084
3205	61	1	24	39.34426229508197	0.37550913509220646
3206	8465	0	2905	34.31777909037212	0.06345328068102135
3207	53	0	24	45.28301886792453	0.726981505593584
3208	734	1	284	38.69209809264305	0.33596592828764493
3209	734	1	300	40.87193460490463	0.4672674580514016
3210	91	0	40	43.956043956043956	0.6495027529158668
3211	1	2	1	100.0	1.0
3212	0	0	0		
3213	55	0	23	41.81818181818181	0.5235619560570128
3214	44	1	20	45.45454545454545	0.7369655941662062
3215	91	0	42	46.15384615384615	0.777607578663552
3216	3	0	3	100.0	2.584962500721156
3217	13	1	5	38.46153846153847	0.32192809488736235
3218	551	0	199	36.116152450090745	0.1771930019063515
3219	403	0	151	37.468982630272954	0.26112481582516245
3220	160	1	64	40.0	0.4150374992788437
3221	20	0	9	45.0	0.7104933828050152
3222	736	0	266	36.141304347826086	0.17876548893619
3223	24	2	9	37.5	0.2630344058337938
3224	4	2	3	75.0	2.584962500721156
3225	621	1	222	35.748792270531396	0.15417093012776012
3226	67	0	25	37.3134328358209	0.2515387669959644
3227	24	2	10	41.66666666666667	0.5145731728297582
3228	310	1	113	36.45161290322581	0.1981271429588116
3229	413	1	152	36.803874092009686	0.22002151687370108
3230	0	0	0		
3231	35	1	15	42.857142857142854	0.5849625007211562
3232	55	1	21	38.18181818181819	0.30485458152842093
3233	302	2	109	36.092715231788084	0.17572728750884595
3234	46	0	18	39.130434782608695	0.3625700793847084
3235	16	2	10	62.5	1.736965594166206
3236	10	0	5	50.0	1.0
3237	52	1	20	38.46153846153847	0.32192809488736235
3238	349	0	142	40.68767908309456	0.4562601620053569
3239	1014	1	375	36.98224852071006	0.23107466443624888
3240	118	1	51	43.22033898305085	0.6063361515137231
3241	6	0	2	33.33333333333333	0.0
3242	2370	1	899	37.93248945147679	0.28959577425961724
3243	9	1	4	44.44444444444444	0.6780719051126377
3244	37	2	15	40.54054054054054	0.44745897697122117
3245	55	0	22	40.0	0.4150374992788437
3246	112	0	42	37.5	0.2630344058337938
3247	0	0	0		
3248	48	0	19	39.58333333333333	0.3899465183160134
3249	18	2	7	38.88888888888889	0.3479233034203068
3250	22	0	11	50.0	1.0
3251	0	0	0		
3252	3	0	2	66.66666666666666	2.0
3253	44	1	18	40.909090909090914	0.4694852833012202
3254	56	1	27	48.214285714285715	0.8969065070358964
3255	42	0	16	38.095238095238095	0.29956028185890793
3256	67	0	24	35.82089552238806	0.15869774601905823
3257	59	1	21	35.59322033898305	0.14438990933517493
3258	20	0	9	45.0	0.7104933828050152
3259	44	0	22	50.0	1.0
3260	4	0	2	50.0	1.0
3261	42	2	15	35.714285714285715	0.15200309344505006
3262	46	0	16	34.78260869565217	0.09310940439148147
3263	3	2	3	100.0	2.584962500721156
3264	225	0	79	35.11111111111111	0.11395618929708584
3265	1	0	1	100.0	1.0
3266	407	0	144	35.38083538083538	0.13100601215001006
3267	15	1	9	60.0	1.584962500721156
3268	27	0	10	37.03703703703704	0.23446525363702297
3269	22	2	10	45.45454545454545	0.7369655941662062
3270	5	1	3	60.0	1.584962500721156
3271	123	2	54	43.90243902439025	0.6463630453852995
3272	822	1	284	34.54987834549878	0.07828475694805802
3273	3	1	2	66.66666666666666	2.0
3274	4	0	2	50.0	1.0
3275	25	0	11	44.0	0.6520766965796931
3276	5	1	2	40.0	0.4150374992788437
3277	7	2	3	42.857142857142854	0.5849625007211562
3278	50	2	19	38.0	0.29373120305671035
3279	55	0	24	43.63636363636363	0.6307661903342809
3280	7	2	4	57.14285714285714	1.4150374992788437
3281	0	0	0		
3282	248	2	92	37.096774193548384	0.23815973719476458
3283	12	0	7	58.333333333333336	1.4854268271702415
3284	4	1	3	75.0	2.584962500721156
3285	0	0	0		
3286	1	0	1	100.0	1.0
3287	0	0	0		
3288	1	0	1	100.0	1.0
3289	0	0	0		
3290	0	0	0		
3291	8	1	5	62.5	1.736965594166206
3292	68	0	30	44.11764705882353	0.658963082164933
3293	1573	1	550	34.96503496503497	0.10469737866669322
3294	36	1	19	52.77777777777778	1.1604646721932461
3295	93	1	34	36.55913978494624	0.2048197918884982
3296	64	1	27	42.1875	0.5454341365345188
3297	172	1	67	38.95348837209303	0.35184367279164974
3298	23	0	9	39.130434782608695	0.3625700793847084
3299	2	1	1	50.0	1.0
3300	14	1	6	42.857142857142854	0.5849625007211562
3301	8	1	4	50.0	1.0
3302	430	1	154	35.81395348837209	0.1582620839167324
3303	440	2	164	37.27272727272727	0.2490275478399146
3304	78	1	28	35.8974358974359	0.16349873228287956
3305	100	0	43	43.0	0.5933747405373563
3306	28	0	12	42.857142857142854	0.5849625007211562
3307	270	0	101	37.407407407407405	0.25733204646961055
3308	49	1	19	38.775510204081634	0.34103691783506696
3309	15	1	6	40.0	0.4150374992788437
3310	4	2	3	75.0	2.584962500721156
3311	67	2	23	34.32835820895522	0.06413033741971556
3312	6	0	3	50.0	1.0
3313	247	1	101	40.89068825910931	0.4683869238717775
3314	63	1	25	39.682539682539684	0.3959286763311393
3315	51	2	20	39.21568627450981	0.3677317845004871
3316	196	1	87	44.38775510204081	0.6747591710718019
3317	305	1	110	36.0655737704918	0.1740293997750489
3318	34	0	13	38.23529411764706	0.30812229536233193
3319	151	0	55	36.423841059602644	0.1963972128035033
3320	0	0	0		
3321	10	1	5	50.0	1.0
3322	2	1	2	100.0	2.0
3323	43	1	22	51.162790697674424	1.067114195858537
3324	227	1	80	35.24229074889868	0.12225575005099809
3325	3	0	2	66.66666666666666	2.0
3326	44	2	17	38.63636363636363	0.3325753390868709
3327	36	1	16	44.44444444444444	0.6780719051126377
3328	60	0	22	36.666666666666664	0.21150410519371185
3329	0	0	0		
3330	32	0	11	34.375	0.06711419585853705
3331	2	0	1	50.0	1.0
3332	37	0	15	40.54054054054054	0.44745897697122117
3333	13	0	5	38.46153846153847	0.32192809488736235
3334	24	0	9	37.5	0.2630344058337938
3335	4	2	3	75.0	2.584962500721156
3336	65	0	26	40.0	0.4150374992788437
3337	1	1	1	100.0	1.0
3338	54	0	22	40.74074074074074	0.45943161863729726
3339	11	0	7	63.63636363636363	1.8073549220576042
3340	287	1	103	35.88850174216028	0.16293857112620563
3341	809	1	303	37.45364647713226	0.2601804087786408
3342	79	2	30	37.9746835443038	0.29218075149331035
3343	0	0	0		
3344	1716	1	642	37.41258741258741	0.2576512091368905
3345	17	1	7	41.17647058823529	0.48542682717024166
3346	93	0	35	37.634408602150536	0.2713020218173943
3347	82	1	36	43.90243902439025	0.6463630453852995
3348	834	0	283	33.932853717026376	0.038749734260724755
3349	60	1	21	35.0	0.1069152039165119
3350	121	1	54	44.62809917355372	0.6887983117056962
3351	29	0	12	41.37931034482759	0.49749965947081687
3352	42	1	15	35.714285714285715	0.15200309344505006
3353	0	0	0		
3354	1382	0	466	33.71924746743849	0.02498235655733636
3355	4	0	2	50.0	1.0
3356	139	1	59	42.44604316546763	0.5607149544744789
3357	383	1	149	38.90339425587467	0.34880380087875695
3358	312	2	109	34.93589743589743	0.10284840759175017
3359	0	0	0		
3360	1	1	1	100.0	1.0
3361	65	1	26	40.0	0.4150374992788437
3362	129	1	53	41.08527131782946	0.47999294111961355
3363	31	1	14	45.16129032258064	0.7198920808072646
3364	22	1	9	40.909090909090914	0.4694852833012202
3365	48	1	23	47.91666666666667	0.8797057662822882
3366	436	1	154	35.321100917431195	0.12723518829610786
3367	92	1	35	38.04347826086957	0.29639300278022485
3368	0	0	0		
3369	374	0	146	39.037433155080215	0.3569345447152755
3370	233	1	83	35.622317596566525	0.14622074085104392
3371	47	0	18	38.297872340425535	0.3119440063147403
3372	18	2	9	50.0	1.0
3373	129	0	51	39.53488372093023	0.3870231231092473
3374	1	1	1	100.0	1.0
3375	77	0	28	36.36363636363637	0.19264507794239583
3376	258	1	92	35.65891472868217	0.14852252471008814
3377	20	0	11	55.00000000000001	1.2895066171949852
3378	3	0	2	66.66666666666666	2.0
3379	12562	1	4313	34.3337048240726	0.06447247943929563
3380	1009	1	391	38.75123885034688	0.33956176940297766
3381	309	1	114	36.89320388349515	0.2255597004151311
3382	170	0	69	40.588235294117645	0.4503129740263745
3383	102	0	36	35.294117647058826	0.12553088208385882
3384	3	0	2	66.66666666666666	2.0
3385	0	0	0		
3386	76	0	28	36.84210526315789	0.22239242133644802
3387	3	1	2	66.66666666666666	2.0
3388	0	0	0		
3389	16	1	7	43.75	0.6374299206152918
3390	48	2	18	37.5	0.2630344058337938
3391	3	1	2	66.66666666666666	2.0
3392	34	0	14	41.17647058823529	0.48542682717024166
3393	231	1	80	34.63203463203463	0.08352335556228355
3394	113	1	42	37.16814159292036	0.24257030327407822
3395	116	2	44	37.93103448275862	0.28950661719498505
3396	0	0	0		
3397	969	2	329	33.952528379772964	0.04001567884787907
3398	100	0	38	38.0	0.29373120305671035
3399	0	0	0		
3400	0	0	0		
3401	0	0	0		
3402	0	0	0		
3403	0	0	0		
3404	0	0	0		
3405	2	0	1	50.0	1.0
3406	6	2	3	50.0	1.0
3407	0	0	0		
3408	322	1	116	36.024844720496894	0.17148046794435368
3409	171	0	75	43.859649122807014	0.6438561897747247
3410	1	2	1	100.0	1.0
3411	67	0	28	41.7910447761194	0.5219527031953557
3412	415	0	162	39.036144578313255	0.3568564281903145
3413	11	0	7	63.63636363636363	1.8073549220576042
3414	12	2	5	41.66666666666667	0.5145731728297582
3415	2	0	1	50.0	1.0
3416	10	0	4	40.0	0.4150374992788437
3417	0	0	0		
3418	28	0	13	46.42857142857143	0.7935491225325737
3419	0	0	0		
3420	15	1	6	40.0	0.4150374992788437
3421	22	1	9	40.909090909090914	0.4694852833012202
3422	51	0	25	49.01960784313725	0.9434164716336326
3423	30	1	11	36.666666666666664	0.21150410519371185
3424	0	0	0		
3425	88	2	41	46.590909090909086	0.8029631529404464
3426	107	0	40	37.38317757009346	0.2558389044295898
3427	33	1	14	42.42424242424242	0.5594274086140185
3428	471	1	188	39.91507430997877	0.40993060884575494
3429	23	0	10	43.47826086956522	0.6214883767462702
3430	1	2	1	100.0	1.0
3431	380	0	151	39.73684210526316	0.3992009512281349
3432	17	0	11	64.70588235294117	1.874469117916141
3433	58	0	26	44.827586206896555	0.7004397181410922
3434	41	0	16	39.02439024390244	0.35614381022527536
3435	34	1	16	47.05882352941176	0.8300749985576875
3436	2	0	1	50.0	1.0
3437	220	1	90	40.909090909090914	0.4694852833012202
3438	19	2	8	42.10526315789473	0.5405683813627027
3439	13	1	8	61.53846153846154	1.6780719051126378
3440	89	1	34	38.20224719101123	0.30610312772567977
3441	88	0	35	39.77272727272727	0.4013625623817672
3442	0	0	0		
3443	87	0	36	41.37931034482759	0.49749965947081687
3444	2	1	2	100.0	2.0
3445	35	1	16	45.714285714285715	0.7520724865564143
3446	80	1	27	33.75	0.02696704760026936
3447	0	0	0		
3448	0	0	0		
3449	0	0	0		
3450	0	0	0		
3451	0	0	0		
3452	0	0	0		
3453	46	0	18	39.130434782608695	0.3625700793847084
3454	761	0	257	33.77135348226019	0.028344625693961536
3455	26	0	17	65.38461538461539	1.917537839808027
3456	60	0	24	40.0	0.4150374992788437
3457	24	0	11	45.83333333333333	0.7589919004962051
3458	1	0	1	100.0	1.0
3459	189	2	71	37.56613756613756	0.2671040701428407
3460	44	2	21	47.72727272727273	0.8687554667217473
3461	74	0	29	39.189189189189186	0.36612789879789753
3462	38	2	16	42.10526315789473	0.5405683813627027
3463	0	0	0		
3464	0	0	0		
3465	31	2	11	35.483870967741936	0.13750352374993502
3466	18	0	6	33.33333333333333	0.0
3467	5	2	3	60.0	1.584962500721156
3468	253	1	103	40.71146245059288	0.4576818366873375
3469	8	1	5	62.5	1.736965594166206
3470	63	1	24	38.095238095238095	0.29956028185890793
3471	1	0	1	100.0	1.0
3472	19	0	7	36.84210526315789	0.22239242133644802
3473	50	0	20	40.0	0.4150374992788437
3474	9	0	4	44.44444444444444	0.6780719051126377
3475	13	0	5	38.46153846153847	0.32192809488736235
3476	34	2	15	44.11764705882353	0.658963082164933
