	count	period	signal
3294	16	3.1449275362318843	10.866876883887885
3295	1	2.0724233983286906	1.0000000000000004
3296	0		
3297	310		
3298	64		
3299	70		
3300	1	3.646551724137931	1.0000000000000002
3301	22	8.85	14.79111741556585
3302	18	2.0553359683794468	11.09555952598439
3303	44		
3304	2	2.0011098779134295	2.0
3305	0		
3306	4	11.166666666666666	3.9960792479917044
3307	0		
3308	16	6.546268656716418	10.533972200807183
3309	60		
3310	15	8.083832335329342	9.467667640969625
3311	8	2.148	7.09610054634841
3312	13	15.970588235294118	9.723575112408977
3313	4	6.142857142857143	3.8604484995816195
3314	12	2.1661341853035143	9.194300003519821
3315	3	8.485714285714286	2.9857590973687347
3316	18	12.382075471698114	11.74886361894126
3317	38	4.843575418994414	17.123413698381302
3318	15	2.940711462450593	10.497373025591521
3319	16	10.684615384615384	11.171006629580503
3320	7	2.5027932960893855	6.500678350270465
3321	0		
3322	59	116.25	29.85023518422176
3323	2	4.435897435897436	1.999963217698943
3324	10	4.444099378881988	8.415847024039568
3325	3	5.532467532467533	2.975062743529008
3326	17	2.5186813186813186	10.96876050269471
3327	5	2.0552763819095476	4.859572189910214
3328	17	5.108433734939759	10.426840869985892
3329	136	2282.0	57.87398560959161
3330	129		
3331	111		
3332	0		
3333	4	120.0	3.8695388829659914
3334	23	2.2619808306709266	13.43547221667005
3335	3	15.41095890410959	2.998989721697098
3336	35		
3337	23	3.272727272727273	12.166772116707241
3338	126		
3339	69	8.476744186046512	40.27326331341277
3340	6	2.28927680798005	5.526607072895962
3341	0		
3342	0		
3343	10	10.89873417721519	7.200618977297398
3344	17	8.063829787234043	10.840749435442984
3345	0		
3346	114		
3347	46	2.3436563436563436	19.527928195633848
3348	70		
3349	68		
3350	59	1102.2	27.204991265371852
3351	2	2.0014792899408285	1.9999999999999996
3352	4	9.222972972972974	3.9321912085009214
3353	1	2.493006993006993	1.0000000000000009
3354	2	3.672514619883041	1.9999972164501414
3355	28		
3356	3	2.5313653136531364	2.9981995408041597
3357	7	36.958333333333336	6.185152718194995
3358	32	3.0490463215258856	18.428277166995198
3359	13	2.232635060639471	9.362749916803109
3360	12	2.280112044817927	9.666163236023959
3361	105		
3362	1	2.80327868852459	1.0000000000000002
3363	19	229.0	12.135296190102537
3364	33	4.224043715846994	18.768230925498052
3365	22	4.085383502170767	13.367627946088971
3366	21	2.0643699002719855	12.633971419618257
3367	43	19.925133689839573	17.863547037711246
3368	1	4.237974683544304	1.0000000000000004
3369	5	15.503105590062113	4.912347095063266
3370	0		
3371	7		
3372	21	3.0236486486486487	13.385771160194018
3373	1	18.387096774193548	1.0000000000000007
3374	18	2.064741035856574	11.854797411241774
3375	20	2.9839285714285713	12.652588003106214
3376	10	2.244988864142539	7.946415039443521
3377	11	2.038265306122449	9.033781595777436
3378	14	2.001197604790419	10.0
3379	75		
3380	9	12.098901098901099	6.77822859728234
3381	51		
3382	1	2.4390243902439024	1.0000000000000002
3383	0		
3384	3	5.052631578947368	2.993134148482033
3385	127		
3386	0		
3387	58	4.56506447831184	21.758547907196768
3388	49		
3389	4	3.6493506493506493	3.9066314613765196
3390	5	3.183471074380165	4.8596807524693055
3391	9	79.66666666666667	7.361406161264388
3392	27	7.975903614457831	12.522525026589028
3393	2	2.001818181818182	2.0
3394	0		
3395	22	2.953846153846154	11.900161911446835
3396	5	7.663043478260869	4.658243036713165
3397	0		
3398	19	8.27027027027027	11.620189696291792
3399	3	7.65	2.994732603159226
3400	4	3.2974296205630353	3.9703641088733495
3401	47		
3402	6	2.590219224283305	5.585521848166221
3403	2	5.804878048780488	1.9999951532387854
3404	6	24.77027027027027	5.481343460389761
3405	21		
3406	6	14.65979381443299	5.628528504772153
3407	20	3.0388349514563107	11.83094949739921
3408	65		
3409	9	2.3989266547406083	8.688882690809534
3410	0		
3411	8	3.1088082901554404	6.4103233945578415
3412	12	12.96116504854369	9.701611279359835
3413	124		
3414	45		
3415	5	3.9211267605633804	4.867972524222926
3416	77		
3417	21	3.10580204778157	11.964798424562929
3418	14	4.5718849840255595	9.33240251055978
3419	0		
3420	23		
3421	0		
3422	39		
3423	23	52.35294117647059	11.606102856168519
3424	60		
3425	1	2.1964285714285716	1.0000000000000002
3426	0		
3427	23	5.395604395604396	11.686548304436156
3428	7	5.021052631578947	6.199688336608277
3429	196		
3430	147		
3431	0		
3432	9	4.593023255813954	7.174717107959455
3433	14	10.421052631578947	8.740821836272662
3434	35		
3435	0		
3436	0		
3437	13	2.9745222929936306	9.075133474355171
3438	0		
3439	17	7.040322580645161	10.229948636886194
3440	18	2.879120879120879	11.224515771778135
3441	5	4.016129032258065	4.772935536753054
3442	0		
3443	196	1225.0	94.64105112431187
3444	0		
3445	18	9.825327510917031	11.729731889555977
3446	4	3.8987603305785123	3.9667208355086268
3447	0		
3448	81		
3449	14		
3450	103	18.20769230769231	28.92731241317282
3451	5	3.026431718061674	4.729761856598072
3452	40	3.0970464135021096	16.350479040231498
3453	0		
3454	43	636.0	17.60565372545808
3455	0		
3456	8	2.9325	6.470190298715622
3457	35	4.238866396761134	16.49053412998371
3458	9	14.517857142857142	6.480068217059507
3459	1	2.0144404332129966	1.0000000000000004
3460	25	2.341463414634146	12.146999160151168
3461	13	33.96	9.034598383992531
3462	21		
3463	219		
3464	13	2.6205357142857144	8.829540385449402
3465	17		
3466	9	3.0236220472440944	7.187313278284485
3467	10	2.3676470588235294	7.061434192139979
3468	26	41.625	13.409431375898375
3469	32	372.0	15.52806181799927
3470	3	2.234862385321101	2.9903497781016433
3471	82		
3472	3	3.603734439834025	2.9946053638413748
3473	0		
3474	5	4.722488038277512	4.8568856278288495
3475	4	14.732142857142858	3.9740080087050633
3476	10	23.55	8.107737672808177
3477	36		
3478	11	578.0	8.06965209564902
3479	80		
3480	10	2.38	7.772709374083458
3481	0		
3482	5	2.131175468483816	4.864851821291779
3483	0		
3484	12	2.287425149700599	9.00359294251169
3485	0		
3486	0		
3487	2	5.032258064516129	1.9999887104634206
3488	24	2.763157894736842	13.02789129859824
3489	17	12.904761904761905	11.23424850629088
3490	34	1476.0	21.881298203949605
3491	15	6.402777777777778	10.231980445945249
3492	13	29.28082191780822	9.88025981604906
3493	12	8.0	9.992482002967018
3494	20	11.491694352159469	11.972045210575143
3495	3	2.0069686411149825	2.9971413210819926
3496	0		
3497	0		
3498	10	2.3207547169811322	8.175975999684828
3499	22		
3500	18	2.4132124352331608	11.683415549031935
3501	37	23.2	14.452898446120559
3502	13	5.548672566371682	8.518925538102119
3503	9	2.7248908296943233	6.538603178583626
3504	122		
3505	22	3.215311004784689	12.13053829967469
3506	1	11.065573770491802	1.0000000000000004
3507	3	3.5165562913907285	2.9939597110657363
3508	10	4.553299492385787	8.56009274948762
3509	33	303.0	14.983210868966909
3510	16	2.922945205479452	11.15684604220724
3511	8	6.205882352941177	6.853677552424653
3512	14	7.351145038167939	9.09387459253341
3513	6	5.5756578947368425	5.695449532505856
3514	4	5.0071942446043165	3.9999999999999996
3515	43		
3516	12	65.53846153846153	9.475510177096025
3517	10	3.7283236994219653	8.407368792881545
3518	96		
3519	71		
3520	4	13.866359447004609	3.938301298751168
3521	9	2.8378378378378377	7.467440710793692
3522	10	2.0034602076124566	10.0
3523	47	5.04	18.306972545381893
3524	40	5.311643835616438	15.663873899673193
3525	39	5.294853963838665	18.444662623600525
3526	2	8.36	1.9999748145237604
3527	13	2.080724876441516	10.283697867497775
3528	13	3.1673306772908365	9.059319795060487
3529	25	4.302919708029197	12.487402649160595
3530	0		
3531	96		
3532	3	2.4035087719298245	2.9851222577653775
3533	8	33.0	6.493026240094484
3534	21	8.285714285714286	11.85559040963216
3535	34	4.390909090909091	16.954748726429152
3536	2	5.008810572687224	1.9999923520893432
3537	0		
3538	0		
3539	18	6.0	12.59155739669989
3540	35	2.4570135746606336	15.016781059818062
3541	21	2.642523364485981	10.664245521457849
3542	7	4.024590163934426	6.346443001991879
3543	67		
3544	5	11.608695652173912	4.7782612890232015
3545	4	12.0	3.9196889876400838
3546	21		
3547	44	4.6314199395770395	19.474731427433305
3548	28	10.661807580174926	13.406157977678687
3549	12	5.5632	9.686818515051337
3550	202	1515.0	74.92948515529805
3551	24	2.408536585365854	13.061544948407969
3552	2	7.465116279069767	1.9999940042127318
3553	43	4.571428571428571	17.993746833642483
3554	0		
3555	13	2.9247910863509747	10.215760805675696
3556	10	3.130434782608696	8.007633156950257
3557	4	2.835509138381201	3.9704036509165106
3558	7	5.735849056603773	5.913576667586288
3559	10	2.510593220338983	8.512244527830696
3560	22		
3561	5	3.7850467289719627	4.627213087230642
3562	11	3.5364963503649633	8.370062543475246
3563	95		
3564	17	2.609808102345416	12.01976460172044
3565	6	2.0025252525252526	5.959775525134693
3566	6	3.2459016393442623	5.476249363631856
3567	2	3.8979591836734695	2.0000000000000004
3568	41	2.63360473723168	17.536553002974014
3569	30		
3570	19	52.65	10.60925601162328
3571	47		
3572	9	5.009433962264151	6.992034311986629
3573	11	3.4615384615384617	7.659700578531149
3574	0		
3575	6	28.44	5.384660043657973
3576	8	11.315217391304348	6.713125833175333
3577	8		
3578	9	2.463636363636364	6.31849357112168
3579	8	6.784090909090909	6.785215302448892
3580	3	8.238805970149254	2.9913806203207933
3581	35	115.8	16.180157100454057
3582	15		
3583	171	6.146853146853147	56.99868661680019
3584	10		
3585	14	2.2277691107644304	9.22942480291646
3586	27	2.772870662460568	13.927311866131927
3587	30		
3588	0		
3589	11	152.625	7.4489809904717
3590	20	7.288659793814433	11.547931542419924
3591	16	3.164102564102564	9.864512619891165
3592	32		
3593	9	16.959183673469386	7.480996135196374
3594	40	2.6152980877390326	17.174043319610355
3595	5	12.118421052631579	4.735149605101125
3596	1	15.5	1.0000000000000002
3597	17		
3598	12	7.179080824088748	10.138341520749993
3599	38	1652.0	20.82944832637962
3600	20		
3601	37	2.5791583166332663	17.34339299340387
3602	0		
3603	0		
3604	11	3.5964912280701755	7.403152691350957
3605	7	7.259475218658892	6.596853170230484
3606	53		
3607	135		
3608	0		
3609	7	20.285714285714285	6.300153093177508
3610	58	3.860869565217391	20.93041607051115
3611	3	8.479041916167665	2.9950661393761906
3612	3	64.58823529411765	2.9891730408292507
3613	55		
3614	0		
3615	4	4.593984962406015	3.938887831987148
3616	0		
3617	6	2.9361702127659575	5.693726200578718
3618	5	9.206896551724139	4.899657966066726
3619	0		
3620	0		
3621	0		
3622	0		
3623	0		
3624	8		
3625	0		
3626	0		
3627	0		
3628	0		
3629	3	2.629251700680272	2.9951135303852316
3630	0		
3631	1	2.895910780669145	1.0000000000000002
3632	3	33.92857142857143	2.993591692979177
3633	5	98.5	4.733731532504319
3634	1	16.285714285714285	1.0000000000000009
3635	77		
3636	22		
3637	8	5.178343949044586	6.439158971576737
3638	14	2.6216517857142856	10.125119126283163
3639	73	691.0	36.36240847079355
3640	6	6.545454545454546	5.427104556696153
3641	92	1092.0	44.43171249045123
3642	128		
3643	6	3.3453947368421053	5.661436697059029
3644	27	3.703846153846154	18.06916217054443
3645	13	2.8551136363636362	8.1268154122123
3646	30		
3647	50	3.0215827338129495	23.091318040940095
3648	53	4.796226415094339	20.528538880588513
3649	0		
3650	48	1246.0	42.302048815022935
3651	32	6.780185758513932	14.913518826214812
3652	27	2.7364532019704435	14.665951112140949
3653	17	4.620689655172414	9.886779243839445
3654	54	2.1605504587155964	21.41330093884676
3655	8	227.14285714285714	6.529164022541824
3656	9	3.3278688524590163	7.7488042976046945
3657	17	2.0244755244755246	10.238191220122152
3658	16	90.3	9.688406979833973
3659	19	4.925675675675675	10.100059107367544
3660	5	4.40566037735849	4.9278040128061225
3661	1	5.6503067484662575	1.0000000000000007
3662	0		
3663	15	8.49438202247191	10.00053981307795
3664	98		
3665	39		
3666	0		
3667	19	44.88	13.375859293759596
3668	159	794.625	47.40554889411117
3669	69	371.25	21.41865830952063
3670	109		
3671	55	2.602787456445993	24.53571753181143
3672	0		
3673	0		
3674	43		
3675	23	2.6849529780564265	13.883901194846656
3676	25		
3677	61		
3678	328		
3679	21	93.375	12.656041311523758
3680	14	3.235602094240838	9.376404360775794
3681	0		
3682	15	2.599562363238512	9.985144543640878
3683	10	2.05	7.932483586993794
3684	82		
3685	3	3.129496402877698	2.9790074944650167
3686	11	3.508293838862559	8.595675738578356
3687	33	2.776018099547511	15.746600723077492
3688	1	2.00169779286927	1.0
3689	0		
3690	5	2.052401746724891	4.750471582870622
3691	2	10.087248322147651	1.9999956251847055
3692	21		
3693	1	4.0047846889952154	1.0000000000000002
3694	22	109.28571428571429	12.236319527837598
3695	62	112.5	26.91817731216815
3696	0		
3697	29		
3698	28		
3699	2	2.0028169014084507	2.0
3700	222	7.325581395348837	57.696022726154666
3701	2	2.0016474464579903	2.0
3702	11		
3703	7	473.0	6.752150721880124
3704	10	2.221757322175732	8.774273580493208
3705	0		
3706	17	2.814814814814815	10.542462274456938
3707	41	9.385964912280702	20.70501273939467
3708	2	2.910891089108911	1.999885036402908
3709	8	3.3201581027667983	6.099654638274453
3710	173		
3711	7	2.0354609929078014	6.181359212193219
3712	3	4.56	2.986321846196444
3713	20	4.981132075471698	10.591243830540312
3714	22	2.2406015037593985	11.621782989715301
3715	8	68.5	6.987743692324863
3716	14	2.01010101010101	9.778282468427198
3717	6	35.8	5.705486311617739
3718	1	4.37956204379562	1.0000000000000007
3719	9	5.488479262672811	7.306430474523225
3720	17	17.746478873239436	11.229599215464221
3721	3	2.001256281407035	3.0
3722	0		
3723	0		
3724	8	235.5	6.865076694954674
3725	44		
3726	18	90.75	11.489039596790457
3727	13	5.747747747747748	9.021787465434441
3728	21	5.135011441647597	11.040147350288727
3729	34	6.556603773584905	14.867831476149966
3730	20		
3731	11	8.083333333333334	7.317978752921599
3732	50		
3733	6	28.45360824742268	5.809095528540297
3734	67		
3735	7	29.275862068965516	6.490478921894299
3736	0		
3737	84		
3738	10	2.95959595959596	7.359625047277058
3739	8		
3740	77		
3741	67		
3742	60		
3743	1	2.21900826446281	1.0000000000000002
3744	11	8.9296875	8.432633216922124
3745	15	2.0238611713665944	10.907609701038847
3746	33		
3747	0		
3748	0		
3749	11	3.9219143576826196	7.9983252265309925
3750	39	9.32642487046632	17.04852917027409
3751	35	2.4278350515463916	15.60161493780579
3752	13	4.511627906976744	8.96568503383812
3753	0		
3754	117		
3755	12	5.598290598290598	8.897886494609098
3756	0		
3757	78	3.0	21.584924111523875
3758	21		
3759	0		
3760	0		
3761	17	3.2	11.507128493505581
3762	16	4.978378378378379	9.410145018450525
3763	9	7.923664122137405	6.710350989015163
3764	14		
3765	0		
3766	41	703.2	24.8270907867909
3767	1	4.7053941908713695	1.0000000000000007
3768	7	4.820754716981132	6.724819945553231
3769	54		
3770	55		
3771	15	3.1854545454545455	8.746759348208066
3772	0		
3773	39		
3774	2	2.567441860465116	1.999967491616747
3775	1	5.068322981366459	1.0000000000000004
3776	436		
3777	137		
3778	24		
3779	25	2.7739463601532566	11.846907048719705
3780	28	2.6414473684210527	14.588537874086747
3781	18	7.540983606557377	11.236440634290743
3782	13	6.290322580645161	8.588003786686347
3783	32	4.737804878048781	13.373837836875994
3784	25	10.688622754491018	13.913458696193613
3785	31	142.35	16.554594021672752
3786	33	834.0	21.82782625002356
3787	1	10.68131868131868	1.0000000000000007
3788	0		
3789	3	3.6470588235294117	2.993400643039214
3790	13	3.4488188976377954	8.703187763011783
3791	62		
3792	16	3.622950819672131	9.924973532450155
3793	3	10.573770491803279	2.995971673867586
3794	0		
3795	9	7.147826086956521	6.511203308136804
3796	47		
3797	88		
3798	3	17.897435897435898	2.9964473195725234
3799	5	2.003690036900369	5.0
3800	344		
3801	22	2.0663058186738836	12.1860375292388
3802	2	2.317073170731707	1.9999695158486392
3803	28		
3804	60		
3805	3	3.13595166163142	2.9977610159534382
3806	372		
3807	9	2.4444444444444446	8.070776263178404
3808	0		
3809	30	16.875	14.081597704999956
3810	5	2.5723014256619146	4.759872698048649
3811	3	3.7738246505717914	2.9967181065098996
3812	20		
3813	29		
3814	15	8.984615384615385	10.644556375080453
3815	15		
3816	33		
3817	8	3.456953642384106	5.772931091978221
3818	13	2.3333333333333335	9.539607130619595
3819	14	2.7569296375266523	9.788062913461932
3820	23		
3821	16	8.307692307692308	10.332616441746817
3822	27	38.54347826086956	11.960896198374648
3823	15	15.539748953974895	9.712605787603012
3824	1	111.6	1.0000000000000004
3825	4	2.737327188940092	3.991544242247349
3826	35	2.712918660287081	17.072504256867497
3827	20	2.0929054054054053	11.334607985905777
3828	43	2.9514563106796117	16.857941866498738
3829	16	2.7765690376569037	11.69182833718076
3830	59	665.0	25.92612113516704
3831	0		
3832	0		
3833	76	2.1280076997112607	23.11558711628678
3834	60		
3835	26	77.25	13.927361423285625
3836	1	4.005681818181818	1.0
3837	21	6.056756756756757	12.79875131297266
3838	9	2.2729805013927575	7.625802654907325
3839	1	2.0046728971962615	1.0
3840	20	2.4468085106382977	12.073855516007683
3841	35		
3842	63		
3843	30	17.692307692307693	13.34990877313828
3844	6	2.5043478260869567	5.430757403428154
3845	26		
3846	7	6.2356020942408374	6.0919257579841934
3847	9	2.4676889375684556	7.749764315627793
3848	11	2.7604562737642584	8.38362587812943
3849	12	2.190376569037657	8.818957822584101
3850	60		
3851	22	65.18181818181819	12.751095743889257
3852	41	2.465909090909091	17.468952457073865
3853	9	2.0704918032786885	7.113283757502003
3854	60		
3855	15	3.3163636363636364	9.474249021055478
3856	18	4.811881188118812	12.07751671938584
3857	23	252.0	13.062875419623895
3858	8	4.759615384615385	6.303987630795406
3859	51	103.0	20.5590313959388
3860	28	3.7542533081285443	14.81347941205635
3861	8	3.792452830188679	7.3149928252161684
3862	13	2.508403361344538	8.489042698289863
3863	23	4.109589041095891	12.422995213389285
3864	6	2.1774193548387095	5.070602002767352
3865	70	772.0	26.241079270366754
3866	18	9.835051546391753	12.859953417599025
3867	18	3.7664233576642334	11.050067651420905
3868	2	4.819494584837545	1.9999944538975791
3869	0		
3870	18	62.25	13.20181288499727
3871	18	4.609756097560975	14.062220157473769
3872	20	3.408196721311475	12.485504854496142
3873	3	6.8009367681498825	2.9997173735807383
3874	32	3.550070521861777	14.490139490770398
3875	7	3.2551546391752577	6.597073800516451
3876	1	2.0034602076124566	1.0000000000000002
3877	53	10.633928571428571	18.644267393166945
3878	28	2.237037037037037	12.411867033480844
3879	0		
3880	23	5.080779944289693	12.171927644727331
3881	5	8.800947867298579	4.933216950488729
3882	23	8.876865671641792	16.440058623509735
3883	17	5.1225	11.307536097288082
3884	10	2.267100977198697	7.345940805125513
3885	17	22.34090909090909	10.406482346653615
3886	10	7.959183673469388	6.916858848020583
3887	29	2.6936936936936937	15.07199263923879
3888	23	3.7442218798151004	13.461082061775654
3889	37	2.8378378378378377	17.16157569473965
3890	15	28.692307692307693	9.82191324732651
3891	5	2.755237045203969	4.8725238598567895
3892	126	1101.0	52.81826328986331
3893	33	2.404109589041096	15.053739184366993
3894	5	33.0	4.984852805034461
3895	79	1751.0	30.74140700884131
3896	0		
3897	0		
3898	0		
3899	0		
3900	51		
3901	26		
3902	7	3.96	6.207525474627088
3903	19	2.0953846153846154	12.79410217417311
3904	2	3.2315112540192925	1.9999975546570072
3905	3	3.5074626865671643	2.9999734483079292
3906	4	14.676923076923076	3.949665984587088
3907	43		
3908	14	8.007874015748031	10.436076285914714
3909	17	7.984375	13.024118341298673
3910	9	2.1826086956521737	6.695310003407371
3911	0		
3912	0		
3913	127		
3914	3	2.0033222591362128	3.0
3915	6	2.114138438880707	5.661524538218802
3916	8	6.942857142857143	7.100332244301497
3917	3	2.5421412300683373	2.995355007109586
3918	4		
3919	65	1560.0	32.31517059394624
3920	5	13.134146341463415	4.891316517557556
3921	54	707.0	26.333433439036593
3922	66		
3923	1	5.091811414392059	1.0000000000000007
3924	119		
3925	25	7.027397260273973	13.428976131651526
3926	10	18.4875	8.509671180532381
3927	12	6.319148936170213	8.540342811010857
3928	17	2.85	10.62858217703219
3929	33		
3930	6	9.352941176470589	5.360383520302657
3931	15	2.1666666666666665	9.65249597289699
3932	32		
3933	11	9.321428571428571	8.886687834070019
3934	11	3.2401960784313726	8.219736413814095
3935	7	84.0	6.106339349701296
3936	19	2.3547169811320754	11.368438858211587
3937	248		
3938	5	2.0714285714285716	4.872953097175628
3939	7	18.08108108108108	6.175079501100862
3940	5	5.487804878048781	4.718453857571732
3941	0		
3942	4	2.143556280587276	3.9120941502096613
3943	14		
3944	23	8.407725321888412	12.179982311470559
3945	43		
3946	31		
3947	97		
3948	59		
3949	13	2.9704433497536944	8.968196692432155
3950	18	25.14814814814815	10.048376982424726
3951	31	2.778169014084507	14.569550148714095
3952	29	4.611336032388664	15.29966273548644
3953	6	2.664516129032258	5.661316221648498
3954	14		
3955	46	10.222996515679442	19.262544909314276
3956	31		
3957	11	7.536	10.421626760380772
3958	46		
3959	39		
3960	54	9.483870967741936	23.946089461677644
3961	232		
3962	9	9.75	6.854817605343323
3963	44		
3964	0		
3965	6	2.7006880733944953	5.5509234399582095
3966	126		
3967	44	3.035885167464115	19.955906946295578
3968	15	2.1214495592556317	11.065936135018632
3969	1	2.522773623385452	1.0000000000000004
3970	2	2.6424657534246574	1.9999993365618463
3971	1	3.0572207084468666	1.0000000000000002
3972	0		
3973	2	2.0009765625	2.0
3974	0		
3975	0		
3976	1	4.894736842105263	1.0000000000000002
3977	0		
3978	0		
3979	0		
3980	0		
3981	7		
3982	4	2.111310592459605	3.8867809696075684
3983	5	9.434782608695652	4.8736022024790016
3984	3	18.06	2.9914014458353555
3985	0		
3986	2	7.334600760456274	1.9999973448712207
3987	1	4.78405315614618	1.0000000000000007
3988	1	2.44543429844098	1.0000000000000004
3989	0		
3990	3	2.000732064421669	2.999999999999999
3991	0		
3992	0		
3993	15	2.0837043633125556	10.566213823748138
3994	18	6.33	11.916642000232546
3995	1	6.616071428571429	1.0000000000000002
3996	55	2.188607594936709	19.996204728452916
3997	0		
3998	0		
3999	93	243.0	38.73729009814687
4000	0		
4001	45		
4002	0		
4003	3	6.592105263157895	2.990931825388361
4004	79		
4005	21	7.320652173913044	12.492868185717166
4006	8	10.161290322580646	6.138365636956532
4007	1	4.0137931034482754	1.0
4008	11	2.706161137440758	8.06571254031358
4009	17	3.2761310452418098	11.14821219391017
4010	82		
4011	2	4.780748663101604	1.9999876235417913
4012	9	4.0590909090909095	7.892538911800309
4013	16	217.0	11.078666248479296
4014	0		
4015	41	3.0714285714285716	16.33891736718201
4016	6	21.560439560439562	5.790946535974991
4017	19	190.8	13.615907646697465
4018	106		
4019	1	7.024390243902439	1.0000000000000002
4020	214		
4021	0		
4022	21	5.782978723404256	11.876800617528907
4023	117		
4024	0		
4025	11		
4026	0		
4027	1	2.0080645161290325	1.0000000000000002
4028	123		
4029	28		
4030	7	2.2660944206008584	6.28467625820348
4031	89		
4032	27		
4033	122		
4034	158		
4035	7	11.416666666666666	6.563310116073508
4036	200		
4037	23		
4038	0		
4039	4	2.1923076923076925	3.970899453649261
4040	0		
4041	13	7.714285714285714	10.030328030081318
4042	26	24.532258064516128	13.877614758023043
4043	7	8.262295081967213	5.987402437451458
4044	14	4.011345218800648	10.401061483934654
4045	11	30.32608695652174	8.84417303711806
4046	59		
4047	19		
4048	0		
4049	8	2.0583657587548636	6.617785350182259
4050	40		
4051	23	2.2116788321167884	14.034535886357334
4052	10	6.495412844036697	7.397657826831884
4053	104		
4054	2	2.6823529411764704	1.9999788428301628
4055	4	2.451104100946372	3.889922311070791
4056	0		
4057	0		
4058	4	2.2639751552795033	3.984916805940323
4059	27	6.987804878048781	14.813981898361268
4060	11	5.368421052631579	8.004884238511663
4061	7	5.599078341013825	6.47273900858615
4062	41		
4063	31		
4064	27	6.290657439446367	15.422202759680381
4065	3	4.780645161290322	2.995796017757579
4066	17	4.059574468085106	11.847189033841738
4067	1	4.954054054054054	1.0000000000000007
4068	50	970.0	21.905218330989825
4069	18	2.686046511627907	10.761304289143112
4070	19	2.296435272045028	10.688143418234139
4071	13	17.152941176470588	11.150203695412273
4072	27	2.1144385026737966	13.731178389143931
4073	246		
4074	1	11.157303370786517	1.0000000000000002
4075	0		
4076	60	1237.0	30.317537896164094
4077	48	570.0	23.21348370379883
4078	12	2.96709323583181	8.41049402794569
4079	7		
4080	3	3.044943820224719	2.9943544220752143
4081	3	4.114285714285714	2.9870783574599353
4082	1	2.004424778761062	1.0
4083	28		
4084	2	7.008	2.0
4085	1	3.411764705882353	1.0000000000000007
4086	2	2.2233009708737863	1.999979027473349
4087	11	10.914893617021276	8.676435333222807
4088	549	631.0	161.9100319079124
4089	68	18.384615384615383	22.00372537784118
4090	1	5.044776119402985	1.0000000000000004
4091	5	6.633431085043989	4.9224668155422036
4092	127		
4093	22	33.06666666666667	11.62677134868472
4094	2	3.8813559322033897	1.9999790274733489
4095	58	2.286096256684492	23.296592935145913
4096	27	2.7257142857142855	11.713518995228737
4097	1	3.0171428571428573	1.0000000000000002
4098	0		
4099	59		
4100	38		
4101	47		
4102	47		
4103	3	2.101871101871102	2.989778879705609
4104	46	4.911111111111111	19.865784521824605
4105	249		
4106	0		
4107	11	19.388059701492537	8.33046446139055
4108	15	8.743589743589743	10.141017107418318
4109	18		
4110	5	2.1538461538461537	4.84916174563751
4111	18	5.902857142857143	11.415248871758559
4112	45		
4113	33	7.065340909090909	17.827833644978288
4114	1	2.5490981963927855	1.0000000000000002
4115	36	862.5	17.967033134609572
4116	25	30.039473684210527	13.168065271006686
4117	9	8.121212121212121	7.546079576643239
4118	91		
4119	219		
4120	0		
4121	47		
4122	10	2.0392156862745097	8.671672875215094
4123	102		
4124	6	2.1186206896551725	5.618517880698385
4125	0		
4126	18	18.904109589041095	11.302633830004762
4127	8	35.564516129032256	6.913384227534681
4128	39		
4129	20	6.9	13.301375487970379
4130	74	1486.0	33.15953655695892
4131	45	25.571830985915494	21.835830460370126
4132	23		
4133	13	2.9508196721311477	10.38613375130993
4134	16		
4135	4	37.3448275862069	3.986644144525391
4136	2	5.871690427698574	1.9999988117392569
4137	33		
4138	41	3.9953271028037385	15.996800365842777
4139	69		
4140	39	3.0	18.251625599538237
4141	6	103.0	5.954996244842506
4142	3	3.0168539325842696	2.9949577039331725
4143	8	7.875	6.496706591134627
4144	8	2.183098591549296	6.119511996201572
4145	32		
4146	2	2.6299559471365637	1.9999722152674737
4147	13	76.84615384615384	9.647678281859852
4148	44		
4149	7	2.9121951219512194	6.263359844627731
4150	23		
4151	361		
4152	13		
4153	15	2.2149532710280373	9.505097319277297
4154	165		
4155	429		
4156	0		
4157	9		
4158	17	34.29545454545455	10.89807011022942
4159	23		
4160	42	556.2	18.650176386140977
4161	23	3.464968152866242	12.300618032448654
4162	54		
4163	6	7.254098360655738	5.387302231386867
4164	8	2.145038167938931	6.519986165682486
4165	8	4.801507537688442	6.381093553434909
4166	1	14.428571428571429	1.0000000000000007
4167	6	8.727272727272727	5.504004363901659
4168	0		
4169	0		
4170	1		
4171	0		
4172	7	3.077170418006431	6.096904524606814
4173	12	2.2647540983606556	9.063204514397988
4174	1	7.273381294964029	1.0000000000000002
4175	125	758.25	49.26124844312057
4176	10	23.70967741935484	7.8195799257936205
4177	39	67.94594594594595	19.252987330468336
4178	2	2.691729323308271	1.999991427648091
4179	12	13.636363636363637	8.03278635638882
4180	3	2.0010570824524314	2.9999999999999996
4181	22	3.789473684210526	13.191128754578607
4182	9	3.5777027027027026	8.34241570949413
4183	3	2.0015337423312882	3.0
4184	184		
4185	17	5.613157894736842	11.227286709847755
4186	0		
4187	2	2.001547987616099	2.0
4188	4	2.761421319796954	3.920482048213274
4189	19	23.778947368421054	11.375895548562884
4190	6	4.151960784313726	5.6103885516065
4191	35		
4192	6		
4193	2	20.526315789473685	1.9999347773887461
4194	6	7.921875	5.516621084265193
