	count	F	f_count	f_perc	fpi
3431	0	0	0		
3432	8	0	3	37.5	0.2630344058337938
3433	14	0	8	57.14285714285714	1.4150374992788437
3434	33	0	15	45.45454545454545	0.7369655941662062
3435	0	0	0		
3436	0	0	0		
3437	11	0	4	36.36363636363637	0.19264507794239583
3438	0	0	0		
3439	17	1	9	52.94117647058824	1.1699250014423124
3440	16	1	7	43.75	0.6374299206152918
3441	5	1	2	40.0	0.4150374992788437
3442	0	0	0		
3443	193	1	69	35.751295336787564	0.15432814639129372
3444	0	0	0		
3445	18	1	8	44.44444444444444	0.6780719051126377
3446	4	1	4	100.0	3.0
3447	0	0	0		
3448	79	1	40	50.63291139240506	1.036525876025114
3449	14	1	8	57.14285714285714	1.4150374992788437
3450	102	1	39	38.23529411764706	0.30812229536233193
3451	4	2	2	50.0	1.0
3452	37	0	16	43.24324324324324	0.6076825772212396
3453	0	0	0		
3454	40	1	17	42.5	0.5639008851933265
3455	0	0	0		
3456	8	1	4	50.0	1.0
3457	35	0	15	42.857142857142854	0.5849625007211562
3458	8	0	3	37.5	0.2630344058337938
3459	1	1	1	100.0	1.0
3460	23	0	9	39.130434782608695	0.3625700793847084
3461	10	2	5	50.0	1.0
3462	20	0	8	40.0	0.4150374992788437
3463	215	1	79	36.74418604651163	0.21631790692676364
3464	13	0	5	38.46153846153847	0.32192809488736235
3465	16	0	8	50.0	1.0
3466	9	1	4	44.44444444444444	0.6780719051126377
3467	7	1	3	42.857142857142854	0.5849625007211562
3468	25	1	12	48.0	0.8845227825800641
3469	31	1	12	38.70967741935484	0.33703498727757064
3470	2	0	1	50.0	1.0
3471	62	1	26	41.935483870967744	0.5305147166987798
3472	3	1	2	66.66666666666666	2.0
3473	0	0	0		
3474	5	0	3	60.0	1.584962500721156
3475	4	1	2	50.0	1.0
3476	10	1	6	60.0	1.584962500721156
3477	29	1	11	37.93103448275862	0.28950661719498505
3478	11	0	5	45.45454545454545	0.7369655941662062
3479	77	1	31	40.25974025974026	0.43063435432986236
3480	6	1	3	50.0	1.0
3481	0	0	0		
3482	4	2	2	50.0	1.0
3483	0	0	0		
3484	11	1	5	45.45454545454545	0.7369655941662062
3485	0	0	0		
3486	0	0	0		
3487	2	1	2	100.0	2.0
3488	22	2	11	50.0	1.0
3489	17	1	11	64.70588235294117	1.874469117916141
3490	34	0	17	50.0	1.0
3491	13	1	5	38.46153846153847	0.32192809488736235
3492	12	0	5	41.66666666666667	0.5145731728297582
3493	11	0	7	63.63636363636363	1.8073549220576042
3494	19	1	8	42.10526315789473	0.5405683813627027
3495	3	0	2	66.66666666666666	2.0
3496	0	0	0		
3497	0	0	0		
3498	9	0	3	33.33333333333333	0.0
3499	22	1	11	50.0	1.0
3500	14	0	7	50.0	1.0
3501	35	0	12	34.285714285714285	0.061400544664143276
3502	12	0	4	33.33333333333333	0.0
3503	3	1	2	66.66666666666666	2.0
3504	118	0	43	36.440677966101696	0.19744606420621716
3505	20	0	8	40.0	0.4150374992788437
3506	1	0	1	100.0	1.0
3507	2	1	2	100.0	2.0
3508	7	1	5	71.42857142857143	2.321928094887362
3509	30	1	12	40.0	0.4150374992788437
3510	13	0	5	38.46153846153847	0.32192809488736235
3511	8	0	5	62.5	1.736965594166206
3512	14	1	7	50.0	1.0
3513	6	2	4	66.66666666666666	2.0
3514	2	1	1	50.0	1.0
3515	40	0	20	50.0	1.0
3516	9	0	4	44.44444444444444	0.6780719051126377
3517	9	1	4	44.44444444444444	0.6780719051126377
3518	94	1	43	45.744680851063826	0.7538394127306023
3519	63	1	25	39.682539682539684	0.3959286763311393
3520	4	2	2	50.0	1.0
3521	9	1	5	55.55555555555556	1.3219280948873624
3522	9	2	5	55.55555555555556	1.3219280948873624
3523	47	1	18	38.297872340425535	0.3119440063147403
3524	39	1	20	51.28205128205128	1.0740005814437767
3525	37	1	15	40.54054054054054	0.44745897697122117
3526	2	1	1	50.0	1.0
3527	13	1	8	61.53846153846154	1.6780719051126378
3528	9	2	6	66.66666666666666	2.0
3529	25	1	13	52.0	1.1154772174199359
3530	0	0	0		
3531	92	1	48	52.17391304347826	1.1255308820838588
3532	3	1	3	100.0	2.584962500721156
3533	8	2	4	50.0	1.0
3534	17	2	7	41.17647058823529	0.48542682717024166
3535	32	1	11	34.375	0.06711419585853705
3536	0	0	0		
3537	0	0	0		
3538	0	0	0		
3539	16	1	9	56.25	1.3625700793847084
3540	21	1	10	47.61904761904761	0.8624964762500651
3541	21	1	8	38.095238095238095	0.29956028185890793
3542	6	1	3	50.0	1.0
3543	39	1	17	43.58974358974359	0.6280312226130421
3544	5	1	3	60.0	1.584962500721156
3545	1	2	1	100.0	1.0
3546	21	1	10	47.61904761904761	0.8624964762500651
3547	44	1	22	50.0	1.0
3548	25	1	13	52.0	1.1154772174199359
3549	12	0	5	41.66666666666667	0.5145731728297582
3550	199	1	79	39.698492462311556	0.3968901525685844
3551	22	1	9	40.909090909090914	0.4694852833012202
3552	2	0	2	100.0	2.0
3553	32	1	16	50.0	1.0
3554	0	0	0		
3555	12	1	7	58.333333333333336	1.4854268271702415
3556	9	0	5	55.55555555555556	1.3219280948873624
3557	4	0	3	75.0	2.584962500721156
3558	6	1	4	66.66666666666666	2.0
3559	10	2	4	40.0	0.4150374992788437
3560	20	1	8	40.0	0.4150374992788437
3561	5	0	2	40.0	0.4150374992788437
3562	11	1	5	45.45454545454545	0.7369655941662062
3563	84	1	36	42.857142857142854	0.5849625007211562
3564	17	2	9	52.94117647058824	1.1699250014423124
3565	6	0	3	50.0	1.0
3566	4	1	2	50.0	1.0
3567	0	0	0		
3568	38	2	15	39.473684210526315	0.38332863955150565
3569	29	1	14	48.275862068965516	0.9004643264490856
3570	17	0	8	47.05882352941176	0.8300749985576875
3571	46	1	23	50.0	1.0
3572	5	0	2	40.0	0.4150374992788437
3573	9	1	5	55.55555555555556	1.3219280948873624
3574	0	0	0		
3575	4	1	2	50.0	1.0
3576	8	1	3	37.5	0.2630344058337938
3577	8	0	6	75.0	2.584962500721156
3578	7	1	4	57.14285714285714	1.4150374992788437
3579	7	0	4	57.14285714285714	1.4150374992788437
3580	2	0	1	50.0	1.0
3581	30	0	11	36.666666666666664	0.21150410519371185
3582	15	0	10	66.66666666666666	2.0
3583	137	1	53	38.68613138686132	0.33560303178443884
3584	10	0	5	50.0	1.0
3585	14	0	7	50.0	1.0
3586	27	0	10	37.03703703703704	0.23446525363702297
3587	30	1	13	43.333333333333336	0.6129768768907526
3588	0	0	0		
3589	11	0	8	72.72727272727273	2.415037499278844
3590	19	0	12	63.1578947368421	1.777607578663552
3591	12	1	5	41.66666666666667	0.5145731728297582
3592	30	1	13	43.333333333333336	0.6129768768907526
3593	7	1	4	57.14285714285714	1.4150374992788437
3594	39	0	16	41.02564102564102	0.47643804394298706
3595	5	1	3	60.0	1.584962500721156
3596	0	0	0		
3597	17	2	7	41.17647058823529	0.48542682717024166
3598	12	0	6	50.0	1.0
3599	37	0	17	45.94594594594595	0.765534746362977
3600	19	1	9	47.368421052631575	0.84799690655495
3601	35	1	19	54.285714285714285	1.2479275134435854
3602	0	0	0		
3603	0	0	0		
3604	10	1	5	50.0	1.0
3605	6	0	2	33.33333333333333	0.0
3606	48	1	19	39.58333333333333	0.3899465183160134
3607	120	1	58	48.333333333333336	0.9037846847406968
3608	0	0	0		
3609	7	1	4	57.14285714285714	1.4150374992788437
3610	51	1	21	41.17647058823529	0.48542682717024166
3611	2	2	2	100.0	2.0
3612	3	1	2	66.66666666666666	2.0
3613	55	2	24	43.63636363636363	0.6307661903342809
3614	0	0	0		
3615	3	2	2	66.66666666666666	2.0
3616	0	0	0		
3617	3	1	2	66.66666666666666	2.0
3618	5	1	3	60.0	1.584962500721156
3619	0	0	0		
3620	0	0	0		
3621	0	0	0		
3622	0	0	0		
3623	0	0	0		
3624	5	1	3	60.0	1.584962500721156
3625	0	0	0		
3626	0	0	0		
3627	0	0	0		
3628	0	0	0		
3629	1	2	1	100.0	1.0
3630	0	0	0		
3631	0	0	0		
3632	2	0	1	50.0	1.0
3633	3	1	3	100.0	2.584962500721156
3634	1	2	1	100.0	1.0
3635	71	1	31	43.66197183098591	0.632268215499513
3636	22	1	12	54.54545454545454	1.263034405833794
3637	8	0	3	37.5	0.2630344058337938
3638	14	0	6	42.857142857142854	0.5849625007211562
3639	69	1	29	42.028985507246375	0.5360529002402097
3640	6	1	3	50.0	1.0
3641	90	0	33	36.666666666666664	0.21150410519371185
3642	123	1	51	41.46341463414634	0.5025003405291832
3643	6	0	5	83.33333333333334	3.321928094887362
3644	24	1	13	54.166666666666664	1.2410080995037949
3645	13	0	5	38.46153846153847	0.32192809488736235
3646	28	0	12	42.857142857142854	0.5849625007211562
3647	49	0	18	36.734693877551024	0.21572869105543724
3648	51	0	22	43.13725490196079	0.601450623509725
3649	0	0	0		
3650	48	1	24	50.0	1.0
3651	29	1	15	51.724137931034484	1.0995356735509143
3652	25	1	11	44.0	0.6520766965796931
3653	15	1	8	53.333333333333336	1.1926450779423958
3654	53	1	27	50.943396226415096	1.0544477840223765
3655	8	2	4	50.0	1.0
3656	5	1	3	60.0	1.584962500721156
3657	9	1	5	55.55555555555556	1.3219280948873624
3658	15	0	8	53.333333333333336	1.1926450779423958
3659	17	2	11	64.70588235294117	1.874469117916141
3660	3	0	1	33.33333333333333	0.0
3661	1	1	1	100.0	1.0
3662	0	0	0		
3663	14	1	5	35.714285714285715	0.15200309344505006
3664	95	1	39	41.05263157894737	0.47804729680464414
3665	35	1	18	51.42857142857142	1.082462160191973
3666	0	0	0		
3667	17	0	6	35.294117647058826	0.12553088208385882
3668	158	2	66	41.77215189873418	0.5208321633014406
3669	59	1	24	40.67796610169492	0.4556794837761897
3670	101	1	41	40.5940594059406	0.4506614090095652
3671	53	0	23	43.39622641509434	0.6166713604484944
3672	0	0	0		
3673	0	0	0		
3674	43	1	21	48.837209302325576	0.932885804141463
3675	23	1	11	47.82608695652174	0.874469117916141
3676	23	1	9	39.130434782608695	0.3625700793847084
3677	48	0	20	41.66666666666667	0.5145731728297582
3678	322	1	144	44.72049689440994	0.6941915704759145
3679	17	1	7	41.17647058823529	0.48542682717024166
3680	12	1	10	83.33333333333334	3.321928094887362
3681	0	0	0		
3682	15	0	7	46.666666666666664	0.8073549220576041
3683	7	1	5	71.42857142857143	2.321928094887362
3684	78	1	33	42.30769230769231	0.5525410230287786
3685	2	0	1	50.0	1.0
3686	10	1	6	60.0	1.584962500721156
3687	31	1	13	41.935483870967744	0.5305147166987798
3688	1	1	1	100.0	1.0
3689	0	0	0		
3690	4	2	2	50.0	1.0
3691	2	1	1	50.0	1.0
3692	19	1	12	63.1578947368421	1.777607578663552
3693	0	0	0		
3694	18	1	11	61.111111111111114	1.6520766965796931
3695	28	1	16	57.14285714285714	1.4150374992788437
3696	0	0	0		
3697	28	1	13	46.42857142857143	0.7935491225325737
3698	27	1	15	55.55555555555556	1.3219280948873624
3699	2	0	1	50.0	1.0
3700	188	2	69	36.702127659574465	0.2137066934702257
3701	2	0	1	50.0	1.0
3702	10	0	4	40.0	0.4150374992788437
3703	7	1	3	42.857142857142854	0.5849625007211562
3704	9	2	6	66.66666666666666	2.0
3705	0	0	0		
3706	14	1	9	64.28571428571429	1.84799690655495
3707	34	0	12	35.294117647058826	0.12553088208385882
3708	1	0	1	100.0	1.0
3709	7	0	3	42.857142857142854	0.5849625007211562
3710	170	0	64	37.64705882352941	0.27207954543680074
3711	4	0	3	75.0	2.584962500721156
3712	2	0	1	50.0	1.0
3713	16	1	9	56.25	1.3625700793847084
3714	22	1	11	50.0	1.0
3715	5	1	4	80.0	3.0
3716	10	1	6	60.0	1.584962500721156
3717	5	0	2	40.0	0.4150374992788437
3718	0	0	0		
3719	7	1	4	57.14285714285714	1.4150374992788437
3720	17	0	8	47.05882352941176	0.8300749985576875
3721	2	0	2	100.0	2.0
3722	0	0	0		
3723	0	0	0		
3724	8	1	5	62.5	1.736965594166206
3725	41	0	20	48.78048780487805	0.9296106721086019
3726	18	0	8	44.44444444444444	0.6780719051126377
3727	9	0	3	33.33333333333333	0.0
3728	20	1	9	45.0	0.7104933828050152
3729	32	0	13	40.625	0.4525122046975067
3730	20	0	9	45.0	0.7104933828050152
3731	5	2	3	60.0	1.584962500721156
3732	46	1	25	54.347826086956516	1.2515387669959643
3733	5	0	3	60.0	1.584962500721156
3734	54	1	23	42.592592592592595	0.5693656456701377
3735	7	0	3	42.857142857142854	0.5849625007211562
3736	0	0	0		
3737	79	2	34	43.037974683544306	0.5956097449206647
3738	10	1	5	50.0	1.0
3739	2	2	2	100.0	2.0
3740	77	0	31	40.25974025974026	0.43063435432986236
3741	65	1	27	41.53846153846154	0.506959988719883
3742	58	1	22	37.93103448275862	0.28950661719498505
3743	0	0	0		
3744	11	2	6	54.54545454545454	1.263034405833794
3745	14	1	8	57.14285714285714	1.4150374992788437
3746	30	1	15	50.0	1.0
3747	0	0	0		
3748	0	0	0		
3749	11	1	7	63.63636363636363	1.8073549220576042
3750	37	1	18	48.64864864864865	0.9219974879987268
3751	33	1	17	51.515151515151516	1.0874628412503393
3752	12	0	6	50.0	1.0
3753	0	0	0		
3754	116	1	46	39.6551724137931	0.3942789391120465
3755	10	0	5	50.0	1.0
3756	0	0	0		
3757	75	1	35	46.666666666666664	0.8073549220576041
3758	15	1	6	40.0	0.4150374992788437
3759	0	0	0		
3760	0	0	0		
3761	8	0	3	37.5	0.2630344058337938
3762	15	1	9	60.0	1.584962500721156
3763	8	1	4	50.0	1.0
3764	13	0	7	53.84615384615385	1.222392421336448
3765	0	0	0		
3766	41	1	21	51.21951219512195	1.070389327891398
3767	1	1	1	100.0	1.0
3768	6	0	4	66.66666666666666	2.0
3769	54	1	23	42.592592592592595	0.5693656456701377
3770	51	1	20	39.21568627450981	0.3677317845004871
3771	10	2	5	50.0	1.0
3772	0	0	0		
3773	37	1	17	45.94594594594595	0.765534746362977
3774	0	0	0		
3775	1	0	1	100.0	1.0
3776	427	1	201	47.07259953161593	0.830872728763741
3777	133	1	52	39.097744360902254	0.3605897152564674
3778	24	2	11	45.83333333333333	0.7589919004962051
3779	25	0	14	56.00000000000001	1.3479233034203069
3780	27	0	12	44.44444444444444	0.6780719051126377
3781	17	0	9	52.94117647058824	1.1699250014423124
3782	6	0	3	50.0	1.0
3783	29	1	17	58.620689655172406	1.5025003405291832
3784	23	1	10	43.47826086956522	0.6214883767462702
3785	31	1	15	48.38709677419355	0.9068905956085185
3786	33	0	15	45.45454545454545	0.7369655941662062
3787	1	1	1	100.0	1.0
3788	0	0	0		
3789	3	0	2	66.66666666666666	2.0
3790	9	1	6	66.66666666666666	2.0
3791	61	1	27	44.26229508196721	0.667424660913129
3792	15	0	6	40.0	0.4150374992788437
3793	0	0	0		
3794	0	0	0		
3795	8	1	4	50.0	1.0
3796	47	1	25	53.191489361702125	1.1844245711374275
3797	84	1	41	48.80952380952381	0.9312872499159858
3798	2	1	1	50.0	1.0
3799	4	1	3	75.0	2.584962500721156
3800	325	1	123	37.84615384615385	0.2843030225874451
3801	18	1	9	50.0	1.0
3802	2	0	2	100.0	2.0
3803	28	1	13	46.42857142857143	0.7935491225325737
3804	52	2	30	57.692307692307686	1.4474589769712212
3805	3	0	3	100.0	2.584962500721156
3806	368	1	140	38.04347826086957	0.29639300278022485
3807	6	0	3	50.0	1.0
3808	0	0	0		
3809	28	1	12	42.857142857142854	0.5849625007211562
3810	5	1	2	40.0	0.4150374992788437
3811	3	0	1	33.33333333333333	0.0
3812	19	1	8	42.10526315789473	0.5405683813627027
3813	26	1	11	42.30769230769231	0.5525410230287786
3814	15	0	6	40.0	0.4150374992788437
3815	14	1	8	57.14285714285714	1.4150374992788437
3816	28	0	14	50.0	1.0
3817	7	1	4	57.14285714285714	1.4150374992788437
3818	13	2	6	46.15384615384615	0.777607578663552
3819	14	0	6	42.857142857142854	0.5849625007211562
3820	22	1	14	63.63636363636363	1.8073549220576042
3821	15	1	6	40.0	0.4150374992788437
3822	27	1	10	37.03703703703704	0.23446525363702297
3823	14	1	7	50.0	1.0
3824	1	1	1	100.0	1.0
3825	1	0	1	100.0	1.0
3826	35	1	19	54.285714285714285	1.2479275134435854
3827	17	1	7	41.17647058823529	0.48542682717024166
3828	42	0	15	35.714285714285715	0.15200309344505006
3829	16	2	6	37.5	0.2630344058337938
3830	52	1	25	48.07692307692308	0.8889686876112561
3831	0	0	0		
3832	0	0	0		
3833	71	1	33	46.478873239436616	0.796466605914868
3834	58	1	22	37.93103448275862	0.28950661719498505
3835	22	1	8	36.36363636363637	0.19264507794239583
3836	1	1	1	100.0	1.0
3837	21	0	7	33.33333333333333	0.0
3838	9	1	5	55.55555555555556	1.3219280948873624
3839	0	0	0		
3840	18	0	8	44.44444444444444	0.6780719051126377
3841	34	1	16	47.05882352941176	0.8300749985576875
3842	62	1	26	41.935483870967744	0.5305147166987798
3843	30	0	12	40.0	0.4150374992788437
3844	6	2	3	50.0	1.0
3845	18	0	8	44.44444444444444	0.6780719051126377
3846	7	0	4	57.14285714285714	1.4150374992788437
3847	8	0	3	37.5	0.2630344058337938
3848	10	0	5	50.0	1.0
3849	11	2	5	45.45454545454545	0.7369655941662062
3850	60	1	24	40.0	0.4150374992788437
3851	17	1	9	52.94117647058824	1.1699250014423124
3852	36	1	20	55.55555555555556	1.3219280948873624
3853	8	0	4	50.0	1.0
3854	58	2	31	53.44827586206896	1.1993088082234067
3855	13	1	6	46.15384615384615	0.777607578663552
3856	18	0	9	50.0	1.0
3857	21	2	12	57.14285714285714	1.4150374992788437
3858	7	1	4	57.14285714285714	1.4150374992788437
3859	47	0	16	34.04255319148936	0.04580368961312475
3860	26	0	9	34.61538461538461	0.08246216019197297
3861	7	2	4	57.14285714285714	1.4150374992788437
3862	13	1	6	46.15384615384615	0.777607578663552
3863	17	1	9	52.94117647058824	1.1699250014423124
3864	4	0	3	75.0	2.584962500721156
3865	65	2	28	43.07692307692308	0.5979015564286543
3866	18	1	9	50.0	1.0
3867	18	0	7	38.88888888888889	0.3479233034203068
3868	2	2	2	100.0	2.0
3869	0	0	0		
3870	12	1	5	41.66666666666667	0.5145731728297582
3871	15	2	8	53.333333333333336	1.1926450779423958
3872	19	1	8	42.10526315789473	0.5405683813627027
3873	3	1	2	66.66666666666666	2.0
3874	32	0	13	40.625	0.4525122046975067
3875	7	1	4	57.14285714285714	1.4150374992788437
3876	0	0	0		
3877	47	2	19	40.42553191489361	0.4405725913859815
3878	28	1	14	50.0	1.0
3879	0	0	0		
3880	21	0	9	42.857142857142854	0.5849625007211562
3881	5	1	3	60.0	1.584962500721156
3882	22	1	12	54.54545454545454	1.263034405833794
3883	17	1	8	47.05882352941176	0.8300749985576875
3884	7	1	4	57.14285714285714	1.4150374992788437
3885	16	0	7	43.75	0.6374299206152918
3886	7	1	5	71.42857142857143	2.321928094887362
3887	29	1	12	41.37931034482759	0.49749965947081687
3888	23	0	10	43.47826086956522	0.6214883767462702
3889	31	2	13	41.935483870967744	0.5305147166987798
3890	11	1	6	54.54545454545454	1.263034405833794
3891	4	0	3	75.0	2.584962500721156
3892	121	1	52	42.97520661157025	0.591915261362923
3893	32	0	13	40.625	0.4525122046975067
3894	5	1	4	80.0	3.0
3895	74	1	37	50.0	1.0
3896	0	0	0		
3897	0	0	0		
3898	0	0	0		
3899	0	0	0		
3900	51	1	23	45.09803921568628	0.7162070339994087
3901	26	1	12	46.15384615384615	0.777607578663552
3902	6	0	2	33.33333333333333	0.0
3903	16	1	8	50.0	1.0
3904	2	0	1	50.0	1.0
3905	3	2	2	66.66666666666666	2.0
3906	4	0	2	50.0	1.0
3907	40	2	16	40.0	0.4150374992788437
3908	10	0	4	40.0	0.4150374992788437
3909	17	1	8	47.05882352941176	0.8300749985576875
3910	9	2	4	44.44444444444444	0.6780719051126377
3911	0	0	0		
3912	0	0	0		
3913	126	2	51	40.476190476190474	0.44360665147561484
3914	3	1	2	66.66666666666666	2.0
3915	6	0	4	66.66666666666666	2.0
3916	8	1	4	50.0	1.0
3917	2	1	1	50.0	1.0
3918	4	1	3	75.0	2.584962500721156
3919	63	1	25	39.682539682539684	0.3959286763311393
3920	3	2	3	100.0	2.584962500721156
3921	53	1	27	50.943396226415096	1.0544477840223765
3922	36	0	14	38.88888888888889	0.3479233034203068
3923	1	2	1	100.0	1.0
3924	118	1	45	38.13559322033898	0.3020285374496575
3925	22	1	12	54.54545454545454	1.263034405833794
3926	9	2	4	44.44444444444444	0.6780719051126377
3927	9	2	4	44.44444444444444	0.6780719051126377
3928	17	0	6	35.294117647058826	0.12553088208385882
3929	31	1	16	51.61290322580645	1.0931094043914815
3930	4	1	2	50.0	1.0
3931	13	0	8	61.53846153846154	1.6780719051126378
3932	30	1	16	53.333333333333336	1.1926450779423958
3933	9	0	6	66.66666666666666	2.0
3934	11	1	5	45.45454545454545	0.7369655941662062
3935	6	2	3	50.0	1.0
3936	17	1	8	47.05882352941176	0.8300749985576875
3937	245	1	102	41.63265306122449	0.5125540051931063
3938	1	0	1	100.0	1.0
3939	3	1	3	100.0	2.584962500721156
3940	5	1	4	80.0	3.0
3941	0	0	0		
3942	4	0	2	50.0	1.0
3943	14	0	5	35.714285714285715	0.15200309344505006
3944	22	1	10	45.45454545454545	0.7369655941662062
3945	41	1	18	43.90243902439025	0.6463630453852995
3946	27	1	13	48.148148148148145	0.8930847960834881
3947	91	1	40	43.956043956043956	0.6495027529158668
3948	59	0	24	40.67796610169492	0.4556794837761897
3949	10	1	4	40.0	0.4150374992788437
3950	17	2	8	47.05882352941176	0.8300749985576875
3951	24	1	10	41.66666666666667	0.5145731728297582
3952	26	1	10	38.46153846153847	0.32192809488736235
3953	6	2	3	50.0	1.0
3954	12	1	5	41.66666666666667	0.5145731728297582
3955	42	1	20	47.61904761904761	0.8624964762500651
3956	31	0	11	35.483870967741936	0.13750352374993502
3957	10	1	4	40.0	0.4150374992788437
3958	44	1	19	43.18181818181818	0.6040713236688608
3959	38	1	17	44.73684210526316	0.6951454184715791
3960	42	0	17	40.476190476190474	0.44360665147561484
3961	227	1	97	42.731277533039645	0.5775450291586732
3962	6	1	3	50.0	1.0
3963	44	1	19	43.18181818181818	0.6040713236688608
3964	0	0	0		
3965	6	1	3	50.0	1.0
3966	125	1	61	48.8	0.9307373375628862
3967	33	1	14	42.42424242424242	0.5594274086140185
3968	15	1	7	46.666666666666664	0.8073549220576041
3969	1	0	1	100.0	1.0
3970	1	2	1	100.0	1.0
3971	1	2	1	100.0	1.0
3972	0	0	0		
3973	2	0	1	50.0	1.0
3974	0	0	0		
3975	0	0	0		
3976	1	2	1	100.0	1.0
3977	0	0	0		
3978	0	0	0		
3979	0	0	0		
3980	0	0	0		
3981	7	0	4	57.14285714285714	1.4150374992788437
3982	3	0	1	33.33333333333333	0.0
3983	5	0	2	40.0	0.4150374992788437
3984	2	2	2	100.0	2.0
3985	0	0	0		
3986	2	0	2	100.0	2.0
3987	1	1	1	100.0	1.0
3988	1	0	1	100.0	1.0
3989	0	0	0		
3990	2	0	2	100.0	2.0
3991	0	0	0		
3992	0	0	0		
3993	14	1	9	64.28571428571429	1.84799690655495
3994	17	2	7	41.17647058823529	0.48542682717024166
3995	1	0	1	100.0	1.0
3996	54	1	23	42.592592592592595	0.5693656456701377
3997	0	0	0		
3998	0	0	0		
3999	79	1	36	45.56962025316456	0.7436602467402145
4000	0	0	0		
4001	43	2	16	37.2093023255814	0.24511249783653138
4002	0	0	0		
4003	3	0	2	66.66666666666666	2.0
4004	79	1	35	44.303797468354425	0.669851398307669
4005	19	2	8	42.10526315789473	0.5405683813627027
4006	7	1	3	42.857142857142854	0.5849625007211562
4007	1	0	1	100.0	1.0
4008	11	0	4	36.36363636363637	0.19264507794239583
4009	17	1	9	52.94117647058824	1.1699250014423124
4010	74	1	39	52.702702702702695	1.156119201917282
4011	2	1	2	100.0	2.0
4012	8	2	4	50.0	1.0
4013	16	1	7	43.75	0.6374299206152918
4014	0	0	0		
4015	41	1	18	43.90243902439025	0.6463630453852995
4016	5	1	3	60.0	1.584962500721156
4017	18	0	9	50.0	1.0
4018	105	1	42	40.0	0.4150374992788437
4019	1	1	1	100.0	1.0
4020	191	1	83	43.455497382198956	0.6201519291834561
4021	0	0	0		
4022	20	1	11	55.00000000000001	1.2895066171949852
4023	115	1	41	35.65217391304348	0.14809863898913392
4024	0	0	0		
4025	11	1	6	54.54545454545454	1.263034405833794
4026	0	0	0		
4027	1	0	1	100.0	1.0
4028	111	1	49	44.14414414414414	0.660513533728333
4029	27	1	11	40.74074074074074	0.45943161863729726
4030	7	1	4	57.14285714285714	1.4150374992788437
4031	89	1	38	42.69662921348314	0.57550217147209
4032	27	1	14	51.85185185185185	1.106915203916512
4033	122	1	50	40.98360655737705	0.4739311883324123
4034	158	1	76	48.10126582278481	0.8903755088255019
4035	6	1	3	50.0	1.0
4036	197	1	88	44.67005076142132	0.691247293860371
4037	23	1	13	56.52173913043478	1.3785116232537298
4038	0	0	0		
4039	4	1	2	50.0	1.0
4040	0	0	0		
4041	13	0	7	53.84615384615385	1.222392421336448
4042	26	0	11	42.30769230769231	0.5525410230287786
4043	7	0	3	42.857142857142854	0.5849625007211562
4044	12	1	7	58.333333333333336	1.4854268271702415
4045	11	1	6	54.54545454545454	1.263034405833794
4046	57	1	23	40.35087719298245	0.43609911480667357
4047	16	0	6	37.5	0.2630344058337938
4048	0	0	0		
4049	6	1	4	66.66666666666666	2.0
4050	38	1	20	52.63157894736842	1.15200309344505
4051	22	1	13	59.09090909090909	1.5305147166987798
4052	5	1	3	60.0	1.584962500721156
4053	98	1	46	46.93877551020408	0.8231222379159207
4054	2	0	2	100.0	2.0
4055	4	1	2	50.0	1.0
4056	0	0	0		
4057	0	0	0		
4058	4	0	3	75.0	2.584962500721156
4059	22	2	8	36.36363636363637	0.19264507794239583
4060	11	1	6	54.54545454545454	1.263034405833794
4061	7	0	5	71.42857142857143	2.321928094887362
4062	40	1	20	50.0	1.0
4063	30	1	14	46.666666666666664	0.8073549220576041
4064	24	0	11	45.83333333333333	0.7589919004962051
4065	2	0	2	100.0	2.0
4066	15	1	9	60.0	1.584962500721156
4067	0	0	0		
4068	46	0	21	45.65217391304348	0.7484612330040354
4069	16	1	11	68.75	2.137503523749935
4070	19	1	7	36.84210526315789	0.22239242133644802
4071	12	0	5	41.66666666666667	0.5145731728297582
4072	25	0	9	36.0	0.16992500144231237
4073	224	2	90	40.17857142857143	0.4257639058719024
4074	1	0	1	100.0	1.0
4075	0	0	0		
4076	58	1	23	39.6551724137931	0.3942789391120465
4077	48	1	19	39.58333333333333	0.3899465183160134
4078	11	1	6	54.54545454545454	1.263034405833794
4079	7	2	3	42.857142857142854	0.5849625007211562
4080	1	0	1	100.0	1.0
4081	3	0	2	66.66666666666666	2.0
4082	1	0	1	100.0	1.0
4083	26	1	12	46.15384615384615	0.777607578663552
4084	1	0	1	100.0	1.0
4085	1	2	1	100.0	1.0
4086	2	0	2	100.0	2.0
4087	7	0	3	42.857142857142854	0.5849625007211562
4088	545	2	217	39.816513761467895	0.40399922782639575
4089	67	1	27	40.298507462686565	0.4329594072761063
4090	1	0	1	100.0	1.0
4091	4	0	2	50.0	1.0
4092	111	2	54	48.64864864864865	0.9219974879987268
4093	19	0	11	57.89473684210527	1.4594316186372973
4094	2	1	1	50.0	1.0
4095	53	1	26	49.056603773584904	0.9455522159776235
4096	22	1	10	45.45454545454545	0.7369655941662062
4097	1	2	1	100.0	1.0
4098	0	0	0		
4099	57	1	28	49.122807017543856	0.9493739269300321
4100	36	0	15	41.66666666666667	0.5145731728297582
4101	42	1	20	47.61904761904761	0.8624964762500651
4102	44	1	17	38.63636363636363	0.3325753390868709
4103	3	0	2	66.66666666666666	2.0
