	count	F	f_count	f_perc	fpi
2997	6	0	2	33.33333333333333	0.0
2998	274	1	107	39.05109489051095	0.35776269392709487
2999	18	0	6	33.33333333333333	0.0
3000	885	0	311	35.14124293785311	0.11586384345491473
3001	8	0	4	50.0	1.0
3002	2	2	2	100.0	2.0
3003	16	0	6	37.5	0.2630344058337938
3004	41	2	17	41.46341463414634	0.5025003405291832
3005	0	0	0		
3006	5	1	3	60.0	1.584962500721156
3007	32	2	12	37.5	0.2630344058337938
3008	47	0	18	38.297872340425535	0.3119440063147403
3009	98	0	38	38.775510204081634	0.34103691783506696
3010	8	0	3	37.5	0.2630344058337938
3011	25	2	14	56.00000000000001	1.3479233034203069
3012	33	0	13	39.39393939393939	0.37851162325372983
3013	164	0	56	34.146341463414636	0.05246741989413548
3014	1	2	1	100.0	1.0
3015	51	2	21	41.17647058823529	0.48542682717024166
3016	67	1	29	43.28358208955223	0.6100534816839867
3017	25	1	13	52.0	1.1154772174199359
3018	5	0	3	60.0	1.584962500721156
3019	21	1	10	47.61904761904761	0.8624964762500651
3020	67	2	26	38.80597014925373	0.3428877135230085
3021	0	0	0		
3022	53	2	20	37.735849056603776	0.27753397552890896
3023	194	1	74	38.144329896907216	0.3025627700204313
3024	227	2	85	37.44493392070485	0.25964381663301966
3025	8	1	4	50.0	1.0
3026	64	1	23	35.9375	0.16600995143892933
3027	46	2	19	41.30434782608695	0.493040011280117
3028	1354	2	458	33.825701624815366	0.031848866039339875
3029	121	0	45	37.1900826446281	0.24392558288608912
3030	1	0	1	100.0	1.0
3031	0	0	0		
3032	15	2	7	46.666666666666664	0.8073549220576041
3033	16	1	7	43.75	0.6374299206152918
3034	14	0	6	42.857142857142854	0.5849625007211562
3035	27	1	13	48.148148148148145	0.8930847960834881
3036	12	1	5	41.66666666666667	0.5145731728297582
3037	51	0	33	64.70588235294117	1.874469117916141
3038	181	1	69	38.12154696132597	0.301169534720565
3039	152	2	60	39.473684210526315	0.38332863955150565
3040	11	1	6	54.54545454545454	1.263034405833794
3041	89	2	45	50.56179775280899	1.0324214776923775
3042	13	0	6	46.15384615384615	0.777607578663552
3043	182	0	66	36.26373626373626	0.18641312423088138
3044	4	0	2	50.0	1.0
3045	47	2	17	36.17021276595745	0.18057224564182084
3046	21	2	8	38.095238095238095	0.29956028185890793
3047	123	0	57	46.34146341463415	0.7884958948062882
3048	10	1	5	50.0	1.0
3049	32	0	14	43.75	0.6374299206152918
3050	341	1	129	37.82991202346041	0.28330680086005505
3051	8	0	3	37.5	0.2630344058337938
3052	3	1	2	66.66666666666666	2.0
3053	0	0	0		
3054	71	0	29	40.845070422535215	0.46566357234881184
3055	70	1	26	37.142857142857146	0.24100809950379498
3056	19	0	8	42.10526315789473	0.5405683813627027
3057	125	1	45	36.0	0.16992500144231237
3058	16	0	7	43.75	0.6374299206152918
3059	29	0	13	44.827586206896555	0.7004397181410922
3060	39	2	18	46.15384615384615	0.777607578663552
3061	38	0	17	44.73684210526316	0.6951454184715791
3062	94	2	43	45.744680851063826	0.7538394127306023
3063	10	1	5	50.0	1.0
3064	26	0	11	42.30769230769231	0.5525410230287786
3065	77	1	32	41.55844155844156	0.5081469036703252
3066	12	2	5	41.66666666666667	0.5145731728297582
3067	112	2	48	42.857142857142854	0.5849625007211562
3068	140	2	49	35.0	0.1069152039165119
3069	0	0	0		
3070	23	2	14	60.86956521739131	1.6374299206152918
3071	95	1	38	40.0	0.4150374992788437
3072	5	0	3	60.0	1.584962500721156
3073	11	1	5	45.45454545454545	0.7369655941662062
3074	23	1	11	47.82608695652174	0.874469117916141
3075	16	2	7	43.75	0.6374299206152918
3076	11	1	7	63.63636363636363	1.8073549220576042
3077	0	0	0		
3078	21	2	11	52.38095238095239	1.1375035237499351
3079	22	2	8	36.36363636363637	0.19264507794239583
3080	4	1	3	75.0	2.584962500721156
3081	5	0	3	60.0	1.584962500721156
3082	12	0	7	58.333333333333336	1.4854268271702415
3083	48	1	31	64.58333333333334	1.8667334691365358
3084	81	1	45	55.55555555555556	1.3219280948873624
3085	0	0	0		
3086	16	1	7	43.75	0.6374299206152918
3087	215	1	79	36.74418604651163	0.21631790692676364
3088	174	2	71	40.804597701149426	0.46324659232146376
3089	227	2	87	38.32599118942731	0.31366047890376186
3090	40	0	14	35.0	0.1069152039165119
3091	46	0	20	43.47826086956522	0.6214883767462702
3092	682	0	230	33.724340175953074	0.025311088529187554
3093	9	2	5	55.55555555555556	1.3219280948873624
3094	10	1	4	40.0	0.4150374992788437
3095	118	1	42	35.59322033898305	0.14438990933517493
3096	5	1	3	60.0	1.584962500721156
3097	0	0	0		
3098	43	1	16	37.2093023255814	0.24511249783653138
3099	5	1	3	60.0	1.584962500721156
3100	0	0	0		
3101	0	0	0		
3102	167	1	60	35.92814371257485	0.16542360920737145
3103	55	0	21	38.18181818181819	0.30485458152842093
3104	353	2	139	39.376770538243626	0.3774740863223605
3105	16	2	7	43.75	0.6374299206152918
3106	15	1	6	40.0	0.4150374992788437
3107	2	1	2	100.0	2.0
3108	13	2	8	61.53846153846154	1.6780719051126378
3109	8	2	4	50.0	1.0
3110	227	1	88	38.76651982378855	0.34049054591378974
3111	31	1	23	74.19354838709677	2.523561956057013
3112	32	0	15	46.875	0.819427754358179
3113	0	0	0		
3114	23	1	8	34.78260869565217	0.09310940439148147
3115	713	2	268	37.58765778401122	0.26842766460401224
3116	98	1	40	40.816326530612244	0.4639470997597903
3117	0	0	0		
3118	113	0	45	39.823008849557525	0.4043902550793353
3119	108	1	43	39.81481481481482	0.40389694167364343
3120	22	0	11	50.0	1.0
3121	52	0	24	46.15384615384615	0.777607578663552
3122	88	2	35	39.77272727272727	0.4013625623817672
3123	31	1	14	45.16129032258064	0.7198920808072646
3124	5	1	2	40.0	0.4150374992788437
3125	199	1	77	38.69346733668342	0.3360492031320152
3126	22	1	8	36.36363636363637	0.19264507794239583
3127	52	0	23	44.230769230769226	0.6655809609294407
3128	165	0	58	35.15151515151515	0.11651400872642505
3129	62	2	23	37.096774193548384	0.23815973719476458
3130	57	1	21	36.84210526315789	0.22239242133644802
3131	0	0	0		
3132	0	0	0		
3133	0	0	0		
3134	73	1	31	42.465753424657535	0.5618788876081149
3135	151	0	61	40.397350993377486	0.4388842412332117
3136	1	1	1	100.0	1.0
3137	27	2	10	37.03703703703704	0.23446525363702297
3138	36	2	14	38.88888888888889	0.3479233034203068
3139	433	0	157	36.25866050808314	0.18609629211345788
3140	6	2	3	50.0	1.0
3141	0	0	0		
3142	416	0	150	36.05769230769231	0.17353625499469133
3143	7	1	4	57.14285714285714	1.4150374992788437
3144	114	2	40	35.08771929824561	0.11247472925841266
3145	4	2	2	50.0	1.0
3146	77	1	37	48.05194805194805	0.8875252707415875
3147	82	1	33	40.243902439024396	0.42968427524324515
3148	3	2	2	66.66666666666666	2.0
3149	1	1	1	100.0	1.0
3150	51	1	22	43.13725490196079	0.601450623509725
3151	0	0	0		
3152	45	1	19	42.22222222222222	0.5474877953024933
3153	124	0	43	34.67741935483871	0.08641475181747328
3154	21	1	8	38.095238095238095	0.29956028185890793
3155	4	0	2	50.0	1.0
3156	57	0	24	42.10526315789473	0.5405683813627027
3157	27	0	10	37.03703703703704	0.23446525363702297
3158	75	2	30	40.0	0.4150374992788437
3159	0	0	0		
3160	1	0	1	100.0	1.0
3161	13	1	6	46.15384615384615	0.777607578663552
3162	29	1	13	44.827586206896555	0.7004397181410922
3163	17	2	7	41.17647058823529	0.48542682717024166
3164	58	1	24	41.37931034482759	0.49749965947081687
3165	120	0	45	37.5	0.2630344058337938
3166	7	0	4	57.14285714285714	1.4150374992788437
3167	29	1	14	48.275862068965516	0.9004643264490856
3168	65	0	24	36.92307692307693	0.2274104961030724
3169	30	2	13	43.333333333333336	0.6129768768907526
3170	2	1	1	50.0	1.0
3171	44	2	17	38.63636363636363	0.3325753390868709
3172	1	0	1	100.0	1.0
3173	4	0	2	50.0	1.0
3174	44	0	20	45.45454545454545	0.7369655941662062
3175	277	0	97	35.018050541516246	0.1080597458574529
3176	45	2	17	37.77777777777778	0.2801079191927352
3177	11	0	4	36.36363636363637	0.19264507794239583
3178	7	1	3	42.857142857142854	0.5849625007211562
3179	5	0	2	40.0	0.4150374992788437
3180	56	0	24	42.857142857142854	0.5849625007211562
3181	3787	2	1397	36.88935833113282	0.22532140254135222
3182	0	0	0		
3183	0	0	0		
3184	4	0	2	50.0	1.0
3185	5	0	2	40.0	0.4150374992788437
3186	163	2	60	36.809815950920246	0.2203900684253001
3187	101	0	42	41.584158415841586	0.5096743734169189
3188	586	2	204	34.8122866894198	0.09499651393574693
3189	10	0	5	50.0	1.0
3190	259	0	98	37.83783783783784	0.28379296600059134
3191	3	0	1	33.33333333333333	0.0
3192	5	2	3	60.0	1.584962500721156
3193	12	2	6	50.0	1.0
3194	2	0	2	100.0	2.0
3195	25	2	11	44.0	0.6520766965796931
3196	99	1	36	36.36363636363637	0.19264507794239583
3197	12	0	5	41.66666666666667	0.5145731728297582
3198	0	0	0		
3199	121	0	52	42.97520661157025	0.591915261362923
3200	32	1	14	43.75	0.6374299206152918
3201	0	0	0		
3202	8	0	4	50.0	1.0
3203	12	0	6	50.0	1.0
3204	12	0	6	50.0	1.0
3205	39	2	19	48.717948717948715	0.925999418556223
3206	6158	0	2224	36.11562195518025	0.17715983044497724
3207	29	0	12	41.37931034482759	0.49749965947081687
3208	271	1	101	37.269372693726936	0.248820546614093
3209	168	2	59	35.11904761904761	0.11445872458491484
3210	56	0	22	39.285714285714285	0.3719687773869579
3211	2	0	1	50.0	1.0
3212	1	1	1	100.0	1.0
3213	16	2	6	37.5	0.2630344058337938
3214	33	0	16	48.484848484848484	0.9125371587496606
3215	64	0	25	39.0625	0.3584539709124765
3216	2	0	1	50.0	1.0
3217	3	1	2	66.66666666666666	2.0
3218	541	0	228	42.14417744916821	0.5428711672321234
3219	231	0	88	38.095238095238095	0.29956028185890793
3220	51	2	20	39.21568627450981	0.3677317845004871
3221	39	2	18	46.15384615384615	0.777607578663552
3222	451	0	163	36.14190687361419	0.17880315278876516
3223	13	0	6	46.15384615384615	0.777607578663552
3224	9	2	6	66.66666666666666	2.0
3225	490	2	171	34.89795918367347	0.10043990112102853
3226	47	0	18	38.297872340425535	0.3119440063147403
3227	17	2	7	41.17647058823529	0.48542682717024166
3228	353	2	131	37.110481586402265	0.23900713518734423
3229	117	1	49	41.88034188034188	0.5272470028648688
3230	4	2	3	75.0	2.584962500721156
3231	33	0	12	36.36363636363637	0.19264507794239583
3232	41	0	20	48.78048780487805	0.9296106721086019
3233	266	0	103	38.721804511278194	0.33777237295214085
3234	33	1	13	39.39393939393939	0.37851162325372983
3235	14	1	6	42.857142857142854	0.5849625007211562
3236	22	1	9	40.909090909090914	0.4694852833012202
3237	50	1	23	46.0	0.7686744538935444
3238	114	2	41	35.96491228070175	0.16772744573806653
3239	455	2	172	37.8021978021978	0.28160651187021557
3240	98	0	37	37.755102040816325	0.2787160280660635
3241	1	2	1	100.0	1.0
3242	1597	1	578	36.19286161552912	0.1819873463348651
3243	13	1	6	46.15384615384615	0.777607578663552
3244	19	1	9	47.368421052631575	0.84799690655495
3245	44	1	16	36.36363636363637	0.19264507794239583
3246	84	0	36	42.857142857142854	0.5849625007211562
3247	1	0	1	100.0	1.0
3248	68	1	24	35.294117647058826	0.12553088208385882
3249	7	0	4	57.14285714285714	1.4150374992788437
3250	14	2	8	57.14285714285714	1.4150374992788437
3251	1	1	1	100.0	1.0
3252	1	2	1	100.0	1.0
3253	44	0	18	40.909090909090914	0.4694852833012202
3254	55	1	19	34.54545454545455	0.07800251200127317
3255	32	1	12	37.5	0.2630344058337938
3256	53	2	21	39.62264150943396	0.3923174227787603
3257	22	1	9	40.909090909090914	0.4694852833012202
3258	18	0	8	44.44444444444444	0.6780719051126377
3259	23	0	14	60.86956521739131	1.6374299206152918
3260	0	0	0		
3261	45	0	20	44.44444444444444	0.6780719051126377
3262	26	0	12	46.15384615384615	0.777607578663552
3263	7	1	4	57.14285714285714	1.4150374992788437
3264	212	0	79	37.264150943396224	0.24849831267591338
3265	1	1	1	100.0	1.0
3266	150	0	55	36.666666666666664	0.21150410519371185
3267	15	0	8	53.333333333333336	1.1926450779423958
3268	24	2	10	41.66666666666667	0.5145731728297582
3269	19	0	7	36.84210526315789	0.22239242133644802
3270	6	0	2	33.33333333333333	0.0
3271	173	2	76	43.93063583815029	0.6480146712564578
3272	575	2	211	36.69565217391305	0.21330454850848898
3273	6	2	3	50.0	1.0
3274	3	2	2	66.66666666666666	2.0
3275	12	1	5	41.66666666666667	0.5145731728297582
3276	5	1	3	60.0	1.584962500721156
3277	14	0	6	42.857142857142854	0.5849625007211562
3278	42	1	17	40.476190476190474	0.44360665147561484
3279	21	1	9	42.857142857142854	0.5849625007211562
3280	3	0	2	66.66666666666666	2.0
3281	4	2	3	75.0	2.584962500721156
3282	189	2	69	36.507936507936506	0.20163386116965043
3283	5	1	3	60.0	1.584962500721156
3284	4	0	3	75.0	2.584962500721156
3285	0	0	0		
3286	0	0	0		
3287	0	0	0		
3288	0	0	0		
3289	0	0	0		
3290	0	0	0		
3291	13	1	6	46.15384615384615	0.777607578663552
3292	36	0	19	52.77777777777778	1.1604646721932461
3293	1012	1	350	34.58498023715415	0.08052370502511122
3294	39	0	17	43.58974358974359	0.6280312226130421
3295	88	2	33	37.5	0.2630344058337938
3296	65	1	28	43.07692307692308	0.5979015564286543
3297	82	0	32	39.02439024390244	0.35614381022527536
3298	21	1	8	38.095238095238095	0.29956028185890793
3299	1	2	1	100.0	1.0
3300	2	0	1	50.0	1.0
3301	6	2	3	50.0	1.0
3302	218	2	85	38.99082568807339	0.35410850063651217
3303	110	2	48	43.63636363636363	0.6307661903342809
3304	58	2	28	48.275862068965516	0.9004643264490856
3305	57	0	32	56.14035087719298	1.3561438102252754
3306	23	2	13	56.52173913043478	1.3785116232537298
3307	216	1	78	36.11111111111111	0.17687776208407918
3308	14	1	6	42.857142857142854	0.5849625007211562
3309	23	0	8	34.78260869565217	0.09310940439148147
3310	3	1	2	66.66666666666666	2.0
3311	38	2	16	42.10526315789473	0.5405683813627027
3312	5	0	2	40.0	0.4150374992788437
3313	126	1	47	37.301587301587304	0.25080810350053434
3314	65	0	24	36.92307692307693	0.2274104961030724
3315	24	1	10	41.66666666666667	0.5145731728297582
3316	68	0	28	41.17647058823529	0.48542682717024166
3317	114	0	43	37.719298245614034	0.27651763519741585
3318	22	1	12	54.54545454545454	1.263034405833794
3319	137	0	48	35.03649635036496	0.10922906975475839
3320	1	1	1	100.0	1.0
3321	12	1	7	58.333333333333336	1.4854268271702415
3322	1	0	1	100.0	1.0
3323	39	0	16	41.02564102564102	0.47643804394298706
3324	253	2	104	41.10671936758894	0.48127119767893056
3325	2	0	1	50.0	1.0
3326	7	1	4	57.14285714285714	1.4150374992788437
3327	37	2	16	43.24324324324324	0.6076825772212396
3328	57	1	26	45.614035087719294	0.746243407754217
3329	0	0	0		
3330	7	0	3	42.857142857142854	0.5849625007211562
3331	0	0	0		
3332	44	1	23	52.27272727272727	1.1312445332782528
3333	13	1	5	38.46153846153847	0.32192809488736235
3334	9	1	5	55.55555555555556	1.3219280948873624
3335	2	0	1	50.0	1.0
3336	14	1	8	57.14285714285714	1.4150374992788437
3337	5	0	3	60.0	1.584962500721156
3338	40	1	16	40.0	0.4150374992788437
3339	19	1	8	42.10526315789473	0.5405683813627027
3340	336	2	126	37.5	0.2630344058337938
3341	535	0	202	37.75700934579439	0.2788331156805326
3342	37	2	13	35.13513513513514	0.11547721741993588
3343	0	0	0		
3344	1012	0	346	34.18972332015811	0.05524986056546234
3345	20	2	10	50.0	1.0
3346	81	0	28	34.5679012345679	0.07943446749440491
3347	78	0	30	38.46153846153847	0.32192809488736235
3348	511	0	184	36.007827788649706	0.17041513055893032
3349	41	1	21	51.21951219512195	1.070389327891398
3350	68	1	26	38.23529411764706	0.30812229536233193
3351	13	2	7	53.84615384615385	1.222392421336448
3352	38	0	16	42.10526315789473	0.5405683813627027
3353	0	0	0		
3354	649	0	235	36.209553158705695	0.18302998906567441
3355	5	0	2	40.0	0.4150374992788437
3356	105	0	41	39.04761904761905	0.3575520046180837
3357	276	0	117	42.391304347826086	0.557481764299049
3358	296	2	118	39.86486486486486	0.40690961839544343
3359	1	2	1	100.0	1.0
3360	0	0	0		
3361	75	2	27	36.0	0.16992500144231237
3362	140	0	52	37.142857142857146	0.24100809950379498
3363	42	0	16	38.095238095238095	0.29956028185890793
3364	17	2	9	52.94117647058824	1.1699250014423124
3365	33	0	11	33.33333333333333	0.0
3366	249	0	102	40.963855421686745	0.47275299713513114
3367	57	1	20	35.08771929824561	0.11247472925841266
3368	0	0	0		
3369	277	1	108	38.98916967509025	0.35400806588128436
3370	152	0	74	48.68421052631579	0.9240511467667014
3371	61	0	27	44.26229508196721	0.667424660913129
3372	15	2	7	46.666666666666664	0.8073549220576041
3373	115	2	44	38.26086956521739	0.3096844991326151
3374	0	0	0		
3375	52	1	24	46.15384615384615	0.777607578663552
3376	241	0	84	34.85477178423236	0.09769667388713327
3377	9	0	7	77.77777777777779	2.807354922057604
3378	1	0	1	100.0	1.0
3379	0	0	0		
3380	0	0	0		
3381	177	1	63	35.59322033898305	0.14438990933517493
3382	182	0	72	39.56043956043956	0.3885652879176527
3383	95	0	41	43.15789473684211	0.6026645024546152
3384	1	1	1	100.0	1.0
3385	0	0	0		
3386	28	1	15	53.57142857142857	1.2064508774674263
3387	10	0	5	50.0	1.0
3388	0	0	0		
3389	7	0	3	42.857142857142854	0.5849625007211562
3390	52	2	19	36.53846153846153	0.20353339408513216
3391	3	1	2	66.66666666666666	2.0
3392	47	2	17	36.17021276595745	0.18057224564182084
3393	79	0	27	34.177215189873415	0.05444778402237651
3394	83	1	31	37.34939759036144	0.25375659224578306
3395	80	0	30	37.5	0.2630344058337938
3396	0	0	0		
3397	732	2	267	36.47540983606557	0.19960902569216027
3398	75	1	31	41.333333333333336	0.49476469174957804
3399	0	0	0		
3400	0	0	0		
3401	0	0	0		
3402	0	0	0		
3403	0	0	0		
3404	0	0	0		
3405	5	0	2	40.0	0.4150374992788437
3406	2	1	1	50.0	1.0
3407	14	1	7	50.0	1.0
3408	238	0	85	35.714285714285715	0.15200309344505006
3409	140	1	51	36.42857142857142	0.19669191100509775
3410	0	0	0		
3411	38	1	16	42.10526315789473	0.5405683813627027
3412	132	2	50	37.878787878787875	0.28630418515664097
3413	11	2	5	45.45454545454545	0.7369655941662062
3414	3	0	2	66.66666666666666	2.0
3415	1	0	1	100.0	1.0
3416	14	0	8	57.14285714285714	1.4150374992788437
3417	3	1	2	66.66666666666666	2.0
3418	20	1	8	40.0	0.4150374992788437
3419	0	0	0		
3420	8	0	4	50.0	1.0
3421	26	1	13	50.0	1.0
3422	87	2	32	36.7816091954023	0.2186402864753403
3423	25	0	11	44.0	0.6520766965796931
3424	1	2	1	100.0	1.0
3425	185	2	73	39.45945945945946	0.38246963682241314
3426	100	2	37	37.0	0.2321734421290334
3427	25	0	14	56.00000000000001	1.3479233034203069
3428	485	0	190	39.175257731958766	0.36528446408174414
3429	22	2	10	45.45454545454545	0.7369655941662062
3430	5	0	2	40.0	0.4150374992788437
3431	221	0	86	38.91402714932127	0.3494491576512671
3432	12	2	7	58.333333333333336	1.4854268271702415
3433	68	2	25	36.76470588235294	0.21759143507262685
3434	24	0	13	54.166666666666664	1.2410080995037949
3435	18	0	9	50.0	1.0
3436	1	1	1	100.0	1.0
3437	134	0	56	41.7910447761194	0.5219527031953557
3438	6	0	3	50.0	1.0
3439	15	1	6	40.0	0.4150374992788437
3440	29	0	12	41.37931034482759	0.49749965947081687
3441	347	1	127	36.59942363112392	0.20732497324750626
3442	0	0	0		
3443	95	1	44	46.31578947368421	0.7870062766658017
3444	2	0	1	50.0	1.0
3445	24	0	10	41.66666666666667	0.5145731728297582
3446	38	0	14	36.84210526315789	0.22239242133644802
3447	0	0	0		
3448	3	0	2	66.66666666666666	2.0
3449	0	0	0		
3450	0	0	0		
3451	0	0	0		
3452	0	0	0		
3453	21	0	7	33.33333333333333	0.0
3454	342	2	131	38.30409356725146	0.3123238128302651
3455	7	2	5	71.42857142857143	2.321928094887362
3456	77	1	28	36.36363636363637	0.19264507794239583
3457	18	1	9	50.0	1.0
3458	0	0	0		
3459	175	2	68	38.857142857142854	0.3459958548491924
3460	79	0	29	36.708860759493675	0.21412480535284734
3461	30	0	11	36.666666666666664	0.21150410519371185
3462	24	1	10	41.66666666666667	0.5145731728297582
3463	0	0	0		
3464	0	0	0		
3465	26	0	11	42.30769230769231	0.5525410230287786
3466	15	0	7	46.666666666666664	0.8073549220576041
3467	6	1	3	50.0	1.0
3468	187	0	71	37.967914438502675	0.2917661243771098
3469	7	0	4	57.14285714285714	1.4150374992788437
3470	66	1	31	46.96969696969697	0.8249132934419087
3471	2	0	1	50.0	1.0
3472	30	1	14	46.666666666666664	0.8073549220576041
3473	44	0	18	40.909090909090914	0.4694852833012202
3474	6	0	3	50.0	1.0
3475	15	1	9	60.0	1.584962500721156
3476	54	0	22	40.74074074074074	0.45943161863729726
3477	161	1	62	38.50931677018634	0.32483969030726567
3478	16	0	8	50.0	1.0
3479	85	1	36	42.35294117647059	0.5552151573271042
3480	1	0	1	100.0	1.0
3481	68	1	28	41.17647058823529	0.48542682717024166
3482	1	2	1	100.0	1.0
3483	144	0	64	44.44444444444444	0.6780719051126377
3484	0	0	0		
3485	94	0	32	34.04255319148936	0.04580368961312475
3486	23	0	9	39.130434782608695	0.3625700793847084
3487	67	0	31	46.26865671641791	0.784271308944563
3488	356	1	129	36.235955056179776	0.1846787681323391
3489	8	0	4	50.0	1.0
3490	212	2	73	34.43396226415094	0.07088348615650968
3491	0	0	0		
3492	1344	2	465	34.598214285714285	0.08136755085198964
3493	76	2	52	68.42105263157895	2.1154772174199357
3494	196	1	71	36.224489795918366	0.18396283484259487
3495	723	0	257	35.5463347164592	0.141438404539598
3496	3	2	2	66.66666666666666	2.0
3497	14	1	5	35.714285714285715	0.15200309344505006
3498	18	0	7	38.88888888888889	0.3479233034203068
3499	5	1	3	60.0	1.584962500721156
3500	362	1	128	35.35911602209944	0.1296352804165956
3501	26	1	12	46.15384615384615	0.777607578663552
3502	74	0	26	35.13513513513514	0.11547721741993588
3503	13	1	7	53.84615384615385	1.222392421336448
3504	0	0	0		
3505	6	1	3	50.0	1.0
3506	15	0	5	33.33333333333333	0.0
3507	96	2	41	42.70833333333333	0.5761922910934242
3508	18	1	10	55.55555555555556	1.3219280948873624
3509	365	2	147	40.273972602739725	0.4314880200594379
3510	17	0	7	41.17647058823529	0.48542682717024166
3511	72	0	26	36.11111111111111	0.17687776208407918
3512	118	1	44	37.28813559322034	0.24997825300834758
3513	39	0	20	51.28205128205128	1.0740005814437767
3514	23	2	10	43.47826086956522	0.6214883767462702
3515	8	0	4	50.0	1.0
3516	50	0	20	40.0	0.4150374992788437
3517	0	0	0		
3518	9	0	4	44.44444444444444	0.6780719051126377
3519	88	0	33	37.5	0.2630344058337938
3520	80	1	36	45.0	0.7104933828050152
3521	76	1	30	39.473684210526315	0.38332863955150565
3522	10	1	5	50.0	1.0
3523	4	0	2	50.0	1.0
3524	24	1	10	41.66666666666667	0.5145731728297582
3525	132	0	51	38.63636363636363	0.3325753390868709
3526	1	0	1	100.0	1.0
3527	304	0	128	42.10526315789473	0.5405683813627027
3528	63	2	25	39.682539682539684	0.3959286763311393
3529	49	1	19	38.775510204081634	0.34103691783506696
3530	32	0	15	46.875	0.819427754358179
3531	2	0	1	50.0	1.0
3532	0	0	0		
3533	9	0	4	44.44444444444444	0.6780719051126377
3534	17	0	7	41.17647058823529	0.48542682717024166
3535	3	1	2	66.66666666666666	2.0
3536	7	2	3	42.857142857142854	0.5849625007211562
3537	25	2	12	48.0	0.8845227825800641
3538	125	2	53	42.4	0.5579954531208868
3539	251	1	86	34.26294820717131	0.05994254045628222
3540	1	1	1	100.0	1.0
3541	77	2	29	37.66233766233766	0.27301849440641585
3542	53	1	22	41.509433962264154	0.5052353082504222
3543	3	1	2	66.66666666666666	2.0
3544	20	0	9	45.0	0.7104933828050152
3545	58	0	26	44.827586206896555	0.7004397181410922
3546	164	1	63	38.41463414634146	0.31906844074812174
3547	98	1	34	34.69387755102041	0.0874628412503394
3548	2	1	1	50.0	1.0
3549	27	1	15	55.55555555555556	1.3219280948873624
3550	63	2	26	41.269841269841265	0.49098635251214245
3551	166	0	66	39.75903614457831	0.40053792958372886
3552	126	0	43	34.12698412698413	0.05122532335517319
3553	25	0	12	48.0	0.8845227825800641
3554	0	0	0		
3555	16	0	6	37.5	0.2630344058337938
3556	28	0	13	46.42857142857143	0.7935491225325737
3557	107	0	41	38.31775700934579	0.31315788525963023
3558	101	0	38	37.62376237623762	0.27064758994366894
3559	1	0	1	100.0	1.0
3560	95	2	41	43.15789473684211	0.6026645024546152
3561	4	0	2	50.0	1.0
3562	1295	2	445	34.36293436293436	0.06634249482869607
3563	86	0	33	38.372093023255815	0.3164736647952542
3564	19	2	10	52.63157894736842	1.15200309344505
3565	14	0	5	35.714285714285715	0.15200309344505006
3566	24	1	12	50.0	1.0
3567	150	0	63	42.0	0.5343364276511882
3568	13	1	7	53.84615384615385	1.222392421336448
3569	18	1	9	50.0	1.0
3570	2	1	1	50.0	1.0
3571	104	2	38	36.53846153846153	0.20353339408513216
3572	1	1	1	100.0	1.0
3573	118	1	47	39.83050847457627	0.4048417321729553
3574	66	0	27	40.909090909090914	0.4694852833012202
3575	58	0	23	39.6551724137931	0.3942789391120465
3576	43	0	21	48.837209302325576	0.932885804141463
3577	40	0	21	52.5	1.144389909335175
3578	52	2	26	50.0	1.0
3579	127	0	45	35.43307086614173	0.13430109171159113
3580	12	0	5	41.66666666666667	0.5145731728297582
3581	188	2	79	42.02127659574468	0.5355964234001764
3582	32	2	15	46.875	0.819427754358179
3583	5	2	3	60.0	1.584962500721156
3584	67	0	29	43.28358208955223	0.6100534816839867
3585	0	0	0		
3586	161	0	67	41.61490683229814	0.5115003387801349
3587	78	1	31	39.743589743589745	0.39960745870923775
3588	660	0	230	34.84848484848485	0.09729720135491479
3589	3	2	2	66.66666666666666	2.0
3590	47	0	22	46.808510638297875	0.8155754288625725
3591	20	0	8	40.0	0.4150374992788437
3592	212	1	80	37.735849056603776	0.27753397552890896
3593	52	0	19	36.53846153846153	0.20353339408513216
3594	440	1	153	34.77272727272727	0.09248091601696384
3595	100	0	40	40.0	0.4150374992788437
3596	84	2	35	41.66666666666667	0.5145731728297582
3597	16	1	8	50.0	1.0
3598	1	0	1	100.0	1.0
3599	260	1	95	36.53846153846153	0.20353339408513216
3600	28	1	12	42.857142857142854	0.5849625007211562
3601	117	0	53	45.2991452991453	0.7279204545631992
3602	31	1	15	48.38709677419355	0.9068905956085185
3603	3	2	2	66.66666666666666	2.0
3604	66	0	24	36.36363636363637	0.19264507794239583
3605	1	2	1	100.0	1.0
3606	397	2	142	35.768261964735515	0.15539368264582418
3607	7	1	5	71.42857142857143	2.321928094887362
3608	1	0	1	100.0	1.0
3609	3	2	2	66.66666666666666	2.0
3610	27	2	12	44.44444444444444	0.6780719051126377
3611	49	2	22	44.89795918367347	0.7045441164738286
3612	5	2	3	60.0	1.584962500721156
3613	3	0	2	66.66666666666666	2.0
3614	22	0	9	40.909090909090914	0.4694852833012202
3615	16	0	7	43.75	0.6374299206152918
3616	64	1	28	43.75	0.6374299206152918
3617	0	0	0		
3618	3	1	2	66.66666666666666	2.0
3619	34	0	12	35.294117647058826	0.12553088208385882
3620	107	1	45	42.05607476635514	0.5376567859427995
3621	6	2	4	66.66666666666666	2.0
3622	20	1	12	60.0	1.584962500721156
3623	16	0	6	37.5	0.2630344058337938
