	count	period	signal
2841	560	301.0	227.1268164559127
2842	3	2.339712918660287	2.9992816829232978
2843	879		
2844	339		
2845	300		
2846	1102		
2847	3	2.1047120418848166	2.974928682584245
2848	756		
2849	0		
2850	71	3.0	39.99455341380881
2851	140	3.0	53.35084672274664
2852	2805		
2853	664	664.0	259.17075723720853
2854	52	3.0	23.04372291533858
2855	6	2.792507204610951	5.559158421987
2856	17	2.7482517482517483	10.441343532922419
2857	284		
2858	655		
2859	598		
2860	4441		
2861	647	378.75	447.3752500040685
2862	622	273.5	204.93877268857847
2863	6		
2864	750		
2865	633	1099.0	223.52455922717795
2866	0		
2867	232		
2868	644	657.75	299.4246715863793
2869	426		
2870	38	13.666666666666666	16.973981429690486
2871	693		
2872	0		
2873	312		
2874	848	311.0	319.5379953405608
2875	75		
2876	12	40.61538461538461	8.055958794782047
2877	2434		
2878	0		
2879	576		
2880	2626		
2881	1	9.81081081081081	1.0000000000000002
2882	1163	1134.0	526.2428296300874
2883	169		
2884	136		
2885	246		
2886	1024		
2887	751		
2888	6663		
2889	1084		
2890	553		
2891	318	409.0	151.6152602024844
2892	176		
2893	3393		
2894	73		
2895	27	37.18867924528302	15.470590134634433
2896	61		
2897	9	2.093877551020408	7.466750878825953
2898	0		
2899	0		
2900	3	2.1589403973509933	2.9996660321923745
2901	0		
2902	2	2.6729857819905214	1.9999688626370662
2903	197		
2904	7		
2905	0		
2906	0		
2907	17	127.5	13.15227621951
2908	0		
2909	5		
2910	0		
2911	88	449.0	41.76426267609345
2912	1447		
2913	0		
2914	2	5.035714285714286	1.9999688626370655
2915	0		
2916	26		
2917	0		
2918	5	2.3956043956043955	4.812555767555807
2919	0		
2920	505		
2921	226	653.0	98.08083412786203
2922	498		
2923	1	3.030150753768844	1.0000000000000002
2924	40	460.5	15.729786073769604
2925	789		
2926	2	3.5837837837837836	1.9999774792447165
2927	4041		
2928	3204		
2929	92		
2930	980	3.0	420.5031228719767
2931	0		
2932	443		
2933	886		
2934	511	3.0	223.42397793866118
2935	649		
2936	114		
2937	586		
2938	13	3.1156914893617023	9.039272059573568
2939	430		
2940	6	2.514388489208633	5.807288250736173
2941	84		
2942	948		
2943	2	2.0025188916876573	2.000000000000001
2944	578	3.0	191.0264712376003
2945	12	2.6985645933014353	8.455780338092397
2946	213		
2947	45		
2948	1	2.007042253521127	1.0
2949	409		
2950	126		
2951	957	375.0	449.4916797521293
2952	5	4.075060532687651	4.851232881683983
2953	887		
2954	272		
2955	188	3.0	55.39509697185063
2956	770		
2957	1884		
2958	2		
2959	38		
2960	2	2.0989399293286217	1.9999719334298767
2961	326	3.0	122.76699944718911
2962	586		
2963	2	2.005813953488372	2.0
2964	525		
2965	2635		
2966	298		
2967	274		
2968	165	318.75	49.319100958136445
2969	473		
2970	233		
2971	936		
2972	1026		
2973	444	3.0	152.79900316696194
2974	1847	3.0	609.6826358494517
2975	27		
2976	467		
2977	212	591.0	72.92962639152512
2978	2666		
2979	427	514.0	160.46576635839853
2980	344		
2981	487		
2982	4	2.0592734225621414	3.986326452397471
2983	13		
2984	114		
2985	177	3.0	71.03469358546364
2986	558		
2987	1354		
2988	936		
2989	283		
2990	5	3.055813953488372	4.84488615686641
2991	11	28.58823529411765	8.164503651693966
2992	1	3.5060240963855422	1.0000000000000002
2993	2182	3.0	618.7786619145686
2994	421	3.0	146.2500914402577
2995	546		
2996	109	7.73394495412844	28.190185953603333
2997	1408	1061.0	827.8775825038183
2998	404		
2999	0		
3000	20	2.742424242424242	11.61604508204531
3001	466		
3002	180		
3003	202		
3004	9	3.2016806722689077	6.833175951384598
3005	0		
3006	33	133.9090909090909	14.530454190157123
3007	226		
3008	105		
3009	1011		
3010	338	3.0	115.72979065041041
3011	174		
3012	278		
3013	616		
3014	1377	434.0	532.093132115586
3015	21		
3016	1511		
3017	141		
3018	36		
3019	221	3.0	84.1390403539512
3020	326		
3021	817		
3022	77		
3023	218		
3024	1	4.446428571428571	1.0000000000000002
3025	351		
3026	57		
3027	102		
3028	904	333.0	470.6974570342133
3029	17	3.142857142857143	9.935361805784355
3030	614		
3031	12		
3032	0		
3033	5673		
3034	508	951.0	260.4288424510067
3035	4	2.5338645418326693	3.8360462749226882
3036	205		
3037	149		
3038	558		
3039	1178		
3040	189		
3041	371		
3042	302		
3043	0		
3044	2239		
3045	950		
3046	3371		
3047	43		
3048	526		
3049	423		
3050	4	4.40625	3.925341927735071
3051	503		
3052	0		
3053	142		
3054	1	3.8955223880597014	1.0000000000000004
3055	390		
3056	2624		
3057	725		
3058	31	3.0	19.429011754291704
3059	0		
3060	140		
3061	81		
3062	251		
3063	2105		
3064	353		
3065	335		
3066	1	2.004201680672269	1.0
3067	300	605.5714285714286	121.38439361669305
3068	1824	3.0	673.0885639160402
3069	1514		
3070	294		
3071	473		
3072	378	3.0	157.44714761711728
3073	107		
3074	1	2.2830188679245285	1.0000000000000004
3075	24	18.517241379310345	11.680231677985608
3076	1614	363.0	923.4753812872519
3077	3269	3.0	1022.3972010626046
3078	895	3.0	345.1368920867564
3079	261		
3080	30		
3081	0		
3082	328	382.8	132.74107053012864
3083	1	2.3434343434343434	1.0000000000000004
3084	5	4.0	4.9642020887609055
3085	283	325.5	110.32619580168588
3086	455		
3087	1925	3.0	525.6735467413414
3088	59	84.33333333333333	25.273505491897016
3089	147		
3090	770		
3091	642	920.0	328.59153144550584
3092	442		
3093	48	3.0	22.85211048276194
3094	30		
3095	803	3.0	270.29707766758264
3096	440		
3097	133		
3098	405		
3099	161		
3100	149		
3101	59		
3102	346	3.0	99.2517074682831
3103	221		
3104	68	8.423076923076923	24.72951126768371
3105	730		
3106	594	3.0	227.98648974384034
3107	2193	3.0	721.346899380665
3108	286		
3109	587		
3110	298	3.0	115.72207517890064
3111	87		
3112	10		
3113	0		
3114	1	2.203883495145631	1.0000000000000002
3115	312	311.0	113.04396263999644
3116	471		
3117	257		
3118	14	10.132075471698114	8.763956188534042
3119	1571		
3120	0		
3121	222	373.5	76.34295557959608
3122	354		
3123	121		
3124	157		
3125	1219	3.0	416.6934038890182
3126	16	2.174496644295302	10.509476110509079
3127	113		
3128	0		
3129	138	3.0	62.25596514699325
3130	0		
3131	0		
3132	26		
3133	2543	174.0	1192.1828225468475
3134	269		
3135	552	3.0	235.06045750861637
3136	777		
3137	164		
3138	13		
3139	4644	533.0	2047.2220129693692
3140	333	282.0	167.6495051872237
3141	91	3.0	32.02059995881501
3142	658		
3143	323		
3144	91	2.1652490886998783	29.37481793236224
3145	1520		
3146	34		
3147	2664		
3148	508	3.0	176.32648065328436
3149	256		
3150	7	7.9787234042553195	6.441759048951968
3151	755		
3152	173	343.2	55.487001960825225
3153	3	9.401785714285714	2.990684940849324
3154	459	3.0	158.02365804333718
3155	1007		
3156	193		
3157	994		
3158	1413		
3159	0		
3160	306	694.0	132.15756852151165
3161	308		
3162	281		
3163	1051		
3164	3443		
3165	89		
3166	309		
3167	0		
3168	4515		
3169	213		
3170	34		
3171	52		
3172	42		
3173	80		
3174	1593		
3175	0		
3176	10	2.3703703703703702	8.057249030577408
3177	0		
3178	334		
3179	255		
3180	1	2.8242677824267783	1.0000000000000004
3181	626		
3182	26		
3183	6	3.5057471264367814	5.470249331399313
3184	429	3.0	148.5148066423317
3185	351		
3186	677		
3187	203		
3188	1675		
3189	342		
3190	347		
3191	941		
3192	4	2.51528384279476	3.8941891318969786
3193	144		
3194	539		
3195	3729	643.0	1530.544609641646
3196	1103		
3197	116		
3198	401		
3199	23		
3200	2501		
3201	620		
3202	30		
3203	707	329.0	225.84543908551692
3204	314	864.0	184.85735523962578
3205	2274		
3206	726		
3207	333	594.0	213.30701026749506
3208	547		
3209	36	4.308	14.008792340183636
3210	15	4.29020979020979	9.986840804634664
3211	17	4.015222482435597	10.623840916797853
3212	2	2.003731343283582	2.0
3213	2	2.515527950310559	1.9999395307159413
3214	0		
3215	0		
3216	0		
3217	7	58.07142857142857	6.268264151262904
3218	4	5.4523809523809526	3.8796981385769365
3219	0		
3220	0		
3221	9		
3222	284		
3223	0		
3224	16	2.6041397153945667	11.489996010742981
3225	23	173.0	21.923359233901316
3226	21	296.57142857142856	20.861469578544288
3227	0		
3228	34	913.0	31.630819438708972
3229	0		
3230	0		
3231	0		
3232	0		
3233	238		
3234	0		
3235	1	10.21875	1.0000000000000004
3236	0		
3237	86		
3238	289		
3239	6	5.262162162162162	5.761255085654967
3240	4	56.1	3.8708853978300732
3241	12		
3242	35		
3243	669		
3244	4	3.4864864864864864	3.93709244620318
3245	183		
3246	729	3.0	349.9949798116729
3247	663		
3248	544		
3249	136		
3250	109		
3251	285		
3252	486		
3253	1	2.0036496350364965	1.0
3254	669		
3255	394		
3256	21	4.551724137931035	11.778726960935465
3257	988		
3258	1153		
3259	0		
3260	206		
3261	0		
3262	298		
3263	206		
3264	719		
3265	1412		
3266	3684		
3267	240		
3268	0		
3269	452	443.5	139.04735485896123
3270	767		
3271	26		
3272	1568		
3273	378		
3274	1	4.289256198347108	1.0000000000000002
3275	286	3.0	91.4854055985539
3276	110	393.0	45.13261297617954
3277	270		
3278	504		
3279	2906		
3280	1228	893.0	460.40865456559527
3281	0		
3282	1642		
3283	367		
3284	255		
3285	23		
3286	22		
3287	0		
3288	2122		
3289	1069		
3290	872		
3291	661	923.0	290.6591899265929
3292	266		
3293	32	7.026315789473684	15.067902174303443
3294	351	3.0	117.80876838821627
3295	16	2.8396946564885495	9.421274751807115
3296	7	2.636138613861386	6.201614702261043
3297	8783		
3298	1865		
3299	591		
3300	1	2.363128491620112	1.0000000000000004
3301	325	3.0	132.91730179797568
3302	492	312.0	194.1445746846023
3303	1003		
3304	7	29.557377049180328	6.409728488768413
3305	2	3.484472049689441	2.0000000000000004
3306	592		
3307	32		
3308	248	3.0	113.47654472940411
3309	1425		
3310	318		
3311	99		
3312	435		
3313	61		
3314	268	3.0	87.98235772079839
3315	83		
3316	341		
3317	1720		
3318	255	3.0	79.88991337876882
3319	266		
3320	87		
3321	0		
3322	1457		
3323	20	173.0	11.115916824494173
3324	206		
3325	340		
3326	575		
3327	26		
3328	411	3.0	157.67971210460198
3329	2382	1711.5	1032.0135046140526
3330	1885		
3331	1032		
3332	0		
3333	184		
3334	510	3.0	162.98219024293107
3335	47		
3336	760		
3337	651		
3338	2966	546.0	1145.6935304993383
3339	1684		
3340	107		
3341	4	3.0	3.871187182909584
3342	3	5.097087378640777	2.999952073670032
3343	315		
3344	196	3.0	96.92067606703313
3345	16	3.2142857142857144	11.48493403002255
3346	2289		
3347	766	586.5	329.7631063220421
3348	981		
3349	964		
3350	1062		
3351	6	3.598404255319149	5.685337099827603
3352	107		
3353	33	2.302475780409042	24.029470112886713
3354	81		
3355	1116		
3356	58		
3357	89		
3358	584	3.0	194.47475101750925
3359	146		
3360	177		
3361	1985	675.6	761.0211434994853
3362	145		
3363	622		
3364	736	1159.5	330.9597637305712
3365	407		
3366	256		
3367	958		
3368	93		
3369	223		
3370	9		
3371	28		
3372	333	3.0	133.47205662766663
3373	52		
3374	579	414.6	185.05425683152413
3375	515	3.0	192.41896062215213
3376	227	3.0	82.86995515884773
3377	330		
3378	468		
3379	1061		
3380	139		
3381	1118		
3382	14	4.545454545454546	7.8111722903182885
3383	0		
3384	125		
3385	2225		
3386	0		
3387	986		
3388	890		
3389	122		
3390	99		
3391	196		
3392	851		
3393	96		
3394	2	3.5384615384615383	1.999967491616747
3395	489	3.0	188.38012172217086
3396	371		
3397	0		
3398	361	3.0	170.34976659131192
3399	64		
3400	152		
3401	686		
3402	47		
3403	138		
3404	225		
3405	436		
3406	157	3.0	53.22008818834424
3407	759		
3408	833		
3409	255		
3410	0		
3411	49		
3412	349		
3413	2851	570.5	1083.9285106133527
3414	1488		
3415	81	3.0	35.6876551758952
3416	351		
3417	259	910.0	89.77293970080773
3418	247		
3419	2	2.3959044368600684	1.9999977726141083
3420	614		
3421	1	3.5845588235294117	1.0000000000000004
3422	576		
3423	658	890.0	232.80997838813238
3424	691		
3425	1	6.020979020979021	1.0000000000000002
3426	8		
3427	328	3.0	119.0376661313045
3428	261		
3429	2169	750.0	1113.9833063198498
3430	2331		
3431	0		
3432	186		
3433	575		
3434	599		
3435	1	6.033707865168539	1.0000000000000002
3436	4	88.28571428571429	3.9789498260292273
3437	98		
3438	1	70.5	1.0000000000000002
3439	235		
3440	228		
3441	191		
3442	1	4.08	1.0000000000000004
3443	2495	1225.0	1069.9559456053119
3444	0		
3445	318	3.0	111.32915771235912
3446	104		
3447	0		
3448	1798		
3449	522		
3450	357	3.0	101.65041533714849
3451	507		
3452	816		
3453	1	2.613861386138614	1.0000000000000002
3454	969		
3455	0		
3456	212		
3457	497	1570.5	183.37279703883962
3458	234		
3459	134	139.5	39.425350371388355
3460	328		
3461	435		
3462	500		
3463	4089		
3464	570		
3465	73		
3466	377	384.0	126.86151099093989
3467	161		
3468	651		
3469	887		
3470	18	5.561643835616438	11.703510236953678
3471	2410		
3472	35	5.479495268138801	15.98361208075876
3473	11		
3474	241	3.0	75.67555508099873
3475	43		
3476	283		
3477	1263		
3478	98	2.4049930651872398	26.28382036645238
3479	325		
3480	157	3.0	45.16721414129487
3481	7	6.878048780487805	6.255965591693245
3482	91	3.0	52.72475009791325
3483	4		
3484	250		
3485	82	3.0	39.48396134328994
3486	8		
3487	60		
3488	205		
3489	241	3.0	85.49765704766824
3490	599	885.6	302.45688432749364
3491	343		
3492	123	1425.0	69.86029935782275
3493	1093		
3494	405	3.0	131.5696997271409
3495	85		
3496	0		
3497	9		
3498	94		
3499	245		
3500	278		
3501	376	812.0	157.1135344695425
3502	490	3.0	180.03212432291625
3503	231		
3504	2781		
3505	914		
3506	55	3.0	24.42493640486764
3507	135		
3508	343		
3509	747		
3510	348		
3511	238		
3512	387	3.0	146.53833712486187
3513	148		
3514	106		
3515	801		
3516	318		
3517	418		
3518	1610		
3519	1129		
3520	59	3.0	23.26747219989212
3521	358	525.0	163.18004741924634
3522	893		
3523	609		
3524	694		
3525	634	3.0	164.9477402335291
3526	81		
3527	432		
3528	348		
3529	826		
3530	1	6.705882352941177	1.0000000000000007
3531	2299		
3532	153		
3533	225		
3534	327		
3535	858		
3536	75	379.0	33.13874193405506
3537	6	8.880681818181818	5.635606747410017
3538	1	3.992481203007519	1.0
3539	409	3.0	159.8782919747023
3540	433		
3541	460	3.0	188.92240177741232
3542	136		
3543	2073		
3544	513		
3545	52		
3546	300		
3547	1184		
3548	878		
3549	318	3.0	98.98851096191585
3550	4802		
3551	592	3.0	198.77159444532538
3552	124	3.0	50.02272590746116
3553	2726		
3554	2	10.0	1.9999927777841902
3555	148		
3556	255		
3557	68		
3558	301		
3559	135		
3560	463		
3561	172		
3562	216	646.0	91.28771277558243
3563	6181		
3564	761		
3565	85	594.75	41.039579841732106
3566	32	3.413793103448276	13.585717404791303
3567	11	10.81132075471698	7.8803249785510365
3568	264	3.0	72.98213294617207
3569	534		
3570	202		
3571	1672	3.0	705.3071353078357
3572	147		
3573	408		
3574	1	2.376	1.0000000000000009
3575	56	3.0	23.9953852364539
3576	220		
3577	294		
3578	498		
3579	109		
3580	45		
3581	452		
3582	320		
3583	3425		
3584	250		
3585	489	476.0	131.923710598073
3586	341		
3587	546		
3588	2	3.0994475138121547	1.9999685281297306
3589	480		
3590	322	707.0	149.59763732879514
3591	134		
3592	360		
3593	297		
3594	1566		
3595	113		
3596	273		
3597	417		
3598	54	3.00796812749004	20.273197219991257
3599	710	708.0	299.2637913056775
3600	350		
3601	776		
3602	1	3.407766990291262	1.0000000000000002
3603	74	415.0	37.23500084407294
3604	226		
3605	178		
3606	1622		
3607	2114		
3608	20		
3609	216	3.0070588235294116	76.9199659972872
3610	1135	444.0	374.9975708154717
3611	64	11.512195121951219	24.188925788748044
3612	30	9.0	13.829066693725043
3613	120		
3614	0		
3615	30		
3616	3	2.001555209953344	3.0
3617	63		
3618	44		
3619	2	58.285714285714285	1.999993401479162
3620	0		
3621	0		
3622	12	3.6956521739130435	8.098498377642409
3623	6	3.532513181019332	5.798875327768486
3624	29		
3625	0		
3626	0		
3627	0		
3628	0		
3629	62		
3630	1	5.4646464646464645	1.0000000000000004
3631	38		
3632	47		
3633	55	13.431818181818182	18.82444690307619
3634	14	684.0	12.10363733971709
3635	1183		
3636	250		
3637	311		
3638	295		
3639	1160		
3640	80	3.0	31.10720031515262
3641	994	1092.0	411.4499080528219
3642	1443		
3643	290		
3644	517		
3645	202		
3646	481		
3647	1213	3.0	504.8379466957012
3648	748	2542.0	301.6119561924424
3649	0		
3650	1156		
3651	555		
3652	299	1111.0	107.14293312379645
3653	814	268.0	341.9191705670789
3654	1572	471.0	622.481100588414
3655	147		
3656	168	406.0	80.44126798193346
3657	713		
3658	204		
3659	629		
3660	270	350.25	113.14574638829967
3661	65	5.428290766208251	22.50597940147304
3662	16	3.9138755980861246	12.523679460805877
3663	646		
3664	1960	3.0	702.4699047288897
3665	321		
3666	1	2.262295081967213	1.0000000000000002
3667	220		
3668	2258		
3669	1435		
3670	2027		
3671	1072		
3672	12	4.651296829971182	8.586021528853395
3673	0		
3674	810		
3675	484		
3676	518		
3677	1051		
3678	7565		
3679	662		
3680	451		
3681	0		
3682	204		
3683	333		
3684	2202		
3685	120		
3686	232		
3687	693		
3688	142		
3689	0		
3690	134		
3691	29		
3692	761		
3693	95		
3694	386		
3695	866		
3696	0		
3697	528		
3698	1216	3.0	416.5314949787596
3699	1	2.5035211267605635	1.0000000000000002
3700	5337	315.0	1826.0120295833303
3701	44		
3702	173		
3703	182		
3704	83	531.0	57.74792237979843
3705	1	2.474320241691843	1.0000000000000004
3706	237		
3707	1323		
3708	16	5.25	9.08213005379709
3709	364		
3710	2606	3.0	767.2067576659767
3711	179	287.0	66.94543690674044
3712	96		
3713	352		
3714	691		
3715	188		
3716	997		
3717	314	3.0	110.4668470074571
3718	14		
3719	246		
3720	242		
3721	39	398.25	23.650105297445265
3722	31		
3723	0		
3724	317		
3725	491	1340.0	287.7026617031817
3726	383		
3727	188		
3728	443		
3729	803	3.0	287.1634317249996
3730	288		
3731	129		
3732	2717		
3733	88		
3734	1914		
3735	410		
3736	1	2.00390625	1.0
3737	1251	284.0	395.5072853589952
3738	334		
3739	238		
3740	1081		
3741	1583		
3742	712		
3743	12		
3744	374		
3745	204		
3746	594		
3747	0		
3748	1	4.0125	1.0
3749	119		
3750	819	900.0	229.31039230750756
3751	482	785.0	284.54266556084474
3752	89		
3753	10	18.77777777777778	7.7853499353530635
3754	1669	1586.0	664.9055637990957
3755	210		
3756	0		
3757	2906	3.0	1216.0322117938335
3758	335		
3759	0		
3760	0		
3761	650		
3762	591		
3763	357		
3764	309		
3765	5	2.001639344262295	4.999999999999999
3766	679		
3767	126		
3768	205		
3769	1177		
3770	1102		
3771	483		
3772	160		
3773	1059	301.5	426.5185641631138
3774	42	16.235294117647058	17.50470225478753
3775	5	13.161290322580646	4.868544458314921
3776	9713		
3777	2279	3.0	499.6171170178989
3778	290		
3779	522	3.0	166.97896145208128
3780	442		
3781	643		
3782	273		
3783	783	3.0	247.23519693601258
3784	605		
3785	527		
3786	686		
3787	40		
3788	1	6.902912621359223	1.0000000000000002
3789	145		
3790	584		
3791	1121		
3792	867		
3793	347		
3794	9		
3795	483		
3796	899		
3797	2504		
3798	51		
3799	298		
3800	4138	320.25	1521.046823248934
3801	723		
3802	343		
3803	740		
3804	1411		
3805	13	3.1646341463414633	10.356770132334265
3806	7577		
3807	633		
3808	4	3.9183673469387754	3.918677498964581
3809	1045		
3810	374	3.0	167.1346869860816
3811	47		
3812	907	3.0	333.67434229907735
3813	494		
3814	224		
3815	323		
3816	695		
3817	279		
3818	571		
3819	504		
3820	771	3.0	211.4684252101086
3821	624	3.0	209.52812453729666
3822	567	3.0	198.98728042194477
3823	412		
3824	3	2.066666666666667	2.9960566233060058
3825	24		
3826	582		
3827	259		
3828	734		
3829	308		
3830	1354	665.0	748.053696345998
3831	1	2.709251101321586	1.0000000000000009
3832	1	5.04375	1.0000000000000002
3833	574	737.0	259.6933156317149
3834	1467		
3835	517		
3836	11	13.30188679245283	9.211522588600273
3837	388		
3838	167		
3839	41		
3840	414		
3841	437		
3842	1275		
3843	606		
3844	76		
3845	722		
3846	162		
3847	274		
3848	394		
3849	447	1047.0	175.1749963416899
3850	1295		
3851	1061		
3852	680	3.0	211.750849212607
3853	172		
3854	1035		
3855	794		
3856	368		
3857	523		
3858	363		
3859	997	206.0	406.86070245400924
3860	600		
3861	259		
3862	806		
3863	457		
3864	91	6.136363636363637	35.02525819203357
3865	1933		
3866	548	3.0	169.0214127458284
3867	224		
3868	40		
3869	16		
3870	398	332.0	228.6600229662968
3871	550	252.0	214.00281751222926
3872	495		
3873	54	968.0	32.71853036243807
3874	532	3.0	208.72791943891013
3875	198	2.9928909952606637	93.73255719940833
3876	8	2.1524163568773234	6.428356842604123
3877	1031		
3878	894		
3879	4	3.092382495948136	3.976259909960294
3880	481		
3881	100		
3882	311	475.8	123.97118920719676
3883	580	683.0	227.0098829138874
3884	426		
3885	336		
3886	396		
3887	519	598.0	233.39979416226473
3888	795		
3889	1331	350.0	607.2419582230091
3890	526		
3891	167		
3892	2406	1101.0	1143.7452011169985
3893	912	3.0	319.83312846559926
3894	103		
3895	1312	1751.0	539.0087365545639
3896	1	3.089820359281437	1.0000000000000004
3897	0		
3898	0		
3899	1	8.184466019417476	1.0000000000000007
3900	817		
3901	518		
3902	167		
3903	422		
3904	41		
3905	13		
3906	92		
3907	1208		
3908	417		
3909	401		
3910	195	3.0	84.42438534746275
3911	7	3.0	6.562457534866796
3912	15		
3913	1416		
3914	48		
3915	106	957.0	50.41459168108875
3916	285		
3917	144	3.0	59.6316078117636
3918	60		
3919	821		
3920	69		
3921	973		
3922	1148		
3923	79		
3924	1810		
3925	822	342.0	330.4249484950497
3926	133		
3927	406	3.0	137.65710537549725
3928	502		
3929	987		
3930	294		
3931	202	214.5	73.94359105824836
3932	970		
3933	280	261.0	81.95851128576675
3934	226		
3935	113		
3936	455	3.0	185.54884357896492
3937	2808		
3938	117		
3939	128		
3940	119		
3941	2	6.4520547945205475	1.9999553211061383
3942	89	3.197080291970803	28.44710492290483
3943	698		
3944	511		
3945	710		
3946	773		
3947	2179		
3948	930	612.5	525.5220128155406
3949	1270		
3950	521		
3951	728		
3952	732		
3953	151	3.0	60.2211580693239
3954	278		
3955	676		
3956	518	3.0	166.56921889328848
3957	186	314.0	60.81179195379287
3958	1053		
3959	532	669.0	251.05796443133053
3960	1653		
3961	4704		
3962	339		
3963	983		
3964	5	7.064885496183206	4.890013357966738
3965	121	588.75	67.4785222923896
3966	2154		
3967	1872		
3968	215	433.2	51.487090732710115
3969	21	2.0628126737076156	12.976654623837334
3970	31		
3971	14	4.08	9.918728409661213
3972	1	3.130016051364366	1.0000000000000007
3973	8	13.938775510204081	6.6224184530282875
3974	0		
3975	0		
3976	1	2.0108108108108107	1.0
3977	11		
3978	0		
3979	0		
3980	0		
3981	385		
3982	16	5.626794258373206	12.709529377738328
3983	48		
3984	81		
3985	43		
3986	92	643.0	46.22981618846603
3987	31		
3988	185		
3989	8		
3990	37	31.413793103448278	16.803392793961557
3991	6	11.785714285714286	5.133065996095
3992	5	13.5625	4.617742372288086
3993	483		
3994	310		
3995	12	2.0526315789473686	10.996851759064535
3996	1073	1296.75	392.28191343760005
3997	1	2.8536585365853657	1.0000000000000002
3998	6	2.6638655462184873	5.786972045659887
3999	1894		
4000	6	2.6129032258064515	5.480614416309477
4001	729		
4002	4	32.04545454545455	3.904250124808811
4003	198		
4004	781	741.2307692307693	228.45063887486182
4005	171	336.75	44.52153693903231
4006	259		
4007	6	3.9324324324324325	5.588254362907164
4008	472	428.25	226.89254255717307
4009	328		
4010	2165		
4011	48	3.0	24.285129729577747
4012	446		
4013	228		
4014	0		
4015	1354	3.0	447.147694781857
4016	671		
4017	302		
4018	707		
4019	3	2.2325581395348837	2.9869989304498756
4020	4339		
4021	45		
4022	287		
4023	2464		
4024	3	2.2533333333333334	2.9950165659581804
4025	193		
4026	0		
4027	155		
4028	2197		
4029	389		
4030	185		
4031	1594		
4032	315		
4033	2061		
4034	4064		
4035	811		
4036	4314	820.0	2092.6795603280843
4037	418		
4038	2	4.666666666666667	1.999930559229375
4039	114		
4040	0		
4041	289		
4042	753		
4043	224		
4044	265	825.0	79.6579788289053
4045	243		
4046	1626		
4047	992		
4048	7	3.4696673189823874	6.160169016900416
4049	151		
4050	574		
4051	252		
4052	344		
4053	2786	3.0	924.0448241086438
4054	55		
4055	85		
4056	1	2.3857142857142857	1.0000000000000002
4057	0		
4058	156	729.0	78.32183080144127
4059	342	3.0	96.1980160641211
4060	218		
4061	374	405.0	185.20545421543576
4062	1077		
4063	1563		
4064	313		
4065	222		
4066	472		
4067	127		
4068	944	1940.0	447.4253365491363
4069	1134		
4070	641	3.0	258.0518292740974
4071	298	364.5	163.12256931576593
4072	847		
4073	3305		
4074	16	2.182417582417582	10.915406257138486
4075	14		
4076	818	1237.0	476.38478811388967
4077	1276	570.0	561.7421903399579
4078	683		
4079	145		
4080	127		
4081	8	3.891891891891892	6.4220115976858
4082	187		
4083	578		
4084	30	6.394160583941606	13.754994954777628
4085	7	7.457142857142857	5.873145394227026
4086	341		
4087	438		
4088	7319	631.0	2722.8160471902384
4089	944	3.0	308.0039066119801
4090	168		
4091	131	754.0	52.302713525085345
4092	2541		
4093	195		
4094	59		
4095	2787	3.0	930.6680927248782
4096	779		
4097	3	6.6	2.995689749138041
4098	8	2.602409638554217	7.5712840546316125
4099	631	502.5	375.346653370338
4100	1758		
4101	989		
4102	613		
4103	301		
4104	1214		
4105	4274		
4106	0		
4107	156	3.0	73.81117385383358
4108	382		
4109	590		
4110	206		
4111	451		
4112	2960		
4113	396		
4114	5	4.268456375838926	4.723420887617237
4115	698	3.0	218.9227161502076
4116	657		
4117	328	3.0	141.80909968757928
4118	3210		
4119	1227		
4120	0		
4121	568		
4122	296		
4123	2312	3.0	894.3629101758887
4124	40		
4125	3	2.585234899328859	2.9967160248761586
4126	323	3.0	118.76184338718333
4127	356		
4128	464		
4129	354		
4130	1897	1486.0	874.1624690005459
4131	671	3.0	203.35098917910952
4132	517		
4133	226		
4134	123		
4135	52	135.375	24.357755034449397
4136	47		
4137	567	3.0	200.6373177936285
4138	725	3.0	259.3982155094417
4139	1726		
4140	613	3.0	243.5487466794403
4141	119		
4142	189		
4143	155		
4144	298		
4145	547		
4146	135		
4147	288		
4148	765	718.0	361.0251153930951
4149	337		
4150	453		
4151	8184		
4152	233		
4153	848		
4154	5043		
4155	4276		
4156	2	2.507042253521127	1.9999652588596264
4157	239		
4158	526		
4159	455		
4160	1123		
4161	435	3.0	151.2073865936595
4162	1044		
4163	107		
4164	328		
4165	101	637.0	60.852527344419926
4166	8	7.390243902439025	6.505460251156601
4167	71		
4168	6	2.2099236641221376	5.608140893221304
4169	4	2.7512953367875648	3.9847794843423663
4170	4	3.477707006369427	3.9879969465485523
4171	17	2.55	11.57013436385528
4172	197		
4173	223		
4174	89		
4175	1898	1011.0	675.6856895907387
4176	252		
4177	832		
4178	66		
4179	189	650.0	74.71159765384483
4180	38	70.11111111111111	17.98698782882747
4181	584		
4182	806		
4183	82		
4184	2929		
4185	478	3.0	199.15938587908505
4186	6	2.1551020408163266	5.830917230853547
4187	91		
4188	144		
4189	348		
4190	102		
4191	1106		
4192	80		
4193	60		
4194	202		
4195	455		
4196	13	2.432926829268293	8.900489310053302
4197	1	2.88	1.0000000000000002
4198	2368		
4199	93		
4200	101	644.0	39.42779106089423
4201	509		
4202	205		
4203	0		
4204	0		
4205	1	4.0	1.0000000000000002
4206	18	135.0	13.731902070769607
4207	2	2.671875	1.999915123411455
4208	0		
4209	0		
4210	0		
