	count	period	signal
2965	68	6.237804878048781	32.811276538148384
2966	856		
2967	0		
2968	36		
2969	324		
2970	331		
2971	4997		
2972	2314		
2973	949	952.0	407.1616407428143
2974	3	47.57142857142857	2.9999867877457866
2975	1198		
2976	1016		
2977	264		
2978	287		
2979	2	2.0014347202295553	2.0
2980	299		
2981	308		
2982	612		
2983	1829	583.0	862.5973328048104
2984	415	1438.0	184.45372879454368
2985	438		
2986	382		
2987	10442		
2988	28	8.893805309734514	14.79399771849287
2989	635		
2990	321		
2991	845		
2992	643		
2993	0		
2994	69	2.2416851441241685	23.52079773369489
2995	437		
2996	237		
2997	132		
2998	5154		
2999	704		
3000	16121	1148.0	7117.739755879649
3001	143		
3002	46		
3003	301		
3004	1524		
3005	14	25.98	9.800561136881665
3006	128		
3007	1571		
3008	396		
3009	589		
3010	69		
3011	173		
3012	585		
3013	1783		
3014	19		
3015	601		
3016	1142	564.0	661.5304251414592
3017	74		
3018	74		
3019	311	514.0	111.88686596605658
3020	713	694.0	188.5053122354138
3021	0		
3022	848	568.0	439.8785822326438
3023	2605		
3024	2555		
3025	1436		
3026	370	784.0	113.51457483135366
3027	719		
3028	22173		
3029	899		
3030	29	2.4791666666666665	14.394394262172119
3031	66	272.25	24.315227995649472
3032	293		
3033	79	601.0	26.272663341703314
3034	373		
3035	477		
3036	159	226.5	48.326378800467815
3037	328		
3038	1424		
3039	1838		
3040	1444		
3041	3331		
3042	87		
3043	2320		
3044	37	3.9482288828337873	16.283891696815715
3045	751		
3046	885	684.0	323.92139378594595
3047	2373		
3048	168		
3049	303	697.0	77.85771095539961
3050	3927		
3051	83		
3052	156		
3053	19	3.423076923076923	8.81810795343612
3054	637		
3055	807	1263.0	379.5155513935103
3056	105	8.18918918918919	33.42979836681108
3057	1863		
3058	349		
3059	121		
3060	268	388.5	65.70966334101446
3061	1178		
3062	1487		
3063	59		
3064	458		
3065	933		
3066	262		
3067	1261	544.5	474.3831169423602
3068	1140	513.0	566.4410374132356
3069	2	3.836734693877551	2.0
3070	542		
3071	1203	918.0	613.2638095071161
3072	149	134.33333333333334	51.922466660873226
3073	93	3.0	34.00249499943758
3074	324		
3075	273		
3076	187		
3077	0		
3078	274		
3079	598	778.0	230.92205901603225
3080	191	220.0	134.58476186240625
3081	199	156.0	117.78375572094878
3082	163		
3083	269		
3084	412		
3085	0		
3086	82		
3087	2422		
3088	360		
3089	493	219.75	390.97401992120547
3090	398		
3091	554		
3092	3417		
3093	322	25.609756097560975	88.78922461995623
3094	58	4.625698324022347	28.542577058183095
3095	1067	430.0	293.3739740441344
3096	74	483.0	71.74639485836134
3097	0		
3098	218		
3099	11	40.56521739130435	7.83479572699423
3100	9	18.717391304347824	7.480044950064692
3101	1	4.904761904761905	1.0000000000000009
3102	936		
3103	2298		
3104	3418		
3105	306		
3106	210		
3107	10	5.13302752293578	7.623486642992489
3108	96	508.0	31.269931214359463
3109	101		
3110	994	501.0	446.95666389546227
3111	176		
3112	183		
3113	1	23.15625	1.0000000000000002
3114	429		
3115	4410	572.0	1709.0593360029686
3116	479		
3117	1	5.814671814671815	1.0000000000000002
3118	1226		
3119	714		
3120	239		
3121	589		
3122	487		
3123	328		
3124	147	359.25	90.7289249267313
3125	997		
3126	181		
3127	808		
3128	1688		
3129	426		
3130	1002	879.0	431.91087637650577
3131	2	7.147826086956521	1.99999634384595
3132	25	815.0	17.829180064504232
3133	15		
3134	981	1170.0	324.6628347447313
3135	1765		
3136	0		
3137	108		
3138	590		
3139	1703		
3140	236		
3141	2	30.428571428571427	1.999993947737837
3142	2386		
3143	182		
3144	2155		
3145	323		
3146	1906		
3147	985		
3148	38		
3149	14	14.22	11.459580544695482
3150	476		
3151	1	13.555555555555555	1.0000000000000002
3152	412		
3153	1385		
3154	235		
3155	68	312.6	28.05685156285566
3156	177		
3157	318		
3158	728		
3159	32	35.37931034482759	14.760341883717038
3160	12	2.167883211678832	8.460368216716818
3161	286		
3162	319		
3163	331	522.75	87.06930177041342
3164	755		
3165	1288		
3166	37	3.1274900398406373	18.882280553055452
3167	58	2.602766798418972	22.805098506167365
3168	303		
3169	145		
3170	7	8.136363636363637	6.12779409924562
3171	1168		
3172	0		
3173	11	5.873949579831932	7.281006402246515
3174	179		
3175	1763	1619.0	658.4508445581636
3176	430	635.6666666666666	221.64654689447406
3177	115		
3178	48		
3179	372		
3180	1733		
3181	23620		
3182	6	5.1075949367088604	5.464215983042552
3183	12	645.0	9.460982063185346
3184	3	2.1472081218274113	2.996996663946114
3185	85	6.6	29.720286250211448
3186	3296		
3187	860	90.0	227.92058127295496
3188	5821		
3189	5	2.001962708537782	4.961190260524374
3190	1657		
3191	20	2.165594855305466	11.098008892645648
3192	699		
3193	72	401.0	27.354927493788143
3194	49	228.0	26.751629338701793
3195	482		
3196	1481		
3197	322		
3198	8		
3199	1326		
3200	532		
3201	29	7.201834862385321	15.971547207072222
3202	127		
3203	368	2.8612099644128115	91.65452580341518
3204	1133		
3205	397		
3206	13732		
3207	1528	493.0	622.4403747141312
3208	3067		
3209	7243		
3210	453		
3211	18	759.75	13.88788363381208
3212	0		
3213	531		
3214	518		
3215	1014		
3216	24	10.447368421052632	17.06303435793763
3217	173		
3218	3480		
3219	1705		
3220	849		
3221	208	259.5	74.30816007558396
3222	2878		
3223	103		
3224	93		
3225	2550		
3226	146		
3227	211	144.0	81.66720928982194
3228	2302		
3229	5233		
3230	72		
3231	199	774.75	87.40618231390746
3232	403		
3233	2724	1182.0	2106.360128448229
3234	497		
3235	177		
3236	355		
3237	727		
3238	2095		
3239	5872		
3240	1553		
3241	67	4.871559633027523	28.498723171880062
3242	13071		
3243	1825		
3244	213		
3245	1089		
3246	1123		
3247	44		
3248	477	392.0	202.6928807391277
3249	38	32.704918032786885	19.83454932893084
3250	133		
3251	13	2.2061742006615215	8.795560953810005
3252	306		
3253	720	375.0	370.584484579628
3254	501		
3255	396		
3256	988	400.0	423.584763354811
3257	1093		
3258	166		
3259	284	303.0	120.31868538554761
3260	2	4.291220556745182	1.999997539984985
3261	426		
3262	1265		
3263	131	252.5	44.67577287280989
3264	2625		
3265	0		
3266	1497		
3267	94	306.0	42.07000736032127
3268	118	700.0	56.02403978587754
3269	16	5.964586846543002	10.472373403682294
3270	86	327.0	31.950363751702678
3271	548	430.0	163.7275561646961
3272	3645		
3273	69		
3274	32	12.852272727272727	14.90240593702861
3275	177		
3276	415	466.0	232.18214708963347
3277	698		
3278	463		
3279	422		
3280	26		
3281	23		
3282	810		
3283	153		
3284	17	5.334653465346535	10.502444145208884
3285	1	2.001081081081081	1.0000000000000002
3286	21		
3287	0		
3288	3	2.0007639419404124	2.9999999999999996
3289	0		
3290	0		
3291	36		
3292	344		
3293	5068		
3294	406	352.0	200.69345527094092
3295	2531	454.0	984.5787049743354
3296	2067		
3297	956		
3298	220		
3299	107		
3300	118		
3301	267		
3302	2707		
3303	3492		
3304	630		
3305	3156		
3306	545		
3307	2215	892.8	1098.2317521057978
3308	275		
3309	648		
3310	127		
3311	616		
3312	94	176.0	43.18047972384869
3313	546	1012.0	304.47817452864535
3314	172		
3315	258		
3316	859		
3317	627		
3318	266		
3319	745		
3320	2	5.5174825174825175	1.9999960314101701
3321	245		
3322	10	2.3684210526315788	9.798045534410734
3323	207	844.0	111.66406707141775
3324	1069		
3325	4	3.196662693682956	3.945825475848148
3326	288	810.0	162.73722840882084
3327	245		
3328	205		
3329	0		
3330	202		
3331	51		
3332	1379	674.0	321.38642696828464
3333	102		
3334	157		
3335	44		
3336	290		
3337	9		
3338	780		
3339	287	413.0	84.94411187519327
3340	2027		
3341	1867	632.0	781.6786598080408
3342	207		
3343	0		
3344	2476		
3345	194	305.0	80.89347499246738
3346	400		
3347	1343		
3348	3680		
3349	384		
3350	1509		
3351	219		
3352	436		
3353	2	7.346938775510204	1.9999809084462872
3354	8338		
3355	98		
3356	464		
3357	2878		
3358	1546		
3359	25		
3360	307		
3361	636		
3362	388		
3363	417		
3364	66		
3365	622		
3366	3838		
3367	1002		
3368	44		
3369	4604		
3370	1994		
3371	402		
3372	38		
3373	786		
3374	16		
3375	229		
3376	1464		
3377	164	171.66666666666666	47.146557739646376
3378	145	359.0	64.82867860608121
3379	3644		
3380	315		
3381	1177		
3382	4861	984.75	2031.5380315527166
3383	950		
3384	42		
3385	0		
3386	764		
3387	68	3.395778364116095	21.230619610343982
3388	0		
3389	439		
3390	2002	582.75	883.5315241778692
3391	225	165.0	84.21333398799055
3392	400		
3393	2429		
3394	509		
3395	687		
3396	72		
3397	1556		
3398	1156		
3399	0		
3400	0		
3401	0		
3402	2	4.509316770186335	1.9999812231363467
3403	0		
3404	28		
3405	42		
3406	75		
3407	41	2.588390501319261	17.851763668191385
3408	1653		
3409	1849		
3410	6	2.513126491646778	5.531547454743204
3411	590		
3412	3063		
3413	3529		
3414	39	2.713740458015267	14.945842239956356
3415	2	5.562874251497006	1.999998728438192
3416	133	29.095238095238095	35.02185351767733
3417	33	2.3745173745173744	15.248715969947376
3418	302		
3419	20	2.9686411149825784	11.03235138680542
3420	450	303.0	93.54562797907423
3421	107		
3422	661		
3423	307		
3424	1	3.8378378378378377	1.0000000000000002
3425	687		
3426	1342		
3427	344		
3428	1596		
3429	282		
3430	39		
3431	691		
3432	88		
3433	759	660.0	419.07296310421725
3434	467		
3435	302		
3436	779	823.0	298.4273269460851
3437	1872		
3438	52	222.0	29.593555838187036
3439	205		
3440	603		
3441	1218		
3442	5	2.0039525691699605	5.0
3443	3139		
3444	5		
3445	344		
3446	391		
3447	0		
3448	0		
3449	0		
3450	167		
3451	1	2.4584323040380047	1.0000000000000002
3452	0		
3453	214	389.4	68.99537696767435
3454	1206		
3455	1225		
3456	547		
3457	255		
3458	7	129.3	6.389080369237046
3459	4231		
3460	527		
3461	245		
3462	250		
3463	3	2.0012953367875648	3.0
3464	6	3.2949640287769784	5.631105410564614
3465	356	107.0	95.35860888065285
3466	141	239.0	54.8524257887605
3467	36	12.671641791044776	22.677118720009805
3468	1295		
3469	46		
3470	558	942.0	194.2801458095639
3471	14	8.10576923076923	9.731966429290049
3472	408		
3473	385		
3474	142		
3475	363		
3476	137	580.5	66.34076598845502
3477	1174		
3478	335		
3479	1802		
3480	22	4.606896551724138	14.201889031813009
3481	1024		
3482	100		
3483	949	192.0	268.80032955615087
3484	0		
3485	754		
3486	445	575.0	155.7198834679466
3487	418		
3488	4921		
3489	85	902.0	38.56910713012238
3490	1868		
3491	18		
3492	3009		
3493	750		
3494	1241		
3495	2078		
3496	467	462.0	212.75035711792606
3497	197	242.4	65.82318962367742
3498	268		
3499	145		
3500	4156		
3501	1573		
3502	1032		
3503	347		
3504	55	5.7272727272727275	40.75937117430966
3505	64	6.92	26.397908045632708
3506	206		
3507	1858		
3508	65		
3509	2195		
3510	737	210.66666666666666	167.42240875054773
3511	3325		
3512	1511		
3513	967		
3514	164		
3515	546		
3516	791	540.0	384.9277682951512
3517	24		
3518	122		
3519	402		
3520	1394		
3521	1194		
3522	95		
3523	90		
3524	65	459.0	46.43715517349555
3525	2636		
3526	12	2.0087412587412588	8.845234884985981
3527	2052		
3528	775		
3529	462		
3530	424		
3531	136		
3532	28	3.130434782608696	16.551518847918096
3533	155		
3534	249		
3535	130		
3536	98	500.0	48.41548162899341
3537	124		
3538	356		
3539	1647	1551.0	486.30247190865504
3540	18	3.0214285714285714	11.348113979823387
3541	456		
3542	198		
3543	71		
3544	145		
3545	1037		
3546	2967	1384.0	1364.0969295634927
3547	317		
3548	18	60.9	13.513444320945109
3549	781		
3550	535		
3551	908		
3552	831		
3553	283	435.0	130.2603653381499
3554	0		
3555	121		
3556	189		
3557	284		
3558	1350	666.75	505.6771169152755
3559	5	2.002202643171806	4.999999999999999
3560	475		
3561	96		
3562	9416		
3563	1174		
3564	1603		
3565	110		
3566	310	337.5	137.94792506835878
3567	608		
3568	235		
3569	239		
3570	14	214.0	9.098811819828507
3571	1109		
3572	98		
3573	1477		
3574	334		
3575	304	1168.5	93.6219009225552
3576	1038		
3577	1937		
3578	411		
3579	9942		
3580	9	193.33333333333334	7.207316212668724
3581	4015		
3582	289		
3583	18	25.32857142857143	11.291040672841227
3584	1017		
3585	0		
3586	3192	2803.0	785.3081577919481
3587	607	606.0	236.21327311087356
3588	4200	1111.0	2300.904751437847
3589	184		
3590	445		
3591	402		
3592	1498	396.0	530.3378198298341
3593	535	812.0	212.64665890996883
3594	6590	755.0	2191.3467331350002
3595	2524	727.0	832.7435157122468
3596	659	622.5	254.32245518897963
3597	41		
3598	51	7.093023255813954	18.873669261842345
3599	2115		
3600	259		
3601	1161		
3602	42		
3603	61		
3604	317		
3605	28	15.324324324324325	14.624813654507516
3606	4260		
3607	41		
3608	16	16.96875	15.015069839159963
3609	41	6.428571428571429	18.693482811319367
3610	338	360.0	130.86807314967766
3611	500		
3612	35		
3613	500		
3614	534		
3615	775		
3616	844	876.0	339.4407887771894
3617	1	4.311827956989247	1.0000000000000004
3618	188		
3619	478		
3620	1055	760.0	383.1817347028531
3621	37		
3622	136		
3623	113		
3624	574		
3625	510		
3626	105	4.154545454545454	35.343994242119244
3627	158	265.0	48.13387985580595
3628	3258		
3629	193		
3630	11	3.0	6.16405964483343
3631	155		
3632	1041		
3633	1054		
3634	2122		
3635	11980	1668.857142857143	2930.918645608728
3636	96		
3637	2	2.002444987775061	1.9999999999999996
3638	19	2.859531772575251	12.34893815713461
3639	381		
3640	792		
3641	9	2.2096774193548385	7.223209825160737
3642	2068		
3643	3	8.018181818181818	2.9959153412042716
3644	511		
3645	163		
3646	4301		
3647	137		
3648	532		
3649	68		
3650	991		
3651	0		
3652	2	6.24	1.9999917081785041
3653	1012		
3654	292		
3655	0		
3656	106		
3657	0		
3658	249		
3659	1413		
3660	334		
3661	2555		
3662	397		
3663	49	42.088235294117645	22.1870276818508
3664	93		
3665	404		
3666	233		
3667	185		
3668	151		
3669	4232		
3670	174		
3671	19	73.22222222222223	14.119070890689688
3672	8962		
3673	0		
3674	0		
3675	29819		
3676	5086		
3677	605		
3678	2809		
3679	3403		
3680	4	2.3357933579335795	3.8784296890797703
3681	0		
3682	0		
3683	1767		
3684	2716		
3685	14	233.5	9.741494288025121
3686	1201	974.0	667.8511662024101
3687	322		
3688	55		
3689	1920		
3690	270		
3691	2183		
3692	1727		
3693	210		
3694	23	2.183406113537118	12.56752913338241
3695	274	170.5	117.44153246499069
3696	1207		
3697	421	708.0	152.1388950899975
3698	771		
3699	1297		
3700	45	122.25	25.164083389559508
3701	670		
3702	31	7.166666666666667	13.317681143210788
3703	695	373.5	206.02165963058602
3704	392		
3705	24	9.098684210526315	12.080674539554426
3706	7	3.1196013289036544	7.000000000000002
3707	1	15.528	1.0000000000000002
3708	0		
3709	575		
3710	249		
3711	94	2.234042553191489	31.173946834124838
3712	20	9.692307692307692	12.51175313889495
3713	0		
3714	2		
3715	84	2.7602905569007263	26.74299680581641
3716	0		
3717	97	10.414285714285715	33.59079799996714
3718	1	2.4452830188679244	1.0000000000000004
3719	135		
3720	5	2.0011363636363635	5.0
3721	394		
3722	1271	758.0	315.9529900109698
3723	103	168.6	49.17395339297075
3724	1934		
3725	432		
3726	1172		
3727	2642		
3728	464		
3729	753		
3730	389	196.5	148.1764432100074
3731	84	105.85714285714286	52.92414284841087
3732	36		
3733	78	74.0	34.30301167783307
3734	3716		
3735	1616		
3736	69	108.0	23.847974058366972
3737	735		
3738	129	1114.0	39.36597498464688
3739	1223	754.0	577.1831447099248
3740	1264		
3741	66		
3742	350		
3743	59		
3744	510		
3745	698	461.25	290.33378436623724
3746	216	2.912621359223301	57.65538212195295
3747	295		
3748	604		
3749	422		
3750	761	216.0	280.2838753132143
3751	312	268.0	193.28629559517222
3752	2444		
3753	36	62.25	25.25537184489435
3754	375		
3755	123	154.5	71.76446737622659
3756	702		
3757	198		
3758	698		
3759	476	803.0	149.1230361884474
3760	13324		
3761	13306		
3762	2447		
3763	506		
3764	29		
3765	343		
3766	27		
3767	1125		
3768	157	199.0	76.90076929460852
3769	60		
3770	98	135.66666666666666	31.90411590648355
3771	3505		
3772	1862		
3773	356		
3774	1414		
3775	223		
3776	369		
3777	333		
3778	1080		
3779	2375		
3780	778		
3781	914		
3782	190		
3783	612		
3784	227		
3785	217	688.0	102.40753667567436
3786	3	2.8125	2.995940492764628
3787	3991		
3788	947		
3789	992		
3790	216		
3791	0		
3792	1	2.896788990825688	1.0000000000000009
3793	138	3.723404255319149	53.23418653273738
3794	578		
3795	1778		
3796	130		
3797	1198		
3798	1	4.336206896551724	1.0000000000000002
3799	1086		
3800	68		
3801	337		
3802	61		
3803	567		
3804	975	596.0	289.7750970850123
3805	3197		
3806	1131		
3807	214		
3808	187		
3809	1	4.928571428571429	1.0000000000000002
3810	54		
3811	81		
3812	763		
3813	607		
3814	304		
3815	657		
3816	613	459.6	150.47825533720086
3817	528		
3818	41		
3819	1343		
3820	880		
3821	137		
3822	28		
3823	536		
3824	15	3.225806451612903	13.237067870206868
3825	2166		
3826	348		
3827	204		
3828	31	7.342105263157895	17.49864965502226
3829	116		
3830	870		
3831	2468		
3832	223		
3833	564		
3834	297		
3835	0		
3836	22	4.297297297297297	11.922970290484585
3837	11		
3838	2152		
3839	271		
3840	200		
3841	6561		
3842	1813	598.0	697.2663870952506
3843	211		
3844	648		
3845	76		
3846	973	615.75	509.1348082423909
3847	95		
3848	368		
3849	104		
3850	50	224.0	32.63285011653023
3851	1905		
3852	171		
3853	221		
3854	623		
3855	829		
3856	3	6.755905511811024	2.9950942849152415
3857	190		
3858	1412	537.0	713.4523602455536
3859	407	314.0	148.05826806712187
3860	1	5.377593360995851	1.0000000000000004
3861	99		
3862	1558		
3863	815		
3864	380		
3865	1	2.369543147208122	1.0000000000000009
3866	0		
3867	122	202.5	59.84398135275392
3868	210		
3869	180	199.07142857142858	45.61199610094996
3870	93	2.6491228070175437	25.92189480164882
3871	426	528.0	210.18701186328488
3872	123		
3873	17	2.917525773195876	9.960774889800767
3874	749		
3875	22	2.1951219512195124	13.97914162797744
3876	225		
3877	781		
3878	676	432.375	242.80866985152005
3879	415		
3880	585		
3881	1767		
3882	4349		
3883	4	2.005813953488372	3.999968814605388
3884	249		
3885	33	811.0	18.551331786355192
3886	18385		
3887	117		
3888	268		
3889	125		
3890	93		
3891	831		
3892	8000		
3893	52		
3894	107	570.75	57.31370957888022
3895	558		
3896	1599		
3897	209		
3898	439		
3899	139	552.6	46.95598851863768
3900	181		
3901	15		
3902	824	1024.0	252.97547532193784
3903	448		
3904	779		
3905	404		
3906	1087		
3907	3128		
3908	346		
3909	187	1049.0	59.233494593840646
3910	391	742.5	151.90640459884318
3911	2297		
3912	44	283.0	27.275834416528
3913	240		
3914	9	4.409638554216867	7.455439934773536
3915	336		
3916	186		
3917	396	581.0	124.211083151628
3918	215	394.2	74.32739308048794
3919	199		
3920	1506		
3921	2601		
3922	1372		
3923	0		
3924	220	355.2	78.53415304182676
3925	1301		
3926	798		
3927	1221		
3928	223		
3929	1073		
3930	528		
3931	1137	291.0	499.6719583598286
3932	665		
3933	13		
3934	424		
3935	1	16.25	1.0000000000000002
3936	177		
3937	240		
3938	27	2.10879848628193	15.027647229786327
3939	1543		
3940	2803	789.0	1267.9512316749322
3941	448		
3942	1	6.113207547169812	1.0000000000000002
3943	1587		
3944	42		
3945	819		
3946	88		
3947	245		
3948	448	578.0	125.30247905471943
3949	315		
3950	1000		
3951	1130	480.75	526.3592518283908
3952	1	2.167682926829268	1.0000000000000002
3953	197		
3954	132		
3955	2172		
3956	22	3.016759776536313	12.689205928704679
3957	35	3.067873303167421	15.870569447723474
3958	876		
3959	5662		
3960	403		
3961	116		
3962	23	32.72727272727273	11.321121881097694
3963	18	3.3838235294117647	10.585846437326103
3964	260		
3965	801	849.0	354.2608434870111
3966	7	11.452380952380953	6.2878295420614645
3967	2529		
3968	919		
3969	3009		
3970	1769		
3971	719		
3972	1343		
3973	574	554.0	324.9486259363817
3974	24		
3975	975		
3976	435		
3977	161	624.0	65.15450718570948
3978	4305		
3979	402		
3980	419	557.0	202.29202724085886
3981	2155		
3982	2382		
3983	227		
3984	540		
3985	4993		
3986	712		
3987	3182		
3988	146	392.0	61.273448012037214
3989	199	2.0884244372990355	38.33764337568991
3990	1042	676.5	514.5237860600324
3991	540		
3992	301		
3993	205		
3994	137		
3995	498	651.0	170.5849419233453
3996	990		
3997	553		
3998	262		
3999	1495		
4000	9	2.0307692307692307	7.53282401260678
4001	43	3.34375	20.67208652769798
4002	144		
4003	838		
4004	2572		
4005	470		
4006	1490		
4007	5839		
4008	440	828.0	249.89640077944006
4009	132		
4010	291		
4011	3820		
4012	794		
4013	26	4.862068965517241	13.346433417442714
4014	833		
4015	364		
4016	1291		
4017	300		
4018	2216		
4019	536		
4020	84		
4021	1	3.10752688172043	1.0000000000000007
4022	7801		
4023	507		
4024	752	507.0	340.7003384104516
4025	3452		
4026	415	195.0	163.9039632628755
4027	648		
4028	56	4.9494163424124515	23.174434500090864
4029	4883	925.2857142857143	2993.498511370061
4030	1880		
4031	1096		
4032	490		
4033	226		
4034	1115		
4035	389	620.0	172.8797828654569
4036	303		
4037	3	6.833333333333333	2.9977941122677487
4038	2673		
4039	1573		
4040	482		
4041	296		
4042	131		
4043	291		
4044	359		
4045	1055		
4046	72		
4047	363		
4048	294		
4049	1509		
4050	334		
4051	4	2.370967741935484	3.9042643159208468
4052	108	21.94736842105263	52.621301955830305
4053	210		
4054	168		
4055	89		
4056	271		
4057	1933		
4058	2850		
4059	2	2.001453488372093	1.9999999999999998
4060	48	32.47826086956522	31.919972687019257
4061	746	173.0	208.4960573816106
4062	2871	645.0	1052.4873704436195
4063	595		
4064	578	177.75	214.14759356049254
4065	181		
4066	137	484.5	44.40665534245238
4067	2067		
4068	32	5.6083086053412465	15.952569239470575
4069	125		
4070	16	12.78688524590164	12.843931266505814
4071	22	5.983695652173913	12.643821692113095
4072	18	2.0385208012326657	12.037318800121362
4073	36		
4074	344		
4075	36	2.987603305785124	14.907373680344753
4076	733		
4077	8	3.1941176470588237	6.409830481602461
4078	0		
4079	34	2.1952789699570814	13.434482667937075
4080	1	8.25	1.0000000000000007
4081	507		
4082	5	191.57142857142858	4.867590849036463
4083	168		
4084	288		
4085	873		
4086	19	7.5703125	11.716024839903358
4087	396		
4088	329		
4089	190		
4090	1348		
4091	79		
4092	256		
4093	58		
4094	2	2.004366812227074	1.9999999999999998
4095	2347		
4096	2	2.0029673590504453	1.999999999999999
4097	292		
4098	163		
4099	268		
4100	264		
4101	210		
4102	194		
4103	753		
4104	370		
4105	798		
4106	2	2.019230769230769	2.0000000000000018
4107	3	4.607142857142857	2.9791479398915475
4108	338		
4109	884		
4110	745	1794.75	236.227043196571
4111	237		
4112	436	289.0	152.80924552794065
4113	127		
4114	183		
4115	2308		
4116	89		
4117	574		
4118	3	3.0	2.998997922841616
4119	94		
4120	298		
4121	529	603.0	252.22772705417867
4122	34		
4123	1	2.2843373493975903	1.0000000000000007
4124	0		
4125	0		
4126	5	3.7466666666666666	4.79790874200421
4127	0		
4128	0		
4129	28		
4130	617	388.5	259.909570401142
4131	251	450.0	88.65046045200889
4132	2792		
4133	1132		
4134	405		
4135	343		
4136	129	157.0	42.561204372091076
4137	172		
4138	149	351.0	62.78472319834071
4139	230	355.0	84.23493247105897
4140	0		
4141	0		
4142	0		
4143	0		
4144	1753		
4145	494		
4146	749		
4147	11	8.124087591240876	8.649124401107548
4148	0		
4149	76		
4150	1	16.821428571428573	1.0000000000000002
4151	261		
4152	1011		
4153	295		
4154	456		
4155	75		
4156	806	277.5	365.9386627308167
4157	45	2.006622516556291	17.0
4158	1235		
4159	200	158.4	77.83411138819008
4160	2214		
4161	6285		
4162	506		
4163	33	6.8734177215189876	16.190683017609068
4164	136	180.0	63.359056123737226
4165	4365		
4166	94	3.4066901408450705	29.78821282840536
4167	194		
4168	688		
4169	574		
4170	2	5.152941176470589	1.9999483185129803
4171	1439		
4172	169		
4173	750		
4174	2214	805.2	871.7194610867407
4175	435		
4176	756	316.5	243.47108915208153
4177	979		
4178	2032		
4179	84		
4180	12	5.6262295081967215	9.256812957694075
4181	27878		
4182	485		
4183	141		
4184	9	2.0556745182012848	7.858497077438521
4185	19	52.0	10.846877077874948
4186	627		
4187	129		
4188	134	441.0	53.96364989343485
4189	433	437.0	198.55787028173654
4190	664		
4191	1763	1997.0	575.4925417103502
4192	3	2.5658409387222947	2.9964876084518424
4193	12	84.78260869565217	11.770831738655692
4194	221		
4195	1165		
4196	141	696.0	79.36152533847678
4197	6	2.214695752009185	5.780092979541648
4198	499		
4199	389		
4200	85		
4201	641		
4202	279		
4203	301		
4204	14312		
4205	27	6.361111111111111	11.953051717683357
4206	795	835.0	416.3465012053527
4207	407		
4208	366		
4209	141		
4210	209		
4211	2999		
4212	216		
4213	109	7.590361445783133	47.56405368596895
4214	113		
4215	359		
4216	296	765.0	93.46473998996362
4217	0		
4218	77		
4219	646	301.2	251.31183824818132
4220	291		
4221	17	4.809677419354839	11.256709606837454
4222	1673		
4223	3	2.2295719844357977	2.997260375892495
4224	623		
4225	130		
4226	1706		
4227	56		
4228	268		
4229	267		
4230	594		
4231	427		
4232	1056		
4233	433	483.0	165.22416758042218
4234	820		
4235	430		
4236	574		
4237	1574		
4238	173		
4239	917		
4240	1007		
4241	110		
4242	2854		
4243	526		
4244	274		
4245	1336		
4246	2437		
4247	1159		
4248	842		
4249	240	64.125	161.19673965652456
4250	0		
4251	30	121.0	22.625928141222545
4252	53		
4253	28		
4254	409		
4255	267		
4256	443		
4257	16		
4258	2961		
4259	111		
4260	400		
4261	96	75.42857142857143	64.88231082763443
4262	4355		
4263	35	201.75	22.910811993101447
4264	333	286.2	100.05693181672083
4265	453		
4266	221		
4267	8	7.456647398843931	6.7291179005441135
4268	311		
4269	497		
4270	1075		
4271	53	298.0	18.20656439187118
4272	3530	552.6	1350.6919874715313
4273	3034		
4274	2913	758.25	1685.6165934402272
4275	793		
4276	342		
4277	3293		
4278	578	851.0	197.45615139773946
4279	2172		
4280	192	186.75	82.97581346144032
4281	11741		
4282	207		
4283	1113	564.0	478.0934910930755
4284	559		
4285	974	1144.0	564.8547526678404
4286	1142		
4287	1676		
4288	579	415.8	201.13037821633574
4289	60	25.317073170731707	25.41660140162574
4290	12	189.27272727272728	10.026031096055139
4291	368		
4292	653		
4293	174		
4294	754		
4295	5	2.8043478260869565	4.484019264225227
4296	82		
4297	493		
4298	4778		
4299	461		
4300	624		
4301	196		
4302	519		
4303	504		
4304	33	2.479338842975207	13.304123202274734
4305	52	10.1015625	17.928875075749637
4306	869		
4307	297		
4308	354	366.0	132.15731803846518
4309	221		
4310	216		
4311	1272		
4312	152		
4313	1163		
4314	1	2.0018903591682418	1.0
4315	2424		
4316	6512		
4317	205		
4318	1247	393.0	236.908468312483
4319	1487	881.25	683.8378743581272
4320	71	3.73828125	25.188144862016653
4321	282		
4322	4	8.53416149068323	3.9895940236034035
4323	328		
4324	174		
4325	135	5.7272727272727275	34.54862771306259
4326	93		
4327	30	2.5384615384615383	14.049250533586642
4328	2030		
4329	478		
4330	652		
4331	214		
4332	5968		
4333	170		
4334	41		
4335	60		
4336	3652	848.0	1494.940434712778
4337	37	479.25	19.761459906933236
4338	123	395.0	52.44527554367582
4339	223		
4340	68	6.304568527918781	24.50315289716985
4341	96		
4342	31		
4343	33		
4344	174		
4345	169		
4346	387		
4347	359		
4348	0		
4349	310		
4350	71		
4351	1597		
4352	419		
4353	36		
4354	1	7.065217391304348	1.0000000000000009
4355	43		
4356	1065		
4357	240		
4358	245		
4359	195		
4360	324		
4361	181		
4362	14	2.8743455497382198	9.109738460041283
4363	908		
4364	1585		
4365	231	573.75	122.09867045327917
4366	1093		
