	count	F	f_count	f_perc	fpi
2675	571	0	220	38.528896672504374	0.3260324932200988
2676	10	0	5	50.0	1.0
2677	121	0	56	46.28099173553719	0.7849871090291497
2678	194	0	70	36.08247422680412	0.1750867065580914
2679	646	0	259	40.092879256965944	0.4206185315421437
2680	0	0	0		
2681	1	0	1	100.0	1.0
2682	284	0	115	40.49295774647887	0.444610614662191
2683	0	0	0		
2684	12	0	7	58.333333333333336	1.4854268271702415
2685	0	0	0		
2686	0	0	0		
2687	13	1	7	53.84615384615385	1.222392421336448
2688	433	1	175	40.415704387990765	0.43998385640907467
2689	465	1	187	40.215053763440864	0.4279533871641293
2690	1625	0	668	41.107692307692304	0.48132917798802677
2691	431	0	174	40.37122969837587	0.43731894665485027
2692	11	0	4	36.36363636363637	0.19264507794239583
2693	396	1	151	38.131313131313135	0.30176680032250824
2694	51	1	18	35.294117647058826	0.12553088208385882
2695	1580	0	592	37.46835443037975	0.2610861340442721
2696	63	2	23	36.507936507936506	0.20163386116965043
2697	242	0	97	40.082644628099175	0.4200037521721932
2698	361	0	139	38.504155124653735	0.3245252063734016
2699	2186	0	939	42.9551692589204	0.5907355978241042
2700	0	0	0		
2701	202	1	88	43.56435643564357	0.6265416044725556
2702	2098	0	857	40.84842707340324	0.4658639939821432
2703	272	0	104	38.23529411764706	0.30812229536233193
2704	224	0	105	46.875	0.819427754358179
2705	233	1	94	40.343347639484975	0.43564777895413
2706	268	1	100	37.3134328358209	0.2515387669959644
2707	509	0	239	46.95481335952849	0.8240512109299176
2708	88	1	32	36.36363636363637	0.19264507794239583
2709	860	1	331	38.48837209302325	0.3235634946931919
2710	415	1	171	41.204819277108435	0.48711517732301146
2711	1233	0	548	44.44444444444444	0.6780719051126377
2712	558	0	244	43.727598566308245	0.6361165886712593
2713	1537	0	585	38.061158100195186	0.29747505116282347
2714	176	0	66	37.5	0.2630344058337938
2715	922	0	376	40.780911062906725	0.4618317107577849
2716	1	2	1	100.0	1.0
2717	22	1	10	45.45454545454545	0.7369655941662062
2718	13	1	6	46.15384615384615	0.777607578663552
2719	75	0	37	49.333333333333336	0.9615258521853643
2720	241	0	109	45.22821576763486	0.723790205418473
2721	0	0	0		
2722	16331	1	5638	34.52329924683118	0.07658871444079324
2723	2248	0	864	38.43416370106761	0.32025927452674396
2724	3657	1	1330	36.36860814875581	0.19295503498320335
2725	2918	1	1026	35.16106922549692	0.11711864226765895
2726	14	2	6	42.857142857142854	0.5849625007211562
2727	1593	0	685	43.00062774639046	0.5934116905569742
2728	240	0	92	38.333333333333336	0.31410859042806305
2729	1713	0	641	37.41973146526561	0.2580913561609685
2730	1650	0	655	39.696969696969695	0.3967983809938014
2731	1	0	1	100.0	1.0
2732	43	2	15	34.883720930232556	0.09953567355091437
2733	244	0	94	38.52459016393443	0.3257701611817566
2734	5	0	2	40.0	0.4150374992788437
2735	15	1	6	40.0	0.4150374992788437
2736	15	1	6	40.0	0.4150374992788437
2737	511	0	223	43.6399217221135	0.6309748984779924
2738	524	0	217	41.412213740458014	0.4994563870742999
2739	167	1	66	39.52095808383233	0.3861826366066588
2740	595	0	272	45.714285714285715	0.7520724865564143
2741	189	1	72	38.095238095238095	0.29956028185890793
2742	1305	0	511	39.157088122605366	0.36418428379466367
2743	1721	0	717	41.66182452062755	0.5142857547511328
2744	0	0	0		
2745	168	1	61	36.30952380952381	0.1892703511617392
2746	73	0	31	42.465753424657535	0.5618788876081149
2747	156	2	54	34.61538461538461	0.08246216019197297
2748	11	1	7	63.63636363636363	1.8073549220576042
2749	880	0	377	42.84090909090909	0.5840061234631372
2750	387	0	147	37.98449612403101	0.292781749227846
2751	40	2	17	42.5	0.5639008851933265
2752	144	0	58	40.27777777777778	0.43171624042547413
2753	241	0	102	42.32365145228216	0.5534842692479881
2754	584	0	215	36.81506849315068	0.2207158435290641
2755	706	0	284	40.226628895184135	0.42864793079749686
2756	1912	0	691	36.14016736401673	0.1786944154008552
2757	1	0	1	100.0	1.0
2758	1	2	1	100.0	1.0
2759	300	1	114	38.0	0.29373120305671035
2760	1304	0	488	37.423312883435585	0.2583119955913907
2761	578	0	266	46.02076124567474	0.7698802166389411
2762	393	0	162	41.221374045801525	0.4881009614685672
2763	5113	0	1945	38.04028945824369	0.2961978197939447
2764	399	1	157	39.34837092731829	0.3757575116170324
2765	1041	0	454	43.611911623439006	0.6293317941808629
2766	114	1	42	36.84210526315789	0.22239242133644802
2767	135	0	57	42.22222222222222	0.5474877953024933
2768	4111	0	1719	41.81464363901727	0.523352155279956
2769	7952	0	3465	43.57394366197183	0.6271041683482308
2770	1	2	1	100.0	1.0
2771	350	0	142	40.57142857142857	0.44930740136358993
2772	1771	0	703	39.69508752117448	0.39668494738498133
2773	32	0	14	43.75	0.6374299206152918
2774	269	0	105	39.03345724907063	0.356693513048039
2775	68	1	32	47.05882352941176	0.8300749985576875
2776	649	0	252	38.82896764252696	0.3442847263569587
2777	62	0	29	46.774193548387096	0.8135868757691187
2778	18	0	7	38.88888888888889	0.3479233034203068
2779	4477	0	1615	36.07326334599062	0.17451049285461945
2780	3234	1	1180	36.48732220160792	0.2003506779310085
2781	679	0	291	42.857142857142854	0.5849625007211562
2782	248	0	119	47.983870967741936	0.8835905078846893
2783	12	0	4	33.33333333333333	0.0
2784	128	0	51	39.84375	0.40563880127659424
2785	5	0	2	40.0	0.4150374992788437
2786	140	0	71	50.71428571428571	1.0412226627265129
2787	129	0	52	40.310077519379846	0.4336531774461908
2788	1040	0	410	39.42307692307692	0.38027208111816724
2789	531	0	215	40.48964218455744	0.4444121014123573
2790	203	1	79	38.91625615763547	0.34958443779022774
2791	253	0	106	41.89723320158103	0.5282481097268348
2792	303	0	129	42.57425742574257	0.5682837595745258
2793	5237	1	1882	35.93660492648463	0.165953861640991
2794	2069	1	739	35.71773803769937	0.15222002375759908
2795	18793	1	6640	35.332304581493105	0.12794265582669417
2796	3	0	2	66.66666666666666	2.0
2797	3203	0	1171	36.55947549172651	0.2048406737290492
2798	0	0	0		
2799	666	0	260	39.03903903903904	0.35703189584327827
2800	292	0	113	38.6986301369863	0.33636318515093117
2801	1332	0	552	41.44144144144144	0.5011941430285585
2802	226	1	104	46.017699115044245	0.7697023805782057
2803	1505	0	714	47.44186046511628	0.8522463795563078
2804	468	0	223	47.64957264957265	0.8642619609177342
2805	123	1	51	41.46341463414634	0.5025003405291832
2806	792	0	310	39.141414141414145	0.36323506904427605
2807	5963	0	2091	35.06624182458494	0.11111410931498465
2808	2100	0	885	42.142857142857146	0.5427930464772166
2809	4500	0	1705	37.888888888888886	0.28692345618098236
2810	364	0	128	35.16483516483517	0.11735695063815874
2811	1038	0	475	45.761078998073216	0.7547925911380806
2812	132	0	70	53.03030303030303	1.1750867065580914
2813	187	0	74	39.57219251336899	0.38927440321376217
2814	328	0	130	39.63414634146341	0.39301119294884496
2815	1	0	1	100.0	1.0
2816	48	0	24	50.0	1.0
2817	83	0	39	46.98795180722892	0.8259706002249511
2818	4	0	3	75.0	2.584962500721156
2819	345	0	135	39.130434782608695	0.3625700793847084
2820	3263	1	1199	36.74532638676065	0.21638868799096958
2821	598	0	252	42.14046822742475	0.5426516958631917
2822	796	0	302	37.93969849246231	0.29003750774040127
2823	3	1	2	66.66666666666666	2.0
2824	341	0	131	38.41642228739003	0.31917748387132766
2825	1347	1	467	34.66963622865627	0.08591902618500222
2826	1593	0	740	46.453232893910865	0.794979529198022
2827	190	0	76	40.0	0.4150374992788437
2828	33	0	12	36.36363636363637	0.19264507794239583
2829	229	0	80	34.93449781659388	0.10275957442520078
2830	8581	0	2947	34.34331662976343	0.06508749674906958
2831	6744	1	2348	34.816132858837484	0.09524102216082118
2832	3780	0	1600	42.32804232804233	0.5537437701104361
2833	5	1	3	60.0	1.584962500721156
2834	1034	1	367	35.49323017408123	0.13809330165862782
2835	923	0	420	45.50379198266522	0.7398309278605956
2836	288	1	123	42.70833333333333	0.5761922910934242
2837	314	0	131	41.71974522292994	0.5177231632534078
2838	191	0	80	41.8848167539267	0.5275122285372562
2839	66	0	28	42.42424242424242	0.5594274086140185
2840	8122	0	3505	43.15439546909628	0.6024587118486192
2841	299	0	118	39.46488294314381	0.3827971622786359
2842	8	1	4	50.0	1.0
2843	19	0	9	47.368421052631575	0.84799690655495
2844	990	0	409	41.313131313131315	0.49356267953721983
2845	1291	0	515	39.89155693261038	0.40851577988345295
2846	7748	0	2742	35.389778007227676	0.131570280090894
2847	132	1	62	46.96969696969697	0.8249132934419087
2848	456	0	188	41.228070175438596	0.48849966121986504
2849	42	2	16	38.095238095238095	0.29956028185890793
2850	1236	0	578	46.763754045307444	0.8129819087654373
2851	632	0	320	50.63291139240506	1.036525876025114
2852	262	1	115	43.89312977099237	0.6458177061080108
2853	738	0	363	49.1869918699187	0.9530789526125074
2854	2395	0	993	41.46137787056367	0.5023792735177506
2855	304	1	114	37.5	0.2630344058337938
2856	860	1	367	42.674418604651166	0.5741924164653014
2857	179	1	65	36.312849162011176	0.18947779886371283
2858	1998	0	794	39.73973973973974	0.39937552038325586
2859	260	0	99	38.07692307692307	0.29843974196499273
2860	7	0	4	57.14285714285714	1.4150374992788437
2861	236	0	102	43.22033898305085	0.6063361515137231
2862	477	0	193	40.461215932914044	0.44270991776339835
2863	150	1	72	48.0	0.8845227825800641
2864	4	1	3	75.0	2.584962500721156
2865	125	0	44	35.199999999999996	0.11958161575267245
2866	9	0	5	55.55555555555556	1.3219280948873624
2867	1038	0	449	43.25626204238921	0.6084478109106862
2868	5	1	2	40.0	0.4150374992788437
2869	0	0	0		
2870	0	0	0		
2871	6169	1	2236	36.24574485329875	0.18529000190027936
2872	0	0	0		
2873	1262	0	575	45.562599049128366	0.7432518570136375
2874	1828	0	693	37.91028446389497	0.28823495995893644
2875	2230	1	948	42.511210762331835	0.5645627022795181
2876	207	1	84	40.57971014492754	0.44980291743952056
2877	1069	0	444	41.534144059869035	0.5067034868006566
2878	121	0	58	47.93388429752066	0.8807010716276555
2879	8	0	8	100.0	4.0
2880	57	1	21	36.84210526315789	0.22239242133644802
2881	145	1	55	37.93103448275862	0.28950661719498505
2882	426	0	175	41.07981220657277	0.4796675578815569
2883	201	1	88	43.78109452736319	0.6392526562221095
2884	559	0	243	43.47048300536673	0.621031755428678
2885	64	0	27	42.1875	0.5454341365345188
2886	264	0	104	39.39393939393939	0.37851162325372983
2887	1	1	1	100.0	1.0
2888	219	1	79	36.07305936073059	0.17449773123213647
2889	158	1	66	41.77215189873418	0.5208321633014406
2890	1484	0	612	41.23989218328841	0.48920351791572547
2891	545	0	202	37.06422018348624	0.23614671657898245
2892	41	0	19	46.34146341463415	0.7884958948062882
2893	45	0	17	37.77777777777778	0.2801079191927352
2894	313	1	148	47.284345047923324	0.843131151383134
2895	59	2	24	40.67796610169492	0.4556794837761897
2896	1233	0	471	38.19951338199513	0.30593606211946117
2897	160	0	62	38.75	0.3394864662716671
2898	215	0	99	46.04651162790698	0.7713756249520375
2899	596	0	289	48.48993288590604	0.9128308371304994
2900	2478	0	1059	42.7360774818402	0.5778279999317851
2901	12	0	6	50.0	1.0
2902	465	0	180	38.70967741935484	0.33703498727757064
2903	189	0	76	40.21164021164021	0.4277485510283979
2904	3349	1	1200	35.83159151985667	0.1593689230680973
2905	735	0	291	39.59183673469388	0.39045947655817786
2906	1779	0	758	42.60820685778528	0.5702868872932901
2907	8	1	6	75.0	2.584962500721156
2908	92	0	41	44.565217391304344	0.6851266626465882
2909	210	1	82	39.04761904761905	0.3575520046180837
2910	789	0	342	43.346007604562736	0.6137214937025801
2911	314	0	108	34.394904458598724	0.06838697498025013
2912	209	0	88	42.10526315789473	0.5405683813627027
2913	1222	1	456	37.315875613747956	0.2516894322397845
2914	223	0	90	40.35874439461883	0.436570660828485
2915	393	1	146	37.150127226463106	0.24145732729533967
2916	4233	0	1825	43.1136309945665	0.6000610718950399
2917	455	0	193	42.417582417582416	0.55903403573063
2918	15	1	7	46.666666666666664	0.8073549220576041
2919	263	0	118	44.866920152091254	0.7027339593469067
2920	0	0	0		
2921	50	0	18	36.0	0.16992500144231237
2922	145	0	82	56.55172413793104	1.3802720811181672
2923	858	0	354	41.25874125874126	0.4903256265830809
2924	8	1	6	75.0	2.584962500721156
2925	518	0	217	41.891891891891895	0.5279315556847772
2926	197	0	75	38.07106598984771	0.29808135293299465
2927	1148	0	448	39.02439024390244	0.35614381022527536
2928	46	1	21	45.65217391304348	0.7484612330040354
2929	1362	1	552	40.52863436123348	0.4467463590061819
2930	673	0	259	38.484398216939084	0.32332133018722864
2931	795	0	325	40.88050314465409	0.46777896135081726
2932	1715	0	697	40.64139941690962	0.4534929997927277
2933	1159	0	466	40.207075064710956	0.4274746025170664
2934	228	0	86	37.719298245614034	0.27651763519741585
2935	1448	1	534	36.87845303867403	0.22464557662948412
2936	182	1	72	39.56043956043956	0.3885652879176527
2937	27	0	11	40.74074074074074	0.45943161863729726
2938	686	1	261	38.0466472303207	0.29658696554482045
2939	516	0	241	46.70542635658915	0.8096015278179396
2940	619	0	236	38.12600969305331	0.30144246743688413
2941	260	0	109	41.92307692307693	0.5297795854518474
2942	111	1	43	38.73873873873874	0.3388019134517585
2943	71	0	32	45.07042253521127	0.7145977811377515
2944	375	1	151	40.266666666666666	0.43104981726747493
2945	805	0	314	39.006211180124225	0.3550415345769341
2946	2845	0	998	35.07908611599297	0.1119278543548223
2947	69	0	25	36.231884057971016	0.18442457113742758
2948	753	0	328	43.559096945551126	0.6262329735930194
2949	191	0	94	49.21465968586388	0.9546760094905097
2950	163	1	63	38.65030674846626	0.3334237337251918
2951	4241	0	1537	36.24145248762085	0.18502201340858707
2952	1	0	1	100.0	1.0
2953	323	0	143	44.27244582043344	0.6680182404487146
2954	103	1	51	49.51456310679612	0.9719856238304033
2955	114	1	65	57.01754385964912	1.4076579689132462
2956	750	1	304	40.53333333333333	0.4470276135232807
2957	2890	0	1223	42.31833910034602	0.5531702995409697
2958	58	1	24	41.37931034482759	0.49749965947081687
2959	1	2	1	100.0	1.0
2960	121	0	49	40.49586776859504	0.4447848426728959
2961	280	0	123	43.92857142857143	0.6478937564476129
2962	2480	0	1074	43.306451612903224	0.6113973989128774
2963	1229	0	543	44.182262001627336	0.6627436216315491
2964	460	0	184	40.0	0.4150374992788437
2965	58	0	30	51.724137931034484	1.0995356735509143
2966	849	0	368	43.34511189634865	0.613668872286971
2967	0	0	0		
2968	36	0	21	58.333333333333336	1.4854268271702415
2969	313	0	136	43.45047923322684	0.6198572911673419
2970	304	0	137	45.06578947368421	0.7143277904864745
2971	4692	0	1836	39.130434782608695	0.3625700793847084
2972	2263	0	1022	45.16129032258064	0.7198920808072646
2973	767	0	285	37.157757496740544	0.24192877282214242
2974	3	1	2	66.66666666666666	2.0
2975	1163	0	492	42.30438521066208	0.5523455491390563
2976	487	0	191	39.21971252566735	0.367975462406799
2977	230	1	97	42.173913043478265	0.5446304066859382
2978	208	0	83	39.90384615384615	0.4092551466848378
2979	2	0	1	50.0	1.0
2980	166	1	71	42.77108433734939	0.5798915111737342
2981	161	0	68	42.2360248447205	0.5483040301423081
2982	591	0	246	41.62436548223351	0.5120619536737085
2983	1701	0	720	42.32804232804233	0.5537437701104361
2984	357	0	145	40.61624649859944	0.45198863545173534
2985	310	0	123	39.67741935483871	0.3956200454516032
2986	349	0	130	37.249283667621775	0.24758075342728103
2987	9147	1	3199	34.97321526183448	0.10521634506325517
2988	16	0	8	50.0	1.0
2989	617	0	236	38.249594813614266	0.3089958618685193
2990	281	0	104	37.01067615658363	0.2328341680580948
2991	784	0	342	43.62244897959184	0.6299499554944663
2992	637	0	219	34.37990580847723	0.0674279275202907
2993	0	0	0		
2994	63	0	29	46.03174603174603	0.7705181538772327
2995	321	0	137	42.679127725856695	0.5744701269035137
2996	230	0	87	37.826086956521735	0.283072159070339
2997	127	0	51	40.15748031496063	0.42449782852791
2998	4962	0	2146	43.24869004433696	0.6080027421192247
2999	691	0	282	40.81041968162084	0.46359431945704466
3000	16041	0	6397	39.87905990898323	0.4077638323230225
3001	138	0	54	39.130434782608695	0.3625700793847084
3002	43	1	18	41.86046511627907	0.5260688116675876
3003	247	1	93	37.65182186234818	0.2723722704131301
3004	1463	0	634	43.33561175666439	0.6131107386436567
3005	14	2	7	50.0	1.0
3006	70	0	34	48.57142857142857	0.917537839808027
3007	1377	0	567	41.17647058823529	0.48542682717024166
3008	374	1	139	37.16577540106952	0.2424241261585076
3009	582	1	225	38.659793814432994	0.33400092718793734
3010	66	1	32	48.484848484848484	0.9125371587496606
3011	75	0	30	40.0	0.4150374992788437
3012	568	0	261	45.95070422535211	0.7658111511997052
3013	1587	0	544	34.27851291745432	0.06093939873057371
3014	6	0	3	50.0	1.0
3015	569	0	270	47.45166959578208	0.8528139228527258
3016	1117	0	476	42.614145031333926	0.5706372166892026
3017	58	0	24	41.37931034482759	0.49749965947081687
3018	71	0	30	42.25352112676056	0.5493385909904348
3019	275	0	105	38.18181818181819	0.30485458152842093
3020	659	0	279	42.33687405159332	0.5542657034982397
3021	0	0	0		
3022	678	0	294	43.36283185840708	0.6147098441152081
3023	2595	0	910	35.067437379576106	0.1111898590168378
3024	2511	1	863	34.368777379530066	0.06671622199573667
3025	1351	0	602	44.559585492227974	0.684797768300951
3026	360	0	135	37.5	0.2630344058337938
3027	649	0	282	43.451463790446844	0.6199150995555809
3028	22105	0	7871	35.60732865867451	0.14527770388077113
3029	888	0	369	41.55405405405405	0.5078862777025153
3030	22	0	10	45.45454545454545	0.7369655941662062
3031	51	1	20	39.21568627450981	0.3677317845004871
3032	256	1	93	36.328125	0.19043065687695396
3033	77	0	30	38.961038961038966	0.35230174393088126
3034	310	0	147	47.41935483870968	0.8509441906052868
3035	468	0	175	37.39316239316239	0.25645425741008093
3036	134	0	61	45.52238805970149	0.7409127786828691
3037	282	0	130	46.09929078014184	0.7744402995848689
3038	1322	1	451	34.114977307110436	0.05045471465651648
3039	1800	0	660	36.666666666666664	0.21150410519371185
3040	1072	0	451	42.07089552238806	0.5385341650348996
3041	3286	1	1106	33.657942787583686	0.021023250570418327
3042	78	0	30	38.46153846153847	0.32192809488736235
3043	2310	0	937	40.56277056277056	0.44878932751208633
3044	35	0	17	48.57142857142857	0.917537839808027
3045	717	0	293	40.86471408647141	0.4668363998590487
3046	858	0	320	37.2960372960373	0.25046573233073827
3047	2315	0	966	41.727861771058315	0.5182047458875055
3048	153	0	58	37.908496732026144	0.2881253867966243
3049	285	1	110	38.59649122807017	0.3301486016923308
3050	3921	0	1507	38.434072940576385	0.32025374084280245
3051	72	0	29	40.27777777777778	0.43171624042547413
3052	69	1	35	50.72463768115942	1.0418201756946268
3053	15	2	8	53.333333333333336	1.1926450779423958
3054	569	0	216	37.96133567662566	0.2913631288922883
3055	805	0	315	39.130434782608695	0.3625700793847084
3056	97	0	45	46.391752577319586	0.7914133781885826
3057	1697	0	694	40.895698291101944	0.46868596196608014
3058	249	1	103	41.365461847389554	0.4966759683032012
3059	117	0	49	41.88034188034188	0.5272470028648688
3060	243	0	111	45.67901234567901	0.7500217469916526
3061	1007	1	375	37.23932472691162	0.2469660372061404
3062	1466	0	614	41.882673942701224	0.5273852251443412
3063	58	0	24	41.37931034482759	0.49749965947081687
3064	318	1	134	42.138364779874216	0.5425272344007596
3065	764	1	279	36.518324607329845	0.20228037475469743
3066	249	0	98	39.3574297188755	0.37630510479012924
3067	1108	0	408	36.8231046931408	0.2212142301391668
3068	805	0	309	38.38509316770186	0.31726671751749924
3069	2	0	1	50.0	1.0
3070	417	1	157	37.64988009592326	0.27225293586317245
3071	1130	0	411	36.3716814159292	0.19314662324238507
3072	122	0	54	44.26229508196721	0.667424660913129
3073	74	0	43	58.108108108108105	1.4720684443152228
3074	303	1	124	40.92409240924093	0.4703805331226189
3075	191	0	70	36.64921465968586	0.21041977967037184
3076	174	0	63	36.206896551724135	0.18286405714981044
3077	0	0	0		
3078	266	0	103	38.721804511278194	0.33777237295214085
3079	560	0	233	41.60714285714286	0.5110393191561977
3080	157	2	64	40.76433121019109	0.4608411888919687
3081	119	1	54	45.378151260504204	0.7325196891350141
3082	163	0	68	41.717791411042946	0.5176072329193915
3083	249	1	98	39.3574297188755	0.37630510479012924
3084	395	1	155	39.24050632911392	0.3692338096657191
3085	0	0	0		
3086	70	1	32	45.714285714285715	0.7520724865564143
3087	2251	0	805	35.76188360728565	0.1549931360508616
3088	360	0	127	35.27777777777778	0.12449854211788568
3089	493	1	175	35.496957403651116	0.13832815654797342
3090	359	1	127	35.37604456824512	0.13070369164459378
3091	457	0	184	40.26258205689278	0.43080481513716057
3092	3337	0	1274	38.17800419538508	0.3046214563698157
3093	282	0	121	42.90780141843972	0.5879463591599774
3094	36	0	17	47.22222222222222	0.8395353278067539
3095	1008	1	388	38.492063492063494	0.3237884369128902
3096	2	0	1	50.0	1.0
3097	0	0	0		
3098	208	0	93	44.71153846153847	0.6936687601636562
3099	10	0	7	70.0	2.222392421336448
3100	9	1	6	66.66666666666666	2.0
3101	1	2	1	100.0	1.0
3102	929	1	339	36.490850376749194	0.2005703188871404
3103	2210	0	954	43.16742081447964	0.6032247071138845
3104	3406	0	1163	34.14562536699941	0.052421476386946095
3105	282	1	105	37.234042553191486	0.24663996758312512
3106	202	1	74	36.633663366336634	0.20945336562894978
3107	9	2	4	44.44444444444444	0.6780719051126377
3108	84	1	33	39.285714285714285	0.3719687773869579
3109	96	2	41	42.70833333333333	0.5761922910934242
3110	978	1	351	35.88957055214724	0.16300558750252186
3111	176	1	67	38.06818181818182	0.29790486568084606
3112	172	0	60	34.883720930232556	0.09953567355091437
3113	0	0	0		
3114	421	0	181	42.99287410926366	0.5929552914746867
3115	4179	1	1579	37.78415888968652	0.28049954794442017
3116	451	1	199	44.12416851441242	0.6593446970437323
3117	1	1	1	100.0	1.0
3118	956	0	377	39.43514644351465	0.38100117527942773
3119	685	0	261	38.1021897810219	0.2999855420066853
3120	219	0	92	42.00913242009132	0.5348772692848471
3121	454	1	215	47.3568281938326	0.8473260416087116
3122	435	1	157	36.0919540229885	0.1756796761681197
3123	320	0	124	38.75	0.3394864662716671
3124	94	1	35	37.234042553191486	0.24663996758312512
3125	982	0	434	44.19551934826884	0.6635191494839525
3126	162	0	82	50.617283950617285	1.0356239097307212
3127	574	0	239	41.63763066202091	0.5128495226356138
3128	1565	0	644	41.150159744408946	0.48385953202328136
3129	415	0	152	36.626506024096386	0.209008524151283
3130	958	0	370	38.62212943632568	0.3317091156799478
3131	0	0	0		
3132	10	1	6	60.0	1.584962500721156
3133	15	0	6	40.0	0.4150374992788437
3134	890	0	363	40.78651685393259	0.46216658635853614
3135	1639	0	683	41.67175106772422	0.514874960309342
3136	0	0	0		
3137	107	2	40	37.38317757009346	0.2558389044295898
3138	557	0	225	40.394973070017954	0.4387417598701123
3139	1611	1	626	38.85785226567349	0.34603893258887963
3140	54	1	22	40.74074074074074	0.45943161863729726
3141	2	1	1	50.0	1.0
3142	2364	0	1080	45.68527918781726	0.7503861099285277
3143	175	0	80	45.714285714285715	0.7520724865564143
3144	2035	0	855	42.01474201474201	0.5352094655240565
3145	312	0	110	35.256410256410255	0.12314823077286498
3146	1887	0	771	40.85850556438791	0.46646573808584685
3147	975	0	431	44.205128205128204	0.6640812178387587
3148	12	1	5	41.66666666666667	0.5145731728297582
3149	14	0	7	50.0	1.0
3150	459	0	192	41.830065359477125	0.5242665690336021
3151	1	0	1	100.0	1.0
3152	347	1	144	41.4985590778098	0.5045890842571361
3153	1111	0	413	37.173717371737176	0.24291474520979323
3154	215	2	77	35.81395348837209	0.1582620839167324
3155	63	0	30	47.61904761904761	0.8624964762500651
3156	171	0	76	44.44444444444444	0.6780719051126377
3157	317	1	128	40.37854889589905	0.43775757577892727
3158	689	0	284	41.21915820029027	0.48796902173269513
3159	24	1	11	45.83333333333333	0.7589919004962051
3160	9	1	6	66.66666666666666	2.0
3161	253	0	116	45.8498023715415	0.7599489121670453
3162	189	0	74	39.15343915343915	0.36396331468457443
3163	271	0	117	43.17343173431734	0.6035781788885031
3164	694	0	282	40.63400576368876	0.4530508252155752
3165	1284	0	541	42.13395638629284	0.5422663832882191
3166	35	1	17	48.57142857142857	0.917537839808027
3167	52	1	22	42.30769230769231	0.5525410230287786
3168	303	1	126	41.584158415841586	0.5096743734169189
3169	136	1	52	38.23529411764706	0.30812229536233193
3170	6	0	3	50.0	1.0
3171	1121	0	470	41.92685102586976	0.5300032133993641
3172	0	0	0		
3173	8	0	4	50.0	1.0
3174	175	0	63	36.0	0.16992500144231237
3175	1715	0	599	34.927113702623906	0.10229088095959821
3176	421	0	155	36.81710213776722	0.2208419697730481
3177	66	0	24	36.36363636363637	0.19264507794239583
3178	48	0	19	39.58333333333333	0.3899465183160134
3179	350	0	135	38.57142857142858	0.32862274746137066
3180	1630	0	641	39.32515337423313	0.3743538358596304
3181	23616	0	8346	35.34044715447154	0.12845676357918157
3182	5	1	3	60.0	1.584962500721156
3183	11	0	7	63.63636363636363	1.8073549220576042
3184	2	0	1	50.0	1.0
3185	66	1	33	50.0	1.0
3186	3237	0	1412	43.62063639172073	0.6298436246164383
3187	456	1	174	38.15789473684211	0.30339214344993476
3188	5742	0	2085	36.31138975966562	0.18938675699065777
3189	5	1	2	40.0	0.4150374992788437
3190	1569	0	569	36.26513702995538	0.18650055764449477
3191	18	0	8	44.44444444444444	0.6780719051126377
3192	684	0	270	39.473684210526315	0.38332863955150565
3193	69	0	23	33.33333333333333	0.0
3194	32	2	12	37.5	0.2630344058337938
3195	434	0	159	36.63594470046083	0.2095951468723333
3196	1440	0	708	49.166666666666664	0.9519057117989549
3197	292	1	127	43.49315068493151	0.62236247252635
3198	4	1	2	50.0	1.0
3199	1276	0	586	45.924764890282134	0.7643043027567165
3200	504	1	199	39.48412698412698	0.38395918809340024
3201	25	0	9	36.0	0.16992500144231237
3202	103	1	50	48.54368932038835	0.9159357352115255
3203	295	0	115	38.983050847457626	0.3536369546147004
3204	914	0	338	36.98030634573304	0.230954434839872
3205	372	1	166	44.623655913978496	0.6885389041637063
3206	13404	1	4571	34.101760668457175	0.04960630744942328
3207	1121	0	474	42.283675289919714	0.5511213469057517
3208	3060	0	1221	39.90196078431373	0.4091417205754656
3209	6193	0	2345	37.86533182625545	0.2854791236326969
3210	438	0	219	50.0	1.0
3211	18	0	9	50.0	1.0
3212	0	0	0		
3213	239	1	92	38.49372384937239	0.3238896112206486
3214	494	1	169	34.21052631578947	0.056583528366367514
3215	1003	0	357	35.59322033898305	0.14438990933517493
3216	23	0	10	43.47826086956522	0.6214883767462702
3217	115	1	53	46.08695652173913	0.773724144176324
3218	3386	0	1380	40.756054341405786	0.4603466610533507
3219	1690	0	631	37.337278106508876	0.25300932099021267
3220	777	0	278	35.77863577863578	0.1560450673862469
3221	150	0	63	42.0	0.5343364276511882
3222	2681	0	1114	41.55165982842223	0.5077440528674515
3223	101	0	38	37.62376237623762	0.27064758994366894
3224	92	0	44	47.82608695652174	0.874469117916141
3225	2479	0	969	39.0883420734167	0.36002002120263993
3226	133	0	53	39.849624060150376	0.4059923596758368
3227	143	2	63	44.05594405594406	0.655351828612554
3228	1792	0	648	36.160714285714285	0.1799786661062354
3229	5153	0	2059	39.95730642344266	0.41247063318321847
3230	72	1	36	50.0	1.0
3231	196	0	84	42.857142857142854	0.5849625007211562
3232	382	0	183	47.90575916230366	0.8790752177403935
3233	2722	0	1173	43.093313739897134	0.5988658692389399
3234	489	0	215	43.967280163599185	0.6501607666289335
3235	156	1	63	40.38461538461539	0.43812111239188495
3236	340	0	120	35.294117647058826	0.12553088208385882
3237	403	1	154	38.21339950372209	0.3067846086268205
3238	1089	0	413	37.9247015610652	0.28911853513726093
3239	4875	0	1729	35.46666666666667	0.13641919822659493
