	count	F	f_count	f_perc	fpi
3015	121	2	49	40.49586776859504	0.4447848426728959
3016	117	0	44	37.60683760683761	0.26960705975728
3017	11	2	8	72.72727272727273	2.415037499278844
3018	18	1	9	50.0	1.0
3019	52	0	20	38.46153846153847	0.32192809488736235
3020	108	0	43	39.81481481481482	0.40389694167364343
3021	0	0	0		
3022	117	0	48	41.02564102564102	0.47643804394298706
3023	196	1	73	37.244897959183675	0.24731005354077737
3024	394	0	162	41.11675126903553	0.4818690077570526
3025	20	2	11	55.00000000000001	1.2895066171949852
3026	84	2	35	41.66666666666667	0.5145731728297582
3027	188	0	67	35.638297872340424	0.14722595318317805
3028	2634	1	925	35.11769172361427	0.11437287372753507
3029	175	0	70	40.0	0.4150374992788437
3030	3	0	1	33.33333333333333	0.0
3031	1	2	1	100.0	1.0
3032	11	0	8	72.72727272727273	2.415037499278844
3033	6	2	3	50.0	1.0
3034	31	0	12	38.70967741935484	0.33703498727757064
3035	49	2	19	38.775510204081634	0.34103691783506696
3036	32	0	13	40.625	0.4525122046975067
3037	77	0	47	61.038961038961034	1.647698256069119
3038	389	0	144	37.01799485861182	0.23328706243974193
3039	330	2	113	34.24242424242424	0.058627729970708295
3040	31	1	13	41.935483870967744	0.5305147166987798
3041	181	2	70	38.67403314917127	0.3348671505948605
3042	16	1	7	43.75	0.6374299206152918
3043	343	0	120	34.98542274052478	0.1059906956882138
3044	9	2	4	44.44444444444444	0.6780719051126377
3045	40	0	21	52.5	1.144389909335175
3046	47	0	23	48.93617021276596	0.9385994553358568
3047	248	1	88	35.483870967741936	0.13750352374993502
3048	15	1	6	40.0	0.4150374992788437
3049	58	1	20	34.48275862068966	0.07400058144377678
3050	942	0	353	37.47346072186836	0.26140054944071955
3051	20	2	8	40.0	0.4150374992788437
3052	21	1	8	38.095238095238095	0.29956028185890793
3053	0	0	0		
3054	163	0	59	36.19631901840491	0.18220333122074905
3055	110	0	38	34.54545454545455	0.07800251200127317
3056	36	0	16	44.44444444444444	0.6780719051126377
3057	248	0	103	41.53225806451613	0.5065914371682838
3058	40	2	15	37.5	0.2630344058337938
3059	64	0	28	43.75	0.6374299206152918
3060	73	2	26	35.61643835616438	0.14585086646345485
3061	55	1	22	40.0	0.4150374992788437
3062	179	2	77	43.01675977653631	0.5943611987234056
3063	21	0	8	38.095238095238095	0.29956028185890793
3064	51	0	19	37.254901960784316	0.24792751344358552
3065	84	1	40	47.61904761904761	0.8624964762500651
3066	22	1	9	40.909090909090914	0.4694852833012202
3067	250	0	89	35.6	0.14481655285178088
3068	284	2	106	37.32394366197183	0.25218702359680145
3069	2	1	1	50.0	1.0
3070	31	2	14	45.16129032258064	0.7198920808072646
3071	196	2	72	36.734693877551024	0.21572869105543724
3072	20	0	9	45.0	0.7104933828050152
3073	43	0	15	34.883720930232556	0.09953567355091437
3074	88	1	36	40.909090909090914	0.4694852833012202
3075	37	2	16	43.24324324324324	0.6076825772212396
3076	10	2	5	50.0	1.0
3077	1	1	1	100.0	1.0
3078	22	1	12	54.54545454545454	1.263034405833794
3079	44	0	16	36.36363636363637	0.19264507794239583
3080	9	0	4	44.44444444444444	0.6780719051126377
3081	20	2	9	45.0	0.7104933828050152
3082	16	0	7	43.75	0.6374299206152918
3083	44	1	21	47.72727272727273	0.8687554667217473
3084	78	2	33	42.30769230769231	0.5525410230287786
3085	0	0	0		
3086	19	1	11	57.89473684210527	1.4594316186372973
3087	473	1	167	35.30655391120507	0.1263164497814003
3088	70	0	25	35.714285714285715	0.15200309344505006
3089	206	0	69	33.49514563106796	0.010492373817642486
3090	39	0	18	46.15384615384615	0.777607578663552
3091	25	1	12	48.0	0.8845227825800641
3092	738	1	255	34.552845528455286	0.07847405802308477
3093	16	2	6	37.5	0.2630344058337938
3094	10	1	5	50.0	1.0
3095	114	1	44	38.59649122807017	0.3301486016923308
3096	0	0	0		
3097	0	0	0		
3098	32	0	12	37.5	0.2630344058337938
3099	14	2	6	42.857142857142854	0.5849625007211562
3100	4	0	2	50.0	1.0
3101	4	1	2	50.0	1.0
3102	186	2	67	36.02150537634409	0.1712714271498289
3103	57	0	20	35.08771929824561	0.11247472925841266
3104	337	0	123	36.49851632047478	0.20104751893809297
3105	23	2	9	39.130434782608695	0.3625700793847084
3106	15	0	6	40.0	0.4150374992788437
3107	2	0	1	50.0	1.0
3108	28	0	14	50.0	1.0
3109	12	1	6	50.0	1.0
3110	253	2	113	44.66403162055336	0.6908959454702213
3111	49	1	28	57.14285714285714	1.4150374992788437
3112	37	1	15	40.54054054054054	0.44745897697122117
3113	0	0	0		
3114	32	0	17	53.125	1.1805722456418208
3115	1078	1	372	34.50834879406308	0.07563443783685103
3116	83	1	30	36.144578313253014	0.17897014104531933
3117	0	0	0		
3118	96	2	39	40.625	0.4525122046975067
3119	107	0	48	44.85981308411215	0.702319451359315
3120	24	0	9	37.5	0.2630344058337938
3121	56	1	25	44.642857142857146	0.6896598793878495
3122	49	2	21	42.857142857142854	0.5849625007211562
3123	23	0	8	34.78260869565217	0.09310940439148147
3124	10	0	4	40.0	0.4150374992788437
3125	291	1	109	37.45704467353952	0.26038968457823003
3126	30	1	12	40.0	0.4150374992788437
3127	71	0	32	45.07042253521127	0.7145977811377515
3128	186	2	69	37.096774193548384	0.23815973719476458
3129	54	0	22	40.74074074074074	0.45943161863729726
3130	66	2	23	34.84848484848485	0.09729720135491479
3131	0	0	0		
3132	1	1	1	100.0	1.0
3133	0	0	0		
3134	85	0	37	43.529411764705884	0.6244908649077937
3135	147	0	51	34.69387755102041	0.0874628412503394
3136	0	0	0		
3137	44	0	16	36.36363636363637	0.19264507794239583
3138	30	2	11	36.666666666666664	0.21150410519371185
3139	791	1	269	34.007585335018966	0.04355636598673971
3140	5	0	5	100.0	3.321928094887362
3141	0	0	0		
3142	495	2	177	35.75757575757576	0.15472259479864203
3143	14	0	6	42.857142857142854	0.5849625007211562
3144	130	1	47	36.15384615384615	0.17954942033071272
3145	15	2	7	46.666666666666664	0.8073549220576041
3146	136	1	51	37.5	0.2630344058337938
3147	127	1	51	40.15748031496063	0.42449782852791
3148	2	0	1	50.0	1.0
3149	3	0	2	66.66666666666666	2.0
3150	50	1	18	36.0	0.16992500144231237
3151	1	0	1	100.0	1.0
3152	47	0	18	38.297872340425535	0.3119440063147403
3153	152	2	56	36.84210526315789	0.22239242133644802
3154	15	1	6	40.0	0.4150374992788437
3155	7	0	3	42.857142857142854	0.5849625007211562
3156	60	1	23	38.333333333333336	0.31410859042806305
3157	18	0	7	38.88888888888889	0.3479233034203068
3158	49	0	20	40.816326530612244	0.4639470997597903
3159	0	0	0		
3160	2	0	1	50.0	1.0
3161	29	0	13	44.827586206896555	0.7004397181410922
3162	17	1	8	47.05882352941176	0.8300749985576875
3163	36	0	14	38.88888888888889	0.3479233034203068
3164	82	2	32	39.02439024390244	0.35614381022527536
3165	111	1	45	40.54054054054054	0.44745897697122117
3166	9	0	4	44.44444444444444	0.6780719051126377
3167	17	1	8	47.05882352941176	0.8300749985576875
3168	89	0	37	41.57303370786517	0.5090136474878577
3169	23	0	9	39.130434782608695	0.3625700793847084
3170	1	2	1	100.0	1.0
3171	47	0	20	42.5531914893617	0.5670405927238937
3172	0	0	0		
3173	2	1	2	100.0	2.0
3174	45	2	20	44.44444444444444	0.6780719051126377
3175	283	1	99	34.98233215547703	0.1057946640225966
3176	51	2	20	39.21568627450981	0.3677317845004871
3177	12	2	5	41.66666666666667	0.5145731728297582
3178	10	2	6	60.0	1.584962500721156
3179	4	1	2	50.0	1.0
3180	63	0	23	36.507936507936506	0.20163386116965043
3181	7674	2	2787	36.31743549648163	0.18976389785713513
3182	0	0	0		
3183	1	2	1	100.0	1.0
3184	3	1	2	66.66666666666666	2.0
3185	6	2	3	50.0	1.0
3186	183	1	68	37.15846994535519	0.24197279030596425
3187	108	1	47	43.51851851851852	0.623851514114751
3188	972	2	330	33.95061728395062	0.03989272712351251
3189	1	1	1	100.0	1.0
3190	328	0	119	36.28048780487805	0.1874586312270607
3191	2	0	1	50.0	1.0
3192	21	2	10	47.61904761904761	0.8624964762500651
3193	12	1	7	58.333333333333336	1.4854268271702415
3194	4	2	2	50.0	1.0
3195	30	2	14	46.666666666666664	0.8073549220576041
3196	66	0	24	36.36363636363637	0.19264507794239583
3197	6	0	2	33.33333333333333	0.0
3198	1	2	1	100.0	1.0
3199	421	0	161	38.242280285035626	0.30854906508616253
3200	68	2	28	41.17647058823529	0.48542682717024166
3201	5	0	2	40.0	0.4150374992788437
3202	11	2	6	54.54545454545454	1.263034405833794
3203	11	0	4	36.36363636363637	0.19264507794239583
3204	19	2	8	42.10526315789473	0.5405683813627027
3205	88	0	36	40.909090909090914	0.4694852833012202
3206	8616	0	2942	34.14577530176416	0.05243109598047111
3207	66	1	28	42.42424242424242	0.5594274086140185
3208	719	0	269	37.41307371349096	0.257681171339587
3209	584	2	205	35.1027397260274	0.11342606133435426
3210	82	0	38	46.34146341463415	0.7884958948062882
3211	6	2	3	50.0	1.0
3212	0	0	0		
3213	82	1	39	47.5609756097561	0.8591374641601504
3214	42	2	16	38.095238095238095	0.29956028185890793
3215	88	2	30	34.090909090909086	0.04890960048094651
3216	15	1	7	46.666666666666664	0.8073549220576041
3217	9	2	6	66.66666666666666	2.0
3218	545	0	203	37.247706422018354	0.24748340229927837
3219	464	0	166	35.775862068965516	0.15587091088476313
3220	113	0	40	35.39823008849557	0.13210353600734506
3221	25	0	11	44.0	0.6520766965796931
3222	704	0	267	37.92613636363637	0.28920646218695567
3223	15	1	7	46.666666666666664	0.8073549220576041
3224	10	1	4	40.0	0.4150374992788437
3225	960	0	337	35.104166666666664	0.11351642815785654
3226	72	0	29	40.27777777777778	0.43171624042547413
3227	21	2	10	47.61904761904761	0.8624964762500651
3228	379	2	131	34.56464379947229	0.079226691150575
3229	520	1	198	38.07692307692307	0.29843974196499273
3230	7	2	4	57.14285714285714	1.4150374992788437
3231	48	2	17	35.41666666666667	0.1332665308634641
3232	46	0	23	50.0	1.0
3233	316	0	120	37.9746835443038	0.29218075149331035
3234	41	0	19	46.34146341463415	0.7884958948062882
3235	20	0	10	50.0	1.0
3236	10	1	4	40.0	0.4150374992788437
3237	88	2	32	36.36363636363637	0.19264507794239583
3238	364	0	135	37.08791208791209	0.23761180895388706
3239	1384	2	507	36.63294797687861	0.20940890455860753
3240	137	0	59	43.06569343065693	0.5972408304995929
3241	6	0	3	50.0	1.0
3242	2741	0	1001	36.51951842393287	0.20235466809990274
3243	18	0	6	33.33333333333333	0.0
3244	23	1	9	39.130434782608695	0.3625700793847084
3245	55	2	21	38.18181818181819	0.30485458152842093
3246	128	0	47	36.71875	0.21473884879301272
3247	1	1	1	100.0	1.0
3248	41	2	15	36.58536585365854	0.20645087746742624
3249	4	1	2	50.0	1.0
3250	22	0	11	50.0	1.0
3251	1	2	1	100.0	1.0
3252	2	0	1	50.0	1.0
3253	81	2	29	35.80246913580247	0.15754127698648
3254	42	2	21	50.0	1.0
3255	59	1	24	40.67796610169492	0.4556794837761897
3256	113	2	45	39.823008849557525	0.4043902550793353
3257	46	1	18	39.130434782608695	0.3625700793847084
3258	35	0	15	42.857142857142854	0.5849625007211562
3259	42	0	25	59.523809523809526	1.5563933485243853
3260	1	2	1	100.0	1.0
3261	48	2	19	39.58333333333333	0.3899465183160134
3262	43	0	17	39.53488372093023	0.3870231231092473
3263	2	1	1	50.0	1.0
3264	283	2	102	36.042402826855124	0.17257945488829024
3265	2	1	2	100.0	2.0
3266	345	1	139	40.28985507246377	0.4324405455402891
3267	10	1	5	50.0	1.0
3268	25	0	14	56.00000000000001	1.3479233034203069
3269	31	0	17	54.83870967741935	1.2801079191927351
3270	7	0	3	42.857142857142854	0.5849625007211562
3271	140	2	61	43.57142857142857	0.6269565893857834
3272	693	2	254	36.65223665223665	0.21060755723680763
3273	3	1	2	66.66666666666666	2.0
3274	5	1	5	100.0	3.321928094887362
3275	25	0	11	44.0	0.6520766965796931
3276	4	2	2	50.0	1.0
3277	12	0	6	50.0	1.0
3278	50	1	20	40.0	0.4150374992788437
3279	51	0	19	37.254901960784316	0.24792751344358552
3280	5	1	2	40.0	0.4150374992788437
3281	2	0	1	50.0	1.0
3282	132	2	64	48.484848484848484	0.9125371587496606
3283	8	0	3	37.5	0.2630344058337938
3284	2	1	2	100.0	2.0
3285	0	0	0		
3286	0	0	0		
3287	1	2	1	100.0	1.0
3288	2	1	2	100.0	2.0
3289	0	0	0		
3290	0	0	0		
3291	9	0	3	33.33333333333333	0.0
3292	83	0	30	36.144578313253014	0.17897014104531933
3293	1969	0	669	33.976637887252416	0.04156649272564398
3294	42	1	21	50.0	1.0
3295	116	1	46	39.6551724137931	0.3942789391120465
3296	71	0	28	39.436619718309856	0.38109016735550627
3297	151	1	56	37.086092715231786	0.23749931372665614
3298	27	0	10	37.03703703703704	0.23446525363702297
3299	4	1	2	50.0	1.0
3300	17	0	8	47.05882352941176	0.8300749985576875
3301	10	0	4	40.0	0.4150374992788437
3302	428	2	167	39.018691588785046	0.35579829590416767
3303	386	2	167	43.26424870466321	0.6089172328728789
3304	53	1	22	41.509433962264154	0.5052353082504222
3305	55	1	21	38.18181818181819	0.30485458152842093
3306	18	2	8	44.44444444444444	0.6780719051126377
3307	291	1	104	35.738831615120276	0.1535452582534555
3308	36	2	14	38.88888888888889	0.3479233034203068
3309	27	2	10	37.03703703703704	0.23446525363702297
3310	19	0	7	36.84210526315789	0.22239242133644802
3311	72	2	30	41.66666666666667	0.5145731728297582
3312	12	0	6	50.0	1.0
3313	219	0	81	36.986301369863014	0.2313255461064558
3314	44	1	17	38.63636363636363	0.3325753390868709
3315	39	1	15	38.46153846153847	0.32192809488736235
3316	97	0	40	41.23711340206185	0.48903808072262056
3317	184	1	63	34.23913043478261	0.05841668622532208
3318	38	0	15	39.473684210526315	0.38332863955150565
3319	178	0	63	35.39325842696629	0.13178987255554112
3320	0	0	0		
3321	12	1	5	41.66666666666667	0.5145731728297582
3322	1	1	1	100.0	1.0
3323	39	2	16	41.02564102564102	0.47643804394298706
3324	280	2	117	41.785714285714285	0.5216365653523269
3325	3	1	2	66.66666666666666	2.0
3326	20	1	8	40.0	0.4150374992788437
3327	25	1	12	48.0	0.8845227825800641
3328	89	2	35	39.325842696629216	0.3743955147814979
3329	2	0	2	100.0	2.0
3330	35	1	12	34.285714285714285	0.061400544664143276
3331	2	1	2	100.0	2.0
3332	47	0	21	44.680851063829785	0.6918777046376681
3333	10	0	5	50.0	1.0
3334	22	1	9	40.909090909090914	0.4694852833012202
3335	6	0	3	50.0	1.0
3336	34	0	16	47.05882352941176	0.8300749985576875
3337	4	1	3	75.0	2.584962500721156
3338	55	0	29	52.72727272727272	1.15754127698648
3339	24	0	8	33.33333333333333	0.0
3340	286	2	105	36.71328671328671	0.2143996305829172
3341	940	2	315	33.51063829787234	0.011495638837829439
3342	107	2	44	41.1214953271028	0.4821516951373807
3343	0	0	0		
3344	1966	0	705	35.859613428280774	0.1611268869579361
3345	12	2	5	41.66666666666667	0.5145731728297582
3346	93	1	36	38.70967741935484	0.33703498727757064
3347	71	2	31	43.66197183098591	0.632268215499513
3348	797	0	267	33.500627352572145	0.010847382236992408
3349	43	1	20	46.51162790697674	0.7983661388303493
3350	119	0	40	33.61344537815126	0.01814734671025952
3351	36	0	16	44.44444444444444	0.6780719051126377
3352	51	0	21	41.17647058823529	0.48542682717024166
3353	2	1	2	100.0	2.0
3354	1124	2	391	34.786476868327405	0.09335540917354045
3355	5	1	3	60.0	1.584962500721156
3356	100	1	38	38.0	0.29373120305671035
3357	363	1	139	38.29201101928375	0.3115861506659034
3358	358	0	131	36.592178770949715	0.2068745142465354
3359	3	1	2	66.66666666666666	2.0
3360	1	1	1	100.0	1.0
3361	61	2	24	39.34426229508197	0.37550913509220646
3362	190	0	77	40.526315789473685	0.4466075782797136
3363	23	1	9	39.130434782608695	0.3625700793847084
3364	22	0	10	45.45454545454545	0.7369655941662062
3365	57	2	22	38.59649122807017	0.3301486016923308
3366	388	0	160	41.23711340206185	0.48903808072262056
3367	80	1	27	33.75	0.02696704760026936
3368	0	0	0		
3369	364	1	130	35.714285714285715	0.15200309344505006
3370	186	1	72	38.70967741935484	0.33703498727757064
3371	53	1	20	37.735849056603776	0.27753397552890896
3372	9	1	5	55.55555555555556	1.3219280948873624
3373	166	0	57	34.33734939759036	0.06470568938781525
3374	2	0	2	100.0	2.0
3375	82	1	35	42.68292682926829	0.574694165267329
3376	387	1	138	35.65891472868217	0.14852252471008814
3377	20	2	11	55.00000000000001	1.2895066171949852
3378	3	0	2	66.66666666666666	2.0
3379	524	2	200	38.16793893129771	0.30400618689009995
3380	69	2	28	40.57971014492754	0.44980291743952056
3381	283	1	103	36.39575971731448	0.19464743085354358
3382	215	1	74	34.418604651162795	0.06990201323015618
3383	96	0	36	37.5	0.2630344058337938
3384	0	0	0		
3385	0	0	0		
3386	82	0	33	40.243902439024396	0.42968427524324515
3387	17	0	6	35.294117647058826	0.12553088208385882
3388	0	0	0		
3389	25	1	10	40.0	0.4150374992788437
3390	49	0	21	42.857142857142854	0.5849625007211562
3391	3	2	2	66.66666666666666	2.0
3392	34	2	14	41.17647058823529	0.48542682717024166
3393	231	0	80	34.63203463203463	0.08352335556228355
3394	33	0	18	54.54545454545454	1.263034405833794
3395	116	0	51	43.96551724137931	0.650057528943041
3396	0	0	0		
3397	1207	2	422	34.96271748135874	0.10455034492819577
3398	72	0	27	37.5	0.2630344058337938
3399	0	0	0		
3400	0	0	0		
3401	0	0	0		
3402	0	0	0		
3403	0	0	0		
3404	1	0	1	100.0	1.0
3405	14	0	6	42.857142857142854	0.5849625007211562
3406	3	0	1	33.33333333333333	0.0
3407	8	0	4	50.0	1.0
3408	245	2	85	34.69387755102041	0.0874628412503394
3409	266	0	100	37.59398496240601	0.26881675842780006
3410	1	0	1	100.0	1.0
3411	63	1	27	42.857142857142854	0.5849625007211562
3412	374	1	136	36.36363636363637	0.19264507794239583
3413	14	2	8	57.14285714285714	1.4150374992788437
3414	14	0	6	42.857142857142854	0.5849625007211562
3415	0	0	0		
3416	21	1	10	47.61904761904761	0.8624964762500651
3417	4	2	3	75.0	2.584962500721156
3418	29	2	13	44.827586206896555	0.7004397181410922
3419	1	2	1	100.0	1.0
3420	38	1	16	42.10526315789473	0.5405683813627027
3421	25	0	11	44.0	0.6520766965796931
3422	106	0	38	35.84905660377358	0.16046467219324612
3423	31	2	15	48.38709677419355	0.9068905956085185
3424	0	0	0		
3425	99	2	43	43.43434343434344	0.618909832644494
3426	105	0	39	37.142857142857146	0.24100809950379498
3427	39	1	17	43.58974358974359	0.6280312226130421
3428	429	2	154	35.8974358974359	0.16349873228287956
3429	13	1	6	46.15384615384615	0.777607578663552
3430	6	0	3	50.0	1.0
3431	496	0	185	37.29838709677419	0.2506106903857097
3432	17	1	7	41.17647058823529	0.48542682717024166
3433	55	0	24	43.63636363636363	0.6307661903342809
3434	42	1	17	40.476190476190474	0.44360665147561484
3435	23	0	8	34.78260869565217	0.09310940439148147
3436	2	0	1	50.0	1.0
3437	200	1	87	43.5	0.6227645334335405
3438	7	2	3	42.857142857142854	0.5849625007211562
3439	13	1	7	53.84615384615385	1.222392421336448
3440	70	2	25	35.714285714285715	0.15200309344505006
3441	366	2	140	38.25136612021858	0.3091040545297786
3442	0	0	0		
3443	56	1	23	41.07142857142857	0.47916783669855956
3444	1	0	1	100.0	1.0
3445	46	1	18	39.130434782608695	0.3625700793847084
3446	60	0	25	41.66666666666667	0.5145731728297582
3447	0	0	0		
3448	5	1	3	60.0	1.584962500721156
3449	0	0	0		
3450	3	0	1	33.33333333333333	0.0
3451	0	0	0		
3452	0	0	0		
3453	27	2	11	40.74074074074074	0.45943161863729726
3454	909	2	330	36.303630363036305	0.18890267625657925
3455	22	0	9	40.909090909090914	0.4694852833012202
3456	72	1	27	37.5	0.2630344058337938
3457	21	1	9	42.857142857142854	0.5849625007211562
3458	2	0	2	100.0	2.0
3459	386	2	148	38.34196891191709	0.3146356023210063
3460	44	2	16	36.36363636363637	0.19264507794239583
3461	41	1	16	39.02439024390244	0.35614381022527536
3462	23	0	11	47.82608695652174	0.874469117916141
3463	0	0	0		
3464	0	0	0		
3465	57	2	22	38.59649122807017	0.3301486016923308
3466	10	2	5	50.0	1.0
3467	2	0	1	50.0	1.0
3468	247	0	95	38.46153846153847	0.32192809488736235
3469	5	1	2	40.0	0.4150374992788437
3470	49	2	18	36.734693877551024	0.21572869105543724
3471	0	0	0		
3472	32	1	11	34.375	0.06711419585853705
3473	42	0	17	40.476190476190474	0.44360665147561484
3474	10	1	5	50.0	1.0
3475	18	1	9	50.0	1.0
3476	95	0	40	42.10526315789473	0.5405683813627027
3477	168	0	59	35.11904761904761	0.11445872458491484
3478	15	2	6	40.0	0.4150374992788437
3479	121	1	46	38.01652892561984	0.2947432655611319
3480	0	0	0		
3481	102	1	35	34.31372549019608	0.06319382648719389
3482	9	1	6	66.66666666666666	2.0
3483	229	0	77	33.624454148471614	0.01885902725131577
3484	0	0	0		
3485	71	2	35	49.29577464788733	0.9593580155026541
3486	37	0	14	37.83783783783784	0.28379296600059134
3487	42	0	15	35.714285714285715	0.15200309344505006
3488	811	0	298	36.744759556103574	0.21635350485510743
3489	9	0	4	44.44444444444444	0.6780719051126377
3490	286	0	117	40.909090909090914	0.4694852833012202
3491	1	1	1	100.0	1.0
3492	1693	2	636	37.56645008860012	0.26712329390167233
3493	114	2	53	46.49122807017544	0.7971831170003129
3494	240	1	87	36.25	0.1855556531560765
3495	723	2	248	34.3015214384509	0.062412607168565025
3496	78	2	32	41.02564102564102	0.47643804394298706
3497	10	0	7	70.0	2.222392421336448
3498	15	2	7	46.666666666666664	0.8073549220576041
3499	16	0	6	37.5	0.2630344058337938
3500	658	0	246	37.38601823708207	0.2560139781560214
3501	37	1	16	43.24324324324324	0.6076825772212396
3502	49	2	20	40.816326530612244	0.4639470997597903
3503	3	1	2	66.66666666666666	2.0
3504	3	0	3	100.0	2.584962500721156
3505	8	0	3	37.5	0.2630344058337938
3506	25	1	12	48.0	0.8845227825800641
3507	140	2	57	40.714285714285715	0.4578505828178169
3508	7	1	5	71.42857142857143	2.321928094887362
3509	466	2	168	36.05150214592275	0.17314890231659863
3510	14	1	6	42.857142857142854	0.5849625007211562
3511	120	0	42	35.0	0.1069152039165119
3512	323	0	115	35.60371517027864	0.14505033280328314
3513	39	0	16	41.02564102564102	0.47643804394298706
3514	25	0	12	48.0	0.8845227825800641
3515	9	0	5	55.55555555555556	1.3219280948873624
3516	46	1	19	41.30434782608695	0.493040011280117
3517	2	1	1	50.0	1.0
3518	27	1	10	37.03703703703704	0.23446525363702297
3519	90	2	39	43.333333333333336	0.6129768768907526
3520	127	1	49	38.582677165354326	0.32930762525295987
3521	117	0	42	35.8974358974359	0.16349873228287956
3522	13	0	5	38.46153846153847	0.32192809488736235
3523	8	0	3	37.5	0.2630344058337938
3524	31	0	11	35.483870967741936	0.13750352374993502
3525	208	1	86	41.34615384615385	0.49552741713921167
3526	3	0	2	66.66666666666666	2.0
3527	432	0	163	37.73148148148148	0.2772657916744533
3528	166	1	66	39.75903614457831	0.40053792958372886
3529	66	0	25	37.878787878787875	0.28630418515664097
3530	57	0	21	36.84210526315789	0.22239242133644802
3531	6	2	3	50.0	1.0
3532	2	1	2	100.0	2.0
3533	13	2	7	53.84615384615385	1.222392421336448
3534	28	0	11	39.285714285714285	0.3719687773869579
3535	4	0	3	75.0	2.584962500721156
3536	5	2	3	60.0	1.584962500721156
3537	42	2	20	47.61904761904761	0.8624964762500651
3538	135	0	53	39.25925925925926	0.37036844994511553
3539	262	1	93	35.49618320610687	0.13827937482584715
3540	0	0	0		
3541	33	0	16	48.484848484848484	0.9125371587496606
3542	89	0	36	40.44943820224719	0.4420045468791131
3543	4	1	3	75.0	2.584962500721156
3544	35	0	15	42.857142857142854	0.5849625007211562
3545	58	1	21	36.206896551724135	0.18286405714981044
3546	352	0	125	35.51136363636363	0.13923579737117195
3547	408	1	143	35.049019607843135	0.11002278732782787
3548	1	2	1	100.0	1.0
3549	54	1	19	35.18518518518518	0.11864449649861893
3550	76	0	35	46.05263157894737	0.7717310123268827
3551	181	1	69	38.12154696132597	0.301169534720565
3552	176	2	61	34.659090909090914	0.08524728661851118
3553	28	0	20	71.42857142857143	2.321928094887362
3554	0	0	0		
3555	20	0	7	35.0	0.1069152039165119
3556	24	0	10	41.66666666666667	0.5145731728297582
3557	195	1	71	36.41025641025641	0.19555080911780698
3558	113	1	43	38.05309734513274	0.2969817377571316
3559	5	0	4	80.0	3.0
3560	157	0	62	39.490445859872615	0.38434070205592746
3561	4	1	2	50.0	1.0
3562	1653	0	608	36.7816091954023	0.2186402864753403
3563	113	2	41	36.283185840707965	0.18762700317577127
3564	21	2	12	57.14285714285714	1.4150374992788437
3565	14	0	5	35.714285714285715	0.15200309344505006
3566	40	1	17	42.5	0.5639008851933265
3567	238	0	83	34.87394957983193	0.09891502607268729
3568	14	2	7	50.0	1.0
3569	32	0	14	43.75	0.6374299206152918
3570	0	0	0		
3571	138	1	55	39.85507246376812	0.40632028217773497
3572	5	0	3	60.0	1.584962500721156
3573	38	0	18	47.368421052631575	0.84799690655495
3574	79	0	38	48.10126582278481	0.8903755088255019
3575	54	0	24	44.44444444444444	0.6780719051126377
3576	53	0	23	43.39622641509434	0.6166713604484944
3577	92	0	37	40.21739130434783	0.42809365210429023
3578	89	1	40	44.9438202247191	0.7072182507721542
3579	360	1	129	35.833333333333336	0.1594782140071965
3580	9	1	4	44.44444444444444	0.6780719051126377
3581	253	1	108	42.68774703557312	0.5749784121485342
3582	31	1	12	38.70967741935484	0.33703498727757064
3583	3	2	2	66.66666666666666	2.0
3584	83	0	38	45.78313253012048	0.7560744171139108
3585	0	0	0		
3586	164	1	63	38.41463414634146	0.31906844074812174
3587	88	2	30	34.090909090909086	0.04890960048094651
3588	640	2	239	37.34375	0.2534083815258282
3589	8	1	4	50.0	1.0
3590	55	1	19	34.54545454545455	0.07800251200127317
3591	24	1	10	41.66666666666667	0.5145731728297582
3592	328	2	117	35.670731707317074	0.14926553087621927
3593	87	0	34	39.08045977011494	0.35954238668714017
3594	293	0	110	37.54266211604095	0.2656598752406172
3595	200	1	78	39.0	0.3546648812993622
3596	110	1	54	49.09090909090909	0.9475325801058645
3597	12	1	7	58.333333333333336	1.4854268271702415
3598	10	2	7	70.0	2.222392421336448
3599	309	1	120	38.83495145631068	0.3446481713874458
3600	34	0	12	35.294117647058826	0.12553088208385882
3601	113	0	46	40.707964601769916	0.4574727655992404
3602	21	0	8	38.095238095238095	0.29956028185890793
3603	9	2	4	44.44444444444444	0.6780719051126377
3604	81	0	39	48.148148148148145	0.8930847960834881
3605	0	0	0		
3606	461	0	172	37.310195227765725	0.25133907220141916
3607	5	2	3	60.0	1.584962500721156
3608	3	1	3	100.0	2.584962500721156
3609	4	0	3	75.0	2.584962500721156
3610	10	1	5	50.0	1.0
3611	55	2	23	41.81818181818181	0.5235619560570128
3612	8	1	5	62.5	1.736965594166206
3613	13	1	5	38.46153846153847	0.32192809488736235
3614	39	2	14	35.8974358974359	0.16349873228287956
3615	11	0	7	63.63636363636363	1.8073549220576042
3616	72	2	27	37.5	0.2630344058337938
3617	0	0	0		
3618	1	0	1	100.0	1.0
3619	45	2	23	51.11111111111111	1.0641303374197155
3620	121	1	50	41.32231404958678	0.4941090702700426
3621	12	0	6	50.0	1.0
3622	13	0	5	38.46153846153847	0.32192809488736235
3623	5	1	3	60.0	1.584962500721156
3624	38	2	17	44.73684210526316	0.6951454184715791
3625	96	0	32	33.33333333333333	0.0
3626	12	0	5	41.66666666666667	0.5145731728297582
3627	12	0	4	33.33333333333333	0.0
