	count	period	signal
2222	36	2.2210446631339895	16.753955772786735
2223	24	324.0	15.35465246713628
2224	10	46.68	7.716930057796217
2225	43	2.850799289520426	16.550139831971684
2226	124	640.0	45.88652818266428
2227	99		
2228	13	2.26255230125523	9.830144548211582
2229	34	10.584415584415584	19.834413894708945
2230	34		
2231	44		
2232	1	6.4787234042553195	1.000000000000001
2233	7	4.0344827586206895	6.253325066435642
2234	25	2.4942528735632186	12.603902870642004
2235	30	6.007462686567164	13.772366170692377
2236	1	9.608108108108109	1.0000000000000002
2237	77	18.178571428571427	21.602506403500513
2238	334		
2239	256		
2240	16	2.5023041474654377	8.977569144957764
2241	55		
2242	88	3.3726415094339623	25.972608646464252
2243	4	5.116883116883117	3.9398095826772828
2244	39		
2245	502	789.0	147.67464566574407
2246	36	2.756043956043956	16.5034805890341
2247	184		
2248	135		
2249	62		
2250	20	13.230125523012552	11.821057009850643
2251	36		
2252	48		
2253	0		
2254	1	4.482142857142857	1.0000000000000002
2255	2	2.0009881422924902	2.0
2256	41	2.6272189349112427	21.8742346417433
2257	13	3.4727272727272727	10.210736909467618
2258	0		
2259	1	8.696969696969697	1.0000000000000007
2260	93		
2261	12	5.655737704918033	9.398245092536973
2262	22	2.8793103448275863	12.432381580632649
2263	75	4.29	23.69424354251631
2264	24	3.2	12.318572937034892
2265	4	2.899159663865546	3.915076551478174
2266	319		
2267	92	33.51428571428571	26.29093809959865
2268	83	12.56115107913669	28.41896025220331
2269	40		
2270	57		
2271	19		
2272	641		
2273	0		
2274	49		
2275	3	3.310344827586207	2.994264162076578
2276	123	8.25925925925926	33.05335992143413
2277	310		
2278	11	3.43108504398827	8.118546629340548
2279	1	2.41726618705036	1.0000000000000002
2280	59	2.625659050966608	19.046224753586664
2281	495		
2282	70		
2283	106		
2284	35		
2285	10	6.739393939393939	8.861539534913726
2286	73		
2287	0		
2288	7	2.0535211267605633	6.110042745029778
2289	23	3.2208588957055215	11.514281960612093
2290	0		
2291	94		
2292	30		
2293	225		
2294	64		
2295	71		
2296	19	2.1474164133738602	11.79317471380245
2297	296		
2298	31		
2299	524	826.0	231.96511433505262
2300	50	2.3455598455598454	22.05875846593348
2301	349		
2302	2	2.0008904719501337	2.0
2303	54		
2304	0		
2305	2	6.055045871559633	1.9999772737335748
2306	23	3.4242424242424243	11.514241639124286
2307	46		
2308	77		
2309	6	13.700787401574804	5.4415459010493805
2310	63		
2311	144		
2312	2	19.666666666666668	1.999980254860645
2313	43	106.2	18.46201828097886
2314	40	20.425531914893618	17.44497640764577
2315	14	4.183673469387755	11.640248506310643
2316	175		
2317	18	2.6465968586387434	11.173882443708056
2318	916	744.9	222.25122600537125
2319	9	3.985294117647059	7.71101177584692
2320	214		
2321	9	2.641304347826087	6.262745904547087
2322	90		
2323	7	2.108108108108108	5.9561151173497375
2324	63		
2325	2277		
2326	10	25.2	7.9396005465954875
2327	25		
2328	6	2.142857142857143	5.804893080093965
2329	167		
2330	55		
2331	103		
2332	32	7.846715328467154	14.459106379372109
2333	47		
2334	746		
2335	31	5.945454545454545	15.486168124829705
2336	0		
2337	140		
2338	71		
2339	69	3.12396694214876	20.272472260009682
2340	23	22.375	11.81178406606558
2341	3	19.72826086956522	2.9954747093052925
2342	15	2.4670487106017194	9.79532662084663
2343	31	2.199604743083004	16.91882461537725
2344	119		
2345	6	8.181818181818182	5.814667073798827
2346	19	12.0	12.870542825571075
2347	622		
2348	83	321.75	27.541055565873133
2349	88		
2350	240		
2351	399	849.0	57.726611110958686
2352	6	3.9461538461538463	5.721779604355588
2353	6	2.6931818181818183	5.949339242618329
2354	2286		
2355	110		
2356	183		
2357	4	36.0	3.9868916020102763
2358	519		
2359	1	3.011278195488722	1.0000000000000002
2360	1	4.010869565217392	1.0
2361	49	3.392116182572614	21.937821797867812
2362	27	3.519230769230769	13.036590199525275
2363	19	3.046583850931677	12.952561329834301
2364	2	2.108695652173913	1.999970762083434
2365	41	2.487523992322457	19.90137400609216
2366	2	3.9339622641509435	1.999985776409912
2367	5	2.66412213740458	4.768343452274267
2368	2	2.002865329512894	2.0
2369	176	389.25	49.24575402381686
2370	569		
2371	78	2.2329545454545454	27.22032754357391
2372	262		
2373	142		
2374	199	509.0	59.4002262528373
2375	30	2.478515625	14.509391171566527
2376	4	2.0033898305084747	3.9999999999999996
2377	21	4.556603773584905	11.298579122019945
2378	154	764.0	57.74694241073219
2379	144		
2380	89		
2381	35		
2382	372		
2383	86		
2384	4	5.696629213483146	3.9306110480653205
2385	13	4.615733736762481	8.949133753887903
2386	0		
2387	175		
2388	4	2.2849315068493152	3.900241618086141
2389	1	2.7068403908794787	1.0000000000000002
2390	347		
2391	258	204.75	90.39018010766056
2392	113		
2393	20	4.452914798206278	10.111097781951548
2394	63		
2395	9	15.758620689655173	7.8319584115110965
2396	11	23.833333333333332	7.631208922407592
2397	6	12.885245901639344	5.489578162618552
2398	39	2.9892086330935252	17.310184268368673
2399	12	2.791304347826087	8.572725557423208
2400	285		
2401	90		
2402	715		
2403	15	15.022900763358779	9.358814805401673
2404	5	20.210526315789473	4.67105069921422
2405	0		
2406	6	25.833333333333332	5.963122078370276
2407	13	3.8541666666666665	9.190988620343724
2408	50	2.1740823136818688	18.765142327506116
2409	36	281.0	18.103488459091857
2410	12	2.196700507614213	8.872842073087195
2411	60		
2412	25	2.2013651877133107	11.404229249039629
2413	262		
2414	206		
2415	11	6.303120356612184	8.926214161033855
2416	173	1173.0	87.10146994074944
2417	2323		
2418	111		
2419	25	2.705539358600583	12.646297602204998
2420	100		
2421	105		
2422	24	55.92857142857143	12.1297925983588
2423	61		
2424	64		
2425	29		
2426	56		
2427	46	3.59656652360515	19.545907094096087
2428	31	2.1310975609756095	14.362210884590052
2429	1021		
2430	65		
2431	282	798.0	56.359579997079145
2432	45	34.588235294117645	17.79266636039083
2433	12	2.0511363636363638	8.108626711709961
2434	47		
2435	9	7.135714285714286	6.966416828077987
2436	11	6.166666666666667	8.329312364271297
2437	44	471.75	18.75337052029563
2438	19	7.090909090909091	10.503707268575257
2439	20	6.822335025380711	12.061777125434794
2440	156	876.0	57.99753653816174
2441	1	4.0054945054945055	1.0000000000000002
2442	3060		
2443	44	3.4575389948006934	19.372676848266547
2444	66		
2445	6	2.86322188449848	5.376680985926314
2446	3	10.414285714285715	2.9854177481961086
2447	1	2.004878048780488	1.0
2448	17	4.54054054054054	11.603950641289234
2449	243	164.0	91.21559731864282
2450	79		
2451	12	5.25	8.922946496455417
2452	54		
2453	10	19.43076923076923	8.296420944359342
2454	2	2.500875656742557	1.9999999999999996
2455	68		
2456	15	38.89655172413793	9.220769008195443
2457	224		
2458	154		
2459	79	865.5	32.3388567188711
2460	123		
2461	517	1284.0	196.70197639436105
2462	68		
2463	6	2.311663479923518	5.4730570103794705
2464	1	4.711864406779661	1.0000000000000002
2465	380		
2466	11	2.5915032679738563	8.509529321709381
2467	6	3.425196850393701	5.6366958220354375
2468	48	349.0	27.7986161948848
2469	96		
2470	21		
2471	225		
2472	6	11.335714285714285	5.419063346981893
2473	201		
2474	37		
2475	1	2.8846153846153846	1.0000000000000007
2476	166		
2477	20		
2478	30	7.768656716417911	13.702915847769221
2479	5	6.358695652173913	4.868579561300668
2480	159		
2481	18	4.277310924369748	10.959758613269486
2482	391		
2483	57		
2484	4	2.0027472527472527	3.9999999999999996
2485	37		
2486	1005		
2487	164		
2488	77		
2489	460		
2490	155	2898.0	53.22096330795
2491	8	3.130952380952381	7.00271528701808
2492	72		
2493	237		
2494	8	18.028301886792452	6.4097624551819825
2495	27	6.743478260869566	12.887465760957536
2496	64		
2497	22	2.488372093023256	10.760336693407508
2498	244		
2499	6	4.535714285714286	5.802139234669139
2500	83	8.154761904761905	28.47956776698586
2501	0		
2502	17	46.0	10.240344941457781
2503	49		
2504	16	2.510556621880998	10.837174578006207
2505	86		
2506	93	3.8317757009345796	35.27744860284679
2507	236		
2508	215	966.75	58.08021392050946
2509	25	28.821428571428573	12.27949960473587
2510	0		
2511	53	1013.0	20.92985328559121
2512	188		
2513	23	3.748643761301989	11.578896527868926
2514	2	5.086956521739131	1.9999547452316235
2515	246		
2516	238		
2517	286		
2518	19	467.0	11.474273051743785
2519	115		
2520	161		
2521	505		
2522	6	2.506377551020408	5.478314871291765
2523	221		
2524	29	3.7206703910614527	13.8669088806393
2525	19	6.049180327868853	9.77636973480343
2526	3	2.815165876777251	2.9988779409432453
2527	6	2.2542857142857144	5.714329704361431
2528	26		
2529	40		
2530	0		
2531	29		
2532	579		
2533	372	1400.0	144.16273373880713
2534	0		
2535	622		
2536	41		
2537	912		
2538	0		
2539	0		
2540	9	3.7918367346938777	7.081442420670285
2541	11	2.3762993762993765	8.521276729141741
2542	25	9.10344827586207	12.3072860977764
2543	872		
2544	25	3.5425531914893615	13.908224953001332
2545	250		
2546	6	3.6572164948453607	5.3826300811218575
2547	693		
2548	907		
2549	42	97.5	17.098824238764557
2550	165		
2551	546		
2552	0		
2553	54	2.0641330166270784	23.877363530551726
2554	49		
2555	300		
2556	47	4.049645390070922	19.352985463900165
2557	0		
2558	209		
2559	2	2.5058823529411764	2.0
2560	324		
2561	32		
2562	4	6.994082840236686	3.989277826014859
2563	19	2.0011061946902653	13.000000000000002
2564	127	375.5	39.23312449291513
2565	0		
2566	3	2.7612244897959184	2.9954805970498364
2567	1919		
2568	1	3.7846153846153845	1.0000000000000009
2569	99	3.5649582836710367	30.52267533620347
2570	115		
2571	69		
2572	134		
2573	64	5.663677130044843	21.917356439872727
2574	16	2.3846153846153846	11.150547111202123
2575	5	5.256880733944954	4.873430314113494
2576	5	2.8345864661654137	4.7380593739729795
2577	1638		
2578	109		
2579	566		
2580	60		
2581	1	12.128205128205128	1.0000000000000009
2582	16		
2583	25	309.75	16.361740428291665
2584	10	3.3088235294117645	7.60797243022307
2585	64		
2586	1	6.8923512747875355	1.0000000000000002
2587	11	26.0	7.94129489674793
2588	431		
2589	38		
2590	31		
2591	16	10.882352941176471	9.531965392613154
2592	55		
2593	211		
2594	0		
2595	63		
2596	44		
2597	22	2.401468788249694	12.162663979919413
2598	140	3.154713940370669	38.55588481191369
2599	19		
2600	5	31.714285714285715	4.891575613991103
2601	0		
2602	224		
2603	7	11.195652173913043	6.732056387622926
2604	728		
2605	1	4.648648648648648	1.0000000000000002
2606	0		
2607	9	5.587677725118484	8.00541252994406
2608	31		
2609	337		
2610	64		
2611	0		
2612	4	7.4297872340425535	3.9707789842229855
2613	2	2.001228501228501	2.0
2614	2	2.1857142857142855	1.9999735627445088
2615	4	3.1384615384615384	3.95545716731948
2616	12	2.8738938053097347	8.619582603109938
2617	3	2.2056555269922877	2.9923541163845133
2618	64	2.30859375	26.877174563088957
2619	0		
2620	109		
2621	72		
2622	341		
2623	22		
2624	2	4.009345794392523	1.9999865619078405
2625	0		
2626	0		
2627	18		
2628	0		
2629	41	10.76	19.845157137021413
2630	142		
2631	8	6.126865671641791	7.04352392799217
2632	5	2.671875	4.640798401662229
2633	35	2.068592057761733	16.474493233625108
2634	12	4.022160664819944	10.168877628467982
2635	32		
2636	120		
2637	6	2.409153952843273	5.426115051869338
2638	2	2.3346456692913384	2.0
2639	23	3.1538461538461537	13.182734153082368
2640	0		
2641	117		
2642	9	6.135338345864661	7.050021880225291
2643	79		
2644	30	6.987577639751553	15.793846678202298
2645	18		
2646	10	2.687116564417178	6.880436771362293
2647	6	12.797872340425531	5.488616898024779
2648	6	2.852080123266564	5.633544722232311
2649	151	1160.25	62.799305223759305
2650	329		
2651	35	31.285714285714285	14.935902418155152
2652	76		
2653	26	7.207920792079208	13.194546671848236
2654	89		
2655	11	10.321428571428571	7.530661727026735
2656	44		
2657	135		
2658	141		
2659	33	2.25	16.094847492724927
2660	25	258.0	13.94862324887302
2661	10	5.939325842696629	9.028008944894445
2662	57		
2663	37	2.638888888888889	16.232545998198866
2664	130		
2665	204		
2666	12	5.680851063829787	7.774350435954658
2667	59		
2668	7	2.380794701986755	6.511326244023252
2669	13	2.5681818181818183	8.840863025667105
2670	12		
2671	11	14.578512396694215	9.455678395995962
2672	1	2.1349693251533743	1.0000000000000009
2673	2	3.3733905579399144	1.999998223437396
2674	70		
2675	77		
2676	2	2.002994011976048	1.9999999999999998
2677	17	38.1875	11.516991912234591
2678	28	2.302197802197802	16.517329844800244
2679	48		
2680	0		
2681	2	2.5012594458438286	1.9999899705749296
2682	106		
2683	0		
2684	0		
2685	1	9.807692307692308	1.0000000000000007
2686	0		
2687	0		
2688	402		
2689	84		
2690	57		
2691	39	8.178423236514522	16.973455486929623
2692	2	6.555555555555555	1.9999912326436207
2693	98		
2694	12	7.991596638655462	8.748387177443773
2695	128		
2696	15	8.045454545454545	11.039170104060263
2697	47	9.656652360515022	19.065963936795132
2698	25	53.75	13.479905972273029
2699	113		
2700	0		
2701	50	2.33648393194707	19.37112478501169
2702	125		
2703	32	4.116279069767442	16.797012569799314
2704	30		
2705	17		
2706	38	5.478688524590164	15.417715499955698
2707	55	229.5	21.502302383375202
2708	7	25.137931034482758	6.577761905296471
2709	69	11.403726708074535	26.655892314711462
2710	36	2.1996466431095407	18.843800978747122
2711	142		
2712	97	198.0	28.17936918957404
2713	171	5.769230769230769	51.437638522787665
2714	24		
2715	91		
2716	0		
2717	0		
2718	3	2.360655737704918	2.998188763222093
2719	8	3.956271576524741	6.811358458875301
2720	32		
2721	0		
2722	231		
2723	37	20.43103448275862	17.401752504366367
2724	1038		
2725	395		
2726	1	2.0088495575221237	1.0000000000000002
2727	129		
2728	12	6.258064516129032	8.611001990493612
2729	86		
2730	430		
2731	0		
2732	4	4.122448979591836	3.975782793403141
2733	13	19.557692307692307	9.31690591215147
2734	2	7.6875	1.9999590611838751
2735	0		
2736	2	6.315789473684211	1.9999809084462867
2737	79		
2738	72	8.45619335347432	25.58300280490925
2739	11	2.540755467196819	8.214781764866476
2740	36		
2741	15		
2742	156		
2743	319		
2744	0		
2745	34		
2746	5	6.6	4.750651336314709
2747	48	4.363636363636363	24.542026191200275
2748	2	16.846153846153847	1.9999917535922884
2749	42	14.169491525423728	17.7400321946799
2750	173		
2751	46	145.5	19.44961266915934
2752	31	2.6106870229007635	17.49520769355278
2753	47		
2754	50	32.75	22.7832124779705
2755	36	17.814814814814813	16.15611885261239
2756	831		
2757	0		
2758	0		
2759	60	798.75	23.616836319338713
2760	112	8.26241134751773	35.28924290491689
2761	0		
2762	91		
2763	1628		
2764	228		
2765	74		
2766	26	62.38461538461539	14.803655592502022
2767	29	10.78695652173913	15.192252070064244
2768	50		
2769	2919	1134.0	1504.392839653867
2770	0		
2771	19	3.678832116788321	10.72725927528672
2772	220		
2773	5	4.5855263157894735	4.896303498635992
2774	30	4.601503759398496	14.403938108800318
2775	21	2.816993464052288	11.74708504037368
2776	71		
2777	6	267.0	5.464460512688424
2778	6	2.033450704225352	5.479433657985911
2779	949		
2780	1234		
2781	52	2.7019867549668874	26.048537923197227
2782	51		
2783	0		
2784	10	5.689024390243903	8.272530045618115
2785	0		
2786	22	4.730769230769231	11.711222534867305
2787	6	7.5055350553505535	5.729535023619201
2788	250		
2789	53		
2790	37	137.66666666666666	16.255835618805364
2791	12	2.801358234295416	10.484531328034338
2792	11	22.620689655172413	7.948321373103131
2793	2247		
2794	290		
2795	1541		
2796	0		
2797	266		
2798	0		
2799	80	353.0	25.304831254566817
2800	37		
2801	949		
2802	96	6.375	23.683622030948765
2803	37		
2804	71		
2805	7	6.415384615384616	6.378412011859444
2806	209		
2807	3031		
2808	93		
2809	620		
2810	63		
2811	105		
2812	23	2.8298755186721993	13.968320719134228
2813	30	5.8578947368421055	14.505415026087233
2814	17	2.9565217391304346	11.485540264009074
2815	0		
2816	24		
2817	22	4.438953488372093	11.330776005778512
2818	0		
2819	10	8.363636363636363	7.743055099306621
2820	727		
2821	76		
2822	113		
2823	2	6.73404255319149	1.9999938323677429
2824	86		
2825	196		
2826	797		
2827	34		
2828	4	3.8375634517766497	3.924618186125942
2829	30		
2830	4393		
2831	762		
2832	628		
2833	0		
2834	709		
2835	136		
2836	32		
2837	84		
2838	39		
2839	10	26.883116883116884	7.997011166616985
2840	1075		
2841	60		
2842	5	4.847107438016529	4.874636261887532
2843	6	3.8125	5.747442184869276
2844	419		
2845	47	2.9642324888226526	21.964637262258577
2846	3258		
2847	21	3.546875	11.827741429725322
2848	18		
2849	5	6.397590361445783	4.646582916427826
2850	180		
2851	41		
2852	27	11.910179640718562	12.688449047217931
2853	136		
2854	40		
2855	45	7.134670487106018	22.297319619225487
2856	102		
2857	44	602.25	25.05250217186397
2858	339		
2859	25	42.473684210526315	13.645735631693222
2860	4	2.3972602739726026	3.885471140356332
2861	21	55.166666666666664	15.16075479844325
2862	59		
2863	16	7.032786885245901	10.240026651493157
2864	0		
2865	36	3.02073732718894	14.23426051089493
2866	0		
2867	70		
2868	0		
2869	0		
2870	0		
2871	1351		
2872	0		
2873	92		
2874	644		
2875	373		
2876	50	4.193548387096774	21.661905170047444
2877	408		
2878	49	6.275	19.60745016858671
2879	1	3.0	1.0000000000000002
2880	18	6.178217821782178	9.806238075905013
2881	16	5.693069306930693	9.818655529781102
2882	105	799.0	58.3886864837875
2883	12	8.057142857142857	10.331272401741124
2884	84	5.0625	30.147643733389923
2885	49		
2886	39	11.327102803738319	16.72564559195391
2887	0		
2888	19	3.685220729366603	13.22482326516109
2889	159		
2890	220		
2891	130		
2892	5	3.5375302663438255	4.774330020661401
2893	20	6.267015706806283	12.416553031891361
2894	54	1170.0	27.341359383896574
2895	54	2.353569046030687	19.588626557083927
2896	88	813.0	35.56624727688433
2897	19		
2898	32	3.0255164034021873	14.73345954430117
2899	88	2.187125748502994	27.34243441106746
2900	145		
2901	1	9.0	1.0000000000000002
2902	29	3.9164265129683	14.147555368672514
2903	128		
2904	519		
2905	194		
2906	916		
2907	0		
2908	17	3.121739130434783	10.297338941362774
2909	55	2.3593350383631715	19.330676347817736
2910	119		
2911	48	5.104208416833667	20.331234987306555
2912	34	2.1135303265940903	16.240776781800232
2913	252		
2914	49		
2915	83	2.6573705179282867	28.646624546474
2916	36		
2917	62	495.85714285714283	22.249292533291598
2918	67		
2919	14		
2920	1	9.658536585365853	1.0000000000000002
2921	4	5.431818181818182	3.964729660638851
2922	15	2.5692695214105794	11.25178281703369
2923	135		
2924	2	5.943127962085308	1.9999937136670987
2925	74		
2926	56		
2927	265		
2928	18	3.422087745839637	11.416470409413865
2929	29		
2930	31	8.108108108108109	16.189389165207885
2931	52		
2932	274		
2933	284	674.4	77.79698202889837
2934	17		
2935	304		
2936	11	7.366336633663367	8.51516858069872
2937	8	9.457142857142857	7.651779102850699
2938	153	269.6666666666667	39.00886537844996
2939	129		
2940	435		
2941	108		
2942	13	3.5446927374301676	9.464097520381578
2943	18		
2944	101		
2945	57		
2946	307		
2947	5	2.419172932330827	4.690154487438999
2948	59		
2949	16	4.186046511627907	9.203900996378044
2950	3	2.001779359430605	3.0
2951	530	1089.0	283.11250356388365
2952	0		
2953	22	3.8762886597938144	13.144588797058692
2954	8	49.90909090909091	6.4412587475181216
2955	24		
2956	32	3.0675	18.560854789102525
2957	47		
2958	4	23.756756756756758	3.9669988182407323
2959	1	4.288732394366197	1.0000000000000002
2960	27		
2961	20	24.0375	10.855063879051809
2962	139		
2963	89		
2964	150		
2965	14	3.774907749077491	9.99791983485465
2966	86		
2967	0		
2968	11		
2969	22	2.0884615384615386	12.940931580177695
2970	32	2.6619718309859155	15.369781839770514
2971	82	170.25	28.279775329214132
2972	131		
2973	344	952.0	147.8184293983253
2974	1	2.275626423690205	1.000000000000001
2975	142		
2976	140	58.285714285714285	62.06299585485617
2977	138		
2978	67		
2979	0		
2980	0		
2981	17	3.7785467128027683	11.7960266759764
2982	27	2.220812182741117	14.544096025923333
2983	168		
2984	254	1438.0	114.65526336115583
2985	6	18.870967741935484	5.959583238923905
2986	1	2.229299363057325	1.0000000000000007
2987	1388		
2988	2	2.4692874692874693	1.9999902088891954
2989	136		
2990	15	10.344827586206897	10.468164791500072
2991	83	38.089285714285715	29.16751323841412
2992	37	65.0	25.6217736093539
2993	0		
2994	66		
2995	82	337.0	36.90084122875753
2996	36		
2997	12	4.033232628398792	9.802171502886043
2998	407		
2999	24	4.903047091412742	13.472825666557549
3000	2153	1148.0	902.6586340961245
3001	20		
3002	7	6.45	6.501394093145509
3003	23	2.032608695652174	10.88733762597016
3004	102	174.6	31.671469892376383
3005	0		
3006	17	2.0163934426229506	10.904524625915656
3007	68	7.555555555555555	21.587342715086084
3008	55		
3009	173		
3010	6	3.4649446494464944	5.597307021293143
3011	34	4.300699300699301	14.008546858230844
3012	106		
3013	317		
3014	6		
3015	126		
3016	125		
3017	15	70.43478260869566	9.775696010211265
3018	19	132.375	10.482832136327158
3019	54	2.12396694214876	21.773812527165887
3020	116		
3021	0		
3022	137	340.8	39.80744411897829
3023	196		
3024	414		
3025	25	2.5064935064935066	15.092721837821205
3026	84		
3027	200		
3028	2666		
3029	177	870.6	78.69533559455078
3030	3	4.353658536585366	2.9991265201238
3031	2	22.224489795918366	1.999991662388537
3032	15	2.3447537473233404	9.423091657975203
3033	6	4.820855614973262	5.473007842265065
3034	50		
3035	51		
3036	39	20.59090909090909	15.822003786815772
3037	86	3.7344827586206897	36.28016247811724
3038	432	397.2	138.90454686947547
3039	339		
3040	40	2.9453125	15.68738172739922
3041	186		
3042	18	9.459677419354838	12.582750156411153
3043	345		
3044	12	2.447635135135135	7.850726413903255
3045	44	2.600337268128162	18.877223064870204
3046	47	684.0	19.158364015276952
3047	255		
3048	20	2.144578313253012	10.55272413149047
3049	60	3.0129682997118157	20.77574606429074
3050	946		
3051	22	4.725663716814159	12.60705015539218
3052	32		
3053	2	2.934065934065934	2.0
3054	188		
3055	110		
3056	38	20.2	17.73795115984906
3057	262		
3058	47	2.1513647642679903	17.367766552751114
3059	64		
3060	83	6.007731958762887	25.937129256617588
3061	60	16.24137931034483	20.506483665135587
3062	181		
3063	24	13.25	12.541553689618066
3064	79	109.0	33.52465191653899
3065	115		
3066	22	2.5443037974683542	11.150787863365517
3067	281		
3068	355	384.75	130.20281486423
3069	2	9.982300884955752	1.999992229452276
3070	36		
3071	199		
3072	26	3.1984126984126986	13.133905789529397
3073	55	2.644230769230769	24.90796189700101
3074	107		
3075	59		
3076	10	2.7020316027088036	8.418275032420585
3077	1	2.235	1.0000000000000002
3078	22	4.0	11.89998369173522
3079	48	4.059130434782609	19.38338582343984
3080	13	4.714285714285714	7.991681115924923
3081	34		
3082	17	8.063694267515924	10.706771619541113
3083	49	10.922330097087379	19.213462400993926
3084	85	3.129496402877698	29.551374056478107
3085	0		
3086	20	20.795454545454547	15.31075650387251
3087	550		
3088	70		
3089	206		
3090	46	7.5636363636363635	17.84008942402432
3091	27	2.438631790744467	12.606390903438404
3092	740		
3093	17	11.290322580645162	13.053007326855727
3094	12	3.066666666666667	8.149484064862907
3095	116		
3096	5		
3097	0		
3098	34	3.2104208416833666	15.98555501496668
3099	15		
3100	6	2.3850415512465375	5.457603982497638
3101	4	22.071428571428573	3.9549557878684163
3102	190		
3103	58		
3104	341		
3105	30	21.20689655172414	12.500557108431735
3106	15	4.535064935064935	11.186559433419939
3107	2	2.091588785046729	1.9999921038415882
3108	30	84.66666666666667	16.128217943194535
3109	13	4.298076923076923	8.56717831039775
3110	269	501.0	99.40912595664335
3111	49		
3112	37		
3113	0		
3114	32		
3115	1143	572.0	403.9866171445766
3116	91	219.85714285714286	38.27023160705629
3117	0		
3118	140		
3119	112		
3120	27		
3121	84	30.1875	25.858872603158424
3122	60	2.463654223968566	18.253152430253675
3123	25		
3124	12	15.791208791208792	8.212568968703472
3125	295		
3126	31		
3127	102		
3128	200	78.63636363636364	59.84280420436562
3129	57		
3130	73		
3131	0		
3132	4	188.07692307692307	3.958814275357735
3133	0		
3134	91		
3135	162		
3136	0		
3137	44		
3138	31	3.6705882352941175	15.683159363303918
3139	831		
3140	12	225.0	7.700684645269878
3141	0		
3142	501		
3143	14	3.1490683229813663	9.86360048506019
3144	140		
3145	16		
3146	137		
3147	130		
3148	2	2.5021008403361344	2.0
3149	3	5.386363636363637	2.995929019927657
3150	55		
3151	1	4.135593220338983	1.0000000000000002
3152	50		
3153	187		
3154	15	9.228136882129277	9.426351363793723
3155	8	2.9052044609665426	6.3754566190398405
3156	61		
3157	18	5.328767123287672	10.066583114539945
3158	50	11.883333333333333	16.750111534854625
3159	0		
3160	3	2.1214285714285714	2.983818064564873
3161	34		
3162	23	3.925531914893617	13.411838656166982
3163	40	2.8371777476255087	17.187074621637773
3164	103	2.1176470588235294	31.35489535160076
3165	116		
3166	9	6.84593023255814	7.115174400942383
3167	20	59.86363636363637	11.798734618132745
3168	89		
3169	26	24.11111111111111	13.521866922190554
3170	1	2.003731343283582	1.0000000000000002
3171	49	2.4827586206896552	20.35719541517396
3172	0		
3173	2	6.412844036697248	1.9999797423918115
3174	49		
3175	296	1619.0	99.5073926284098
3176	53	635.6666666666666	20.28134598699872
3177	21	6.127777777777778	10.77062176883549
3178	13	2.001779359430605	10.999999999999998
3179	4	6.58600583090379	3.9396262020137396
3180	68		
3181	7675		
3182	0		
3183	1	2.74468085106383	1.0000000000000009
3184	5	4.548387096774194	4.815075870284231
3185	7	2.453846153846154	6.115371844364233
3186	190	951.0	52.02837647203794
3187	280	90.0	77.372825404018
3188	988		
3189	1	3.6363636363636362	1.0000000000000009
3190	340		
3191	2	2.00148588410104	1.9999999999999993
3192	21		
3193	13	2.2073394495412844	9.137814494337434
3194	6	3.1888111888111887	5.5307791458913265
3195	58		
3196	69		
3197	9	2.0186915887850465	7.163664474963564
3198	1	8.146964856230031	1.0000000000000004
3199	425		
3200	72		
3201	5	9.8125	4.74597076378298
3202	15	26.608695652173914	10.68519379807252
3203	19	6.7	9.971330119671718
3204	24	2.463636363636364	12.730803728793893
3205	92		
3206	8852		
3207	83	295.8	31.236965281296946
3208	721		
3209	737		
3210	90		
3211	6	42.80281690140845	5.576882400340932
3212	0		
3213	109		
3214	46	8.604651162790697	20.797256033804057
3215	95		
3216	15		
3217	14	9.830769230769231	9.830449532019566
3218	560		
3219	466		
3220	171		
3221	30	311.4	14.957610796820482
3222	738	681.0	371.22609220854065
3223	15		
3224	10	3.0587084148727985	7.494136259432077
3225	977		
3226	73		
3227	22	2.158458244111349	13.510926317339067
3228	567	65.45454545454545	162.85898441596711
3229	524		
3230	7	7.946808510638298	6.129097371464067
3231	52	2.0550397877984086	20.213793401222098
3232	46		
3233	318	1182.0	208.84466094400508
3234	43	9.281879194630873	17.01577181546388
3235	25	8.366197183098592	10.77146305125721
3236	15	13.928571428571429	9.679677938020674
3237	184		
3238	625		
3239	1811		
3240	142		
3241	8	15.617647058823529	6.028969380231239
3242	2774		
3243	19	6.709090909090909	11.867426092587722
3244	25	5.274193548387097	13.92361684848312
3245	58	3.1639344262295084	17.934158276476374
3246	128		
3247	1	2.7754491017964074	1.0000000000000009
3248	47	3.0625	18.741442387417294
3249	6	2.317073170731707	5.920801749332005
3250	24	6.019354838709678	11.327527881097904
3251	2	4.002	2.0
3252	3	5.704545454545454	2.994547023667647
3253	100	107.14285714285714	38.282976892234686
3254	45	3.387527839643653	19.535796715095838
3255	65		
3256	129		
3257	50		
3258	45		
3259	62	3.0	27.5083796811906
3260	1	5.372654155495979	1.0000000000000009
3261	53	2.175757575757576	18.008604825177546
3262	44		
3263	2	2.001321003963012	1.9999999999999998
3264	331		
3265	3	6.257142857142857	2.983003639297669
3266	346		
3267	13	2.0021810250817884	9.826399144023974
3268	26	2.1989528795811517	15.660759930261108
3269	34	9.0	16.489659329534476
3270	8	2.32574679943101	6.9526706103659075
3271	144		
3272	737		
3273	4	4.051546391752577	3.960577478954401
